Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1359, "Sir_Abomb9"-"0", 103355, 98.3679886307135, 2, 100, New Entry, New Entry, New Entry, 2019-01-14
1360, "Aurelin"-"0", 100862, 98.3318203431381, 5, 102.548329349432, -212, 1, -1.42509884555272, 2019-01-22
1361, "Segellion"-"1", 58167, 98.3265306122449, 2, 104.285714285714, -28, 0, 0, 2018-09-24
1362, "Lord Cavendish"-"0", 86841, 98.2657006069902, 2, 100, -27, 0, 0, 2018-09-21
1363, "sauruman"-"0", 103109, 98.219387755102, 2, 100, -52, 1, -0.352040816326536, 2019-01-24
1364, "Espequair"-"0", 102320, 98.1978740318788, 3, 105.65866990694, -28, 0, 0, 2018-12-21
1365, "ober"-"0", 98868, 98.1908763720057, 9, 106.690733920998, -28, 0, 0, 2018-12-29
1366, "BronsBaard"-"0", 103886, 98.1878417595758, 1, 100, New Entry, New Entry, New Entry, 2019-01-07
1367, "WaiGuoHuangDi"-"0", 102702, 98.089673241612, 1, 100, -28, 0, 0, 2018-11-10
1368, "v_ diplomat4"-"0", 82763, 98.073317847665, 4, 110.321225310734, -28, 0, 0, 2018-12-03
1369, "trooper76"-"0", 12158, 97.9935140757199, 22, 118.606528461746, -26, 0, 0, 2018-08-02
1370, "gimix"-"0", 102719, 97.970763140154, 3, 103.908385148648, 609, 2, 3.68504885443974, 2019-01-20
1371, "abbygrrl"-"0", 57165, 97.9699060169839, 7, 106.961919870839, -26, 0, 0, 2018-08-26
1372, "mattshaw"-"0", 66224, 97.9388205009369, 6, 102.142447659783, -25, 0, 0, 2018-11-29
1373, "D-Man"-"1", 100040, 97.8812348273753, 10, 106.696607248537, -25, 0, 0, 2018-10-11
1374, "dk425"-"0", 94645, 97.8673469387755, 2, 100, -25, 0, 0, 2018-11-30
1375, "Forsoothery"-"0", 100157, 97.8673469387755, 2, 100, -25, 0, 0, 2018-09-10
1376, "SimonT"-"0", 103734, 97.8607165405587, 3, 100, New Entry, New Entry, New Entry, 2019-01-31
1377, "DieBombe"-"0", 100710, 97.8376255263788, 9, 107.558325269728, -26, 0, 0, 2018-10-31
1378, "scarsafa"-"0", 103020, 97.7900675406717, 4, 100, -195, 3, -1.30117968911017, 2019-01-21
1379, "jwomlo"-"0", 73816, 97.7674060795603, 8, 100.339522085609, -27, 0, 0, 2018-12-01
1380, "fukayu"-"0", 74723, 97.7198063164578, 2, 100, Re-Entry, Re-Entry, Re-Entry, 2019-01-08
1381, "chlue"-"0", 77145, 97.7175744967916, 28, 141.059507995392, Re-Entry, Re-Entry, Re-Entry, 2019-01-15
1382, "tad.man"-"0", 90399, 97.7114346731049, 7, 112.996830834046, -502, 2, -8.82843439899594, 2019-01-30
1383, "samberic"-"0", 64086, 97.6838109032927, 15, 116.529536265285, -591, 2, -12.1868947182618, 2019-01-15
1384, "HiskiH"-"0", 101138, 97.6837102524765, 2, 100, -31, 0, 0, 2018-11-04
1385, "Elthane"-"0", 93322, 97.6814469668068, 2, 100, -31, 0, 0, 2018-12-02
1386, "Holly_of_Skyrome"-"0", 58219, 97.6706085801985, 3, 104.285714285714, -31, 0, 0, 2018-10-18
1387, "mhsmith0"-"0", 75803, 97.6695103962077, 14, 105.683258138123, 149, 2, 2.11359919154225, 2019-01-08
1388, "Sohlo"-"0", 101745, 97.6406837980852, 5, 105.032981389503, -31, 0, 0, 2018-11-17
1389, "rumirumirumirumi"-"0", 80340, 97.6011507511677, 7, 104.383234609913, -31, 0, 0, 2018-12-02
1390, "LaMingChu"-"0", 101604, 97.5494868174191, 6, 100, 876, 2, 6.00992238115292, 2019-01-30
1391, "JTKnaggs"-"0", 101690, 97.5431432565121, 3, 100, -31, 0, 0, 2018-09-27
1392, "agentsmith"-"0", 86849, 97.5392414567413, 2, 103.450710635938, -31, 0, 0, 2018-08-28
1393, "HiungNu"-"0", 48709, 97.5255288056767, 2, 100, -31, 0, 0, 2018-08-24
1394, "SheisseBlitz"-"0", 61895, 97.5247283223974, 7, 106.475976051916, -31, 0, 0, 2018-12-27
1395, "cb6000"-"0", 69206, 97.5035421182971, 213, 126.026342972114, 837, 1, 5.47662171052232, 2019-01-05
1396, "Lusitaniian"-"0", 102729, 97.4196630631369, 3, 100, -29, 0, 0, 2018-12-22
1397, "brummyjoe"-"0", 103884, 97.3957486369204, 1, 100, New Entry, New Entry, New Entry, 2019-01-12
1398, "MEGA"-"0", 104035, 97.3856111023086, 2, 100, New Entry, New Entry, New Entry, 2019-01-24
1399, "The Best Ding"-"0", 101848, 97.3605534702631, 2, 100, -30, 0, 0, 2018-11-04
1400, "Fafa_power"-"0", 96384, 97.3594394014804, 4, 100, -30, 0, 0, 2018-10-08
1401, "Nath2099"-"1", 100229, 97.3368999139259, 2, 103.236105969315, -30, 0, 0, 2018-09-19
