Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
113, "rockitten"-"0", 249, 104.740386872975, 1, 104.740386872975, -50, 0, 0, 2006-10-29
114, "Ender"-"0", 211, 104.528738417407, 1, 104.528738417407, -50, 0, 0, 2006-10-14
115, "Skrillix"-"0", 388, 104.409283204774, 2, 106.974853997893, -49, 0, 0, 2006-12-18
116, "Carnage1104"-"0", 1530, 103.703020265759, 1, 103.703020265759, New Entry, New Entry, New Entry, 2007-02-14
117, "Pencemeister"-"0", 606, 103.680949452942, 4, 119.309410616744, -99, 3, -15.628461163802, 2007-02-10
118, "Sampion"-"0", 125, 103.264508894506, 18, 119.395878743363, -50, 0, 0, 2006-12-03
119, "iamcootis"-"0", 190, 102.99986692948, 4, 110.053623291813, -50, 0, 0, 2006-11-15
120, "funnyman"-"0", 1510, 102.995227341854, 1, 102.995227341854, New Entry, New Entry, New Entry, 2007-02-19
121, "Alison"-"0", 1124, 102.916512329934, 3, 102.937461355308, New Entry, New Entry, New Entry, 2007-02-24
122, "otvald"-"0", 807, 102.79871615114, 1, 102.79871615114, New Entry, New Entry, New Entry, 2007-02-14
123, "PLEASEBEITALY"-"0", 1529, 102.678152745245, 1, 102.678152745245, New Entry, New Entry, New Entry, 2007-02-25
124, "Fenrir"-"0", 884, 102.662777047615, 1, 102.662777047615, New Entry, New Entry, New Entry, 2007-02-11
125, "rasteroid"-"0", 63, 102.490283845588, 3, 102.534756263774, -55, 0, 0, 2006-09-04
126, "Kippy"-"0", 413, 102.45243376291, 2, 102.45243376291, -55, 0, 0, 2006-12-17
127, "beatboxmaster"-"0", 517, 102.395173518083, 1, 102.395173518083, -55, 0, 0, 2007-01-02
128, "Lord Roland"-"0", 789, 102.381377624847, 1, 102.381377624847, New Entry, New Entry, New Entry, 2007-02-06
129, "drunkenlove"-"0", 225, 102.207117522519, 3, 108.478884318369, -56, 0, 0, 2006-11-04
130, "Galore"-"0", 312, 101.940468108227, 3, 108.142891573811, -55, 0, 0, 2007-01-03
131, "Seleucus"-"0", 966, 101.767777072084, 1, 101.767777072084, New Entry, New Entry, New Entry, 2007-02-19
132, "rifat"-"0", 1113, 101.714455112493, 4, 117.640476155309, New Entry, New Entry, New Entry, 2007-02-28
133, "ReBrock"-"0", 419, 101.337373402014, 4, 106.28099693366, -79, 1, -4.86401739803175, 2007-02-02
134, "Spaak"-"0", 1151, 101.165560808497, 1, 101.165560808497, New Entry, New Entry, New Entry, 2007-02-24
135, "Uzi ViS"-"0", 768, 101.080173636146, 3, 107.025972509815, New Entry, New Entry, New Entry, 2007-02-20
136, "chaosshade"-"0", 152, 100.957486535346, 1, 100.957486535346, -56, 0, 0, 2006-09-25
137, "Cuchulainn"-"0", 608, 100.865480066219, 5, 100.865480066219, 59, 3, 8.73310176707182, 2007-02-10
138, "Elkov"-"0", 1167, 100.654682542568, 1, 100.654682542568, New Entry, New Entry, New Entry, 2007-02-25
139, "Thrawn"-"0", 1047, 100.492283265739, 1, 100.492283265739, New Entry, New Entry, New Entry, 2007-02-18
140, "hippykin"-"0", 389, 100.359730836525, 5, 106.52920076809, 54, 2, 7.97541570762907, 2007-02-22
141, "ThatAsianGuy"-"0", 366, 100.168830560293, 1, 100.168830560293, -60, 0, 0, 2006-12-05
142, "AgentR1"-"0", 717, 100.141767621596, 1, 100.141767621596, -60, 0, 0, 2007-01-31
143, "revdnewman"-"0", 617, 100.090463642159, 2, 100.090463642159, -4, 1, 5.80474935644494, 2007-02-14
144, "crazydaisy"-"0", 1083, 99.9279793362547, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
145, "Mouse"-"0", 150, 99.9272943751099, 2, 100, -62, 0, 0, 2006-09-25
146, "fastspawn"-"0", 1230, 99.5975490021615, 1, 100, New Entry, New Entry, New Entry, 2007-02-25
147, "vancity2010"-"0", 1004, 99.5289367646757, 4, 111.73665775572, New Entry, New Entry, New Entry, 2007-02-23
148, "arknoll"-"0", 322, 99.4009121089176, 3, 100, -64, 0, 0, 2006-12-28
149, "dodo45"-"0", 792, 99.3424432234828, 1, 100, New Entry, New Entry, New Entry, 2007-02-06
150, "dadsarmy"-"0", 1071, 99.2407868933293, 1, 100, New Entry, New Entry, New Entry, 2007-02-14
151, "tkeule"-"0", 207, 99.1810172782035, 1, 100, -65, 0, 0, 2006-10-11
152, "sempre295"-"0", 1260, 99.0780021704295, 1, 100, New Entry, New Entry, New Entry, 2007-02-09
153, "UsernameErica"-"0", 357, 98.9921770922345, 1, 100, -66, 0, 0, 2006-12-05
154, "zonpantli"-"0", 146, 98.9915966386555, 1, 100, -66, 0, 0, 2006-09-14
155, "gmwayne6"-"0", 781, 98.9915966386555, 1, 100, -66, 0, 0, 2007-01-25
156, "RingWraith"-"0", 1097, 98.9915966386555, 1, 100, New Entry, New Entry, New Entry, 2007-02-22
157, "Parador"-"0", 744, 98.9895789054273, 1, 100, -67, 0, 0, 2007-01-03
158, "lordowen"-"0", 255, 98.9605903774276, 1, 100, -67, 0, 0, 2006-10-23
159, "histler"-"0", 368, 98.9435419529517, 1, 100, -67, 0, 0, 2006-11-01
160, "Schmutzig"-"0", 210, 98.8458189217176, 1, 100, -67, 0, 0, 2006-10-14
161, "fleeblewidget"-"0", 726, 98.4702011647664, 3, 110.756302521008, -96, 1, -6.00058901174921, 2007-02-01
162, "Fabio"-"0", 106, 98.374658645984, 4, 103.086164850846, -68, 0, 0, 2006-10-11
163, "harrenvok"-"0", 137, 98.171840643354, 2, 100, -68, 0, 0, 2006-09-13
164, "retaliator1"-"0", 229, 97.9701252297838, 1, 100, -68, 0, 0, 2006-10-08
165, "messer"-"0", 1227, 97.8895415131302, 1, 100, New Entry, New Entry, New Entry, 2007-02-10
166, "gmwayne"-"0", 776, 97.8151260504202, 1, 100, -69, 0, 0, 2007-01-25
167, "gmwayne2"-"0", 777, 97.8151260504202, 1, 100, -69, 0, 0, 2007-01-25
168, "gmwayne3"-"0", 778, 97.8151260504202, 1, 100, -69, 0, 0, 2007-01-25
169, "gmwayne4"-"0", 779, 97.8151260504202, 1, 100, -69, 0, 0, 2007-01-25
170, "gmwayne5"-"0", 780, 97.8151260504202, 1, 100, -69, 0, 0, 2007-01-25
171, "gmwayne7"-"0", 782, 97.8151260504202, 1, 100, -69, 0, 0, 2007-01-25
172, "greenmonkey"-"0", 1098, 97.8151260504202, 1, 100, New Entry, New Entry, New Entry, 2007-02-22
173, "awdougherty"-"0", 983, 97.8114564541028, 1, 100, New Entry, New Entry, New Entry, 2007-02-18
174, "xoflram"-"0", 1277, 97.771850194993, 1, 100, New Entry, New Entry, New Entry, 2007-02-10
175, "victoire"-"0", 295, 97.7586856972055, 1, 100, -72, 0, 0, 2006-11-15
176, "nobody"-"0", 1337, 97.7224912652832, 1, 100, New Entry, New Entry, New Entry, 2007-02-20
177, "Quagmire"-"0", 722, 97.6358373544325, 1, 100, -72, 0, 0, 2007-01-31
178, "Hergonan"-"0", 985, 97.3393818434005, 1, 100, New Entry, New Entry, New Entry, 2007-02-17
179, "Nadraas"-"0", 1070, 97.2879651725995, 1, 100, New Entry, New Entry, New Entry, 2007-02-22
180, "mavitymarbles"-"0", 848, 97.0950284842893, 2, 100, New Entry, New Entry, New Entry, 2007-02-10
181, "Iceman"-"0", 961, 97.0478311107975, 2, 102.975220422686, New Entry, New Entry, New Entry, 2007-02-19
182, "Tylercd"-"0", 1023, 96.7329328909658, 5, 108.711195220557, New Entry, New Entry, New Entry, 2007-02-26
183, "anthony"-"0", 931, 96.7109819948258, 3, 108.671550479857, New Entry, New Entry, New Entry, 2007-02-16
184, "josh"-"0", 1304, 96.6650800104602, 1, 100, New Entry, New Entry, New Entry, 2007-02-12
185, "Gesh"-"0", 844, 96.6493834413291, 5, 112.969497402406, New Entry, New Entry, New Entry, 2007-02-18
186, "OhMyGodImOnFire"-"0", 1500, 96.6395609128514, 1, 100, New Entry, New Entry, New Entry, 2007-02-14
187, "Andjew"-"0", 367, 96.6388701561176, 1, 100, -80, 0, 0, 2006-12-05
188, "hukkinen"-"0", 157, 96.6386554621849, 1, 100, -80, 0, 0, 2006-09-14
189, "davidnl"-"0", 675, 96.6386554621849, 1, 100, -80, 0, 0, 2007-01-19
190, "Eskoala"-"0", 728, 96.6386554621849, 1, 100, -80, 0, 0, 2007-01-27
191, "Covak"-"0", 1102, 96.6386554621849, 1, 100, New Entry, New Entry, New Entry, 2007-02-22
192, "Dark Amusment"-"0", 1543, 96.6345315449262, 1, 100, New Entry, New Entry, New Entry, 2007-02-27
193, "Rocksalt"-"0", 1219, 96.6212474165916, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
194, "Alexander"-"0", 1063, 96.6036830743025, 1, 100, New Entry, New Entry, New Entry, 2007-02-16
195, "Thirdfain"-"0", 478, 96.5667663165934, 1, 100, -83, 0, 0, 2007-01-19
196, "CmdrDavidBeaumont"-"0", 1013, 96.5647607031485, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
197, "lostactionhero"-"0", 1067, 96.5647607031485, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
198, "Vates"-"0", 929, 96.5451568191436, 1, 100, New Entry, New Entry, New Entry, 2007-02-21
199, "Lord Smythe"-"0", 1331, 96.5117466486069, 1, 100, New Entry, New Entry, New Entry, 2007-02-23
200, "_GSC_"-"0", 971, 96.4853174430343, 5, 108.642567685978, New Entry, New Entry, New Entry, 2007-02-28
201, "Physics"-"0", 845, 95.8153702993778, 5, 101.80503870202, New Entry, New Entry, New Entry, 2007-02-17
202, "Sadsack"-"0", 932, 95.7446140659914, 2, 100, New Entry, New Entry, New Entry, 2007-02-19
203, "ruler_of_universe"-"0", 1237, 95.603586751038, 2, 100.171290589305, New Entry, New Entry, New Entry, 2007-02-20
204, "Jondonut"-"0", 618, 95.4713029202339, 1, 100, New Entry, New Entry, New Entry, 2007-02-14
205, "skiv"-"0", 1303, 95.4644329635206, 1, 100, New Entry, New Entry, New Entry, 2007-02-12
206, "Christine09"-"0", 362, 95.4622166880591, 1, 100, -93, 0, 0, 2006-12-05
207, "Aleksi"-"0", 144, 95.4621848739496, 1, 100, -93, 0, 0, 2006-09-14
208, "juhwe"-"0", 147, 95.4621848739496, 1, 100, -93, 0, 0, 2006-09-14
209, "Gamebot"-"0", 160, 95.4519763466808, 1, 100, -93, 0, 0, 2006-09-17
210, "benalbert"-"0", 169, 95.4519763466808, 1, 100, -93, 0, 0, 2006-09-17
211, "shadowghoul"-"0", 280, 95.4462254537809, 7, 100, -93, 0, 0, 2006-12-11
212, "THaul"-"0", 1081, 95.4436878254464, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
213, "Fioril"-"0", 511, 95.4427790532171, 1, 100, -94, 0, 0, 2006-12-22
214, "GriffinIsCool"-"0", 1464, 95.4378438946738, 1, 100, New Entry, New Entry, New Entry, 2007-02-26
215, "Gallajee"-"0", 673, 95.4359391627758, 1, 100, -95, 0, 0, 2006-12-24
216, "mehmath"-"0", 1310, 95.3569268100131, 1, 100, New Entry, New Entry, New Entry, 2007-02-01
217, "kestasjk"-"0", 10, 95.1973340807418, 19, 120.675652271046, -173, 4, -15.0481077996929, 2007-02-28
218, "Ceeves"-"0", 1143, 94.9582056397504, 1, 100, New Entry, New Entry, New Entry, 2007-02-06
219, "lukkat"-"0", 1011, 94.8264665063565, 2, 100, New Entry, New Entry, New Entry, 2007-02-22
220, "Anvos"-"0", 1385, 94.7160723963791, 2, 100, New Entry, New Entry, New Entry, 2007-02-24
221, "grotto"-"0", 1381, 94.4610509992098, 2, 100, New Entry, New Entry, New Entry, 2007-02-24
222, "phptailor"-"0", 292, 94.4131296116246, 1, 100, -100, 0, 0, 2006-11-06
223, "flakjak"-"0", 294, 94.4002536979207, 2, 100.099581197768, -100, 0, 0, 2006-11-24
224, "madok"-"0", 159, 94.3411691933554, 1, 100, -100, 0, 0, 2006-09-25
225, "Kiroho"-"0", 161, 94.3411691933554, 1, 100, -100, 0, 0, 2006-09-25
226, "BobYoung"-"0", 1066, 94.3226149477443, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
227, "MaoZeDogg"-"0", 752, 94.3175554588533, 1, 100, New Entry, New Entry, New Entry, 2007-02-10
228, "floyd42"-"0", 1334, 94.3151652330062, 1, 100, New Entry, New Entry, New Entry, 2007-02-08
229, "zutautas"-"0", 1363, 94.3151652330062, 1, 100, New Entry, New Entry, New Entry, 2007-02-08
230, "aoe3rules"-"0", 1568, 94.3127193073867, 1, 100, New Entry, New Entry, New Entry, 2007-02-20
231, "alpinec"-"0", 890, 94.3052311463892, 1, 100, New Entry, New Entry, New Entry, 2007-02-09
232, "Takitti"-"0", 433, 94.3044709979122, 1, 100, -105, 0, 0, 2006-12-28
233, "Jonathan"-"0", 742, 94.3032100136985, 1, 100, -105, 0, 0, 2007-01-19
234, "AdamBomb"-"0", 1131, 94.3031850554904, 1, 100, New Entry, New Entry, New Entry, 2007-02-20
235, "hwdeath"-"0", 43, 94.3029118896048, 1, 100, -106, 0, 0, 2006-09-04
236, "juanml"-"0", 103, 94.3029118896048, 1, 100, -106, 0, 0, 2006-09-04
237, "SolFar"-"0", 1204, 94.3015543269348, 1, 100, New Entry, New Entry, New Entry, 2007-02-10
238, "Jairo_Dapyro"-"0", 1232, 94.3015543269348, 1, 100, New Entry, New Entry, New Entry, 2007-02-10
239, "BlueWolf"-"0", 480, 94.3012931110316, 1, 100, -108, 0, 0, 2007-01-02
240, "leyalor"-"0", 1072, 94.2962182234665, 1, 100, New Entry, New Entry, New Entry, 2007-02-22
241, "paulowls"-"0", 712, 94.2945969982145, 1, 100, -109, 0, 0, 2007-01-31
242, "jinndtonic"-"0", 938, 94.294181127407, 1, 100, New Entry, New Entry, New Entry, 2007-02-22
243, "Randisco"-"0", 903, 94.2902436327869, 1, 100, New Entry, New Entry, New Entry, 2007-02-11
244, "King James I"-"0", 905, 94.2902436327869, 1, 100, New Entry, New Entry, New Entry, 2007-02-11
245, "poopyface"-"0", 1190, 94.2902436327869, 1, 100, New Entry, New Entry, New Entry, 2007-02-11
246, "askeluv"-"0", 305, 94.2886205374056, 1, 100, -112, 0, 0, 2006-12-08
247, "Ikeahore"-"0", 372, 94.2886205374056, 1, 100, -112, 0, 0, 2006-12-08
248, "gankordietrying"-"0", 381, 94.2886205374056, 1, 100, -112, 0, 0, 2006-12-08
249, "touchmonkey"-"0", 1005, 94.288270845347, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
250, "Bobafart"-"0", 1104, 94.288270845347, 1, 100, New Entry, New Entry, New Entry, 2007-02-19
251, "McKillex"-"0", 787, 94.2872896561351, 1, 100, New Entry, New Entry, New Entry, 2007-02-03
252, "Merlin"-"0", 788, 94.2872896561351, 1, 100, New Entry, New Entry, New Entry, 2007-02-03
253, "wilson9990"-"0", 182, 94.2867829489799, 1, 100, -116, 0, 0, 2006-09-13
254, "Mystinen"-"0", 153, 94.2857142857143, 1, 100, -116, 0, 0, 2006-09-14
255, "Bellona"-"0", 638, 94.2857142857143, 1, 100, -115, 0, 0, 2007-01-19
