Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
19, "Ralyndi"-"0", 488, 157.175034414018, 20, 165.843207852422, -7, 2, -4.58929369412527, 2007-03-03
20, "Writhdar"-"0", 800, 156.621452652977, 7, 163.985878489079, 0, 3, 11.2764440548852, 2007-03-23
21, "nobody"-"0", 1337, 156.166490039888, 7, 156.166490039888, 155, 6, 58.4439987746049, 2007-03-26
22, "drzli"-"0", 1141, 155.110410068105, 7, 155.110410068105, New Entry, New Entry, New Entry, 2007-03-30
23, "Noodlebug"-"0", 877, 151.696623639922, 18, 159.840468791261, -5, 7, 3.51684974989411, 2007-03-23
24, "figlesquidge"-"0", 382, 150.066391871553, 20, 165.43236083005, -9, 3, -6.08082658645895, 2007-03-21
25, "darkscull"-"0", 398, 149.766649371701, 23, 177.309586590079, -11, 6, -8.73335198714443, 2007-03-24
26, "Barboman"-"0", 123, 147.919174542983, 9, 152.422681110375, -7, 0, 0, 2006-12-08
27, "JuniorC"-"0", 1116, 146.602344791145, 7, 146.602344791145, 7, 3, 15.9748386146023, 2007-03-06
28, "Azmodan"-"0", 785, 145.317958469979, 12, 145.317958469979, 4, 6, 12.6834116164437, 2007-03-29
29, "mbennettjr"-"0", 187, 144.999252257477, 5, 144.999252257477, -8, 0, 0, 2006-11-15
30, "AntoniusRex"-"0", 1216, 144.959453944422, 3, 144.959453944422, New Entry, New Entry, New Entry, 2007-03-20
31, "BMF"-"0", 465, 144.514756011832, 14, 144.514756011832, -6, 5, 6.21339110395928, 2007-03-22
32, "clows"-"0", 764, 143.530148192487, 7, 143.530148192487, -9, 1, 2.07238044304904, 2007-03-09
33, "fastspawn"-"0", 1230, 142.648172389253, 6, 142.648172389253, 113, 5, 43.0506233870912, 2007-03-22
34, "Seedling"-"0", 991, 141.673371598613, 5, 141.673371598613, 1, 2, 11.6296282473345, 2007-03-22
35, "sempre295"-"0", 1260, 141.252565323379, 4, 141.252565323379, 117, 3, 42.1745631529494, 2007-03-13
36, "Thrawn369"-"0", 22, 139.5853305825, 9, 141.059963043615, -12, 0, 0, 2006-12-10
37, "Shikamaru"-"0", 997, 138.372638984164, 12, 142.735176305688, -9, 4, 3.59382958409265, 2007-03-15
38, "FlamingDragon"-"0", 369, 134.799689978126, 15, 142.548400381321, -16, 1, -7.74871040319542, 2007-03-08
39, "Ben"-"0", 140, 132.768048198281, 5, 135.181864591537, -8, 0, 0, 2006-10-11
40, "despair"-"0", 1299, 130.358648567081, 4, 130.358648567081, New Entry, New Entry, New Entry, 2007-03-12
41, "GeorgyZhukov"-"0", 1210, 130.308447920785, 5, 138.463397272004, 264, 4, 36.0988818569099, 2007-03-19
42, "rohnin1"-"0", 1119, 128.817261180256, 5, 136.88697653171, 4, 2, 7.75467215088493, 2007-03-11
43, "Arthas"-"0", 1132, 128.2966516861, 14, 139.343561852152, 304, 12, 37.2453933825195, 2007-03-31
44, "Quito"-"0", 250, 127.507871912088, 2, 127.507871912088, -6, 0, 0, 2006-10-29
45, "lopez"-"0", 862, 127.310003991456, 9, 144.511693175918, -19, 5, -10.596137470301, 2007-03-27
46, "CaesarBenjimus"-"0", 1088, 127.290154782478, 5, 127.290154782478, 302, 3, 36.2392223343075, 2007-03-07
47, "Stamboliski"-"0", 1247, 127.072429373783, 13, 131.147895538583, New Entry, New Entry, New Entry, 2007-03-27
48, "EricHerboso"-"0", 1354, 126.605285889963, 26, 129.152612769524, 387, 20, 47.3973638989357, 2007-03-30
49, "KaaRoy"-"1", 1078, 126.348360284815, 3, 126.348360284815, 31, 1, 17.0247103209875, 2007-03-03
50, "contracase"-"0", 1223, 126.006950302511, 8, 126.006950302511, New Entry, New Entry, New Entry, 2007-03-31
51, "Mazecraze"-"0", 1383, 125.866042591226, 4, 125.866042591226, New Entry, New Entry, New Entry, 2007-03-25
52, "-dr-"-"0", 706, 123.567103483365, 13, 123.567103483365, -11, 0, 0, 2007-02-16
53, "eoin"-"0", 801, 123.540586606682, 3, 123.540586606682, 22, 1, 13.3710421536416, 2007-03-03
54, "Gautman"-"0", 1127, 121.897254826688, 5, 127.812908797661, 8, 4, 6.62857357206873, 2007-03-26
55, "sborene"-"0", 692, 121.630342603673, 1, 121.630342603673, -11, 0, 0, 2007-01-28
56, "Johnson"-"0", 1197, 121.079350902783, 2, 121.079350902783, New Entry, New Entry, New Entry, 2007-03-31
57, "Colorblind79"-"0", 910, 121.017712121963, 9, 141.021501503944, -15, 2, -1.7630519833981, 2007-03-03
58, "Fuller"-"0", 665, 120.708729612527, 3, 120.708729612527, -11, 0, 0, 2007-02-10
59, "rifat"-"0", 1113, 119.941474011928, 9, 119.941474011928, 73, 5, 18.2270188994356, 2007-03-30
60, "Duke_of_Radface"-"0", 908, 119.520662274052, 4, 129.864000943759, -24, 2, -10.3433386697067, 2007-03-31
61, "Sexy_Leper"-"0", 998, 119.47684468853, 5, 119.47684468853, -12, 0, 0, 2007-02-23
62, "Teledhil"-"0", 136, 119.228299527522, 6, 132.745633400956, -23, 1, -5.74803671936935, 2007-03-27
63, "Anonymouse"-"0", 1347, 118.703024481512, 1, 118.703024481512, New Entry, New Entry, New Entry, 2007-03-20
64, "Vash"-"0", 993, 118.625109512783, 32, 164.637919780241, -24, 11, -5.13603210967229, 2007-03-31
65, "your majesty"-"0", 978, 118.233489650937, 7, 120.703142704493, New Entry, New Entry, New Entry, 2007-03-30
66, "mortiferus"-"0", 311, 118.099500992987, 1, 118.099500992987, -14, 0, 0, 2006-11-24
67, "alexanderthegreat"-"0", 1373, 117.832478411475, 13, 117.832478411475, New Entry, New Entry, New Entry, 2007-03-31
68, "Ghost"-"0", 613, 117.515908991301, 1, 117.515908991301, -15, 0, 0, 2007-01-23
69, "boson"-"0", 925, 117.076079808435, 1, 117.076079808435, -14, 0, 0, 2007-02-12
70, "ProfessorFrink"-"0", 639, 116.638655462185, 1, 116.638655462185, -14, 0, 0, 2007-01-19
71, "jgcrawfo"-"0", 1444, 116.355924999455, 1, 116.355924999455, New Entry, New Entry, New Entry, 2007-03-30
72, "noahlt"-"0", 1392, 116.176247773126, 2, 116.176247773126, New Entry, New Entry, New Entry, 2007-03-28
73, "Calistas"-"0", 945, 116.051525632152, 5, 116.051525632152, -15, 0, 0, 2007-02-22
74, "Jetzm"-"0", 205, 115.843237079233, 2, 115.843237079233, -15, 0, 0, 2006-10-20
75, "Liquidator"-"0", 1273, 115.741814257908, 1, 115.741814257908, New Entry, New Entry, New Entry, 2007-03-16
76, "pascalr"-"0", 1321, 115.561500266465, 3, 122.222720810159, New Entry, New Entry, New Entry, 2007-03-12
77, "dfuma"-"0", 1222, 115.46218487395, 1, 115.46218487395, New Entry, New Entry, New Entry, 2007-03-07
78, "Emerson"-"0", 1455, 115.252788626824, 4, 115.252788626824, New Entry, New Entry, New Entry, 2007-03-30
79, "FlamingPhoenix"-"0", 1039, 114.307374752267, 5, 114.307374752267, 302, 3, 25.5954224474561, 2007-03-18
80, "dangerford"-"0", 901, 114.207026625918, 5, 118.354153482736, -7, 3, 2.63111820048684, 2007-03-31
81, "Archondraco"-"0", 495, 114.197346790262, 4, 121.147569607844, -16, 0, 0, 2007-01-19
82, "mongoliat"-"0", 303, 114.096941956519, 2, 114.096941956519, -16, 0, 0, 2006-12-08
83, "Poyple"-"0", 1823, 113.406103331846, 1, 113.406103331846, New Entry, New Entry, New Entry, 2007-03-31
84, "fate8"-"0", 1159, 112.963041616215, 1, 112.963041616215, New Entry, New Entry, New Entry, 2007-03-06
85, "andi2003"-"0", 219, 112.690881561128, 3, 112.690881561128, -16, 0, 0, 2006-11-15
86, "ironsarge"-"0", 393, 112.671386360233, 1, 112.671386360233, -16, 0, 0, 2006-12-10
87, "E. Spaceman"-"0", 1417, 112.132281176898, 1, 112.132281176898, New Entry, New Entry, New Entry, 2007-03-28
88, "Myridiam"-"0", 13, 112.127435475335, 4, 118.668342266135, -17, 0, 0, 2006-10-14
89, "captaincurt"-"0", 1033, 112.084240268189, 4, 112.084240268189, -17, 0, 0, 2007-02-24
90, "ReapingStone"-"0", 679, 111.95161044262, 56, 118.630829045851, 374, 11, 45.1079052455936, 2007-03-29
91, "enfo"-"0", 1324, 111.862902309848, 3, 111.932773109244, New Entry, New Entry, New Entry, 2007-03-12
92, "Alison"-"0", 1124, 111.458993764299, 5, 111.458993764299, 29, 2, 8.54248143436551, 2007-03-05
93, "zukemyliller"-"0", 1166, 111.373529949333, 14, 121.727739966603, 247, 11, 18.860387648127, 2007-03-31
94, "AteTrack13"-"0", 1494, 111.298092329278, 5, 117.78764788019, New Entry, New Entry, New Entry, 2007-03-27
95, "zestybmac"-"0", 902, 111.197648250705, 5, 117.756807473654, -6, 2, 3.39769169892497, 2007-03-31
96, "negative_creep"-"0", 1452, 110.826682634775, 3, 117.328969242258, New Entry, New Entry, New Entry, 2007-03-30
97, "Zalyana"-"0", 995, 109.669896793787, 7, 109.669896793787, -21, 0, 0, 2007-02-21
98, "CaptDS9E"-"0", 1094, 109.579831932773, 1, 109.579831932773, -21, 0, 0, 2007-02-22
99, "Al-Akfar"-"0", 1090, 109.536009395865, 2, 116.017792055857, New Entry, New Entry, New Entry, 2007-03-15
100, "Agent M"-"0", 716, 109.330178601195, 1, 109.330178601195, -21, 0, 0, 2007-01-31
101, "Aeon221"-"0", 976, 109.161495207343, 2, 111.927659102184, -20, 0, 0, 2007-02-19
102, "MisterJTA"-"0", 731, 108.947059557291, 2, 115.46218487395, -20, 0, 0, 2007-02-01
103, "Lafriks"-"0", 719, 108.920252107506, 10, 115.673118237796, -43, 1, -6.75286613029016, 2007-03-09
104, "lardboy"-"0", 952, 108.755495639333, 10, 115.389121213804, -43, 6, -6.63362557447026, 2007-03-19
105, "Patrick11"-"0", 1316, 108.653645799582, 1, 108.653645799582, -22, 0, 0, 2007-02-23
106, "Worldbeing"-"0", 667, 108.616186788319, 50, 165.182336761466, -73, 5, -22.8219400814231, 2007-03-14
107, "michaelmoravian"-"0", 624, 108.572689498078, 2, 112.436974789916, -23, 0, 0, 2007-02-14
108, "Desmond"-"0", 630, 108.403361344538, 1, 108.403361344538, -23, 0, 0, 2007-01-19
109, "Rengidar"-"0", 410, 108.182579191642, 1, 108.182579191642, -23, 0, 0, 2006-11-26
110, "ThunderGodBen"-"0", 1288, 108.060854602216, 2, 108.060854602216, New Entry, New Entry, New Entry, 2007-03-15
111, "Dave"-"0", 912, 107.980277833681, 2, 114.384992929115, -24, 0, 0, 2007-02-12
112, "HashGordon"-"0", 1142, 107.861178348817, 1, 107.861178348817, New Entry, New Entry, New Entry, 2007-03-03
113, "Matt"-"0", 1353, 107.778949223758, 1, 107.778949223758, New Entry, New Entry, New Entry, 2007-03-19
114, "oneandonly"-"0", 1474, 107.606697700181, 1, 107.606697700181, New Entry, New Entry, New Entry, 2007-03-30
115, "Hoadi"-"0", 786, 107.378984761032, 1, 107.378984761032, -25, 0, 0, 2007-02-03
116, "chrishughes4383"-"0", 170, 107.361156139524, 2, 107.361156139524, -25, 0, 0, 2006-10-11
117, "yebellz"-"0", 738, 107.358490968504, 3, 107.358490968504, -25, 0, 0, 2007-02-02
118, "f1crazyman"-"0", 616, 107.302731030957, 9, 140.189037345519, -70, 3, -13.0969085770428, 2007-03-20
119, "Franklin"-"0", 235, 107.164122149701, 6, 111.753038745605, -26, 0, 0, 2006-12-08
120, "hyperbolic"-"0", 900, 107.107011618281, 2, 107.107011618281, -26, 0, 0, 2007-02-23
121, "azapcap"-"0", 272, 106.92343235881, 24, 118.634458717351, 337, 11, 35.1060343714588, 2007-03-31
122, "Ryuzo"-"0", 1536, 106.899292338559, 2, 106.899292338559, New Entry, New Entry, New Entry, 2007-03-31
123, "vince1123581321"-"0", 1398, 106.837003046045, 3, 108.217433010861, New Entry, New Entry, New Entry, 2007-03-28
124, "XGremlinX"-"0", 326, 106.797435836937, 5, 120.026430810054, -29, 0, 0, 2007-01-23
125, "joshsisk"-"0", 895, 106.593837765572, 1, 106.593837765572, -28, 0, 0, 2007-01-15
126, "shinobi"-"0", 769, 106.543118060066, 13, 117.017389321824, -28, 0, 0, 2007-02-15
127, "Spaak"-"0", 1151, 106.465739210984, 4, 106.465739210984, 7, 3, 5.30017840248655, 2007-03-18
128, "undef"-"0", 429, 106.253195604864, 14, 136.016876138685, -91, 4, -22.2145973316465, 2007-03-03
129, "Zogg"-"0", 843, 106.134506725683, 5, 111.868695013725, 204, 1, 12.4652587275683, 2007-03-02
130, "l_tibike"-"0", 1092, 106.027387099047, 9, 129.712861389637, -87, 7, -16.5988866004147, 2007-03-29
131, "wlievens"-"0", 11, 105.865395914086, 11, 109.584512549237, -31, 0, 0, 2006-10-09
132, "ruyi"-"0", 1404, 105.854713475295, 2, 108.403361344538, New Entry, New Entry, New Entry, 2007-03-28
133, "Lirona"-"0", 504, 105.57558669851, 4, 105.57558669851, -32, 0, 0, 2007-01-12
134, "eonwe"-"0", 1209, 105.410903469934, 2, 111.932773109244, New Entry, New Entry, New Entry, 2007-03-09
135, "SaintVincent"-"0", 500, 105.376911209187, 3, 118.225846576301, -32, 0, 0, 2007-01-12
136, "Joffre"-"0", 699, 105.324885938838, 10, 130.848041470983, -86, 2, -13.5711034977391, 2007-03-26
137, "jay_guy01"-"0", 1198, 105.208802591075, 1, 105.208802591075, New Entry, New Entry, New Entry, 2007-03-02
138, "Link6491"-"0", 1300, 105.126014374168, 2, 106.318186245993, -32, 0, 0, 2007-02-11
139, "asa12"-"0", 922, 105.106825509874, 13, 105.106825509874, 286, 6, 22.9881850775607, 2007-03-31
140, "flander"-"0", 911, 104.992358633163, 1, 104.992358633163, -31, 0, 0, 2007-02-14
141, "Cerulaetas"-"0", 1418, 104.988717869222, 1, 104.988717869222, New Entry, New Entry, New Entry, 2007-03-28
142, "Alistair"-"0", 1506, 104.942178303861, 1, 104.942178303861, New Entry, New Entry, New Entry, 2007-03-31
143, "s7even"-"0", 1405, 104.882153037257, 3, 111.221977251022, New Entry, New Entry, New Entry, 2007-03-29
144, "Hetzer"-"0", 949, 104.869557778144, 1, 104.869557778144, -33, 0, 0, 2007-02-18
145, "Mephi"-"0", 246, 104.81295368947, 2, 104.81295368947, -33, 0, 0, 2006-10-29
146, "rockitten"-"0", 249, 104.740386872975, 1, 104.740386872975, -33, 0, 0, 2006-10-29
147, "poopyface"-"0", 1190, 104.648575151147, 3, 111.092943437729, 98, 2, 10.3583315183602, 2007-03-23
148, "Ender"-"0", 211, 104.528738417407, 1, 104.528738417407, -34, 0, 0, 2006-10-14
149, "Forevian"-"0", 1075, 104.360719568385, 3, 117.838785392139, New Entry, New Entry, New Entry, 2007-03-12
150, "Gerg?"-"0", 1085, 104.022524197593, 1, 104.022524197593, New Entry, New Entry, New Entry, 2007-03-03
151, "shaddow"-"0", 832, 103.743334994369, 18, 118.409544312635, -77, 1, -6.51794270606317, 2007-03-02
152, "Carnage1104"-"0", 1530, 103.703020265759, 1, 103.703020265759, -36, 0, 0, 2007-02-14
153, "Pencemeister"-"0", 606, 103.680949452942, 4, 119.309410616744, -36, 0, 0, 2007-02-10
154, "Axcter"-"0", 1396, 103.480096539202, 1, 103.480096539202, New Entry, New Entry, New Entry, 2007-03-21
155, "Sampion"-"0", 125, 103.264508894506, 18, 119.395878743363, -37, 0, 0, 2006-12-03
156, "iamcootis"-"0", 190, 102.99986692948, 4, 110.053623291813, -37, 0, 0, 2006-11-15
157, "meng huo"-"0", 1276, 102.914025183503, 3, 109.306941895329, -53, 2, -2.37054900963763, 2007-03-09
158, "otvald"-"0", 807, 102.79871615114, 1, 102.79871615114, -36, 0, 0, 2007-02-14
159, "Kippy"-"0", 413, 102.45243376291, 2, 102.45243376291, -33, 0, 0, 2006-12-17
160, "beatboxmaster"-"0", 517, 102.395173518083, 1, 102.395173518083, -33, 0, 0, 2007-01-02
161, "mandila"-"0", 1172, 102.342251033595, 9, 108.532563281996, New Entry, New Entry, New Entry, 2007-03-30
162, "drunkenlove"-"0", 225, 102.207117522519, 3, 108.478884318369, -33, 0, 0, 2006-11-04
163, "concomitance"-"0", 1391, 102.041661003106, 1, 102.041661003106, New Entry, New Entry, New Entry, 2007-03-30
164, "Galore"-"0", 312, 101.940468108227, 3, 108.142891573811, -34, 0, 0, 2007-01-03
165, "Seleucus"-"0", 966, 101.767777072084, 1, 101.767777072084, -34, 0, 0, 2007-02-19
166, "Sempah"-"0", 1323, 101.681415096829, 2, 101.681415096829, New Entry, New Entry, New Entry, 2007-03-10
167, "terembura"-"0", 1080, 101.578280717405, 1, 101.578280717405, New Entry, New Entry, New Entry, 2007-03-03
168, "maotsetung"-"0", 1170, 101.486067354558, 3, 101.486067354558, 205, 1, 12.6696252593041, 2007-03-31
169, "ReBrock"-"0", 419, 101.337373402014, 4, 106.28099693366, -36, 0, 0, 2007-02-02
170, "Grubenim"-"0", 1163, 101.294465270885, 1, 101.294465270885, New Entry, New Entry, New Entry, 2007-03-06
171, "whereisbob"-"0", 698, 101.197358579208, 3, 101.197358579208, 198, 1, 12.3705968696872, 2007-03-02
172, "Gump"-"0", 1056, 101.141116789232, 28, 101.141116789232, 259, 21, 21.1798013765706, 2007-03-30
173, "Uzi ViS"-"0", 768, 101.080173636146, 3, 107.025972509815, -38, 0, 0, 2007-02-20
174, "Wraith524"-"0", 1240, 101.034697347275, 1, 101.034697347275, New Entry, New Entry, New Entry, 2007-03-19
175, "Cuchulainn"-"0", 608, 100.865480066219, 5, 100.865480066219, -38, 0, 0, 2007-02-10
176, "hippykin"-"0", 389, 100.359730836525, 5, 106.52920076809, -36, 0, 0, 2007-02-22
177, "JasonGL"-"0", 1685, 100.355702922442, 1, 100.355702922442, New Entry, New Entry, New Entry, 2007-03-28
178, "ThatAsianGuy"-"0", 366, 100.168830560293, 1, 100.168830560293, -37, 0, 0, 2006-12-05
179, "AgentR1"-"0", 717, 100.141767621596, 1, 100.141767621596, -37, 0, 0, 2007-01-31
180, "mberan42"-"0", 1451, 100.094733808135, 1, 100.094733808135, New Entry, New Entry, New Entry, 2007-03-30
181, "revdnewman"-"0", 617, 100.090463642159, 2, 100.090463642159, -38, 0, 0, 2007-02-14
182, "Maximule"-"0", 1796, 99.7729057703175, 1, 100, New Entry, New Entry, New Entry, 2007-03-09
183, "KLKC"-"0", 1118, 99.5651575214815, 6, 110.444033906904, 156, 2, 6.86877204190547, 2007-03-06
184, "arknoll"-"0", 322, 99.4009121089176, 3, 100, -36, 0, 0, 2006-12-28
185, "Earl of Spencer"-"0", 962, 99.259000692155, 6, 108.801275610366, -83, 1, -6.27920527130027, 2007-03-02
186, "dadsarmy"-"0", 1071, 99.2407868933293, 1, 100, -36, 0, 0, 2007-02-14
187, "tkeule"-"0", 207, 99.1810172782035, 1, 100, -36, 0, 0, 2006-10-11
188, "KimJongSick"-"0", 1596, 99.035748446159, 1, 100, New Entry, New Entry, New Entry, 2007-03-28
189, "Smokodanko"-"0", 1002, 99.0014748079716, 29, 124.764118158994, -111, 15, -10.4273143068746, 2007-03-31
190, "hoiboy123"-"0", 1668, 98.9942400783181, 1, 100, New Entry, New Entry, New Entry, 2007-03-30
191, "UsernameErica"-"0", 357, 98.9921770922345, 1, 100, -38, 0, 0, 2006-12-05
192, "gmwayne6"-"0", 781, 98.9915966386555, 1, 100, -37, 0, 0, 2007-01-25
193, "RingWraith"-"0", 1097, 98.9915966386555, 1, 100, -37, 0, 0, 2007-02-22
194, "Parador"-"0", 744, 98.9895789054273, 1, 100, -37, 0, 0, 2007-01-03
195, "lordowen"-"0", 255, 98.9605903774276, 1, 100, -37, 0, 0, 2006-10-23
196, "histler"-"0", 368, 98.9435419529517, 1, 100, -37, 0, 0, 2006-11-01
197, "JingReaper"-"0", 1640, 98.8680485186442, 1, 100, New Entry, New Entry, New Entry, 2007-03-26
198, "tester5"-"0", 1177, 98.8545619249457, 3, 104.800866002636, New Entry, New Entry, New Entry, 2007-03-31
199, "Schmutzig"-"0", 210, 98.8458189217176, 1, 100, -39, 0, 0, 2006-10-14
200, "PLEASEBEITALY"-"0", 1529, 98.8302235938579, 2, 102.678152745245, -77, 1, -3.84792915138678, 2007-03-21
201, "Yanky"-"0", 1487, 98.6931865819348, 5, 110.75391715552, New Entry, New Entry, New Entry, 2007-03-31
202, "fleeblewidget"-"0", 726, 98.4702011647664, 3, 110.756302521008, -41, 0, 0, 2007-02-01
203, "Fabio"-"0", 106, 98.374658645984, 4, 103.086164850846, -41, 0, 0, 2006-10-11
204, "Skrillix"-"0", 388, 98.2805250065066, 3, 106.974853997893, -89, 1, -6.12875819826731, 2007-03-22
205, "frootsnax"-"0", 1407, 98.1901558264373, 1, 100, New Entry, New Entry, New Entry, 2007-03-25
206, "retaliator1"-"0", 229, 97.9701252297838, 1, 100, -42, 0, 0, 2006-10-08
207, "gmwayne"-"0", 776, 97.8151260504202, 1, 100, -41, 0, 0, 2007-01-25
208, "gmwayne2"-"0", 777, 97.8151260504202, 1, 100, -41, 0, 0, 2007-01-25
209, "gmwayne3"-"0", 778, 97.8151260504202, 1, 100, -41, 0, 0, 2007-01-25
210, "gmwayne4"-"0", 779, 97.8151260504202, 1, 100, -41, 0, 0, 2007-01-25
211, "gmwayne5"-"0", 780, 97.8151260504202, 1, 100, -41, 0, 0, 2007-01-25
212, "gmwayne7"-"0", 782, 97.8151260504202, 1, 100, -41, 0, 0, 2007-01-25
213, "greenmonkey"-"0", 1098, 97.8151260504202, 1, 100, -41, 0, 0, 2007-02-22
214, "awdougherty"-"0", 983, 97.8114564541028, 1, 100, -41, 0, 0, 2007-02-18
215, "Prospero"-"0", 1157, 97.7938923672867, 1, 100, New Entry, New Entry, New Entry, 2007-03-06
216, "victoire"-"0", 295, 97.7586856972055, 1, 100, -41, 0, 0, 2006-11-15
217, "Quagmire"-"0", 722, 97.6358373544325, 1, 100, -40, 0, 0, 2007-01-31
218, "Hello_Kittie_Biatch"-"0", 1326, 97.626773513295, 1, 100, New Entry, New Entry, New Entry, 2007-03-12
219, "_GSC_"-"0", 971, 97.5766626520953, 7, 108.642567685978, -19, 2, 1.09134520906099, 2007-03-15
220, "StarbucksP"-"0", 1008, 97.5689027577155, 5, 109.583263146462, -132, 3, -10.3666515016084, 2007-03-18
221, "crazydaisy"-"0", 1083, 97.5553028222561, 2, 100, -77, 1, -2.37267651399858, 2007-03-02
222, "Gomejar"-"0", 1133, 97.5490179001043, 2, 100, New Entry, New Entry, New Entry, 2007-03-09
223, "jack937ryan"-"0", 1639, 97.4232538415022, 1, 100, New Entry, New Entry, New Entry, 2007-03-30
224, "Hergonan"-"0", 985, 97.3393818434005, 1, 100, -46, 0, 0, 2007-02-17
225, "Nadraas"-"0", 1070, 97.2879651725995, 1, 100, -46, 0, 0, 2007-02-22
226, "mavitymarbles"-"0", 848, 97.0950284842893, 2, 100, -46, 0, 0, 2007-02-10
227, "Iceman"-"0", 961, 97.0478311107975, 2, 102.975220422686, -46, 0, 0, 2007-02-19
228, "Angothoron"-"0", 1413, 96.9019739568585, 1, 100, New Entry, New Entry, New Entry, 2007-03-09
229, "Samoht"-"0", 1335, 96.8681892792489, 1, 100, New Entry, New Entry, New Entry, 2007-03-23
230, "Gremlin20"-"0", 1351, 96.8195399244735, 1, 100, New Entry, New Entry, New Entry, 2007-03-19
231, "Fenrir"-"0", 884, 96.6761609844561, 2, 102.662777047615, -107, 1, -5.98661606315933, 2007-03-12
232, "josh"-"0", 1304, 96.6650800104602, 1, 100, -48, 0, 0, 2007-02-12
233, "alan mowat"-"0", 1490, 96.6472075997405, 1, 100, New Entry, New Entry, New Entry, 2007-03-31
234, "melitsana"-"0", 1605, 96.6409984462529, 1, 100, New Entry, New Entry, New Entry, 2007-03-21
235, "eric"-"0", 1480, 96.6396554867558, 1, 100, New Entry, New Entry, New Entry, 2007-03-28
236, "OhMyGodImOnFire"-"0", 1500, 96.6395609128514, 1, 100, -50, 0, 0, 2007-02-14
237, "Andjew"-"0", 367, 96.6388701561176, 1, 100, -50, 0, 0, 2006-12-05
238, "davidnl"-"0", 675, 96.6386554621849, 1, 100, -49, 0, 0, 2007-01-19
239, "Eskoala"-"0", 728, 96.6386554621849, 1, 100, -49, 0, 0, 2007-01-27
240, "Covak"-"0", 1102, 96.6386554621849, 1, 100, -49, 0, 0, 2007-02-22
241, "Alexander"-"0", 1063, 96.6036830743025, 1, 100, -47, 0, 0, 2007-02-16
242, "ernesto"-"0", 1601, 96.584487841538, 1, 100, New Entry, New Entry, New Entry, 2007-03-29
243, "Lord Roland"-"0", 789, 96.5769636001316, 2, 102.381377624847, -115, 1, -5.80441402471497, 2007-03-02
244, "Thirdfain"-"0", 478, 96.5667663165934, 1, 100, -49, 0, 0, 2007-01-19
245, "Vates"-"0", 929, 96.5451568191436, 1, 100, -47, 0, 0, 2007-02-21
246, "Gordons"-"0", 1212, 96.4497077486209, 2, 101.036723316966, New Entry, New Entry, New Entry, 2007-03-31
247, "Santa Clausowitz"-"1", 1625, 96.0776593798787, 1, 100, New Entry, New Entry, New Entry, 2007-03-21
248, "chipman"-"0", 1477, 96.0598067783741, 3, 106.779883848018, -152, 2, -10.7200770696438, 2007-03-30
249, "Sammstein"-"0", 1199, 95.9772822198127, 1, 100, New Entry, New Entry, New Entry, 2007-03-07
250, "Sadsack"-"0", 932, 95.7446140659914, 2, 100, -48, 0, 0, 2007-02-19
251, "Jondonut"-"0", 618, 95.4713029202339, 1, 100, -47, 0, 0, 2007-02-14
252, "skiv"-"0", 1303, 95.4644329635206, 1, 100, -47, 0, 0, 2007-02-12
