Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
27, "IKE"-"0", 12466, 380.340530058277, 143, 385.852711653324, 7, 8, 24.9134356583358, 2011-05-31
28, "VanHaylen"-"1", 28892, 377.333525729446, 44, 387.131425810058, 0, 0, 0, 2011-01-19
29, "Tom Bombadil"-"0", 25560, 376.307946475351, 41, 376.307946475351, 2, 2, 12.1867400730126, 2011-05-26
30, "Sargmacher"-"1", 32304, 373.060503479997, 143, 448.572646359463, -14, 7, -43.2433186751373, 2011-05-26
31, "Agent K"-"1", 22472, 372.874342362944, 36, 437.847780277633, -2, 0, 0, 2011-03-08
32, "uclabb"-"0", 5775, 372.155743628415, 49, 401.313516723845, -5, 1, -5.39356150186109, 2011-05-21
33, "Stripy"-"0", 12063, 371.433057343973, 16, 371.433057343973, -3, 0, 0, 2011-03-31
34, "President Eden"-"0", 25958, 368.787991113979, 221, 408.895763522532, 18, 16, 54.9753146742341, 2011-05-31
35, "Thucydides"-"0", 4102, 368.253962552931, 81, 430.071194915209, -10, 3, -14.0705527635281, 2011-05-25
36, "Laoban"-"0", 10545, 365.432684630396, 50, 411.069824308756, -12, 1, -22.1474354321452, 2011-05-08
37, "Indybroughton"-"0", 25946, 361.47263483459, 36, 382.73491606781, -1, 3, 11.2587100663649, 2011-05-30
38, "Centurian"-"0", 6265, 358.473679007229, 92, 407.49583113964, -5, 0, 0, 2011-04-11
39, "rosem1"-"0", 29107, 354.302490849899, 53, 374.672820399708, -4, 6, 0.67225380526645, 2011-05-31
40, "Octavious"-"0", 23277, 348.1866701623, 81, 348.1866701623, 27, 2, 60.9698859178786, 2011-05-26
41, "Julien"-"0", 6532, 346.57879438022, 25, 413.489323233768, -2, 0, 0, 2011-02-03
42, "drano019"-"0", 18232, 346.486235042815, 52, 353.204965070511, -2, 2, 4.81394396716269, 2011-05-26
43, "Ebay"-"0", 25953, 337.443440793666, 24, 417.11420167921, -2, 0, 0, 2011-04-05
44, "Kusiag"-"0", 13159, 334.32310495779, 60, 334.32310495779, 9, 1, 20.5999683097061, 2011-05-14
45, "The Hanged Man"-"0", 16970, 328.781253382316, 24, 328.781253382316, -1, 0, 0, 2011-04-30
46, "Attavior"-"0", 15485, 328.36109620889, 83, 331.257161002909, -1, 0, 0, 2011-03-14
47, "mdruskin"-"0", 5221, 321.728584761882, 21, 328.524702835098, 1, 0, 0, 2011-01-28
48, "The Czech"-"0", 17724, 319.923144765156, 671, 380.286280533602, -10, 43, -27.7367681661502, 2011-05-31
49, "superchunk"-"0", 10246, 319.101399982964, 84, 345.500241662378, 1, 2, 2.59440060500322, 2011-05-21
50, "Troodonte"-"0", 12416, 318.581854674309, 121, 369.175020951259, -8, 3, -14.0530994769866, 2011-05-26
51, "kostas71"-"0", 11917, 318.577669821613, 133, 350.567598717091, -5, 8, -8.92702291421335, 2011-05-31
52, "Perry6006"-"0", 17783, 316.461560006065, 151, 404.790515744687, -5, 3, -7.10221190833698, 2011-05-11
53, "JustinLouchheim"-"0", 3710, 312.234969368206, 16, 312.234969368206, 1, 0, 0, 2011-01-19
54, "Bob"-"0", 18533, 311.640262341802, 33, 311.640262341802, 7, 1, 14.3222082888851, 2011-05-22
55, "sean"-"0", 4029, 311.136087078731, 73, 404.67008111288, 0, 0, 0, 2011-02-06
56, "stratagos"-"0", 8290, 307.9869856724, 124, 355.529437517246, 1, 0, 0, 2011-04-03
57, "Napoleon of Oz"-"0", 19296, 302.236352078704, 19, 305.802374630853, 1, 0, 0, 2011-01-22
58, "Otto Von Bismark"-"0", 1904, 301.207980499249, 39, 301.207980499249, Re-Entry, Re-Entry, Re-Entry, 2011-05-29
59, "LanGaidin"-"0", 12510, 300.772698204565, 114, 369.866448834013, -8, 2, -14.9572090395862, 2011-05-25
60, "damian"-"0", 8938, 299.398072692318, 87, 336.788465608898, -11, 1, -18.1453377389284, 2011-05-16
61, "Kamen"-"0", 18408, 299.148926602264, 50, 302.055644909751, 16, 4, 31.7952148213647, 2011-05-31
62, "MKECharlie"-"0", 23113, 292.102052766638, 16, 292.102052766638, 3, 0, 0, 2011-04-14
63, "TheGhostmaker"-"0", 2188, 290.523279292127, 72, 367.73036544882, -7, 1, -17.6074714722502, 2011-05-08
64, "Tusky McMammoth"-"0", 21438, 287.67117251884, 38, 287.67117251884, 71, 2, 58.7059999529075, 2011-05-15
65, "Plastic Hussar"-"0", 16234, 283.262414835646, 73, 371.603733139461, 3, 0, 0, 2011-04-30
66, "Tru Ninja"-"0", 10675, 282.858413462236, 29, 288.293339844828, Re-Entry, Re-Entry, Re-Entry, 2011-05-10
67, "amystu8699"-"0", 19463, 281.469087058122, 69, 281.469087058122, 22, 6, 28.3183470650343, 2011-05-29
68, "Dunecat"-"0", 11650, 281.224277699035, 64, 336.772583932073, 1, 0, 0, 2011-02-19
69, "Malleus"-"0", 12565, 280.41071749579, 102, 365.987022445369, -9, 1, -16.9945889391388, 2011-05-08
70, "Frank"-"0", 21802, 280.399724976442, 179, 336.278575326106, -11, 3, -20.2587319595995, 2011-05-26
71, "Silver Wolf"-"0", 7150, 278.854733843148, 331, 586.197870979097, 0, 0, 0, 2011-03-09
72, "martinck1"-"0", 19489, 278.079888429199, 19, 318.859151231503, -9, 1, -16.8533265714666, 2011-05-03
73, "Barn3tt"-"0", 20728, 275.535155567552, 391, 356.732991086483, 0, 0, 0, 2011-03-14
74, "MarekP"-"0", 2560, 275.282423170004, 145, 679.792615981575, 0, 0, 0, 2011-03-05
75, "Alderian"-"0", 13677, 271.024634894812, 61, 291.911860473815, 39, 2, 32.3326219184221, 2011-05-25
76, "Le_Roi"-"0", 16848, 271.016742603835, 80, 271.016742603835, 10, 2, 16.0503815395113, 2011-05-26
77, "Puma"-"0", 18119, 270.077126674595, 60, 326.438129682833, -11, 4, -19.0149101868292, 2011-05-30
78, "Dee Eff"-"0", 12389, 269.618733214273, 10, 269.618733214273, -3, 0, 0, 2011-01-28
79, "xgongiveit2ya55"-"0", 5385, 269.554539941329, 65, 366.009359021672, -3, 0, 0, 2011-01-31
80, "jc"-"0", 19515, 268.543603860985, 116, 286.92580270489, 1, 1, 5.72390196536901, 2011-05-06
81, "mrlentz"-"1", 28949, 268.141089054276, 132, 276.767059804478, 75, 11, 51.7785629194082, 2011-05-30
82, "nowheels"-"1", 21142, 265.74979886562, 82, 302.469131845906, -2, 0, 0, 2011-02-04
83, "L1star"-"0", 18481, 264.722898932127, 72, 266.478197637507, 12, 2, 13.8207996165891, 2011-05-23
84, "ZeroZero_Peras"-"0", 3513, 264.071377635889, 67, 264.071377635889, 14, 4, 16.042813773506, 2011-05-31
85, "Baskineli"-"0", 27408, 263.42756479625, 50, 263.42756479625, 41, 2, 29.4773259083383, 2011-05-18
86, "canaduh"-"0", 4145, 260.389901452958, 40, 271.636279225343, -4, 0, 0, 2010-12-15
87, "giorgio."-"0", 23621, 260.292831986957, 130, 298.535523093575, -4, 0, 0, 2011-03-13
88, "Stagger"-"0", 4692, 258.990245132493, 119, 275.653635172059, -4, 1, -0.892514659529468, 2011-05-06
89, "eagle advisor"-"0", 20582, 258.717848286561, 52, 258.717848286561, 11, 3, 10.8572039689402, 2011-05-31
90, "basvanopheusden"-"0", 26517, 257.456315706627, 33, 264.972893711924, 16, 3, 13.4325412891987, 2011-05-27
91, "jthiher"-"0", 21609, 255.752995312123, 35, 266.204696090032, -12, 2, -10.4517007779087, 2011-05-15
92, "KingRishard"-"0", 27787, 255.094405318534, 51, 255.094405318534, 86, 6, 45.9478639428772, 2011-05-30
93, "Ballack"-"0", 5884, 254.994530627356, 97, 264.998120866297, -2, 1, 3.11041317320991, 2011-05-12
94, "Jack_Klein"-"0", 19295, 254.681005215294, 54, 254.681005215294, -7, 0, 0, 2011-04-22
95, "sabliss"-"0", 11743, 254.633681018224, 24, 254.633681018224, -7, 1, 0.893556549099515, 2011-05-14
96, "BlackKnight"-"0", 7071, 254.236173302248, 57, 254.236173302248, -3, 1, 3.09323717566116, 2011-05-30
97, "justinnhoo"-"0", 23444, 253.734062806445, 263, 272.951579316294, 70, 12, 41.2428731082612, 2011-05-31
98, "Draugnar"-"1", 10847, 252.909294022202, 101, 256.805885529036, 1, 2, 5.01168415237021, 2011-05-21
99, "48v4stepansk"-"0", 12935, 251.748730207202, 104, 313.308116601091, -7, 0, 0, 2011-04-07
100, "Black Saint"-"0", 29060, 251.470262559819, 20, 251.470262559819, -4, 1, 2.60622900684808, 2011-05-15
101, "Gary"-"0", 7014, 251.003816372495, 115, 289.661461367034, -7, 0, 0, 2011-02-06
102, "Chester"-"1", 40903, 250.468394877037, 38, 250.468394877037, 45, 2, 27.5946853148211, 2011-05-13
103, "`ZaZaMaRaNDaBo`"-"0", 16392, 250.365461630615, 111, 334.324024045687, -6, 1, 1.91424586100507, 2011-05-15
104, "Gobba"-"0", 21431, 249.832455669242, 380, 313.427655245726, -14, 12, -2.56349878322121, 2011-05-28
105, "gjdip"-"0", 14913, 248.562897608892, 55, 248.562897608892, 8, 1, 9.68644446179087, 2011-05-25
106, "playbake"-"1", 32166, 247.606630638253, 22, 266.526207646342, -28, 3, -18.9195770080894, 2011-05-19
107, "gramilaj"-"0", 29238, 247.406087026139, 95, 249.183668233906, 97, 11, 45.361214736713, 2011-05-27
108, "Voice"-"0", 25201, 247.329952769151, 57, 263.710357377098, -6, 0, 0, 2010-12-12
109, "cardwarrior"-"1", 8664, 247.125658127286, 34, 255.745268509035, -6, 0, 0, 2011-04-25
110, "bockman"-"0", 16987, 247.051058274101, 43, 277.904082998874, -6, 0, 0, 2011-04-10
111, "Shah"-"0", 9655, 246.524483255099, 55, 247.356150301158, -6, 0, 0, 2011-02-19
112, "Wotan"-"0", 7046, 246.176122908527, 13, 246.176122908527, 52, 2, 32.9269148692509, 2011-05-24
113, "DK7"-"1", 24219, 245.579203023851, 87, 305.494570375042, -41, 3, -32.1454237667918, 2011-05-31
114, "g01df1ng3r"-"0", 15591, 245.468962616439, 17, 245.468962616439, 30, 2, 19.8683854360733, 2011-05-30
115, "n8bback"-"0", 12561, 243.385909891879, 41, 266.568990524065, -5, 1, 3.58959428760318, 2011-05-12
116, "abgemacht"-"0", 4946, 242.217027483133, 74, 288.960557142809, -31, 1, -14.6798198474626, 2011-05-08
117, "Triumvir"-"0", 25936, 240.839183683608, 19, 240.839183683608, 29, 1, 17.8616231405807, 2011-05-29
118, "fortknox"-"0", 5615, 240.145983483753, 102, 307.760475924814, 4, 5, 4.71072717696921, 2011-05-26
119, "Raptura"-"0", 13139, 239.696527476538, 53, 240.166578861554, -10, 3, -0.470051385015836, 2011-05-30
120, "rhydon"-"0", 17621, 239.504271018647, 108, 326.301083460804, -9, 0, 0, 2011-04-19
121, "TheDevil"-"0", 348, 239.319737954936, 37, 305.889822708528, -13, 1, -3.3232900465909, 2011-05-30
122, "ottovanbis"-"1", 14920, 238.014978236024, 111, 314.953607585051, Re-Entry, Re-Entry, Re-Entry, 2011-05-25
123, "tt612"-"0", 26534, 237.790942217648, 124, 284.200745433153, -8, 0, 0, 2011-01-03
124, "mdrltc"-"0", 21196, 236.839508407552, 75, 251.193418008009, -7, 0, 0, 2011-04-29
125, "allanxo"-"0", 13627, 236.584791295616, 146, 265.692989476092, -18, 6, -7.15258539259446, 2011-05-17
126, "Carpysmind"-"0", 8431, 236.406370453753, 77, 238.00916703314, 40, 9, 23.7377257056176, 2011-05-31
127, "bluetom"-"0", 11919, 236.400089026418, 45, 259.889291384304, -15, 3, -2.99387780084709, 2011-05-28
128, "Dudlajz"-"0", 18554, 236.056322278584, 75, 247.776816646066, 29, 7, 19.8604644894423, 2011-05-19
129, "rokakoma"-"0", 25125, 235.983268477039, 45, 235.983268477039, -10, 0, 0, 2011-03-24
130, "Macrado"-"0", 19106, 235.849007068456, 26, 235.849007068456, Re-Entry, Re-Entry, Re-Entry, 2011-05-12
131, "Karkand"-"0", 3136, 235.495885168033, 39, 238.85188260271, -10, 0, 0, 2011-04-19
132, "jeansie"-"0", 32938, 235.364561852734, 17, 235.364561852734, 223, 7, 70.7713771092382, 2011-05-17
133, "chillidog"-"1", 20329, 234.798251515914, 16, 234.798251515914, -9, 0, 0, 2011-03-29
134, "The Lord Duke"-"0", 24015, 234.301313850594, 95, 251.953089013395, -18, 8, -3.05414044832781, 2011-05-30
135, "DILK"-"0", 34961, 232.931407876164, 60, 278.736746358129, New Entry, New Entry, New Entry, 2011-05-31
136, "mtidwell04"-"0", 17313, 232.888122842758, 10, 232.888122842758, -8, 0, 0, 2010-12-25
137, "Kochevnik"-"0", 26749, 231.821039188105, 9, 231.821039188105, 12, 1, 9.8850607888948, 2011-05-05
138, "Scallywag"-"1", 28653, 230.481021422062, 27, 255.123593016911, -6, 0, 0, 2011-03-17
139, "figlesquidge"-"0", 382, 230.137841242691, 89, 305.180315682702, -6, 0, 0, 2010-12-31
140, "Maniac "-"0", 7249, 229.788242370757, 179, 229.788242370757, 220, 7, 65.8829850250775, 2011-05-30
141, "snappy173"-"0", 22952, 228.721906936436, 33, 241.149269060547, -11, 1, -3.31481024545559, 2011-05-19
142, "MexicoSlim"-"0", 16931, 228.594862789933, 35, 228.594862789933, 192, 2, 60.5578549038356, 2011-05-16
143, "gspatton"-"0", 22843, 228.106918830834, 36, 228.106918830834, -5, 0, 0, 2011-02-10
144, "KalelChase"-"0", 30452, 227.810713297653, 46, 237.209619249553, -4, 4, 0.695793877011909, 2011-05-23
145, "Jenny"-"0", 9073, 227.606673104849, 10, 227.606673104849, -6, 0, 0, 2011-01-14
146, "bigjake"-"0", 26654, 227.507954103799, 15, 227.507954103799, 17, 1, 13.9509342390221, 2011-05-06
147, "goldfinger0303"-"0", 28372, 226.706548646738, 52, 242.002874523075, 13, 2, 11.4120941220777, 2011-05-31
148, "ajohnson"-"0", 5057, 226.387755030382, 29, 226.387755030382, -7, 0, 0, 2011-03-28
149, "xcad"-"0", 18094, 226.211610156662, 14, 226.211610156662, -7, 0, 0, 2011-02-26
150, "Heinomat1893"-"0", 15636, 225.981294953973, 40, 256.886983606389, -7, 0, 0, 2011-03-25
151, "fulhamish"-"0", 28562, 225.276904522635, 131, 225.276904522635, 72, 9, 32.7758652351395, 2011-05-31
152, "Mauldinado"-"0", 19544, 224.475687162915, 32, 227.728957991363, -7, 0, 0, 2011-03-06
153, "MajorFopa"-"0", 5857, 223.144284269812, 53, 223.144284269812, 58, 3, 24.2390493385111, 2011-05-31
154, "youradhere"-"0", 7643, 223.114133922589, 39, 251.197967706769, -36, 1, -13.5220687225811, 2011-05-09
155, "thatonekid"-"1", 32892, 221.433501089425, 86, 224.36995587689, 98, 14, 36.0996630323792, 2011-05-31
156, "Kev_nst"-"0", 29045, 220.994594689415, 31, 228.476631544921, -8, 4, -1.78203740887713, 2011-05-21
157, "Rancher"-"0", 28079, 220.525202809381, 138, 235.739709598165, 36, 20, 14.8030319940693, 2011-05-29
158, "idealist"-"0", 15606, 219.8737673702, 46, 239.411403574074, -33, 4, -14.5845115423033, 2011-05-08
159, "Sendler"-"0", 12846, 219.422566728065, 106, 276.391165142517, -9, 0, 0, 2011-03-07
160, "KyleFC"-"0", 22676, 219.321454989295, 40, 232.613664382586, -9, 0, 0, 2011-04-22
161, "ashleygirl"-"0", 22956, 218.997400895457, 50, 245.033016050578, -9, 0, 0, 2011-03-15
162, "alamothe"-"0", 2735, 218.798406402326, 108, 507.817058867348, -9, 0, 0, 2011-03-01
163, "Stukus"-"0", 14373, 218.458181597696, 94, 218.458181597696, 62, 5, 26.5665431808306, 2011-05-31
164, "vamosrammstein"-"0", 11508, 216.952975818735, 46, 243.95780145586, -9, 0, 0, 2011-01-02
165, "SohDjinn"-"0", 17679, 216.28921477076, 166, 236.32445331476, -38, 6, -17.151038423137, 2011-05-26
166, "sunkka"-"0", 17926, 215.974304979406, 17, 215.974304979406, 36, 1, 13.2970463453089, 2011-05-04
167, "alokomot"-"0", 30472, 215.447009032341, 45, 218.5694294531, -8, 0, 0, 2011-03-29
168, "snafuthai"-"0", 23978, 215.037652608963, 63, 241.241208716831, -7, 0, 0, 2011-03-05
169, "texasdeluxe"-"0", 7039, 213.627118279841, 69, 292.865605728019, 69, 1, 26.1142753889092, 2011-05-25
170, "Countess Tillian"-"0", 10152, 213.531910435973, 31, 263.848220558263, 24, 1, 8.37182041661768, 2011-05-25
171, "evert"-"0", 11963, 213.13127576501, 34, 238.744935494966, -6, 0, 0, 2011-03-08
172, "Paulsalomon27"-"0", 19107, 212.717154870223, 24, 225.449218274234, 34, 2, 12.0157331874527, 2011-05-24
173, "Asher Powers"-"1", 29645, 212.05110672061, 17, 212.05110672061, 574, 5, 85.686504010518, 2011-05-17
174, "pastoralan"-"0", 22820, 211.292979515337, 30, 243.603389379449, 24, 2, 7.10930594964009, 2011-05-31
175, "Hereward77"-"0", 11338, 211.157994923161, 54, 267.283790782598, -5, 0, 0, 2011-01-26
176, "Danaman"-"0", 15460, 210.92480084985, 94, 226.727743553738, 6, 1, 2.68697285223195, 2011-05-31
177, "Kaiasian"-"0", 28248, 210.42751100241, 30, 218.285195286971, -6, 0, 0, 2011-02-03
178, "Pantalone"-"0", 10190, 210.016893182702, 90, 271.052947509863, -6, 0, 0, 2011-04-25
179, "Gre913"-"0", 2803, 209.838670919482, 70, 264.701054777274, -6, 0, 0, 2011-01-17
180, "The Conquerer"-"1", 15995, 209.747406279924, 41, 228.771504212985, -5, 0, 0, 2011-01-28
181, "sgt.bigcox"-"1", 21108, 209.582233610114, 60, 227.18612868944, -4, 0, 0, 2011-02-04
182, "Lucky"-"0", 12520, 209.122405129932, 32, 236.018987517677, -3, 0, 0, 2011-04-10
183, "MaxVax"-"0", 34476, 209.112995641591, 21, 209.112995641591, 1343, 19, 105.090495247677, 2011-05-31
184, "Mr Sir"-"0", 25919, 208.947678622287, 40, 211.461749459635, -4, 0, 0, 2011-04-14
185, "Mujus"-"0", 23613, 208.732628977068, 56, 219.676664174711, -16, 1, -3.15923136302138, 2011-05-19
186, "nshadle19"-"1", 11589, 208.663777389033, 44, 251.197642255136, -5, 0, 0, 2011-01-02
187, "tektelmektel"-"0", 22595, 207.510683706764, 70, 215.617931818149, -11, 7, -2.15380627577292, 2011-05-31
188, "Panthers"-"0", 14345, 207.263287583593, 135, 211.673274865102, -3, 0, 0, 2011-04-27
189, "coffeebean"-"0", 27220, 207.12074718057, 59, 207.12074718057, 7, 1, 2.54725592551387, 2011-05-11
190, "malo"-"0", 22547, 207.028796913142, 119, 207.028796913142, 22, 6, 8.54018270682587, 2011-05-24
191, "ajb"-"0", 21414, 206.585372237451, 37, 229.004712155448, -4, 0, 0, 2011-02-14
192, "jmeyersd"-"0", 21355, 206.557818150156, 300, 245.742063309424, -63, 11, -25.742858542103, 2011-05-27
193, "Sun_Tzu"-"0", 1705, 206.369792662294, 85, 269.924918625525, -4, 0, 0, 2011-04-26
194, "Aeneas17"-"0", 28978, 206.26396239726, 9, 206.26396239726, -4, 0, 0, 2011-04-18
195, "apem8"-"0", 25213, 206.052605960628, 81, 206.052605960628, 60, 9, 20.8265862713613, 2011-05-29
196, "?"-"0", 27592, 205.885416866512, 32, 206.009097856073, 78, 2, 24.3990016901376, 2011-05-19
197, "Philalethes"-"0", 24024, 205.435847841326, 23, 231.100750046894, -43, 3, -12.7510831258856, 2011-05-28
198, "FreedomFighter101"-"0", 28307, 204.53892910473, 46, 206.082070627807, -7, 2, -1.5431415230772, 2011-05-31
199, "Eggzavier"-"0", 31578, 204.317319070183, 41, 204.317319070183, 143, 1, 37.2990792005124, 2011-05-10
200, "TooTrueToBeGood"-"0", 27112, 204.295608482694, 23, 204.295608482694, -3, 0, 0, 2011-04-20
201, "Tolstoy"-"0", 6785, 203.950008861025, 29, 203.950008861025, 2, 3, 1.72845969952471, 2011-05-31
202, "Venomous Sheep"-"0", 21717, 203.761438898902, 70, 221.426637756873, -3, 0, 0, 2011-01-30
203, "askninjasks"-"0", 24693, 203.469361576223, 129, 254.359171469434, -72, 3, -28.4070022462505, 2011-05-16
204, "Frelock"-"0", 8544, 203.462506422924, 25, 203.462506422924, -4, 0, 0, 2011-01-20
205, "Jerkface"-"0", 4699, 203.153926871188, 135, 233.194579962689, -21, 4, -4.15129564258186, 2011-05-20
206, "orathaic"-"0", 5147, 202.953383650779, 37, 240.117519483043, 82, 2, 25.949257653043, 2011-05-29
207, "bozotheclown"-"0", 11401, 202.927897656536, 55, 205.755412701818, -6, 0, 0, 2011-02-16
208, "khagan"-"0", 26556, 201.243643386688, 23, 212.981637224583, -3, 0, 0, 2011-01-07
209, "hellalt"-"0", 13865, 201.23956256124, 149, 235.498913883028, -75, 3, -28.4125912512769, 2011-05-26
210, "josemurc"-"0", 17667, 201.010053063137, 68, 272.352346492138, 4, 1, 2.97377888061467, 2011-05-05
211, "DaveH"-"0", 12799, 200.867245786145, 47, 291.727466993777, -23, 2, -5.65521087951734, 2011-05-19
212, "urallLESBlANS"-"1", 10619, 200.583793319684, 70, 200.583793319684, 511, 2, 72.7377318627803, 2011-05-20
213, "Nadji"-"0", 9077, 200.571428135252, 65, 209.138137026846, 16, 1, 10.776340474674, 2011-05-25
214, "DollyDagger"-"1", 7559, 199.814133198872, 97, 225.92271377151, -7, 0, 0, 2011-02-06
215, "trip"-"0", 11231, 199.532046082817, 93, 199.532046082817, 36, 3, 13.6055408534064, 2011-05-26
216, "marshal969"-"0", 19399, 199.26347942053, 21, 210.315685319323, -8, 0, 0, 2010-12-02
217, "roo"-"0", 22642, 199.135705543917, 76, 220.557890325453, -8, 0, 0, 2011-03-09
218, "shadowplay"-"0", 31479, 199.106508270636, 18, 223.020842963285, -8, 0, 0, 2011-04-29
219, "Marca"-"0", 13606, 198.068304012315, 30, 198.068304012315, -6, 0, 0, 2011-02-25
220, "snackattack"-"0", 34226, 198.050904840606, 33, 209.392417959235, 117, 13, 30.3769536188608, 2011-05-30
221, "Werner"-"0", 9781, 197.589243060482, 72, 201.568763363918, Re-Entry, Re-Entry, Re-Entry, 2011-05-27
222, "SparT"-"0", 31778, 197.511281969694, 12, 197.511281969694, 68, 2, 20.9286888874928, 2011-05-29
223, "Zynikus"-"0", 14896, 197.447796419979, 23, 197.447796419979, -8, 0, 0, 2011-04-27
224, "Per Olander"-"0", 28893, 197.170153629064, 68, 229.374456500624, 11, 8, 8.67651676515797, 2011-05-30
225, "yaxay"-"0", 24922, 197.153147080533, 86, 217.314378203373, 90, 5, 24.8824932901054, 2011-05-29
226, "SBKing"-"0", 5016, 196.96679134685, 53, 208.627032309651, -10, 0, 0, 2011-03-04
227, "Red Squirrel"-"0", 15389, 196.378084827084, 46, 199.224144027476, Re-Entry, Re-Entry, Re-Entry, 2011-05-30
228, "Fletch!"-"0", 34273, 196.37565991928, 12, 196.37565991928, 315, 8, 54.4619539392212, 2011-05-31
229, "Crazy Anglican"-"0", 15340, 196.258921042357, 64, 240.754526910638, -46, 1, -11.8944800631731, 2011-05-11
230, "caesar101dog"-"1", 15955, 196.215535905613, 134, 196.215535905613, 187, 12, 40.7573084065575, 2011-05-29
231, "fiedler"-"0", 28520, 196.020643661317, 53, 196.020643661317, 51, 4, 17.8952375993906, 2011-05-28
232, "Bengoa"-"0", 5073, 195.777929432951, 24, 201.000586192315, -14, 0, 0, 2011-04-22
233, "thedarknight"-"0", 23709, 195.192019758901, 12, 195.192019758901, Re-Entry, Re-Entry, Re-Entry, 2011-05-30
234, "MajorMitchell"-"0", 17473, 194.976416476277, 37, 201.073524659538, 60, 10, 18.7053530340165, 2011-05-31
235, "faust"-"0", 21332, 194.32673463381, 172, 205.052164786067, 135, 6, 31.6897691081922, 2011-05-26
236, "coperny14"-"0", 26303, 194.228028280628, 68, 215.026091912221, -17, 0, 0, 2011-02-09
237, "jasoncollins"-"0", 14160, 193.827261930846, 49, 222.492420348821, -63, 2, -15.9513058266138, 2011-05-29
238, "akilies"-"0", 13376, 193.546176983191, 82, 255.5907323173, 55, 2, 17.2345386293885, 2011-05-21
239, "thatwasawkward"-"0", 23496, 193.51136027311, 82, 199.076765515416, 33, 11, 11.4069111488936, 2011-05-29
240, "SunZi"-"0", 19506, 192.876680492999, 45, 202.515184873271, -20, 0, 0, 2011-03-25
241, "principians"-"0", 28666, 192.822552429301, 19, 192.822552429301, -20, 0, 0, 2011-02-01
242, "Stany"-"0", 20755, 192.548724328806, 53, 214.200847376768, -20, 0, 0, 2011-04-08
243, "kislikd"-"0", 28474, 192.524472881414, 53, 222.756560705782, -57, 2, -14.635556094703, 2011-05-31
244, "General Maximus"-"0", 15777, 192.465920748466, 33, 235.620252377886, -52, 2, -13.5161157718534, 2011-05-19
