Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
489, "JasonMTL"-"0", 20791, 99.8942742529969, 3, 105.754602732434, -123, 0, 0, 2009-12-14
490, "jss5166"-"0", 21647, 99.8890789124013, 7, 100, New Entry, New Entry, New Entry, 2010-01-08
491, "Maxz"-"0", 19252, 99.8742945206258, 5, 100.456177792463, -124, 0, 0, 2009-11-25
492, "mordac"-"0", 17394, 99.8666067602685, 1, 100, -124, 0, 0, 2009-10-24
493, "Oldknave"-"0", 17901, 99.8666067602685, 1, 100, -124, 0, 0, 2009-10-24
494, "Rubetok"-"0", 20945, 99.8441230932156, 16, 108.561587971862, 495, 5, 17.7853695990444, 2010-01-24
495, "Biamila"-"0", 20305, 99.75028573986, 2, 100, -125, 0, 0, 2009-11-26
496, "g50"-"0", 16045, 99.7392866530945, 2, 100, New Entry, New Entry, New Entry, 2010-01-11
497, "ChaosNinji"-"0", 19200, 99.7343189304252, 10, 100, -126, 0, 0, 2009-12-25
498, "finchmyster"-"0", 14910, 99.5956373562083, 1, 100, New Entry, New Entry, New Entry, 2010-01-14
499, "uraniumfire"-"0", 19841, 99.5956373562083, 1, 100, New Entry, New Entry, New Entry, 2010-01-14
500, "OverKill"-"0", 20014, 99.5956373562083, 1, 100, New Entry, New Entry, New Entry, 2010-01-14
501, "Luhod"-"0", 21954, 99.5008906506213, 1, 100, New Entry, New Entry, New Entry, 2010-01-14
502, "jwalters93"-"0", 10520, 99.4375024864414, 2, 100, -103, 1, 0.866073915012876, 2010-01-09
503, "PROTOMAN"-"0", 21100, 99.2803873003959, 3, 100.256789169752, -154, 1, -0.976401869356522, 2010-01-15
504, "kivan26"-"0", 17518, 99.1406995466641, 1, 100, -128, 0, 0, 2009-11-25
505, "Col Carmody"-"0", 19142, 99.1406995466641, 1, 100, -128, 0, 0, 2009-11-25
506, "rlumley"-"1", 10479, 99.1398117855845, 3, 102.034252835405, -128, 0, 0, 2009-12-26
507, "mruhlen"-"0", 21536, 99.1397140166992, 1, 100, -128, 0, 0, 2009-12-31
508, "A13x"-"1", 20971, 99.1266548580517, 6, 111.506108540967, -127, 0, 0, 2009-12-27
509, "IronBalls"-"0", 21125, 98.9915966386555, 1, 100, -126, 0, 0, 2009-12-17
510, "DNA117"-"0", 4026, 98.9259297725847, 1, 100, -126, 0, 0, 2009-11-23
511, "keladry12"-"0", 20267, 98.8928775512512, 1, 100, New Entry, New Entry, New Entry, 2010-01-08
512, "Neytiri"-"0", 21979, 98.8626597603041, 1, 100, New Entry, New Entry, New Entry, 2010-01-13
513, "Irenicle"-"0", 19120, 98.8601214422776, 1, 100, -128, 0, 0, 2009-11-25
514, "xavier_II"-"0", 21306, 98.8599486939779, 1, 100, -128, 0, 0, 2009-12-22
515, "Smithereens"-"0", 4577, 98.852626727114, 2, 100, New Entry, New Entry, New Entry, 2010-01-02
516, "maties"-"0", 19227, 98.8068211037265, 2, 104.795113291831, -129, 0, 0, 2009-10-13
517, "hirelius"-"0", 19932, 98.8030613134356, 2, 100.287591910903, -129, 0, 0, 2009-11-25
518, "humallor"-"0", 21564, 98.7720419345086, 1, 100, -129, 0, 0, 2009-12-31
519, "mars"-"0", 21487, 98.740249491675, 3, 100, -128, 2, 0.154859218550371, 2010-01-11
520, "sweetwatersam"-"0", 19396, 98.7307334163857, 3, 100.225011940807, -170, 2, -1.49427852442166, 2010-01-31
521, "Pommespapst"-"0", 20951, 98.6692374522202, 2, 104.649191237203, -131, 0, 0, 2009-12-21
522, "mrc1ark"-"0", 21007, 98.6158489306318, 3, 106.108401352678, New Entry, New Entry, New Entry, 2010-01-29
523, "Griby98"-"1", 19828, 98.6057838227994, 6, 104.581891933272, -261, 2, -4.40477209542975, 2010-01-18
524, "JeffreyK"-"0", 21426, 98.5833649150022, 1, 100, -132, 0, 0, 2009-12-31
525, "x.zahnle"-"0", 10174, 98.5810780660362, 1, 100, -132, 0, 0, 2009-11-25
526, "Peachcobbler"-"0", 20416, 98.5798155415519, 1, 100, -132, 0, 0, 2009-11-27
527, "dani444"-"0", 21525, 98.5793104413699, 1, 100, New Entry, New Entry, New Entry, 2010-01-13
528, "Peligreeno"-"0", 19368, 98.5771760941176, 1, 100, -133, 0, 0, 2009-11-25
529, "theis"-"0", 1814, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
530, "sirhc"-"0", 5757, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
531, "DipperDon"-"0", 9735, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-28
532, "conquertheworld"-"1", 11525, 98.5714285714286, 1, 100, -132, 0, 0, 2009-12-17
533, "CoachShack"-"0", 13146, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2010-01-27
534, "Skittler"-"0", 13445, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
535, "SoccerWorld"-"1", 16565, 98.5714285714286, 1, 100, -133, 0, 0, 2009-12-17
536, "Rhino"-"0", 18160, 98.5714285714286, 1, 100, -132, 0, 0, 2009-11-25
