Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
220, "bookemdano"-"0", 71903, 106.841996273961, 2, 108.390431002569, 25, 0, 0, 2015-10-10
221, "simenfur"-"0", 55262, 106.777740215912, 2, 106.777740215912, 25, 0, 0, 2015-10-26
222, "nikhil"-"0", 70313, 106.736016244819, 27, 118.920291727563, -63, 4, -10.4854141723498, 2015-12-16
223, "wert"-"0", 48890, 106.616127528603, 1, 106.616127528603, 24, 0, 0, 2015-10-17
224, "taco6"-"0", 55386, 106.591694758825, 44, 110.018545575704, 24, 0, 0, 2015-07-06
225, "sterett"-"1", 75147, 106.521016981886, 16, 106.521016981886, 144, 3, 5.47152781746153, 2015-12-09
226, "Argento77"-"0", 75717, 106.402067082509, 8, 107.944126025734, New Entry, New Entry, New Entry, 2015-12-16
227, "Steingrim"-"0", 67904, 106.353284833652, 4, 106.353284833652, 23, 0, 0, 2015-10-18
228, "BlackJackP74"-"0", 74764, 106.302622076232, 8, 106.302622076232, 256, 6, 7.31351146599272, 2015-12-30
229, "Blaxxays"-"0", 72492, 106.289160071165, 3, 106.289160071165, 22, 0, 0, 2015-10-10
230, "rbeyers"-"0", 72618, 106.273125575456, 1, 106.273125575456, 22, 0, 0, 2015-08-05
231, "Leonidas"-"0", 35399, 106.245086234306, 54, 129.093236280556, Re-Entry, Re-Entry, Re-Entry, 2015-12-31
232, "hackett777"-"0", 75175, 106.109582732148, 3, 107.628311466243, 21, 0, 0, 2015-11-21
233, "Grey Area"-"0", 51583, 106.09570493669, 8, 107.633323848816, 21, 0, 0, 2015-10-04
234, "arrakis"-"0", 67309, 105.914931330111, 2, 107.449930334895, 21, 0, 0, 2015-09-08
235, "rfarkas77"-"1", 65890, 105.801153499236, 4, 107.334503549949, 21, 0, 0, 2015-11-30
236, "tooch"-"0", 25489, 105.689309606774, 2, 107.22103873151, 21, 0, 0, 2015-07-26
237, "Colonel Robert E. Hogan"-"0", 38757, 105.683916395832, 39, 112.411234905166, 21, 0, 0, 2015-08-01
238, "hofmeister929"-"0", 13733, 105.671410406806, 14, 114.865814770936, 21, 0, 0, 2015-07-23
239, "TouchTooMuch"-"1", 72319, 105.570370615861, 6, 105.590052866334, 22, 0, 0, 2015-07-06
240, "Deinodon"-"0", 69890, 105.505069427343, 2, 105.505069427343, 22, 0, 0, 2015-07-20
241, "billywu123"-"0", 62181, 105.50393437232, 3, 106.262955482912, Re-Entry, Re-Entry, Re-Entry, 2015-12-14
242, "Caponigri"-"0", 74520, 105.347347232374, 5, 105.347347232374, 73, 1, 2.83028577722543, 2015-12-12
243, "babysmurfs"-"0", 46001, 105.324530691711, 54, 123.294809938156, 21, 0, 0, 2015-07-29
244, "Peregrine Falcon"-"0", 51170, 105.238831679587, 15, 105.289436672973, 96, 3, 3.3450113544672, 2015-12-31
245, "hipandcurrent"-"0", 72799, 105.174622740717, 1, 105.174622740717, 20, 0, 0, 2015-07-09
246, "GOD"-"0", 31362, 105.153705270381, 5, 106.67767201343, Re-Entry, Re-Entry, Re-Entry, 2015-12-29
247, "Makino"-"0", 74403, 105.127233797161, 1, 105.127233797161, 19, 0, 0, 2015-10-16
248, "murphinskiy"-"1", 76090, 105.092965028427, 1, 105.092965028427, New Entry, New Entry, New Entry, 2015-12-30
249, "DarkOps"-"0", 66589, 104.798539678921, 1, 104.798539678921, 19, 0, 0, 2015-10-17
250, "Durga"-"0", 69557, 104.753839439686, 4, 104.753839439686, 619, 2, 11.8150639294819, 2015-12-31
251, "Elleynn"-"0", 19578, 104.587741622096, 3, 104.587741622096, 18, 0, 0, 2015-10-05
