Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
46, "centurion1"-"0", 26329, 181.492268821728, 150, 255.308464214479, -1, 0, 0, 2010-11-08
47, "justinnhoo"-"0", 23444, 181.268662977341, 203, 196.587989343437, 15, 4, 14.416444689799, 2010-12-12
48, "mgm1111"-"0", 26715, 180.011098064677, 28, 180.011098064677, 32, 4, 26.7833817146811, 2010-12-12
49, "podium"-"0", 19560, 178.795672724711, 129, 184.259189383544, -3, 12, -1.65310450417573, 2010-12-28
50, "mcorr"-"0", 25093, 178.635431979291, 137, 207.26332651044, 43, 14, 31.2023711255633, 2010-12-31
51, "Stany"-"0", 20755, 176.300365854825, 42, 186.307219233538, -2, 0, 0, 2010-11-02
52, "yayager"-"0", 26491, 175.837820497895, 121, 192.038590371648, -1, 2, 1.11954992023939, 2010-12-06
53, "Babak"-"0", 11051, 174.954566284309, 6, 174.954566284309, -3, 0, 0, 2010-08-04
54, "Tusky McMammoth"-"0", 21438, 174.018303466361, 25, 176.540307864424, -2, 0, 0, 2010-11-13
55, "Gobba"-"0", 21431, 172.443693213972, 226, 224.983273025779, -7, 5, -4.470065888362, 2010-12-31
56, "Linkoura"-"1", 9705, 171.242064372855, 80, 177.74374226086, 2, 8, -0.927884131251318, 2010-12-09
57, "gordonpup"-"0", 9016, 168.81535126844, 22, 168.81535126844, 4, 0, 0, 2010-11-27
58, "moses"-"0", 21790, 168.003346721903, 66, 194.909719844114, -11, 1, -9.20959496046905, 2010-12-24
59, "Sirius"-"0", 28908, 166.052251903952, 16, 176.397104999699, 4, 0, 0, 2010-10-03
60, "basvanopheusden"-"0", 26517, 165.276211325304, 13, 165.276211325304, 18, 2, 10.3752448047828, 2010-12-15
61, "graf_bobbi"-"1", 27734, 164.965247985651, 9, 164.965247985651, 4, 0, 0, 2010-08-13
62, "superchunk"-"0", 10246, 163.392021812972, 13, 163.392021812972, 43, 2, 19.608527781636, 2010-12-24
63, "Per Olander"-"0", 28893, 162.821855674077, 16, 162.821855674077, 218, 9, 47.2979717167455, 2010-12-31
64, "Aussieboi"-"1", 27875, 162.528580427371, 13, 168.960916030646, 2, 0, 0, 2010-10-14
65, "Dan-i-Am 88"-"0", 22155, 161.521943576538, 29, 163.862841309531, 33, 5, 16.0989956325256, 2010-12-19
66, "Iceray0"-"0", 18843, 160.854681340211, 29, 161.514877103087, 2, 0, 0, 2010-08-19
67, "Bilbo"-"0", 12259, 159.599981679799, 68, 184.136314958414, 2, 14, 0.0411347108202165, 2010-12-29
68, "doofman"-"0", 19705, 159.48859098045, 135, 248.154031451357, 2, 0, 0, 2010-11-18
69, "President Eden"-"0", 25958, 158.926130559267, 75, 166.105696127271, -5, 6, -6.35944742384495, 2010-12-26
70, "Hellenic Riot"-"0", 23172, 158.898246643526, 32, 168.03810406867, 199, 9, 42.8021201753911, 2010-12-30
71, "general"-"0", 10093, 158.806711050844, 40, 177.408932178195, 0, 0, 0, 2010-10-29
72, "Yakoska"-"0", 21093, 156.984309068699, 85, 209.265415787638, 0, 0, 0, 2010-07-28
73, "beecue"-"0", 22584, 156.464772203927, 23, 158.732377598187, 0, 0, 0, 2010-07-11
74, "BenGuin"-"0", 26293, 156.180148660108, 44, 189.287975671376, 0, 0, 0, 2010-09-06
75, "checkmate"-"1", 21150, 156.16707985644, 52, 168.39842815011, 2, 3, 1.13625393333359, 2010-12-08
76, "bob_rymple"-"0", 24558, 156.033757308409, 59, 156.033757308409, -1, 0, 0, 2010-09-04
77, "og11"-"0", 22453, 155.543930642396, 17, 156.310600485179, -1, 0, 0, 2010-07-05
78, "P-man"-"0", 26253, 154.945330343056, 107, 164.338050128868, 1635, 27, 70.621507481742, 2010-12-31
79, "Frank"-"0", 21802, 154.718582643485, 113, 182.279049197362, -24, 13, -17.8024349858857, 2010-12-27
80, "Rossbury21"-"0", 25217, 154.583145307325, 28, 157.201348343243, 37, 2, 14.2318270564222, 2010-12-16
81, "Venomous Sheep"-"0", 21717, 153.88799192062, 20, 158.41410933005, -2, 0, 0, 2010-08-30
82, "DeathKorps"-"0", 19899, 152.088045733532, 31, 172.38038810749, 0, 0, 0, 2010-09-12
83, "eeezfly"-"0", 17392, 151.881850627547, 28, 176.600600535723, -16, 1, -9.15081026537007, 2010-12-05
84, "Provectus"-"0", 26359, 151.85023236584, 23, 151.85023236584, -1, 0, 0, 2010-10-29
85, "bozotheclown"-"0", 11401, 151.559117627739, 37, 151.753793057562, -1, 1, -0.194675429823036, 2010-12-31
86, "Tabanese"-"0", 28302, 151.012589079377, 11, 160.567354713988, 0, 0, 0, 2010-11-28
87, "principians"-"0", 28666, 150.986984039802, 15, 150.986984039802, 19, 3, 7.70684863324681, 2010-12-15
88, "djbent"-"0", 11891, 150.742278682443, 5, 152.32618460185, Re-Entry, Re-Entry, Re-Entry, 2010-12-23
89, "Valix"-"0", 25981, 150.504499444067, 46, 162.490710067491, -2, 0, 0, 2010-07-11
90, "hellalt"-"0", 13865, 149.433161112681, 26, 149.433161112681, 67, 2, 19.5368506709519, 2010-12-26
91, "DanEcht"-"0", 12422, 148.802232820651, 42, 165.316622955641, -2, 1, 0.25217947443042, 2010-12-27
92, "Grumbel the Great"-"0", 28611, 148.172682192758, 16, 148.172682192758, -2, 0, 0, 2010-09-28
93, "bhosp"-"0", 30338, 148.056105859119, 28, 169.828846740553, 19, 11, 7.45808040747619, 2010-12-16
94, "MonsterMatt"-"0", 8526, 147.994795568222, 39, 147.994795568222, -3, 0, 0, 2010-10-15
95, "Ryoga"-"0", 27939, 147.461540536406, 5, 147.461540536406, -3, 0, 0, 2010-08-06
96, "Jaro"-"1", 12516, 147.306309363003, 31, 147.306309363003, -2, 0, 0, 2010-08-10
97, "AvantGuard"-"1", 27479, 146.627606178629, 30, 201.325445535092, -1, 0, 0, 2010-09-05
98, "thatwasawkward"-"0", 23496, 145.686012835876, 34, 147.456983674337, -1, 4, -0.920596550268442, 2010-12-08
99, "Mujus"-"0", 23613, 145.549168036645, 15, 145.549168036645, 3, 1, 1.53276221425699, 2010-12-19
100, "jc"-"0", 19515, 144.514627675112, 43, 154.057479014091, 68, 28, 16.16682274806, 2010-12-31
101, "akirven"-"0", 27337, 144.053106462006, 12, 158.724402501611, -1, 0, 0, 2010-08-21
102, "Privacyseeker"-"0", 23813, 144.021965733826, 28, 144.021965733826, -1, 0, 0, 2010-07-15
103, "Seaman Stains"-"0", 26366, 143.506095625901, 15, 152.069574885723, 16, 1, 3.96441937556045, 2010-12-03
104, "Kin Marr"-"0", 24018, 143.406205907381, 23, 143.806707278142, -1, 2, -0.400501370760225, 2010-12-04
105, "pathannarris"-"0", 30675, 143.325926758316, 10, 143.325926758316, New Entry, New Entry, New Entry, 2010-12-26
106, "caesar101dog"-"1", 15955, 143.318557069827, 79, 152.661581203103, -2, 8, -0.470197887482385, 2010-12-25
107, "Geofram"-"0", 14799, 143.073963206996, 23, 160.845361058484, 0, 0, 0, 2010-08-03
108, "MinuTeineKasutaja"-"0", 21225, 142.988587809425, 98, 149.018614103958, 10, 1, 3.42886665181135, 2010-12-22
109, "akilies"-"0", 13376, 142.857108021981, 9, 142.857108021981, -1, 0, 0, 2010-09-20
110, "pandasun"-"1", 16180, 142.03112642106, 74, 155.335104236105, -1, 0, 0, 2010-11-29
111, "Nimmy"-"0", 23718, 141.745319254314, 23, 186.042275107432, -1, 0, 0, 2010-11-01
112, "HeyYou"-"0", 25831, 140.515260446002, 55, 176.132588794919, -58, 19, -32.2113029395103, 2010-12-29
113, "Lord_Kris"-"0", 25629, 140.416058309415, 9, 140.416058309415, 0, 0, 0, 2010-07-13
114, "zarat"-"0", 23000, 140.368714346609, 28, 141.46083834725, 1, 0, 0, 2010-08-19
115, "tarspaceheel"-"0", 26437, 139.240093082582, 114, 141.258065446098, 5, 0, 0, 2010-11-07
116, "Happymunda"-"1", 21339, 138.684128086991, 30, 140.55817931214, 1451, 6, 49.0841212356157, 2010-12-13
117, "Oskar"-"0", 24355, 138.631026371975, 18, 138.631026371975, 96, 8, 17.5175445798034, 2010-12-26
118, "Madcat991"-"1", 25181, 138.596408497009, 30, 153.020427608983, -7, 1, -2.00864360140594, 2010-12-26
119, "StevenC."-"0", 11721, 138.189962546043, 30, 142.09897149538, 3, 1, 0.74944993383474, 2010-12-22
120, "texlaxer"-"1", 6281, 137.9110960154, 3, 137.9110960154, 1109, 2, 43.6253817296855, 2010-12-28
121, "nowheels"-"1", 21142, 137.738423175288, 26, 142.62701993224, 31, 10, 7.09209795899676, 2010-12-29
122, "redcrane"-"0", 16747, 137.467789863078, 17, 139.460076672687, -1, 0, 0, 2010-08-23
123, "disconnector"-"1", 27735, 137.323298289279, 8, 137.323298289279, 0, 0, 0, 2010-08-13
124, "PettyOfficer117"-"1", 24780, 136.87897737045, 26, 151.935575222276, 0, 0, 0, 2010-08-15
125, "roo"-"0", 22642, 136.800433860594, 32, 142.061408407207, 0, 0, 0, 2010-07-29
126, "Obscurity"-"0", 13217, 136.548521452777, 46, 188.118263511812, 8, 2, 1.54329880906852, 2010-12-29
127, "Alex the great Caeser"-"1", 22344, 136.467548812708, 7, 138.736465367275, -1, 0, 0, 2010-09-07
128, "Tom Bombadil"-"0", 25560, 136.199345080429, 10, 136.199345080429, -1, 0, 0, 2010-08-08
129, "diplocat"-"0", 24437, 136.165824390226, 9, 136.165824390226, 8, 1, 2.06711333325944, 2010-12-05
130, "frito"-"0", 20552, 136.13690334638, 18, 155.811663647096, -2, 0, 0, 2010-09-02
131, "yesule"-"0", 20319, 135.940922949867, 3, 135.940922949867, -2, 0, 0, 2010-11-14
132, "eagle advisor"-"0", 20582, 135.401962530569, 7, 135.401962530569, 0, 0, 0, 2010-09-25
133, "Mr Sir"-"0", 25919, 134.904154552652, 12, 134.904154552652, 114, 4, 17.1740832533415, 2010-12-25
134, "thenecropolist"-"0", 23626, 134.861749765406, 14, 136.816267877948, 1, 0, 0, 2010-09-17
135, "TheHand"-"0", 22828, 133.984069074322, 37, 137.99454363119, 1, 1, -0.49399919909547, 2010-12-15
136, "exonian"-"0", 24636, 133.921048644646, 6, 140.337607893305, 2, 0, 0, 2010-07-08
137, "JesusPetry"-"0", 14773, 133.68304732785, 32, 137.740813983644, -6, 4, -2.09004074174254, 2010-12-31
138, "gjdip"-"0", 14913, 133.42440478151, 4, 136.850069176288, 4, 0, 0, 2010-07-11
139, "patizcool"-"0", 20139, 133.360288132811, 24, 153.787431842851, 19, 1, 3.71541479823074, 2010-12-08
140, "dwallz"-"0", 25133, 133.315202168029, 52, 167.642616818445, 27, 9, 4.72971879535328, 2010-12-29
141, "DocVanHellsing"-"0", 20585, 133.231505043773, 55, 151.860640050099, 2, 0, 0, 2010-09-01
142, "DragoNFly89"-"0", 31156, 133.163358491827, 5, 133.163358491827, New Entry, New Entry, New Entry, 2010-12-27
143, "Adat"-"0", 24304, 132.402586597211, 27, 132.402586597211, 1, 0, 0, 2010-11-05
144, "rayNimagi"-"0", 26742, 132.310808138476, 17, 132.310808138476, 1, 0, 0, 2010-07-22
145, "Gamer"-"0", 28427, 131.628917900093, 2, 131.628917900093, 1, 0, 0, 2010-08-25
146, "Crazyter"-"0", 15679, 131.33275850382, 21, 133.036400515995, 1, 0, 0, 2010-09-05
147, "idealist"-"0", 15606, 131.260549467625, 10, 135.369603110143, 1, 0, 0, 2010-09-25
148, "TroutFishingInAmerica"-"1", 12493, 131.163224660663, 26, 152.144396043107, 39, 1, 6.96970800428946, 2010-12-16
149, "fankhay"-"1", 25096, 131.153497355417, 46, 131.153497355417, 0, 0, 0, 2010-08-10
150, "Jack_Klein"-"0", 19295, 131.138007408566, 24, 131.138007408566, 4, 1, 0.851652182203964, 2010-12-22
151, "bartdogg42"-"0", 11454, 130.843502832738, 4, 130.843502832738, Re-Entry, Re-Entry, Re-Entry, 2010-12-14
152, "Lan"-"0", 18532, 130.721525159829, 24, 132.913369619023, -1, 0, 0, 2010-09-19
153, "jthiher"-"0", 21609, 130.349972491485, 6, 130.349972491485, 115, 1, 14.1853494729992, 2010-12-25
154, "LeFoux"-"0", 25309, 130.1989799222, 33, 133.559181355593, 1, 0, 0, 2010-10-19
155, "Plaenemacher"-"0", 28277, 129.941432709142, 7, 129.941432709142, 1, 0, 0, 2010-08-26
156, "DollyDagger"-"1", 7559, 129.918053411449, 19, 133.691821412706, -16, 1, -3.77376800125722, 2010-12-22
157, "skoczek86"-"0", 30731, 129.636521351293, 37, 138.74532959653, New Entry, New Entry, New Entry, 2010-12-30
158, "Dom Touche"-"0", 25367, 129.478181083953, 7, 137.447156378905, 1, 0, 0, 2010-08-16
159, "opaque"-"1", 28640, 129.276947875654, 25, 133.051259103277, 1, 0, 0, 2010-11-29
160, "TomTom"-"0", 28780, 129.214389517979, 4, 130.273493595514, 1, 0, 0, 2010-09-29
161, "shadowlurker"-"0", 17057, 129.197635731563, 37, 155.90430521031, 1, 0, 0, 2010-07-08
162, "Antok"-"0", 23215, 129.147796388117, 28, 134.982527904351, 3, 1, 0.111811764491989, 2010-12-07
163, "Shep315"-"0", 29408, 129.145027176738, 8, 129.145027176738, 0, 0, 0, 2010-11-05
164, "hopsyturvy"-"0", 23999, 129.076813541434, 14, 132.883501570143, 0, 0, 0, 2010-09-24
165, "PeteyV"-"0", 25171, 128.279030367797, 10, 129.051731106128, 10, 1, 1.33129517740835, 2010-12-24
166, "Hunter49r"-"0", 19798, 128.137066465502, 21, 129.994125399785, 3, 0, 0, 2010-07-19
167, "Fukiku"-"0", 22614, 127.848581674328, 2, 127.848581674328, 3, 0, 0, 2010-07-16
168, "Autokrator"-"0", 20223, 127.647055083994, 24, 135.060657817131, 4, 0, 0, 2010-08-27
169, "swainey2010"-"1", 24637, 127.540457103288, 9, 139.570648908715, Re-Entry, Re-Entry, Re-Entry, 2010-12-23
170, "alamothe"-"0", 2735, 127.517207261708, 3, 127.517207261708, 3, 0, 0, 2010-09-27
171, "Pajak"-"0", 21271, 127.389153545699, 11, 127.389153545699, Re-Entry, Re-Entry, Re-Entry, 2010-12-24
172, "Yo Gomez"-"0", 21727, 127.067047565307, 15, 127.067047565307, 2, 0, 0, 2010-11-26
173, "gopher27"-"0", 23746, 126.793082875081, 33, 143.876104099379, 3, 0, 0, 2010-07-14
174, "SneakySneakyNinja"-"1", 22707, 126.425863837287, 13, 130.882803358419, 3, 0, 0, 2010-07-06
175, "Chester"-"1", 40903, 126.411710369525, 6, 126.411710369525, 10, 2, 1.87791342605355, 2010-12-24
176, "czechmate12"-"1", 27811, 126.122270216381, 18, 133.451348603373, 2, 0, 0, 2010-08-19
177, "serta"-"0", 24390, 126.074384680667, 15, 135.653158747314, -38, 1, -7.64087179882827, 2010-12-12
178, "curtis"-"0", 18233, 125.909235944135, 317, 184.349315842203, 292, 34, 21.3535182379819, 2010-12-31
179, "Heinomat1893"-"0", 15636, 125.866920420771, 4, 125.866920420771, 1, 0, 0, 2010-10-24
180, "coperny14"-"0", 26303, 125.6837923339, 44, 126.581209513047, 332, 6, 22.2957361088585, 2010-12-28
181, "peter25"-"1", 29130, 125.304167248235, 8, 129.901032510544, -15, 1, -3.54286466688163, 2010-12-09
182, "Joe198468"-"0", 19461, 125.218476719624, 8, 125.218476719624, 0, 0, 0, 2010-08-28
183, "silly"-"1", 16563, 125.114977861042, 17, 127.558196110003, 5, 2, 1.04271282095407, 2010-12-07
184, "JNewton"-"0", 26070, 125.090027117823, 12, 132.67124088254, 151, 4, 13.8935276403648, 2010-12-15
185, "RqHySteRiC"-"0", 27438, 124.821549661799, 19, 139.42264687553, -1, 0, 0, 2010-08-02
186, "killer135"-"0", 26483, 124.389669499253, 224, 133.909491570448, 0, 0, 0, 2010-11-26
187, "iketches"-"0", 11514, 123.899543786033, 11, 123.899543786033, 3, 0, 0, 2010-09-11
188, "rallinator"-"0", 28374, 123.834120263338, 14, 128.644919923861, 9, 7, 0.404961209232042, 2010-12-29
189, "jgoulet1994"-"0", 31133, 123.82438055772, 2, 123.82438055772, New Entry, New Entry, New Entry, 2010-12-23
190, "Avenor"-"0", 27932, 123.767961458874, 5, 123.767961458874, 1, 0, 0, 2010-09-03
191, "livedip"-"0", 23576, 123.721439205889, 14, 132.742042101079, 1, 0, 0, 2010-09-20
192, "woody"-"0", 28803, 123.649154228008, 7, 126.525155639618, 1, 0, 0, 2010-10-30
193, "Miro Klose"-"0", 27262, 123.593103662233, 14, 127.011960848027, 1, 0, 0, 2010-07-22
194, "evert"-"0", 11963, 123.586532702658, 4, 123.586532702658, 1, 0, 0, 2010-11-19
195, "Exoromans"-"0", 29227, 123.558700324904, 6, 123.558700324904, 1, 0, 0, 2010-10-11
196, "KalelChase"-"0", 30452, 123.544286806958, 12, 135.803323304144, -66, 6, -12.259036497186, 2010-12-30
197, "Zynikus"-"0", 14896, 123.434454449127, 3, 123.434454449127, 73, 2, 7.35769494909125, 2010-12-24
198, "dipmantoo"-"0", 19642, 123.429815841825, 27, 131.425809544131, 12, 2, 1.73768594244517, 2010-12-04
199, "tj218"-"0", 8175, 123.279306119696, 4, 123.279306119696, New Entry, New Entry, New Entry, 2010-12-28
200, "cardwarrior"-"1", 8664, 123.056756689539, 11, 126.649466032082, -2, 0, 0, 2010-08-15
201, "gramilaj"-"0", 29238, 122.979242928242, 31, 126.023686235573, 54, 12, 5.86620542007775, 2010-12-28
202, "jeromeblack"-"0", 21206, 122.705090013875, 101, 175.6425718979, -3, 0, 0, 2010-07-30
203, "dominikstar"-"0", 28165, 122.585934894881, 16, 122.585934894881, -3, 0, 0, 2010-09-06
204, "spitfire8125"-"0", 24613, 122.568377765464, 63, 129.6596729805, -3, 0, 0, 2010-11-18
205, "tom2191"-"0", 23682, 122.218385396403, 10, 131.215429484793, -2, 0, 0, 2010-08-24
206, "rhino86"-"0", 16965, 122.184823987979, 7, 122.184823987979, -2, 0, 0, 2010-07-31
207, "Rubetok"-"0", 20945, 122.076867669027, 27, 123.846097635245, -2, 0, 0, 2010-10-30
208, "malo"-"0", 22547, 121.948625690627, 42, 167.021398912778, -2, 0, 0, 2010-11-07
209, "cujo8400"-"0", 20873, 121.902170972223, 21, 145.752430992984, -2, 0, 0, 2010-10-08
210, "Chief HusksCorn"-"0", 23477, 121.831433982591, 7, 121.831433982591, 162, 5, 13.0828443282936, 2010-12-20
211, "globaliner"-"0", 19494, 121.772123444448, 14, 122.688619487885, -3, 0, 0, 2010-07-10
212, "Benibo"-"0", 27967, 121.707112261491, 2, 121.707112261491, -3, 0, 0, 2010-08-17
213, "Pandarus"-"1", 28225, 121.679545685854, 18, 121.679545685854, -2, 0, 0, 2010-09-10
214, "crowley"-"0", 21755, 121.460818292867, 24, 140.641775477646, -25, 2, -2.58923123084048, 2010-12-14
215, "chiraag"-"0", 30283, 121.27312239288, 2, 121.27312239288, -3, 0, 0, 2010-11-22
216, "anlari"-"0", 964, 121.112753995778, 2, 121.112753995778, -2, 0, 0, 2010-08-30
217, "Cliff"-"0", 8333, 121.099840297082, 8, 128.465348052945, 25, 3, 2.61059781160407, 2010-12-29
218, "opzx300"-"0", 27666, 121.09583047503, 3, 121.09583047503, -3, 0, 0, 2010-07-25
219, "Krist0"-"0", 20988, 120.964945738574, 26, 141.56389363634, -3, 0, 0, 2010-07-21
220, "coffeebean"-"0", 27220, 120.915436138488, 31, 121.537609139396, 20, 4, 2.1184428078067, 2010-12-20
221, "KaptinKool"-"0", 21297, 120.887484057165, 17, 121.311503106075, 75, 1, 6.74347514765651, 2010-12-22
222, "AK47"-"0", 20279, 120.809645083462, 2, 120.809645083462, -4, 0, 0, 2010-10-20
223, "Marcin_"-"0", 26704, 120.80713571481, 11, 124.334166142107, -4, 0, 0, 2010-11-20
224, "cf3rr0"-"0", 22903, 120.728994358036, 4, 128.045903107008, -3, 0, 0, 2010-08-07
225, "Demitri Medvedev"-"0", 28822, 120.608286867147, 13, 128.13990637669, -2, 0, 0, 2010-09-26
226, "real_cool_guy"-"0", 30709, 120.582458258104, 1, 120.582458258104, New Entry, New Entry, New Entry, 2010-12-04
227, "Nbordin"-"0", 25412, 120.567318573807, 4, 124.031514950159, -3, 0, 0, 2010-09-09
228, "P8er Jackson"-"1", 20074, 120.080216820486, 7, 120.080216820486, -2, 0, 0, 2010-11-28
229, "tablesofV"-"0", 27757, 120.05662308439, 19, 127.852044308977, -2, 0, 0, 2010-08-30
230, "Morbuzaan"-"0", 20376, 120.032659375049, 48, 130.132361955829, -2, 0, 0, 2010-11-27
231, "lukes924"-"0", 4519, 119.929347155762, 7, 121.66745363628, -2, 0, 0, 2010-08-15
232, "greenpanreus"-"1", 22873, 119.90924391962, 7, 132.389614270687, -2, 0, 0, 2010-07-24
233, "LittleBigMatt"-"0", 28644, 119.791087551615, 27, 124.487015197742, 11, 9, 1.5734201698051, 2010-12-29
234, "Sicarius"-"0", 1741, 119.700401288865, 1, 119.700401288865, -1, 0, 0, 2010-10-31
235, "?valanche"-"0", 29005, 119.548495291793, 18, 146.376631817064, -1, 0, 0, 2010-10-04
236, "Danistan"-"0", 27942, 119.487803142134, 17, 142.546148043094, -1, 0, 0, 2010-08-29
237, "Hastar"-"0", 28240, 119.466659084671, 10, 124.214823768301, -1, 0, 0, 2010-09-05
238, "SlyShy"-"0", 22367, 119.377754643036, 4, 119.377754643036, Re-Entry, Re-Entry, Re-Entry, 2010-12-18
239, "OCCASVS"-"0", 30597, 119.341087273042, 13, 125.174431014524, 693, 12, 20.9377259285039, 2010-12-29
240, "sacredgnome"-"0", 26649, 119.200969719136, 38, 129.664527741893, -18, 6, -1.47468429325319, 2010-12-30
241, "alokomot"-"0", 30472, 119.067177428332, 5, 122.531619084549, -21, 3, -1.71398995500851, 2010-12-23
242, "PirateJack"-"0", 5181, 118.952608396171, 4, 122.352256829984, 193, 2, 12.8398590955855, 2010-12-30
243, "Urel"-"0", 27118, 118.951334943708, 22, 122.285182072314, -41, 1, -3.33384712860665, 2010-12-05
244, "Silver Wolf"-"0", 7150, 118.845731635718, 5, 118.845731635718, -6, 0, 0, 2010-08-07
245, "shaddi"-"0", 14277, 118.835607406986, 3, 120.557862586798, -6, 0, 0, 2010-10-03
246, "purpleriot"-"0", 29965, 118.707369705753, 13, 118.707369705753, 375, 4, 17.6382284800671, 2010-12-16
247, "Sevendust"-"0", 21235, 118.701885685257, 8, 138.169178563641, -6, 0, 0, 2010-08-27
248, "germ519"-"0", 14772, 118.500428504451, 3, 118.500428504451, New Entry, New Entry, New Entry, 2010-12-23
249, "vuln"-"0", 30598, 118.413719545519, 13, 124.109628553836, 917, 11, 23.7336013452146, 2010-12-11
