Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
32, "quarryman"-"0", 44661, 162.691426505397, 69, 178.681513854605, 1, 0, 0, 2019-03-22
33, "diplomat554"-"0", 25161, 161.250442124556, 35, 164.473402587782, 2, 1, 0.800365213347163, 2019-04-22
34, "BlackedRAWED"-"1", 100966, 158.41556189981, 6, 158.41556189981, 2, 0, 0, 2019-03-06
35, "dipperjay"-"0", 94938, 158.187391661068, 53, 160.479962554706, 6, 7, 7.52786527418189, 2019-04-24
36, "Pichow"-"0", 105194, 157.707288629738, 3, 167.265306122449, 1, 0, 0, 2019-02-22
37, "dontplaywithmysip-OHGOD"-"1", 94540, 156.97567227913, 5, 171.47313225373, 1, 0, 0, 2018-12-25
38, "sadarchie"-"0", 102724, 155.589866943798, 25, 160.576163154416, 1, 2, -1.02226512488394, 2019-04-29
39, "czechveck"-"0", 12871, 152.655754859767, 116, 199.414999559592, Re-Entry, Re-Entry, Re-Entry, 2019-04-20
40, "The Czech"-"0", 17724, 151.744535938885, 1896, 394.238428198112, -12, 9, -23.7723357253327, 2019-04-29
41, "Nealkochhar"-"0", 83727, 150.601123490129, 38, 163.324811992807, 1, 0, 0, 2019-01-10
42, "Roadhog"-"0", 80549, 146.598928478708, 96, 185.54659281981, 1, 0, 0, 2019-03-10
43, "FSOT1969"-"0", 100188, 145.714285714286, 2, 145.714285714286, 3, 0, 0, 2018-11-27
44, "Matticus13"-"0", 76139, 143.743842119018, 23, 150.416486673479, 1, 1, -2.08324408868143, 2019-04-13
45, "Tharuk"-"0", 81155, 143.132788471101, 7, 151.807502923895, 2, 0, 0, 2019-03-18
46, "Trustworthy Ally ;)"-"0", 72184, 142.664429463428, 86, 173.673521805344, -12, 9, -17.7867603905832, 2019-04-29
47, "waitwhosthatguy"-"0", 87168, 142.216769997519, 6, 144.504827746524, 1, 0, 0, 2019-01-08
48, "90kicvesb"-"0", 103248, 139.973343540773, 27, 139.973343540773, 39, 7, 20.5108351642563, 2019-04-20
49, "Ogion"-"0", 58511, 139.653442716748, 17, 139.653442716748, 0, 1, 0.280757079381146, 2019-04-01
50, "1488Fanatic"-"1", 104490, 139.334534258869, 1, 139.334534258869, 0, 0, 0, 2019-01-25
51, "ishirkmywork"-"0", 68934, 139.020785505188, 25, 140.036683346064, 0, 0, 0, 2019-03-21
52, "TexanElite"-"0", 105258, 137.47638483965, 1, 137.47638483965, 0, 0, 0, 2019-02-22
53, "collieri"-"0", 102914, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2018-11-10
54, "asasantana"-"0", 105111, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2019-02-17
55, "Ari28"-"0", 105269, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2019-02-21
56, "ThatBuhlLarry"-"0", 62258, 133.940860814635, 171, 146.077462886279, -3, 14, -1.83158441269538, 2019-04-28
57, "SovietBear"-"1", 105645, 133.530569720064, 27, 141.513495266046, 0, 0, 0, 2019-03-23
58, "Porto"-"1", 82048, 132.873543843768, 11, 160.406599155114, 0, 0, 0, 2019-03-06
59, "Tanteno"-"0", 89708, 132.823449463509, 4, 136.695771520774, 0, 0, 0, 2018-12-05
60, "Mr. Green"-"0", 51043, 131.671499592559, 25, 133.355782658397, 0, 0, 0, 2019-01-28
61, "Levelhead"-"0", 37617, 131.428440839444, 46, 158.450265120487, 1, 0, 0, 2018-11-19
62, "stranger"-"0", 41240, 130.411918520352, 78, 132.576748554313, 4, 1, 0.816867195111314, 2019-04-29
63, "IceKingCold"-"0", 76324, 130.008754716528, 47, 130.008754716528, 4, 1, 0.420535166340841, 2019-04-01
64, "potatoinmymouth"-"0", 71683, 129.753438505504, 2, 129.753438505504, 1, 0, 0, 2018-11-25
65, "michaelf77"-"0", 62430, 129.70578453615, 53, 150.691770135758, -21, 4, -16.4001279153935, 2019-04-23
66, "Ernst_Brenner"-"0", 30330, 128.199076295658, 39, 128.890947014309, 35, 2, 12.3478094745641, 2019-04-01
67, "et"-"0", 81835, 127.649586803373, 20, 127.649586803373, 2, 0, 0, 2019-03-31
68, "loftus99"-"0", 28598, 127.388650535235, 284, 196.973315179225, 2, 0, 0, 2019-01-08
69, "Hazcam950"-"0", 76917, 126.382358933521, 11, 134.041895838583, 3, 0, 0, 2018-12-04
70, "nguyenmt"-"0", 98662, 125.894503477697, 17, 125.894503477697, 24, 3, 8.41877445307436, 2019-04-27
71, "domwnec"-"0", 62567, 125.181313038128, 4, 128.571428571429, 4, 0, 0, 2019-03-17
72, "NoMatter"-"0", 80558, 124.709677021885, 68, 134.609981565163, -4, 3, -3.35140761113652, 2019-04-26
73, "Javatiger"-"0", 86168, 123.835328122007, 32, 131.14011706164, 0, 1, -1.79471490031895, 2019-04-23
74, "missingumlaut"-"0", 63207, 123.812086128479, 19, 128.838976643688, 0, 1, -1.79437805983302, 2019-04-28
75, "slink1385"-"0", 68511, 123.544622257065, 20, 123.544622257065, 28, 1, 9.13531623073516, 2019-04-01
76, "thamrick"-"0", 68904, 123.521998209306, 12, 126.067649130015, 0, 0, 0, 2019-02-11
77, "ryuusi"-"0", 72020, 123.367141701214, 37, 123.367141701214, 0, 0, 0, 2019-03-24
78, "noumenal"-"0", 97086, 123.124072820947, 5, 123.124072820947, 0, 0, 0, 2019-01-21
79, "Lunarmajesty"-"0", 106267, 122.563659513461, 6, 129.991760090035, 1, 4, 0.60206194652244, 2019-04-10
80, "xXepic_gamerXx"-"0", 105279, 122.455976676385, 3, 129.877551020408, -16, 1, -7.42157434402333, 2019-04-19
81, "FiftyFifty"-"0", 103969, 122.414208979137, 28, 123.218937259162, 2, 2, 1.25877930844285, 2019-04-09
82, "graeme_moss"-"0", 61499, 122.251561400055, 10, 122.251561400055, Re-Entry, Re-Entry, Re-Entry, 2019-04-25
83, "CAPT Brad"-"1", 81804, 122.20787764834, 141, 135.4711981274, -4, 0, 0, 2018-11-05
84, "The Lord Watermelon"-"0", 104881, 121.93021543891, 9, 125.326538353667, New Entry, New Entry, New Entry, 2019-04-27
85, "moses"-"0", 21790, 121.837928186581, 120, 194.909719844114, -4, 0, 0, 2019-02-22
86, "Tugster"-"0", 86502, 121.404212653339, 21, 121.697919296026, -4, 2, 0.185150060478747, 2019-04-14
87, "whaskell"-"0", 41053, 121.27258552236, 600, 172.376526965439, 4, 5, 2.98371975297263, 2019-04-28
88, "Spartan001"-"0", 69981, 121.034053899404, 9, 137.544196252251, -4, 0, 0, 2018-12-10
89, "Scobos"-"0", 31668, 120.974847922524, 9, 122.728106588068, -4, 0, 0, 2019-01-15
90, "johndonof"-"0", 48704, 120.856658832677, 18, 120.856658832677, Re-Entry, Re-Entry, Re-Entry, 2019-04-16
91, "dr. octagonapus"-"0", 40015, 120.337328448024, 36, 125.495711255802, -5, 0, 0, 2018-12-31
92, "Peregrine Falcon"-"0", 51170, 119.48038711814, 25, 121.211986931447, Re-Entry, Re-Entry, Re-Entry, 2019-04-11
93, "KGP123"-"0", 105256, 119.377259475219, 3, 134.285714285714, -22, 1, -7.23498542274052, 2019-04-19
94, "jbaby96"-"0", 53311, 118.545161027432, 2, 118.545161027432, -5, 0, 0, 2019-01-03
95, "TemplarsBane"-"0", 104157, 118.282535953174, 3, 118.282535953174, 36, 2, 9.76810209711896, 2019-04-20
96, "twinsnation"-"0", 46705, 117.86902013452, 95, 136.22311680091, -8, 1, -1.48201410321543, 2019-04-01
97, "Gronch"-"0", 72364, 117.153645128628, 36, 125.314342465864, Re-Entry, Re-Entry, Re-Entry, 2019-04-13
98, "Riewel"-"0", 98914, 117.101022614757, 7, 117.98176197689, -6, 1, -0.880739362133383, 2019-04-07
99, "octopus_seppuku"-"0", 37097, 116.999255277791, 20, 121.039200467063, -4, 0, 0, 2019-03-31
100, "ejb0527"-"0", 69539, 116.809009000391, 175, 175.053393462745, -10, 1, -1.69288418841145, 2019-04-01
101, "Foxcastle"-"0", 92993, 116.793918999866, 12, 116.793918999866, -5, 0, 0, 2019-03-13
102, "Kylo"-"0", 104892, 116.275736053654, 7, 116.275736053654, New Entry, New Entry, New Entry, 2019-04-25
103, "Josafina"-"0", 93569, 116.241225126375, 5, 116.752315126667, -6, 0, 0, 2018-11-24
104, "qoou"-"0", 6047, 116.152118751337, 35, 116.152118751337, -6, 0, 0, 2019-01-06
105, "ibuprofen"-"0", 98824, 116.03999673622, 16, 129.633721125199, -5, 0, 0, 2019-03-29
106, "Themooch"-"0", 84984, 114.24929090627, 23, 131.460812809956, 0, 0, 0, 2019-03-26
107, "GEN.NEDROW"-"0", 94936, 113.963178853267, 7, 132.18593421945, 0, 0, 0, 2019-03-21
108, "RoganJosh"-"0", 54642, 113.533560440029, 3, 113.533560440029, 0, 0, 0, 2019-03-23
109, "LSATon"-"0", 16445, 113.524360194811, 5, 113.524360194811, 0, 0, 0, 2019-03-16
110, "TheGreenwell"-"1", 103176, 112.616139727793, 1, 112.616139727793, 1, 0, 0, 2018-12-25
111, "JefftheBest"-"0", 100872, 112.126880466472, 3, 112.126880466472, 103, 1, 11.4289212827988, 2019-04-06
112, "joshflo"-"0", 104489, 112.0209275075, 4, 112.0209275075, 136, 2, 12.6746626190875, 2019-04-16
113, "Yaniv"-"0", 7728, 111.436996370856, 97, 150.743224576087, -1, 0, 0, 2019-02-14
114, "Halokid1"-"0", 105857, 111.428571428571, 2, 111.428571428571, -1, 0, 0, 2019-03-27
115, "Lill"-"0", 105780, 111.018014354191, 5, 112.626971083962, -1, 0, 0, 2019-03-18
116, "angstpuppet"-"0", 5504, 110.830975734781, 42, 129.360471299982, -1, 0, 0, 2018-12-25
117, "stragemque"-"0", 105034, 110.596492991759, 9, 118.108834221486, -18, 2, -5.46751823127711, 2019-04-16
118, "jbeutel"-"0", 60508, 110.495640778685, 6, 110.495640778685, Re-Entry, Re-Entry, Re-Entry, 2019-04-26
119, "Kashir"-"0", 105402, 110.476967930029, 1, 110.476967930029, -3, 0, 0, 2019-02-23
120, "Telamor"-"0", 96555, 110.463987191961, 4, 110.463987191961, -3, 0, 0, 2019-03-21
121, "Vom Kriege"-"0", 80470, 110.364679524185, 1, 110.364679524185, -3, 0, 0, 2018-12-25
122, "AlexNesta"-"0", 19901, 110.324044142611, 11, 110.324044142611, -3, 0, 0, 2019-03-26
123, "jogzilla"-"0", 64709, 110.266200543366, 13, 110.266200543366, -3, 0, 0, 2018-11-22
124, "Unsullied"-"0", 49284, 110.188833783849, 28, 111.785773403905, Re-Entry, Re-Entry, Re-Entry, 2019-04-08
125, "C.Talleyrand1780"-"0", 103178, 110.162870047177, 1, 110.162870047177, -4, 0, 0, 2018-11-25
126, "gdc26"-"1", 86697, 109.907579927303, 8, 111.37637916792, -4, 0, 0, 2019-02-10
127, "killerwhale"-"0", 105982, 109.859390053092, 1, 109.859390053092, -4, 0, 0, 2019-03-19
128, "Hrothgar"-"0", 31940, 109.786824973625, 212, 180.52563669394, -4, 0, 0, 2018-12-25
129, "hihu"-"0", 63179, 109.703102651988, 5, 109.703102651988, -4, 0, 0, 2019-01-02
130, "Lifespan"-"0", 75641, 109.555592424457, 15, 121.39984500941, Re-Entry, Re-Entry, Re-Entry, 2019-04-16
131, "joshuavoskamp"-"0", 47119, 109.449135334971, 22, 137.897825819163, -5, 0, 0, 2018-11-19
132, "wpfieps"-"0", 36975, 108.930794835053, 96, 167.242225412967, -4, 0, 0, 2019-03-31
133, "NormanWarrier"-"0", 103405, 108.843951958266, 1, 108.843951958266, New Entry, New Entry, New Entry, 2019-04-10
134, "rm63"-"0", 59402, 108.632655875739, 22, 115.216453201542, -5, 0, 0, 2019-02-28
135, "BohemianRapCity"-"0", 80939, 108.584613266788, 76, 137.916915249827, -5, 0, 0, 2019-03-09
136, "Flamebere"-"0", 104597, 108.557364863826, 2, 110.13066000678, New Entry, New Entry, New Entry, 2019-04-17
137, "RayJay"-"0", 98441, 108.514937546607, 1, 108.514937546607, New Entry, New Entry, New Entry, 2019-04-25
138, "??????"-"1", 96052, 108.29335529561, 15, 115.255359796806, -5, 0, 0, 2018-11-29
139, "umbletheheep"-"0", 36944, 108.067014811161, 7, 118.393782139114, -5, 0, 0, 2019-01-16
140, "Blocked_Username"-"1", 105546, 107.760682444647, 2, 109.025897205868, -13, 1, -1.2652147612216, 2019-04-01
141, "ElonMusquito"-"0", 105544, 107.727903073234, 2, 107.727903073234, -6, 0, 0, 2019-03-04
142, "TheAntiNero"-"0", 106598, 107.695797893509, 3, 109.256606558633, New Entry, New Entry, New Entry, 2019-04-23
143, "will.hal"-"0", 104830, 107.619047619048, 1, 107.619047619048, -7, 0, 0, 2019-02-24
144, "sammyriddmeister"-"0", 105274, 107.619047619048, 1, 107.619047619048, -7, 0, 0, 2019-02-24
145, "villagermain"-"0", 105419, 107.619047619048, 1, 107.619047619048, -7, 0, 0, 2019-02-24
146, "Ishander"-"0", 106447, 107.497013182756, 2, 107.497013182756, New Entry, New Entry, New Entry, 2019-04-10
147, "BashTheFash"-"1", 106156, 107.424866528274, 32, 109.052722519271, -15, 25, -0.903610213101373, 2019-04-29
148, "jackbell3010"-"0", 102593, 107.388060252034, 3, 107.388060252034, -9, 0, 0, 2018-12-25
149, "andrewlee"-"1", 28682, 107.195000534186, 35, 111.947038068524, Re-Entry, Re-Entry, Re-Entry, 2019-04-13
150, "RavenEyed"-"0", 102360, 107.158337203811, 5, 110.898321141198, 2, 1, 1.58288265947321, 2019-04-01
151, "bakay_ilya"-"0", 86972, 106.876221306896, 3, 108.127365652612, -11, 0, 0, 2019-03-30
152, "lukem2301"-"1", 100777, 106.871147545493, 3, 110.014416590949, -11, 0, 0, 2019-03-01
153, "Omegaman"-"0", 103508, 106.725264406677, 2, 106.725264406677, -11, 0, 0, 2019-03-16
154, "Shaka_Zulu"-"1", 106570, 106.57430472554, 7, 109.685799864554, New Entry, New Entry, New Entry, 2019-04-17
155, "aaron611"-"1", 55691, 106.568218403404, 7, 107.334896233644, -12, 0, 0, 2019-03-27
156, "Iman8989"-"0", 99077, 106.318141941031, 5, 111.428571428571, -12, 0, 0, 2018-11-05
157, "sweabia"-"0", 102516, 106.20677904675, 2, 106.20677904675, -11, 0, 0, 2018-11-28
158, "Worth"-"0", 106077, 105.947891801209, 1, 105.947891801209, -10, 0, 0, 2019-03-23
159, "CRaven"-"0", 105463, 105.796071022763, 1, 105.796071022763, -10, 0, 0, 2019-02-26
160, "Alzz123"-"0", 100078, 105.71673571078, 1, 105.71673571078, -10, 0, 0, 2018-12-23
161, "Hauta"-"0", 57960, 105.654476837643, 26, 105.782520477979, -10, 0, 0, 2018-12-25
162, "Eventine"-"0", 103368, 105.542737589822, 1, 105.542737589822, -9, 0, 0, 2018-12-02
163, "axtulkas"-"1", 96954, 105.354539975066, 8, 106.112486305822, -9, 0, 0, 2019-03-28
164, "Boulder"-"0", 93746, 105.312303778319, 1, 105.312303778319, -9, 0, 0, 2018-11-04
165, "GeneralGratton"-"0", 100415, 105.013921452235, 2, 105.769417290021, -9, 0, 0, 2019-02-15
166, "TheKaiser"-"0", 105033, 104.753971344915, 1, 104.753971344915, -9, 0, 0, 2019-02-15
167, "jped92"-"0", 103958, 104.709609539516, 1, 104.709609539516, -9, 0, 0, 2019-01-15
168, "eliwhitney"-"0", 14253, 104.705469459885, 318, 156.554668902765, 342, 4, 11.5993450817244, 2019-04-20
169, "Friendly Sword"-"0", 6542, 104.654086039795, 1, 104.654086039795, -9, 0, 0, 2019-03-23
170, "nishabhatiaa"-"0", 105398, 104.549680313792, 1, 104.549680313792, -9, 0, 0, 2019-03-01
171, "Dragut_"-"0", 105486, 104.549680313792, 1, 104.549680313792, -9, 0, 0, 2019-03-01
172, "mekriff"-"0", 106195, 104.315097430909, 9, 106.3857239398, -13, 2, -0.373647117241049, 2019-04-01
173, "insectt"-"0", 101420, 104.302791467241, 1, 104.302791467241, -10, 0, 0, 2019-01-05
174, "ARC842"-"0", 92162, 104.13917128123, 3, 104.13917128123, -10, 0, 0, 2019-01-13
175, "Jvault"-"0", 70832, 103.843443408325, 6, 104.70788082953, -10, 0, 0, 2019-03-08
176, "Fishnut"-"0", 104098, 103.628361199186, 3, 103.628361199186, -10, 0, 0, 2019-03-08
177, "curupira"-"0", 62920, 103.474615548219, 47, 121.977135701733, -10, 0, 0, 2019-03-25
178, "Pleiades"-"0", 104719, 103.41350035712, 3, 103.41350035712, 18, 1, 1.92459208941509, 2019-04-17
179, "BenClingenpeel"-"0", 103690, 103.362937915191, 1, 103.362937915191, -11, 0, 0, 2018-12-14
180, "Bugler"-"0", 53099, 103.287602601701, 46, 122.446456724069, -11, 0, 0, 2019-03-22
181, "Amb Cardinal"-"0", 101109, 103.062989768873, 4, 104.5886904331, -11, 0, 0, 2018-11-05
182, "Levin&eacute;"-"0", 105735, 102.947873045076, 3, 102.947873045076, -10, 0, 0, 2019-03-26
183, "Ferrous"-"0", 102045, 102.857285877372, 1, 102.857285877372, -10, 0, 0, 2019-01-03
184, "osric_athanasius"-"0", 103300, 102.826227919804, 1, 102.826227919804, -10, 0, 0, 2018-12-05
185, "Lord Drizzle"-"0", 88025, 102.754664786549, 2, 102.754664786549, Re-Entry, Re-Entry, Re-Entry, 2019-04-06
186, "Russian Bot"-"1", 105612, 102.693997417596, 2, 102.693997417596, -10, 0, 0, 2019-03-04
187, "Talanthalos"-"0", 58382, 102.650215743834, 2, 102.650215743834, Re-Entry, Re-Entry, Re-Entry, 2019-04-19
188, "Minerva1124"-"1", 104981, 102.57119389799, 5, 102.57119389799, -11, 0, 0, 2019-03-26
189, "catfish"-"0", 48065, 102.409015145399, 19, 105.051053648757, -11, 0, 0, 2019-02-18
190, "pennington"-"0", 104302, 102.249721281686, 1, 102.249721281686, -11, 0, 0, 2019-02-07
191, "tmenzo"-"0", 56488, 102.221426535342, 2, 102.268666422289, -10, 0, 0, 2019-01-21
192, "CroakandDagger"-"0", 89255, 102.166640380598, 1, 102.166640380598, -10, 0, 0, 2018-12-25
193, "Nephthys"-"0", 86802, 102.056362771233, 3, 103.535440492555, -10, 0, 0, 2019-03-22
194, "Paradox"-"0", 62085, 101.85374406498, 15, 105.541893493371, Re-Entry, Re-Entry, Re-Entry, 2019-04-22
195, "Goldeh"-"0", 97256, 101.850340136054, 2, 101.850340136054, -10, 0, 0, 2018-12-15
196, "KopRiley"-"0", 97984, 101.850340136054, 2, 101.850340136054, -10, 0, 0, 2018-12-15
197, "snake1150"-"1", 97996, 101.850340136054, 2, 101.850340136054, -10, 0, 0, 2018-12-15
198, "RiozziV1"-"0", 97997, 101.850340136054, 2, 101.850340136054, -10, 0, 0, 2018-12-15
199, "Pillow9009"-"0", 98075, 101.850340136054, 2, 101.850340136054, -10, 0, 0, 2018-12-15
200, "salty.strange"-"0", 102423, 101.850340136054, 2, 101.850340136054, -10, 0, 0, 2018-12-15
201, "FatMoose16"-"0", 103924, 101.810194896318, 1, 101.810194896318, -10, 0, 0, 2019-01-06
202, "KingLongDingDong"-"0", 101490, 101.727894015436, 2, 103.202211320008, -9, 0, 0, 2019-03-22
203, "ddunn761424"-"0", 106569, 101.691374565615, 1, 101.691374565615, New Entry, New Entry, New Entry, 2019-04-14
204, "seymourbutts"-"0", 106732, 101.66393774065, 1, 101.66393774065, New Entry, New Entry, New Entry, 2019-04-22
205, "WarLegend"-"0", 37569, 101.592965617559, 20, 107.113147544576, -11, 0, 0, 2018-11-21
206, "Wazdakka"-"0", 95785, 101.588485994399, 3, 101.588485994399, Re-Entry, Re-Entry, Re-Entry, 2019-04-29
207, "Paskeehal"-"0", 105979, 101.516445563368, 1, 101.516445563368, -12, 0, 0, 2019-03-31
208, "mhsmith0"-"0", 75803, 101.412865490364, 2, 102.521727575451, -11, 0, 0, 2019-01-08
209, "Bobvance"-"0", 104278, 101.411967715435, 1, 101.411967715435, -11, 0, 0, 2019-01-19
210, "Ethanthecat"-"0", 66732, 101.350629975434, 2, 107.493092398187, -11, 0, 0, 2018-11-25
211, "bunp"-"0", 102428, 101.33813697036, 5, 102.806805622105, -11, 0, 0, 2019-03-14
212, "Klurg"-"0", 104425, 101.255745700562, 1, 101.255745700562, -11, 0, 0, 2019-02-24
213, "PhoenixFlame"-"0", 106366, 101.239653642615, 1, 101.239653642615, New Entry, New Entry, New Entry, 2019-04-29
214, "Interdigitated"-"0", 102575, 101.148215034442, 1, 101.148215034442, -12, 0, 0, 2019-01-08
215, "Lockheed"-"0", 69143, 101.126647230321, 1, 101.126647230321, -12, 0, 0, 2019-03-06
216, "Storiko"-"0", 69145, 101.126647230321, 1, 101.126647230321, -12, 0, 0, 2019-03-06
217, "Nash94"-"0", 90293, 101.126647230321, 1, 101.126647230321, -12, 0, 0, 2019-03-06
218, "Nikking"-"0", 100699, 101.126647230321, 1, 101.126647230321, -12, 0, 0, 2019-03-06
219, "cdazz30"-"0", 105561, 101.105680807217, 12, 101.105680807217, 191, 8, 5.9031294357484, 2019-04-17
220, "ferrucciom"-"0", 99932, 100.975311557249, 5, 100.975311557249, -13, 0, 0, 2018-12-02
221, "Restitution"-"0", 104705, 100.972557425925, 6, 105.448749229972, -13, 0, 0, 2019-03-31
222, "signazio"-"0", 44416, 100.925075605545, 1, 100.925075605545, -13, 0, 0, 2019-02-26
223, "Chlom"-"0", 106094, 100.867897713293, 1, 100.867897713293, -13, 0, 0, 2019-03-24
224, "Rylanzor"-"0", 58645, 100.826863619265, 8, 107.812255684159, Re-Entry, Re-Entry, Re-Entry, 2019-04-26
225, "CHROS"-"0", 56446, 100.802187899278, 3, 102.268666422289, -14, 0, 0, 2019-01-21
226, "diplomacyworld"-"0", 2773, 100.757677657357, 1, 100.757677657357, -14, 0, 0, 2019-02-18
227, "Mantrax"-"1", 75023, 100.716287127445, 1, 100.716287127445, -14, 0, 0, 2019-01-21
228, "mainmanmax"-"0", 105879, 100.69563512565, 1, 100.69563512565, -13, 0, 0, 2019-03-23
229, "jimifitt"-"0", 101120, 100.513312054373, 18, 102.274125057498, -45, 1, -1.45671466745469, 2019-04-24
230, "Commander Thomas "-"0", 5497, 100.442140344781, 9, 103.174858112371, -14, 0, 0, 2019-01-05
231, "Nioka"-"0", 106552, 100.342548378736, 1, 100.342548378736, New Entry, New Entry, New Entry, 2019-04-13
232, "DollarMenuDino"-"0", 101952, 100.330080588778, 1, 100.330080588778, -15, 0, 0, 2018-11-19
233, "andrepoiy"-"0", 104568, 100.32399975517, 1, 100.32399975517, -15, 0, 0, 2019-02-02
234, "Lord of Shadows"-"0", 36638, 100.276661744495, 3, 101.729946697313, -15, 0, 0, 2019-03-02
235, "Pudge"-"0", 73366, 100.223994985293, 3, 100.223994985293, -15, 0, 0, 2019-01-20
236, "IKALOS"-"0", 105792, 100.21352322351, 1, 100.21352322351, -15, 0, 0, 2019-03-26
237, "???"-"0", 106117, 100.21352322351, 1, 100.21352322351, -15, 0, 0, 2019-03-26
238, "Essence33"-"0", 103904, 100.166391808818, 1, 100.166391808818, New Entry, New Entry, New Entry, 2019-04-01
239, "Kaiser Kel"-"0", 101292, 100.154982487781, 2, 100.154982487781, -16, 0, 0, 2018-12-02
240, "Hummingbird"-"0", 99061, 100.146789893689, 1, 100.146789893689, New Entry, New Entry, New Entry, 2019-04-07
241, "portasternin"-"0", 99063, 100.146789893689, 1, 100.146789893689, New Entry, New Entry, New Entry, 2019-04-07
242, "Koosh"-"0", 99224, 100.146789893689, 1, 100.146789893689, New Entry, New Entry, New Entry, 2019-04-07
243, "CapstoneResearch"-"0", 99331, 100.146789893689, 1, 100.146789893689, New Entry, New Entry, New Entry, 2019-04-07
244, "Caledonian"-"0", 99504, 100.146789893689, 1, 100.146789893689, New Entry, New Entry, New Entry, 2019-04-07
245, "dzhao"-"0", 106416, 100.146789893689, 1, 100.146789893689, New Entry, New Entry, New Entry, 2019-04-07
246, "MissingDaMark"-"0", 93225, 100.01757915369, 1, 100.01757915369, -21, 0, 0, 2019-01-21
247, "gkr2296"-"0", 96739, 100.01757915369, 1, 100.01757915369, -21, 0, 0, 2019-01-21
