Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
34, "90kicvesb"-"0", 103248, 162.538888609853, 76, 179.570027645766, 0, 2, -1.46588550932589, 2020-05-30
35, "ThatBuhlLarry"-"0", 62258, 158.638281529918, 189, 164.043363146313, 2, 4, 0.66198937242379, 2020-05-26
36, "Bob Genghiskhan"-"0", 26333, 157.347242158178, 477, 163.004746749703, Re-Entry, Re-Entry, Re-Entry, 2020-05-08
37, "Bonaparte23"-"0", 46942, 156.741483207449, 140, 185.638448814193, 1, 0, 0, 2020-03-27
38, "MichiganMan"-"0", 28108, 156.649103768712, 1893, 325.83735217893, -2, 1, -2.27027686621324, 2020-05-10
39, "czechveck"-"0", 12871, 156.428663682046, 121, 199.414999559592, 0, 1, 1.02354180619562, 2020-05-23
40, "brkyzgn"-"0", 68900, 156.223843620383, 124, 183.20188732231, -5, 2, -4.56104059299167, 2020-05-13
41, "bo_sox48"-"0", 38739, 153.011751880417, 83, 170.022994919022, 0, 0, 0, 2020-02-02
42, "OffensiveRealismSuXXX"-"0", 71840, 152.759906690664, 4, 154.973818381833, Re-Entry, Re-Entry, Re-Entry, 2020-05-23
43, "Foxcastle"-"0", 92993, 150.137055467204, 15, 152.312954821801, -1, 0, 0, 2020-04-18
44, "michaeleb "-"0", 58849, 149.994313025606, 27, 149.994313025606, -1, 0, 0, 2020-03-25
45, "jpresent"-"0", 109824, 147.946028303936, 4, 147.946028303936, -1, 0, 0, 2020-04-19
46, "slink1385"-"0", 68511, 147.789545344737, 27, 147.789545344737, -1, 0, 0, 2020-04-08
47, "ModernTemplar"-"0", 120701, 146.93501938864, 1, 146.93501938864, New Entry, New Entry, New Entry, 2020-05-04
48, "mjcevans"-"0", 121074, 143.820725787282, 2, 143.820725787282, -1, 0, 0, 2020-04-23
49, "TheAntiNero"-"0", 106598, 142.694395083585, 4, 142.694395083585, -1, 0, 0, 2020-03-22
50, "Roadhog"-"0", 80549, 142.505086168426, 110, 185.54659281981, -1, 2, 0.582970118669607, 2020-05-26
51, "Kent C. Tugood"-"0", 2040, 142.321694286477, 3, 142.321694286477, Re-Entry, Re-Entry, Re-Entry, 2020-05-28
52, "Chatnoir"-"0", 59934, 141.586751407604, 35, 141.586751407604, -1, 2, 0.767789977272287, 2020-05-11
53, "jimgov"-"0", 21601, 141.237863832897, 57, 160.172948690194, -3, 0, 0, 2020-03-20
54, "pyxxy"-"0", 108284, 141.198756859785, 31, 141.198756859785, 0, 1, 1.18631710697397, 2020-05-30
55, "Ivpiter"-"0", 47553, 140.31045858642, 116, 161.387872199544, -2, 0, 0, 2019-12-15
56, "LeGrandPain"-"0", 114233, 140.212155824118, 15, 140.212155824118, 695, 3, 43.4106113596578, 2020-05-19
57, "YanksFan47"-"0", 40684, 139.648868656159, 75, 170.208754633121, -5, 1, -1.08796625414584, 2020-05-01
58, "Leo541"-"0", 47138, 139.330479251467, 4, 139.330479251467, -3, 0, 0, 2020-04-19
59, "TheRavenKing"-"0", 24629, 139.263631987596, 54, 150.047852965667, -3, 0, 0, 2020-04-17
60, "Swagilmore"-"1", 118022, 138.246835053423, 4, 146.625431117267, -3, 0, 0, 2020-04-10
61, "admiraltarkin"-"0", 104320, 138.162279671864, 4, 138.162279671864, -3, 0, 0, 2020-04-23
62, "BohemianRapCity"-"0", 80939, 135.64045261856, 91, 137.916915249827, -3, 0, 0, 2020-04-12
63, "LaPoubelle"-"0", 119044, 135.279077222351, 12, 166.121503582365, -23, 5, -19.8925565799755, 2020-05-24
64, "Paradox"-"0", 62085, 135.070232442838, 17, 136.017009371102, -3, 0, 0, 2020-04-05
65, "Jetsfan2431"-"0", 47864, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2020-03-22
66, "CampyIdol"-"0", 101494, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2020-04-19
67, "Crabby"-"0", 113883, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-04
68, "Tipsy Tide"-"0", 113994, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-02-08
69, "Helmuc"-"0", 118612, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-16
70, "Philopoemen"-"0", 119442, 134.285714285714, 2, 134.285714285714, 1, 0, 0, 2020-04-25
71, "leagueofloling"-"0", 120496, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-13
72, "KyleSp"-"0", 120937, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-11
73, "Barney_cityrfc"-"0", 121091, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-25
74, "Mashu"-"0", 121749, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-25
75, "Ruhan"-"0", 124018, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2020-05-21
76, "PeppaPig"-"0", 113205, 133.956696006786, 1, 133.956696006786, New Entry, New Entry, New Entry, 2020-05-22
77, "covid-1997"-"0", 123563, 133.704894436427, 1, 133.704894436427, New Entry, New Entry, New Entry, 2020-05-03
78, "Hachiman"-"0", 105740, 133.233489558464, 127, 147.576735157604, -18, 1, -1.93092013852845, 2020-05-16
79, "GouRmetAnaL"-"0", 122557, 132.454882661275, 3, 134.419020778937, -17, 1, -1.96413811766158, 2020-05-22
80, "Trustworthy Ally ;)"-"0", 72184, 131.814463082625, 91, 173.673521805344, -4, 0, 0, 2020-04-16
81, "Tugster"-"0", 86502, 131.262589918941, 24, 131.262589918941, -4, 1, 1.42492404572943, 2020-05-09
82, "hamzalati12"-"1", 114149, 129.258044247441, 9, 136.060557893321, -4, 0, 0, 2020-02-22
83, "emptyRR"-"0", 120852, 129.224489795918, 2, 129.224489795918, -4, 0, 0, 2020-04-18
84, "nguyenmt"-"0", 98662, 128.889485753728, 19, 128.889485753728, -4, 0, 0, 2020-04-18
85, "BarJohnson234"-"1", 119047, 128.791620510164, 2, 128.791620510164, -4, 0, 0, 2020-04-13
86, "rs2excelsior"-"0", 51210, 128.018690274518, 4, 128.018690274518, -1, 1, 1.22950012071703, 2020-05-15
87, "FriendlyAlly"-"0", 50629, 127.918923541307, 108, 127.918923541307, -5, 0, 0, 2020-03-20
88, "FiftyFifty"-"0", 103969, 127.340059024061, 44, 129.569255059856, -5, 0, 0, 2020-04-01
89, "stranger"-"0", 41240, 126.712478382734, 80, 132.576748554313, -3, 0, 0, 2020-03-20
90, "TestSubjectOne"-"0", 114887, 126.656815977144, 27, 127.119476767167, 0, 1, 1.35333173522184, 2020-05-02
91, "codudeol"-"0", 120258, 126.612244897959, 2, 134.285714285714, New Entry, New Entry, New Entry, 2020-05-09
92, "Heer Alvaro"-"0", 120540, 126.612244897959, 2, 134.285714285714, -5, 0, 0, 2020-04-18
93, "Ernst_Brenner"-"0", 30330, 126.510416886081, 40, 128.890947014309, -5, 0, 0, 2020-04-25
94, "nikhil"-"0", 70313, 126.190302382055, 36, 126.911360728379, -10, 1, -0.721058346324241, 2020-05-15
95, "Kremmen"-"0", 70799, 126.01597741061, 6, 126.01597741061, -6, 0, 0, 2019-12-24
96, "whaskell"-"0", 41053, 125.890204143474, 613, 172.376526965439, -3, 1, 3.35579344767233, 2020-05-01
97, "noumenal"-"0", 97086, 123.630461953133, 6, 123.630461953133, -6, 0, 0, 2020-02-15
98, "MattyJizz"-"0", 70583, 123.586216588535, 16, 123.586216588535, -6, 0, 0, 2020-04-19
99, "Shardz"-"1", 3107, 122.964073638849, 8, 122.964073638849, Re-Entry, Re-Entry, Re-Entry, 2020-05-15
100, "Ir0nChancell0r"-"0", 107709, 122.059617395322, 48, 129.457169964736, -6, 0, 0, 2020-03-19
101, "JesusPetry"-"0", 14773, 122.041549941423, 54, 137.740813983644, Re-Entry, Re-Entry, Re-Entry, 2020-05-05
102, "Riewel"-"0", 98914, 121.810387826781, 8, 121.810387826781, -7, 0, 0, 2020-02-20
103, "@RobTuriMMA"-"1", 114192, 120.817744274496, 5, 126.734994965491, 767, 4, 26.5320299887813, 2020-05-25
104, "moses"-"0", 21790, 120.815282299778, 122, 194.909719844114, -8, 0, 0, 2020-03-20
105, "john//"-"0", 90086, 120.77356731468, 9, 120.924115817419, Re-Entry, Re-Entry, Re-Entry, 2020-05-09
106, "Shua310"-"0", 25861, 119.214654867217, 16, 119.214654867217, -8, 0, 0, 2020-04-11
107, "hattrickjoel454"-"0", 53389, 119.184024992335, 48, 122.256795852016, -8, 0, 0, 2020-04-06
108, "Lunarmajesty"-"0", 106267, 118.687008295752, 7, 129.991760090035, -8, 0, 0, 2020-03-27
109, "gayboi123"-"1", 115104, 118.647010644426, 4, 118.647010644426, -8, 0, 0, 2020-03-15
110, "JF1981"-"0", 111005, 118.49011372188, 5, 118.49011372188, -8, 0, 0, 2020-04-20
111, "MotherTheresa"-"0", 103168, 118.314181224194, 1, 118.314181224194, -8, 0, 0, 2020-03-23
112, "Polynoamial"-"0", 65568, 118.224394535007, 3, 118.224394535007, -3, 2, 1.41896962069568, 2020-05-08
113, "BismarckAlive"-"0", 73563, 118.119167401532, 7, 118.119167401532, -9, 0, 0, 2020-04-20
114, "john.s1998"-"1", 118650, 117.599754153535, 3, 117.599754153535, -9, 0, 0, 2020-04-05
115, "DiploJo"-"0", 96429, 117.142857142857, 1, 117.142857142857, -9, 0, 0, 2020-04-05
116, "Magnus Carlsen"-"1", 114174, 116.964567224625, 7, 118.862824699624, -9, 0, 0, 2020-02-22
117, "NoMatter"-"0", 80558, 116.937393437971, 81, 134.609981565163, -9, 0, 0, 2020-03-22
118, "ejb0527"-"0", 69539, 116.703735918152, 176, 175.053393462745, -8, 0, 0, 2020-02-15
119, "brainbomb"-"0", 41025, 116.690125527273, 363, 155.341025143021, -8, 0, 0, 2020-03-20
120, "RogueMcGyver"-"0", 2905, 116.59670571744, 47, 136.30644777852, -8, 0, 0, 2020-01-26
121, "Tycoonbelle"-"0", 46370, 116.512233833635, 13, 116.512233833635, -8, 0, 0, 2020-04-11
122, "Figgy"-"0", 111297, 116.236933797909, 1, 116.236933797909, -8, 0, 0, 2020-02-16
123, "dontusetheelevator"-"0", 56064, 116.206749911829, 4, 116.206749911829, -8, 0, 0, 2020-04-11
124, "lint"-"0", 73801, 115.933238374444, 6, 115.933238374444, -8, 0, 0, 2020-04-09
125, "shankster95"-"0", 48788, 114.942696891515, 4, 114.942696891515, -7, 0, 0, 2020-04-30
126, "youtube"-"0", 68237, 114.909374877237, 9, 119.978191108591, -7, 0, 0, 2020-03-27
127, "Thibauld"-"0", 111614, 114.480932749515, 2, 114.480932749515, -7, 0, 0, 2020-04-05
128, "wizard`"-"0", 81070, 114.428570448844, 2, 114.428570448844, Re-Entry, Re-Entry, Re-Entry, 2020-05-08
129, "N3vertheless"-"0", 116020, 114.377972121648, 1, 114.377972121648, -8, 0, 0, 2020-03-21
130, "HarryPatrick"-"0", 68521, 114.300761768824, 18, 114.300761768824, 85, 2, 9.74028879142877, 2020-05-22
131, "indigolyme"-"0", 124090, 114.100489181643, 3, 114.100489181643, New Entry, New Entry, New Entry, 2020-05-15
132, "skilledwolf"-"0", 123923, 114.012012207137, 2, 114.012012207137, New Entry, New Entry, New Entry, 2020-05-17
133, "Boulder"-"0", 93746, 113.455634080682, 2, 113.455634080682, -9, 0, 0, 2020-01-04
134, "TripleTwo"-"0", 123974, 113.216105019252, 4, 121.817943477017, New Entry, New Entry, New Entry, 2020-05-21
135, "mirali"-"1", 118089, 113.135129878404, 1, 113.135129878404, -10, 0, 0, 2020-03-27
136, "Rylanzor"-"0", 58645, 112.751473806944, 16, 112.751473806944, -10, 0, 0, 2020-04-15
137, "wkisco"-"0", 98371, 112.663298391085, 6, 114.682216272303, Re-Entry, Re-Entry, Re-Entry, 2020-05-30
138, "FatefulProvenance"-"0", 118980, 112.143887741377, 2, 112.143887741377, -11, 0, 0, 2020-04-05
139, "swordguy"-"0", 74437, 111.991818602737, 2, 111.991818602737, -11, 0, 0, 2020-04-15
140, "TemplarsBane"-"0", 104157, 111.955214414105, 8, 118.282535953174, -17, 1, -1.62253933933485, 2020-05-13
141, "transhumanChurchill"-"0", 103143, 111.940709347151, 2, 111.940709347151, -12, 0, 0, 2020-03-30
142, "KGP123"-"0", 105256, 111.932782075029, 6, 134.285714285714, -11, 0, 0, 2020-03-30
143, "Tiny MountainMan"-"0", 92250, 111.770678883798, 2, 111.770678883798, -11, 0, 0, 2020-03-26
144, "nkavaler"-"0", 115357, 111.660474826739, 2, 111.660474826739, -11, 0, 0, 2020-04-11
145, "Fein69"-"0", 115360, 111.660474826739, 2, 111.660474826739, -11, 0, 0, 2020-04-11
146, "Restitution"-"0", 104705, 111.639724650487, 20, 113.849478483532, -11, 0, 0, 2020-02-21
147, "ShoriTora"-"0", 114189, 111.527727557173, 23, 131.584669073015, -30, 5, -3.97468097535159, 2020-05-24
148, "Indiana Monts"-"0", 20471, 111.501614958833, 33, 121.006772691449, -12, 0, 0, 2020-04-03
149, "De Nak"-"0", 115534, 111.445512997896, 2, 111.445512997896, -12, 0, 0, 2020-03-21
150, "Alb"-"0", 107109, 111.428571428571, 1, 111.428571428571, -12, 0, 0, 2020-03-12
151, "MormonGaddafi"-"0", 112106, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2020-02-17
152, "dered121"-"0", 112771, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2020-01-04
153, "Snokkone"-"0", 115776, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2020-03-21
154, "FelyxMa"-"0", 117460, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2020-03-25
155, "eRommel98"-"1", 120010, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2020-04-05
156, "Perker"-"0", 120605, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2020-04-11
157, "GamesB2"-"0", 123216, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2020-05-01
158, "GwatiSoel"-"0", 123367, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2020-05-05
159, "Connor852"-"0", 123937, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2020-05-18
160, "Yelowoley"-"0", 112655, 111.318655646053, 2, 111.318655646053, -14, 0, 0, 2020-02-15
161, "a_crusty_towel"-"0", 123178, 111.234115385232, 1, 111.234115385232, New Entry, New Entry, New Entry, 2020-05-01
162, "KublaiKhan"-"0", 68408, 111.151020408163, 2, 111.428571428571, Re-Entry, Re-Entry, Re-Entry, 2020-05-30
163, "Lana Rhoades"-"1", 114777, 111.077276427195, 1, 111.077276427195, -15, 0, 0, 2020-03-03
164, "terrakota"-"0", 121329, 110.895251328198, 2, 110.895251328198, New Entry, New Entry, New Entry, 2020-05-30
165, "cdazz30"-"0", 105561, 110.882940991098, 16, 110.882940991098, -16, 0, 0, 2020-04-04
166, "Fink The Scheming"-"0", 76436, 110.779452559738, 3, 110.779452559738, -16, 0, 0, 2020-02-25
167, "EvW"-"0", 37644, 110.715889035156, 80, 138.759246653338, -16, 0, 0, 2020-02-21
168, "Swede03"-"0", 106808, 110.61838693824, 3, 110.61838693824, -16, 0, 0, 2020-02-25
169, "josiahedmund"-"0", 76545, 110.337053276262, 7, 111.936141004903, -39, 1, -1.59908772864148, 2020-05-15
170, "LSATon"-"0", 16445, 110.303975283162, 7, 113.524360194811, -17, 0, 0, 2019-12-15
171, "JD"-"0", 28887, 110.298100675989, 46, 117.605877387191, -17, 0, 0, 2020-03-19
172, "abgemacht"-"0", 4946, 110.286425653803, 17, 118.864303563168, -17, 0, 0, 2020-04-14
173, "Zacurious"-"0", 111914, 110, 3, 110, -17, 0, 0, 2020-03-28
174, "DrSpambot"-"0", 20009, 109.983699324518, 9, 109.983699324518, -17, 0, 0, 2020-04-06
175, "Lord JTAL"-"0", 74849, 109.968467634788, 5, 111.562213542539, -17, 0, 0, 2020-02-07
176, "emperorjeb"-"0", 118055, 109.885413228634, 1, 109.885413228634, New Entry, New Entry, New Entry, 2020-05-17
177, "frostwind"-"0", 108671, 109.761211076806, 9, 109.761211076806, -17, 0, 0, 2020-04-16
178, "bkoo"-"0", 92659, 109.64557404919, 1, 109.64557404919, -17, 0, 0, 2020-03-29
179, "t13novik"-"0", 122986, 109.55545699755, 2, 109.55545699755, -17, 0, 0, 2020-04-30
180, "Pinecone333"-"0", 88395, 109.519668325674, 4, 112.717154966563, -33, 1, -1.58724156993731, 2020-05-08
181, "mangofretzer"-"0", 36018, 108.913315553407, 8, 113.30583324866, -17, 0, 0, 2020-04-03
182, "DarkTiger512"-"0", 114557, 108.53671376293, 4, 108.53671376293, -16, 0, 0, 2020-03-21
183, "Yaniv"-"0", 7728, 108.469816655884, 112, 150.743224576087, -16, 0, 0, 2019-12-13
184, "boylee"-"0", 59918, 108.399889648053, 7, 108.399889648053, Re-Entry, Re-Entry, Re-Entry, 2020-05-17
185, "LarsV"-"1", 122456, 108.13599220881, 3, 108.13599220881, -1, 1, 1.6217494709948, 2020-05-02
186, "PYK&Xi;D"-"1", 114287, 107.701694521562, 8, 122.129411841653, -18, 0, 0, 2020-02-21
187, "Hoover"-"0", 120924, 107.640350595547, 3, 107.640350595547, -18, 0, 0, 2020-04-25
188, "AlexJB"-"0", 76957, 107.619047619048, 1, 107.619047619048, -18, 0, 0, 2020-03-19
189, "mreidy"-"0", 77451, 107.619047619048, 2, 107.619047619048, -18, 0, 0, 2020-03-19
190, "gdbooth27"-"0", 111399, 107.619047619048, 1, 107.619047619048, -18, 0, 0, 2020-03-19
191, "Rixil"-"1", 114274, 107.617524703455, 7, 114.278297630802, -18, 0, 0, 2020-02-22
192, "Rusty1428"-"1", 115721, 107.612357453388, 2, 107.612357453388, -18, 0, 0, 2020-03-21
193, "eve.o"-"0", 119727, 107.532678017214, 1, 107.532678017214, -18, 0, 0, 2020-04-04
194, "COOMSTACK"-"0", 115497, 107.528370471671, 1, 107.528370471671, -18, 0, 0, 2020-04-06
195, "Ferdinand_B"-"0", 113084, 107.388509843696, 3, 109.947865376218, 57, 1, 3.72337963183338, 2020-05-01
196, "Paradise"-"0", 111251, 107.32764675556, 4, 107.32764675556, 31, 1, 3.01245529510237, 2020-05-16
197, "AmandaKovats"-"0", 119723, 107.270576729919, 1, 107.270576729919, -20, 0, 0, 2020-04-04
198, "Temasek22"-"0", 103909, 107.061586675391, 6, 107.474669051178, -20, 0, 0, 2020-04-12
199, "millerso"-"0", 20243, 107.042347791459, 17, 119.760426193966, Re-Entry, Re-Entry, Re-Entry, 2020-05-29
200, "Blesson"-"0", 107812, 106.957567353976, 2, 107.120317467519, -20, 0, 0, 2019-12-15
201, "MaryPoppo"-"1", 116557, 106.854216881054, 1, 106.854216881054, -20, 0, 0, 2020-03-21
202, "nickthehogan"-"0", 53712, 106.809051345393, 2, 106.809051345393, -20, 0, 0, 2020-03-30
203, "rcade"-"0", 113134, 106.692269005675, 2, 106.692269005675, -20, 0, 0, 2020-04-11
204, "RayJay"-"0", 98441, 106.48542118398, 5, 112.939083073918, Re-Entry, Re-Entry, Re-Entry, 2020-05-17
205, "The_Mayor"-"0", 36155, 106.367403251484, 2, 106.367403251484, -20, 0, 0, 2020-03-30
206, "Federico M."-"1", 118419, 106.340109469308, 3, 106.340109469308, -20, 0, 0, 2020-04-05
207, "Ishaanbal"-"1", 119387, 106.191221274866, 3, 106.191221274866, -20, 0, 0, 2020-04-05
208, "griffstamon596"-"0", 46788, 106.179156767013, 7, 112.504952527231, Re-Entry, Re-Entry, Re-Entry, 2020-05-13
209, "jbeutel"-"0", 60508, 106.158271428239, 12, 110.599540144597, -21, 0, 0, 2020-04-10
210, "MerryBBuck"-"0", 114546, 106.130208730991, 31, 107.279095976679, 844, 9, 18.7577633355553, 2020-05-30
211, "Koda23"-"1", 114153, 106.090592334495, 1, 106.090592334495, -22, 0, 0, 2020-02-16
212, "ElementalScythe"-"1", 114699, 106.061798857509, 7, 135.919238661685, -22, 0, 0, 2020-03-17
213, "mynameis... Charles II"-"1", 115348, 106.004326242466, 1, 106.004326242466, -22, 0, 0, 2020-03-15
214, "Jrod1"-"0", 109171, 105.987759795302, 11, 107.523814285089, 31, 2, 1.93703436856144, 2020-05-27
215, "WalterWhite"-"0", 53047, 105.930582273497, 36, 110.649675584211, -23, 0, 0, 2020-01-21
216, "Italianwhocanfight333"-"0", 44513, 105.872724703951, 2, 107.407112018501, -23, 0, 0, 2020-03-20
217, "Johnsondj11"-"0", 121097, 105.832118113344, 1, 105.832118113344, -23, 0, 0, 2020-04-12
218, "Wick Bob Bob"-"0", 119335, 105.828638885547, 6, 105.828638885547, -23, 0, 0, 2020-04-05
219, "eskel96"-"0", 43510, 105.737378486798, 10, 118.603632516871, -23, 0, 0, 2020-04-11
220, "Bident"-"0", 106341, 105.686566504297, 1, 105.686566504297, -23, 0, 0, 2020-02-20
221, "mekriff"-"0", 106195, 105.527815628174, 10, 106.3857239398, Re-Entry, Re-Entry, Re-Entry, 2020-05-16
222, "JuiceWRLD"-"0", 103198, 105.4855386649, 5, 111.878601614288, -24, 0, 0, 2020-03-01
223, "QUEERAN"-"1", 114933, 105.468560453546, 2, 108.064272192209, -24, 0, 0, 2020-03-10
224, "brekucki"-"0", 21707, 105.408997852453, 15, 109.375253169201, -24, 0, 0, 2020-04-05
225, "Superrun10"-"0", 112138, 105.407463340888, 3, 105.407463340888, -24, 0, 0, 2020-04-22
226, "Colonel_Rappa"-"0", 110672, 105.393367346939, 4, 105.525793650794, Re-Entry, Re-Entry, Re-Entry, 2020-05-31
227, "canoe"-"0", 47665, 105.380713073712, 6, 105.380713073712, -25, 0, 0, 2020-03-29
228, "gianluc"-"0", 111450, 105.379535130894, 5, 106.906774770472, -25, 0, 0, 2020-01-26
229, "alex222"-"0", 105404, 105.351494290467, 1, 105.351494290467, -25, 0, 0, 2020-03-30
230, "iamfavre"-"0", 33758, 105.301210118505, 6, 106.543016281241, -25, 0, 0, 2020-04-30
231, "SirFartsALot"-"0", 95744, 105.055776759683, 2, 105.055776759683, -25, 0, 0, 2020-03-26
232, "IceStone"-"0", 119610, 104.964900188882, 1, 104.964900188882, New Entry, New Entry, New Entry, 2020-05-22
233, "BiggusDiccus"-"0", 121423, 104.813158099025, 2, 104.813158099025, 116, 1, 4.04641238258542, 2020-05-12
234, "bartogian"-"0", 99214, 104.771419818435, 3, 112.731655052774, -27, 0, 0, 2020-03-01
235, "dbrandao"-"0", 1906, 104.718606761018, 4, 111.824576300172, -26, 0, 0, 2020-01-17
236, "Ccmj123"-"0", 119981, 104.652085833099, 1, 104.652085833099, -26, 0, 0, 2020-04-05
237, "VK7"-"0", 74101, 104.64104663513, 1, 104.64104663513, -26, 0, 0, 2020-03-19
238, "Deus velunt"-"0", 108669, 104.64104663513, 1, 104.64104663513, -26, 0, 0, 2020-03-19
239, "Taoiseach"-"0", 115747, 104.64104663513, 1, 104.64104663513, -26, 0, 0, 2020-03-19
240, "pangloss"-"0", 57273, 104.632236387578, 9, 104.632236387578, -26, 0, 0, 2020-04-04
241, "Tellyrand"-"0", 121700, 104.555589905463, 1, 104.555589905463, -25, 0, 0, 2020-04-19
242, "grtek"-"0", 49895, 104.501435970244, 67, 133.452272063395, -25, 0, 0, 2020-03-29
243, "korn"-"0", 48816, 104.478993686635, 6, 105.993182000934, -25, 0, 0, 2020-04-09
244, "shaneon"-"0", 120261, 104.448979591837, 1, 104.448979591837, New Entry, New Entry, New Entry, 2020-05-09
245, "Jsharockman"-"0", 123921, 104.448979591837, 1, 104.448979591837, New Entry, New Entry, New Entry, 2020-05-09
246, "A3"-"0", 105161, 104.431624077482, 1, 104.431624077482, -27, 0, 0, 2020-04-03
247, "Kees Kopper Koppijn Kakhoofd"-"0", 105170, 104.431624077482, 1, 104.431624077482, -27, 0, 0, 2020-04-03
248, "WeKKeS"-"1", 119525, 104.431624077482, 1, 104.431624077482, -27, 0, 0, 2020-04-03
