Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
28, "Jakooli"-"0", 19670, 177.754953051767, 27, 190.069159321776, -8, 0, 0, 2010-01-17
29, "Gre913"-"0", 2803, 176.733796018344, 15, 190.29556034875, New Entry, New Entry, New Entry, 2010-02-18
30, "jireland20"-"1", 17396, 174.220177003913, 44, 177.985537794332, 10, 5, 24.7042544858545, 2010-02-19
31, "moses"-"0", 21790, 170.401662314598, 37, 194.909719844114, 24, 12, 31.1008170370696, 2010-02-26
32, "blackbelt614"-"0", 8802, 169.859897305291, 21, 179.396459305385, -2, 3, 9.98761003806462, 2010-02-19
33, "DeathKorps"-"0", 19899, 167.691938904285, 23, 172.38038810749, -7, 1, 3.30674575123768, 2010-02-26
34, "jcbryan97"-"0", 20896, 163.738862562253, 60, 163.738862562253, 18, 19, 22.7519862532531, 2010-02-21
35, "Bilbo"-"0", 12259, 163.194808452322, 35, 184.136314958414, -10, 8, -7.31758553943331, 2010-02-07
36, "curtis"-"0", 18233, 163.073170361557, 80, 179.690273617808, 1, 13, 8.93939537648802, 2010-02-28
37, "Iceray0"-"0", 18843, 161.514877103087, 27, 161.514877103087, -10, 0, 0, 2010-01-31
38, "positron"-"0", 4391, 159.825679173482, 14, 160.482382726386, 91, 11, 41.3652763899716, 2010-02-28
39, "benjormungand"-"0", 20297, 159.322854362507, 7, 159.322854362507, -8, 0, 0, 2010-01-19
40, "general"-"0", 10093, 159.070421888999, 36, 177.408932178195, -19, 2, -18.3385102891963, 2010-02-06
41, "zrallo"-"0", 2462, 158.614710949461, 55, 165.740611140478, -9, 5, 0.4177197320804, 2010-02-24
42, "5nk"-"1", 22503, 155.812878165531, 55, 155.812878165531, 385, 44, 54.7806815021534, 2010-02-28
43, "Rooster Man"-"1", 18450, 155.233021321336, 21, 196.266859584092, -8, 0, 0, 2010-01-14
44, "exploding5heep"-"0", 20225, 154.176779089726, 11, 187.971009355958, -8, 0, 0, 2010-01-20
45, "eeezfly"-"0", 17392, 153.933609229611, 21, 153.933609229611, 21, 1, 18.0099479865367, 2010-02-01
46, "SirVival"-"0", 20401, 153.624257939375, 9, 153.624257939375, New Entry, New Entry, New Entry, 2010-02-28
47, "Prosperity"-"1", 19152, 153.511538658795, 6, 155.686511078194, -13, 1, -2.17497241939867, 2010-02-07
48, "jimgov"-"0", 21601, 153.238451495279, 37, 153.238451495279, -4, 12, 6.18375176405925, 2010-02-23
49, "Jredwood"-"0", 22540, 153.192082837182, 6, 153.192082837182, 518, 5, 54.6312076582764, 2010-02-25
50, "TroutFishingInAmerica"-"1", 12493, 152.144396043107, 13, 152.144396043107, 188, 5, 43.9161902841629, 2010-02-28
51, "patizcool"-"0", 20139, 150.179655474959, 12, 153.787431842851, -12, 0, 0, 2009-12-17
52, "22.rhathaway"-"0", 21472, 149.380718994408, 7, 149.380718994408, -11, 0, 0, 2010-01-02
53, "og11"-"0", 22453, 149.173465232038, 15, 149.173465232038, 1198, 13, 60.6541928760745, 2010-02-25
54, "branigan.wddp"-"0", 21112, 148.656067473976, 2, 148.656067473976, -12, 0, 0, 2009-12-22
55, "Stany"-"0", 20755, 147.325543135441, 24, 164.359916389539, -17, 4, -6.60343328801986, 2010-02-27
56, "Geofram"-"0", 14799, 147.251085846309, 21, 160.845361058484, -13, 0, 0, 2009-12-02
57, "P.P.A."-"0", 16226, 146.779337446674, 5, 146.779337446674, -12, 0, 0, 2010-01-04
58, "Yakoska"-"0", 21093, 146.187596816241, 55, 209.265415787638, -43, 26, -62.5998609788687, 2010-02-28
59, "sllippi"-"0", 20087, 146.134149078241, 8, 146.134149078241, -12, 0, 0, 2010-01-18
60, "klokskap"-"0", 17060, 146.082965920501, 31, 147.889426623614, 53, 15, 25.3907250957355, 2010-02-28
61, "malo"-"0", 22547, 145.161828841217, 17, 160.076889105613, 693, 16, 50.8282214714211, 2010-02-28
62, "PeripheralVisionary"-"0", 19375, 144.986606793642, 14, 144.986606793642, 2, 3, 8.94504007758704, 2010-02-07
63, "V+"-"0", 10008, 144.787981473703, 16, 144.787981473703, 255, 11, 39.823635447959, 2010-02-26
64, "TaiwanPanda"-"0", 18856, 142.948887251459, 14, 142.948887251459, -16, 0, 0, 2009-12-18
65, "arp1407"-"1", 22099, 142.878697109253, 5, 142.878697109253, 146, 3, 32.7370344038522, 2010-02-14
66, "frito"-"0", 20552, 142.869993402587, 16, 155.811663647096, -17, 0, 0, 2010-01-15
67, "jeromeblack"-"0", 21206, 142.656884916354, 96, 175.6425718979, -34, 29, -15.3437242241629, 2010-02-28
68, "gordonpup"-"0", 9016, 142.265024352715, 14, 154.721268862673, -18, 0, 0, 2010-01-31
69, "Jerkface"-"0", 4699, 141.662551307352, 6, 148.860862600196, -18, 0, 0, 2010-01-23
70, "ug987"-"1", 19991, 140.866812725059, 10, 140.866812725059, 31, 1, 17.9418547103451, 2010-02-09
71, "Attavior"-"0", 15485, 140.788971639406, 6, 143.318909392647, -18, 0, 0, 2010-01-03
72, "Fluorspar"-"0", 18266, 139.112364957934, 2, 139.112364957934, -16, 0, 0, 2009-11-25
73, "Dane"-"1", 21684, 138.976989501341, 11, 138.976989501341, -16, 0, 0, 2010-01-21
74, "Carpysmind"-"0", 8431, 138.158560596024, 20, 146.363488178625, 157, 8, 29.1663294574237, 2010-02-13
75, "Attila the C**t"-"0", 20203, 138.114752592304, 7, 138.114752592304, -17, 0, 0, 2010-01-14
76, "gohuskies"-"0", 16708, 137.461734997155, 3, 145.611082647913, -17, 0, 0, 2009-11-03
77, "lastremnant"-"0", 16125, 137.064718684598, 34, 138.091430128309, -17, 0, 0, 2010-01-23
78, "gjdip"-"0", 14913, 136.850069176288, 1, 136.850069176288, -16, 0, 0, 2010-01-04
79, "John Galt"-"0", 18522, 136.412346252812, 2, 136.412346252812, -16, 0, 0, 2009-12-02
80, "Thucydides"-"0", 4102, 135.95215959312, 6, 136.930232683718, -19, 1, -0.978073090597974, 2010-02-26
81, "Babak"-"0", 11051, 135.951254377186, 2, 135.951254377186, -16, 0, 0, 2009-12-22
82, "Venomous Sheep"-"0", 21717, 135.268858347791, 8, 135.268858347791, -14, 0, 0, 2010-01-30
83, "MinuTeineKasutaja"-"0", 21225, 134.975938779087, 30, 136.124239955289, 253, 15, 30.7313915548981, 2010-02-27
84, "48v4stepansk"-"0", 12935, 134.848508614409, 6, 135.724450435133, -15, 0, 0, 2010-01-22
85, "mranytime"-"0", 338, 134.621774144196, 1, 134.621774144196, -15, 0, 0, 2009-12-04
86, "Cobuzz"-"0", 19362, 134.563744082656, 2, 134.563744082656, -15, 0, 0, 2009-11-03
87, "StevenC."-"0", 11721, 134.357844377546, 28, 142.09897149538, -15, 0, 0, 2010-01-17
88, "maginot.line.456"-"0", 4030, 134.285714285714, 1, 134.285714285714, -15, 0, 0, 2009-12-30
89, "U238"-"0", 19438, 134.285714285714, 1, 134.285714285714, -15, 0, 0, 2009-11-25
90, "Don Corleone"-"0", 17814, 134.23396392924, 2, 134.23396392924, -15, 0, 0, 2009-11-26
91, "lempos_drauge"-"0", 21522, 133.751793121719, 11, 133.751793121719, -14, 0, 0, 2010-01-07
92, "Golden Gregory"-"0", 21705, 133.146177620877, 1, 133.146177620877, -14, 0, 0, 2010-01-05
93, "BoG75"-"0", 3514, 132.462150876696, 4, 132.462150876696, -14, 0, 0, 2009-12-27
94, "jmeyersd"-"0", 21355, 131.978784499677, 35, 132.838398371721, 1274, 19, 56.4547638041386, 2010-02-28
95, "mat cauthon"-"0", 20806, 131.93386267792, 77, 148.249719559598, -41, 1, -7.5447331524397, 2010-02-11
96, "azzaron"-"0", 6286, 131.699152185678, 7, 131.699152185678, New Entry, New Entry, New Entry, 2010-02-25
97, "kostas71"-"0", 11917, 131.297618416176, 3, 133.200482451193, -15, 0, 0, 2009-12-20
98, "Lan"-"0", 18532, 131.014607195894, 17, 132.913369619023, -15, 0, 0, 2010-01-12
99, "crowley"-"0", 21755, 130.871474435048, 15, 140.641775477646, -23, 3, -2.94792666554301, 2010-02-18
100, "Leinad"-"0", 20409, 130.271190231253, 10, 140.017976898631, -16, 0, 0, 2010-01-01
101, "Octavious"-"0", 23277, 129.804881396649, 9, 131.581462201527, New Entry, New Entry, New Entry, 2010-02-26
102, "idealist"-"0", 15606, 129.623301590365, 6, 135.369603110143, -35, 2, -5.74630151977749, 2010-02-28
103, "dipmantoo"-"0", 19642, 129.548297979215, 10, 131.425809544131, 256, 4, 26.3680980572597, 2010-02-28
104, "Autokrator"-"0", 20223, 129.427940240596, 22, 129.427940240596, -19, 0, 0, 2010-01-23
105, "suntzu2"-"0", 22853, 129.29282049916, 4, 131.150990183488, New Entry, New Entry, New Entry, 2010-02-07
106, "Hugus99"-"0", 20580, 128.930416505212, 4, 136.784202800508, -19, 0, 0, 2009-12-11
107, "DocVanHellsing"-"0", 20585, 128.532769126185, 40, 140.436826976893, 3, 5, 7.31833812494958, 2010-02-10
108, "tomekperet"-"0", 4695, 128.434367004579, 6, 131.810121792885, -27, 2, -3.37575478830581, 2010-02-28
109, "General Quarters"-"1", 20978, 128.397838328921, 6, 132.02847580115, -21, 0, 0, 2009-12-21
110, "Halliron"-"0", 20683, 128.365180512409, 22, 135.869508573966, 17, 7, 9.5349872947418, 2010-02-17
111, "cf3rr0"-"0", 22903, 128.045903107008, 3, 128.045903107008, New Entry, New Entry, New Entry, 2010-02-06
112, "figlesquidge"-"0", 382, 127.304933337926, 6, 127.304933337926, -20, 1, 2.01329594996604, 2010-02-21
113, "orgoman666"-"0", 20309, 127.106105246117, 11, 127.106105246117, -24, 0, 0, 2010-01-04
114, "prober77"-"0", 4213, 127.031575656629, 10, 128.305747982918, -24, 0, 0, 2010-01-19
115, "Dan-i-Am 88"-"0", 22155, 126.749637629276, 7, 126.749637629276, 75, 3, 15.2629125516138, 2010-02-25
116, "SteveinLA"-"0", 22957, 126.741031156832, 8, 126.741031156832, New Entry, New Entry, New Entry, 2010-02-25
117, "cujo8400"-"0", 20873, 126.707981734862, 12, 142.90490751415, 83, 3, 15.9473903905806, 2010-02-26
118, "menelaus"-"1", 22564, 126.20726011054, 9, 126.20726011054, 934, 8, 32.1760306157516, 2010-02-18
119, "schism84"-"1", 20614, 125.752950313077, 60, 184.213590546372, -39, 27, -6.23419522935978, 2010-02-28
120, "Lando Calrissian"-"0", 19131, 124.86235458944, 38, 138.515649197369, New Entry, New Entry, New Entry, 2010-02-25
121, "Socialist Kingdom of Canada "-"0", 20411, 124.498669122469, 17, 130.645138952913, 354, 4, 24.4372850793681, 2010-02-07
122, "Rule Britannia"-"0", 19749, 123.849654984405, 14, 123.849654984405, 199, 1, 18.9633133545758, 2010-02-03
123, "eagle advisor"-"0", 20582, 123.74825072979, 5, 123.74825072979, -26, 0, 0, 2009-12-26
124, "ChangeupD"-"0", 20280, 123.413528617995, 4, 123.413528617995, -26, 0, 0, 2009-12-26
125, "GoonerChris"-"0", 19589, 123.384071339429, 18, 123.384071339429, -26, 0, 0, 2010-01-31
126, "jthiher"-"0", 21609, 123.358264151057, 4, 125.119349640486, -32, 1, -1.76108548942996, 2010-02-28
127, "S.P.A.O."-"0", 7157, 123.020188643312, 5, 123.020188643312, New Entry, New Entry, New Entry, 2010-02-13
128, "Kobiritz"-"0", 22546, 122.85227081952, 2, 122.85227081952, New Entry, New Entry, New Entry, 2010-02-09
129, "BrightEyes"-"0", 12766, 122.053194110596, 3, 122.053194110596, 14, 1, 6.27693242154768, 2010-02-07
130, "Ze Dwagon"-"1", 14433, 122.00356996165, 4, 123.739530841222, -27, 0, 0, 2010-01-14
131, "superman98"-"0", 22061, 121.923684092533, 16, 141.086605205348, -35, 4, -2.0286032458686, 2010-02-17
132, "Krist0"-"0", 20988, 121.816060725792, 22, 141.56389363634, -41, 4, -4.75247202777042, 2010-02-27
133, "ben3076"-"0", 20302, 121.695608953975, 36, 130.990945037816, -29, 0, 0, 2010-01-19
134, "Cham"-"0", 20749, 121.588095069729, 2, 121.588095069729, -28, 0, 0, 2009-12-09
135, "david.l"-"0", 19426, 121.464211576379, 5, 121.464211576379, -28, 0, 0, 2009-12-18
136, "SacKWacK"-"0", 19616, 121.407205747031, 8, 125.989977799427, 0, 1, 4.10073716381106, 2010-02-28
137, "Nicolae"-"0", 20473, 121.166341383347, 3, 128.509756012641, -26, 0, 0, 2009-12-21
138, "podium"-"0", 19560, 121.116159173097, 45, 124.493350469476, 137, 20, 14.2624961004357, 2010-02-28
139, "Yo Gomez"-"0", 21727, 121.033026344885, 9, 121.033026344885, -5, 5, 3.55483899462378, 2010-02-20
140, "Jimbozig"-"1", 23751, 121.031928431689, 3, 121.031928431689, New Entry, New Entry, New Entry, 2010-02-28
141, "Humanity42"-"0", 21444, 120.977012864391, 25, 120.977012864391, -29, 0, 0, 2010-01-07
142, "worthawholebean"-"0", 20040, 120.544217687075, 2, 120.544217687075, -28, 0, 0, 2009-12-10
143, "pclacrosse"-"1", 10682, 120.539413106868, 4, 120.539413106868, -28, 0, 0, 2010-01-24
144, "ag7433"-"0", 10347, 120.530764034125, 5, 121.387175728187, -28, 0, 0, 2009-11-26
145, "~hyuu~"-"0", 19459, 120.524141319245, 35, 144.109844094152, -52, 2, -4.73825495982861, 2010-02-27
146, "Salle"-"0", 19955, 120.524041408612, 11, 120.524041408612, -29, 0, 0, 2010-01-17
147, "Jefferson"-"0", 18932, 120.428592469347, 6, 120.428592469347, -29, 0, 0, 2009-10-30
148, "Arhain"-"0", 19334, 120.223553199562, 7, 120.223553199562, -29, 0, 0, 2010-01-08
149, "denis"-"0", 16673, 119.953000167153, 38, 152.924763515451, -14, 2, 2.53559082006359, 2010-02-19
150, "Ruse"-"1", 15749, 119.765443744139, 2, 121.548044118754, -30, 0, 0, 2010-01-26
151, "eden89"-"0", 21373, 119.567043361705, 14, 119.778113923077, New Entry, New Entry, New Entry, 2010-02-28
152, "Crazyter"-"0", 15679, 119.494608962425, 18, 119.494608962425, -31, 0, 0, 2010-01-17
153, "jc"-"0", 19515, 119.325794004918, 13, 119.325794004918, -31, 0, 0, 2009-11-25
154, "bluetom"-"0", 11919, 119.308819736381, 10, 119.308819736381, -31, 0, 0, 2010-01-02
155, "jeroen1"-"0", 20065, 119.284183848443, 5, 125.138705483774, -31, 0, 0, 2009-12-28
156, "nagrom"-"0", 19826, 118.893420991583, 2, 118.893420991583, -30, 0, 0, 2010-01-31
157, "wydend"-"1", 15678, 118.841908034297, 12, 121.868517112266, -32, 3, -0.198450637687756, 2010-02-06
158, "sparrowhawk"-"0", 4474, 118.794497812468, 1, 118.794497812468, -30, 0, 0, 2009-12-28
159, "pfranklin51"-"0", 21359, 118.614938543982, 6, 118.614938543982, 1025, 2, 28.7477759539223, 2010-02-21
160, "Im a special case"-"0", 22938, 118.522335236073, 2, 120.240050239494, New Entry, New Entry, New Entry, 2010-02-07
161, "FloatingLakes"-"0", 13890, 118.480068858097, 1, 118.480068858097, New Entry, New Entry, New Entry, 2010-02-03
162, "greenpanreus"-"1", 22873, 118.329840964771, 5, 132.389614270687, New Entry, New Entry, New Entry, 2010-02-15
163, "judas"-"0", 18497, 118.285641484379, 10, 124.387400049935, -63, 3, -4.77833779503933, 2010-02-07
164, "BusDespres"-"0", 21345, 118.207497150529, 40, 141.410064957027, 9, 6, 5.34785962531923, 2010-02-18
165, "Newmanium23"-"0", 21446, 118.144133449232, 5, 118.144133449232, -35, 0, 0, 2010-01-23
166, "Red Lancer"-"0", 20754, 118.021699911579, 10, 132.163488898872, -35, 0, 0, 2010-01-02
167, "BBanner"-"0", 20491, 117.857606240567, 1, 117.857606240567, -35, 0, 0, 2009-12-06
168, "lukes924"-"0", 4519, 117.814930314177, 5, 117.814930314177, 199, 1, 14.8887528491327, 2010-02-02
169, "The Big Doak"-"0", 17598, 117.785351269565, 3, 119.492385345935, -36, 0, 0, 2009-12-02
170, "DollyDagger"-"1", 7559, 117.682768578477, 9, 117.682768578477, New Entry, New Entry, New Entry, 2010-02-28
171, "bbdaniels"-"0", 19104, 117.546672001277, 12, 119.250246957817, 12, 4, 5.69135198650883, 2010-02-23
172, "AK47"-"0", 20279, 117.200841688026, 1, 117.200841688026, -35, 0, 0, 2009-11-20
173, "jed"-"0", 62, 116.967667059174, 5, 117.70601237587, 171, 3, 12.9581609307864, 2010-02-27
174, "globaliner"-"0", 19494, 116.924188546722, 3, 118.618742003921, -36, 0, 0, 2009-11-25
175, "Vitus"-"0", 19564, 116.906855332085, 1, 116.906855332085, -36, 0, 0, 2009-11-15
176, "MarcusAurelius"-"0", 19824, 116.830367397583, 5, 116.830367397583, -1, 4, 3.99978520121066, 2010-02-26
177, "Homicida"-"0", 20992, 116.753824345006, 21, 132.535416655345, -91, 4, -12.4061838136663, 2010-02-27
178, "Pajak"-"0", 21271, 116.298514012843, 10, 116.298514012843, -38, 0, 0, 2009-12-29
179, "cardwarrior"-"1", 8664, 116.238673963409, 3, 116.238673963409, 406, 1, 17.7591082605044, 2010-02-28
180, "Stukus"-"0", 14373, 116.113728955968, 16, 116.972270717501, 26, 1, 5.76330906583532, 2010-02-26
181, "lulzworth"-"0", 10137, 116.030042248095, 3, 118.428338100633, New Entry, New Entry, New Entry, 2010-02-28
182, "mlholowach"-"0", 16642, 115.904920692578, 2, 115.904920692578, -41, 0, 0, 2009-11-23
183, "milestailsprower"-"0", 13400, 115.838208134124, 1, 115.838208134124, -41, 0, 0, 2010-01-15
184, "ozade"-"1", 22836, 115.773340769551, 1, 115.773340769551, New Entry, New Entry, New Entry, 2010-02-25
185, "Agent K"-"1", 22472, 115.602216721872, 3, 115.602216721872, 22, 2, 5.30261500591391, 2010-02-14
186, "Dillinger"-"1", 22474, 115.602216721872, 3, 115.602216721872, 22, 2, 5.30261500591391, 2010-02-14
187, "magiclit"-"1", 19177, 115.586679281608, 10, 115.586679281608, -43, 0, 0, 2009-11-15
188, "Pvt. Patenaude"-"1", 13051, 115.585499448438, 1, 115.585499448438, -43, 0, 0, 2009-11-15
189, "uncle jerry"-"1", 22298, 115.52846975906, 1, 115.52846975906, -43, 0, 0, 2010-01-22
190, "The Plenipotentiary"-"0", 22324, 115.52846975906, 1, 115.52846975906, -43, 0, 0, 2010-01-22
191, "Pipe"-"0", 13505, 115.475091273548, 1, 115.475091273548, -43, 0, 0, 2010-01-04
192, "ALDIschokolade"-"0", 19919, 115.46218487395, 1, 115.46218487395, -43, 0, 0, 2010-01-10
193, "galom.the.friend.to.all"-"0", 21113, 115.329565963396, 1, 115.329565963396, -43, 0, 0, 2009-12-21
194, "DJdiplomacy"-"0", 20565, 115.289726575241, 7, 115.813608639171, -24, 2, 2.12082133365715, 2010-02-12
195, "WeekEnd_Warrior"-"0", 18848, 115.137128755186, 3, 115.137128755186, -44, 0, 0, 2009-09-28
196, "Euro"-"1", 22027, 115.120947021529, 4, 115.120947021529, -44, 0, 0, 2010-01-26
197, "TheWizard"-"0", 10873, 115.043941888226, 1, 115.043941888226, -44, 0, 0, 2009-12-06
198, "BornAgainGamer"-"0", 11806, 114.7806081252, 8, 114.7806081252, -34, 1, 0.630113861311898, 2010-02-15
199, "n00less cluebie"-"0", 19840, 114.779024742787, 3, 114.779024742787, -44, 0, 0, 2009-12-08
200, "photogman"-"0", 10741, 114.772163973013, 3, 114.772163973013, -44, 0, 0, 2010-01-24
201, "Mrlimmer"-"0", 5783, 114.729402881716, 1, 114.729402881716, -44, 0, 0, 2010-01-19
202, "Shardz"-"1", 3107, 114.718591946575, 6, 121.432359600711, New Entry, New Entry, New Entry, 2010-02-16
203, "Sevendust"-"0", 21235, 114.702778162307, 7, 138.169178563641, -95, 1, -6.7264286278856, 2010-02-13
204, "Derakor"-"0", 20736, 114.678469098579, 4, 114.678469098579, -46, 0, 0, 2009-12-10
205, "Soccerstudd12"-"0", 22080, 114.677763079622, 8, 114.677763079622, 513, 5, 19.4124641207523, 2010-02-09
206, "SDLSRS"-"0", 19782, 114.489034556883, 1, 114.489034556883, -47, 0, 0, 2009-12-13
207, "n8bback"-"0", 12561, 114.487299720197, 2, 114.487299720197, 99, 1, 9.17780277720263, 2010-02-14
208, "Environ"-"1", 19331, 114.41238805215, 2, 114.41238805215, -48, 0, 0, 2009-10-27
209, "jyxu"-"0", 6628, 114.285714285714, 1, 114.285714285714, -48, 0, 0, 2009-12-22
210, "shunter7634"-"0", 6629, 114.285714285714, 1, 114.285714285714, -48, 0, 0, 2009-12-22
211, "sinninator0877"-"0", 18631, 114.276030633563, 1, 114.276030633563, -48, 0, 0, 2009-10-24
212, "tom2191"-"0", 23682, 114.153041239472, 3, 114.153041239472, New Entry, New Entry, New Entry, 2010-02-27
213, "marshal969"-"0", 19399, 114.096039043182, 1, 114.096039043182, New Entry, New Entry, New Entry, 2010-02-15
214, "pi r round"-"1", 19623, 113.867940920024, 4, 113.867940920024, -49, 0, 0, 2010-01-16
215, "Cesar213"-"0", 20041, 113.823873457402, 2, 113.823873457402, -49, 0, 0, 2010-01-18
216, "BEERME"-"0", 20860, 113.688586994646, 7, 115.607906756936, 129, 6, 9.70290063672988, 2010-02-11
217, "hellalt"-"0", 13865, 113.527817852486, 13, 114.419279842795, -41, 7, 0.743099150303181, 2010-02-27
218, "Gothmog1065"-"0", 7818, 113.415893563095, 3, 113.415893563095, -51, 0, 0, 2009-12-09
219, "Keylac"-"0", 23110, 113.332869411437, 2, 113.332869411437, New Entry, New Entry, New Entry, 2010-02-11
220, "chs42"-"0", 4918, 113.329958595208, 1, 113.329958595208, -52, 0, 0, 2009-10-31
221, "Pimpernel"-"0", 11331, 113.300692804017, 1, 113.300692804017, -52, 0, 0, 2009-09-14
222, "imday"-"1", 18484, 113.101686158055, 6, 126.810167590127, -51, 0, 0, 2009-12-14
223, "akilies"-"0", 13376, 112.948121713751, 6, 129.110336364236, -118, 2, -8.65622034502509, 2010-02-21
224, "LogicCure"-"0", 21531, 112.547775279115, 3, 112.547775279115, 128, 2, 8.94738939024744, 2010-02-03
225, "mapledell"-"0", 19716, 112.44507777875, 2, 112.44507777875, -48, 0, 0, 2009-10-30
226, "War Drum"-"0", 19833, 112.016594036529, 1, 112.016594036529, -47, 0, 0, 2010-01-04
227, "njo5007"-"0", 22904, 111.956344779093, 2, 111.956344779093, New Entry, New Entry, New Entry, 2010-02-06
228, "DanEcht"-"0", 12422, 111.95004908494, 18, 111.95004908494, 68, 6, 6.37263217993313, 2010-02-19
229, "Snickers"-"0", 11305, 111.932773109244, 1, 111.932773109244, -49, 0, 0, 2010-01-10
230, "gantz"-"0", 21124, 111.932773109244, 1, 111.932773109244, -49, 0, 0, 2009-12-17
231, "thorpig"-"0", 19468, 111.920064419332, 4, 111.920064419332, -49, 0, 0, 2009-11-09
232, "Hamish"-"0", 19847, 111.825746707879, 2, 111.825746707879, -48, 0, 0, 2010-01-18
233, "Frostwriter111"-"0", 20737, 111.791898027788, 2, 111.791898027788, -48, 0, 0, 2010-01-15
234, "DJEcc24"-"0", 14305, 111.742087611803, 5, 111.742087611803, -48, 0, 0, 2009-12-27
235, "kreilly89"-"0", 14185, 111.73311971996, 11, 125.564434205729, 816, 10, 17.7012325599982, 2010-02-26
236, "porkypig55"-"1", 18968, 111.72763459242, 2, 118.311140477856, -49, 0, 0, 2009-10-01
237, "superchunk"-"0", 10246, 111.579311092077, 3, 111.579311092077, -49, 0, 0, 2009-12-24
238, "thenecropolist"-"0", 23626, 111.533088726879, 2, 111.533088726879, New Entry, New Entry, New Entry, 2010-02-26
239, "itsokok"-"1", 21724, 111.483814482325, 9, 126.804037396687, -67, 1, -1.61570745626558, 2010-02-26
240, "Darth"-"0", 15985, 111.46802303931, 7, 113.74043553011, -49, 0, 0, 2010-01-25
241, "Thirdfain"-"0", 478, 111.38019989282, 8, 133.622130774669, -48, 0, 0, 2009-11-14
242, "sommestud"-"0", 10823, 111.329889560853, 2, 118.185773726482, -48, 0, 0, 2010-01-10
243, "Honest Will"-"0", 22865, 111.257867249147, 1, 111.257867249147, New Entry, New Entry, New Entry, 2010-02-25
244, "brakovit"-"0", 21736, 111.161415911288, 3, 111.161415911288, -49, 0, 0, 2010-01-11
245, "honkey magoo"-"0", 20259, 111.090736785299, 3, 111.090736785299, -49, 0, 0, 2009-11-25
246, "samopal"-"0", 22221, 111.061167750451, 8, 113.553345619468, 59, 3, 5.72263157725145, 2010-02-25
247, "silly"-"1", 16563, 111.046829341525, 3, 111.046829341525, -50, 0, 0, 2009-11-06
248, "bearman"-"1", 20257, 111.014653883607, 5, 114.343644374247, -50, 0, 0, 2009-11-25
