Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
121, "redcrane"-"0", 16747, 137.467789863078, 17, 139.460076672687, -1, 0, 0, 2010-08-23
122, "StevenC."-"0", 11721, 137.440512612208, 29, 142.09897149538, -1, 0, 0, 2010-08-29
123, "disconnector"-"1", 27735, 137.323298289279, 8, 137.323298289279, -1, 0, 0, 2010-08-13
124, "PettyOfficer117"-"1", 24780, 136.87897737045, 26, 151.935575222276, -1, 0, 0, 2010-08-15
125, "roo"-"0", 22642, 136.800433860594, 32, 142.061408407207, -1, 0, 0, 2010-07-29
126, "Alex the great Caeser"-"1", 22344, 136.467548812708, 7, 138.736465367275, -1, 0, 0, 2010-09-07
127, "Tom Bombadil"-"0", 25560, 136.199345080429, 10, 136.199345080429, 0, 0, 0, 2010-08-08
128, "frito"-"0", 20552, 136.13690334638, 18, 155.811663647096, 0, 0, 0, 2010-09-02
129, "yesule"-"0", 20319, 135.940922949867, 3, 135.940922949867, New Entry, New Entry, New Entry, 2010-11-14
130, "KalelChase"-"0", 30452, 135.803323304144, 6, 135.803323304144, New Entry, New Entry, New Entry, 2010-11-27
131, "JesusPetry"-"0", 14773, 135.773088069592, 28, 137.740813983644, -12, 1, -1.96772591405207, 2010-11-07
132, "eagle advisor"-"0", 20582, 135.401962530569, 7, 135.401962530569, -3, 0, 0, 2010-09-25
133, "tomekperet"-"0", 4695, 135.006904471856, 32, 140.160386449501, -1, 0, 0, 2010-06-25
134, "Obscurity"-"0", 13217, 135.005222643709, 44, 188.118263511812, -1, 0, 0, 2010-09-05
135, "thenecropolist"-"0", 23626, 134.861749765406, 14, 136.816267877948, -1, 0, 0, 2010-09-17
136, "TheHand"-"0", 22828, 134.478068273418, 36, 137.99454363119, 31, 1, 5.36007795495686, 2010-11-16
137, "diplocat"-"0", 24437, 134.098711056966, 8, 136.042170637502, 0, 0, 0, 2010-08-16
138, "exonian"-"0", 24636, 133.921048644646, 6, 140.337607893305, 0, 0, 0, 2010-07-08
139, "serta"-"0", 24390, 133.715256479495, 14, 135.653158747314, 0, 0, 0, 2010-07-20
140, "DollyDagger"-"1", 7559, 133.691821412706, 18, 133.691821412706, 33, 4, 5.62532350536969, 2010-11-23
141, "Bxblaze85"-"0", 24079, 133.444769846216, 11, 133.444769846216, -1, 0, 0, 2010-06-24
142, "gjdip"-"0", 14913, 133.42440478151, 4, 136.850069176288, -1, 0, 0, 2010-07-11
143, "DocVanHellsing"-"0", 20585, 133.231505043773, 55, 151.860640050099, -1, 0, 0, 2010-09-01
144, "Adat"-"0", 24304, 132.402586597211, 27, 132.402586597211, 18, 2, 2.61864983391402, 2010-11-05
145, "rayNimagi"-"0", 26742, 132.310808138476, 17, 132.310808138476, -1, 0, 0, 2010-07-22
146, "Gamer"-"0", 28427, 131.628917900093, 2, 131.628917900093, 1, 0, 0, 2010-08-25
147, "Crazyter"-"0", 15679, 131.33275850382, 21, 133.036400515995, 1, 0, 0, 2010-09-05
148, "idealist"-"0", 15606, 131.260549467625, 10, 135.369603110143, 1, 0, 0, 2010-09-25
149, "fankhay"-"1", 25096, 131.153497355417, 46, 131.153497355417, 1, 0, 0, 2010-08-10
150, "suntzu2"-"0", 22853, 130.982227129249, 5, 131.150990183488, 2, 0, 0, 2010-06-05
151, "Lan"-"0", 18532, 130.721525159829, 24, 132.913369619023, 2, 0, 0, 2010-09-19
152, "nowheels"-"1", 21142, 130.646325216292, 16, 133.624518930683, 2, 0, 0, 2010-10-31
153, "Timbo"-"0", 17659, 130.606402207766, 6, 130.606402207766, 2, 0, 0, 2010-06-28
154, "Jack_Klein"-"0", 19295, 130.286355226362, 23, 130.286355226362, 2, 0, 0, 2010-09-01
155, "LeFoux"-"0", 25309, 130.1989799222, 33, 133.559181355593, 4, 0, 0, 2010-10-19
156, "Plaenemacher"-"0", 28277, 129.941432709142, 7, 129.941432709142, 4, 0, 0, 2010-08-26
157, "hellalt"-"0", 13865, 129.896310441729, 24, 129.896310441729, 89, 1, 12.0435561928609, 2010-11-20
158, "patizcool"-"0", 20139, 129.64487333458, 23, 153.787431842851, 5, 0, 0, 2010-06-07
159, "Dom Touche"-"0", 25367, 129.478181083953, 7, 137.447156378905, 5, 0, 0, 2010-08-16
160, "opaque"-"1", 28640, 129.276947875654, 25, 133.051259103277, -9, 1, -1.87357895471962, 2010-11-29
161, "TomTom"-"0", 28780, 129.214389517979, 4, 130.273493595514, 4, 0, 0, 2010-09-29
162, "shadowlurker"-"0", 17057, 129.197635731563, 37, 155.90430521031, 4, 0, 0, 2010-07-08
163, "Shep315"-"0", 29408, 129.145027176738, 8, 129.145027176738, 183, 5, 18.8348138405525, 2010-11-05
164, "hopsyturvy"-"0", 23999, 129.076813541434, 14, 132.883501570143, 4, 0, 0, 2010-09-24
165, "Antok"-"0", 23215, 129.035984623625, 27, 134.982527904351, 4, 0, 0, 2010-10-23
166, "peter25"-"1", 29130, 128.847031915116, 7, 129.901032510544, -5, 2, -1.05400059542754, 2010-11-07
167, "dwallz"-"0", 25133, 128.585483372675, 43, 167.642616818445, -24, 6, -4.57604912622267, 2010-11-28
168, "jc"-"0", 19515, 128.347804927052, 15, 131.863533479413, 2, 0, 0, 2010-06-14
169, "Hunter49r"-"0", 19798, 128.137066465502, 21, 129.994125399785, 3, 0, 0, 2010-07-19
170, "Fukiku"-"0", 22614, 127.848581674328, 2, 127.848581674328, 4, 0, 0, 2010-07-16
171, "Mrlimmer"-"0", 5783, 127.800493610516, 2, 127.800493610516, 4, 0, 0, 2010-06-16
172, "Autokrator"-"0", 20223, 127.647055083994, 24, 135.060657817131, 4, 0, 0, 2010-08-27
173, "alamothe"-"0", 2735, 127.517207261708, 3, 127.517207261708, 5, 0, 0, 2010-09-27
174, "Yo Gomez"-"0", 21727, 127.067047565307, 15, 127.067047565307, Re-Entry, Re-Entry, Re-Entry, 2010-11-26
175, "PeteyV"-"0", 25171, 126.947735190388, 9, 129.051731106128, 146, 3, 14.9762746103884, 2010-11-26
176, "gopher27"-"0", 23746, 126.793082875081, 33, 143.876104099379, 3, 0, 0, 2010-07-14
177, "SneakySneakyNinja"-"1", 22707, 126.425863837287, 13, 130.882803358419, 4, 0, 0, 2010-07-06
178, "czechmate12"-"1", 27811, 126.122270216381, 18, 133.451348603373, 5, 0, 0, 2010-08-19
179, "klokskap"-"0", 17060, 125.998845196303, 74, 163.821932539048, -21, 2, -4.2435243260506, 2010-11-12
180, "Heinomat1893"-"0", 15636, 125.866920420771, 4, 125.866920420771, 4, 0, 0, 2010-10-24
181, "bmckl"-"0", 26532, 125.76144120405, 5, 128.410365722687, 5, 0, 0, 2010-06-09
182, "Joe198468"-"0", 19461, 125.218476719624, 8, 125.218476719624, 6, 0, 0, 2010-08-28
183, "figlesquidge"-"0", 382, 125.10970743946, 10, 127.304933337926, 6, 0, 0, 2010-06-30
184, "RqHySteRiC"-"0", 27438, 124.821549661799, 19, 139.42264687553, 7, 0, 0, 2010-08-02
185, "Chester"-"1", 40903, 124.533796943471, 4, 124.533796943471, 186, 2, 15.5871440993835, 2010-11-07
186, "killer135"-"0", 26483, 124.389669499253, 224, 133.909491570448, -4, 1, -1.80274883332251, 2010-11-26
187, "TroutFishingInAmerica"-"1", 12493, 124.193516656373, 25, 152.144396043107, 5, 7, -0.449314190775837, 2010-11-24
188, "silly"-"1", 16563, 124.072265040088, 15, 127.558196110003, 91, 4, 8.8664778341461, 2010-11-23
189, "crowley"-"0", 21755, 124.050049523707, 22, 140.641775477646, 6, 0, 0, 2010-07-07
190, "iketches"-"0", 11514, 123.899543786033, 11, 123.899543786033, 6, 0, 0, 2010-09-11
191, "Avenor"-"0", 27932, 123.767961458874, 5, 123.767961458874, 6, 0, 0, 2010-09-03
192, "livedip"-"0", 23576, 123.721439205889, 14, 132.742042101079, 6, 0, 0, 2010-09-20
193, "woody"-"0", 28803, 123.649154228008, 7, 126.525155639618, 6, 0, 0, 2010-10-30
194, "Miro Klose"-"0", 27262, 123.593103662233, 14, 127.011960848027, 6, 0, 0, 2010-07-22
195, "evert"-"0", 11963, 123.586532702658, 4, 123.586532702658, Re-Entry, Re-Entry, Re-Entry, 2010-11-19
196, "Exoromans"-"0", 29227, 123.558700324904, 6, 123.558700324904, 5, 0, 0, 2010-10-11
197, "rallinator"-"0", 28374, 123.429159054106, 7, 123.429159054106, 1523, 3, 36.7387048124384, 2010-11-28
198, "cardwarrior"-"1", 8664, 123.056756689539, 11, 126.649466032082, 6, 0, 0, 2010-08-15
199, "jeromeblack"-"0", 21206, 122.705090013875, 101, 175.6425718979, 7, 0, 0, 2010-07-30
200, "dominikstar"-"0", 28165, 122.585934894881, 16, 122.585934894881, 7, 0, 0, 2010-09-06
201, "spitfire8125"-"0", 24613, 122.568377765464, 63, 129.6596729805, -8, 1, -1.77635330094874, 2010-11-18
202, "Urel"-"0", 27118, 122.285182072314, 21, 122.285182072314, 865, 18, 25.3280902189996, 2010-11-29
203, "tom2191"-"0", 23682, 122.218385396403, 10, 131.215429484793, 7, 0, 0, 2010-08-24
204, "rhino86"-"0", 16965, 122.184823987979, 7, 122.184823987979, 7, 0, 0, 2010-07-31
205, "Rubetok"-"0", 20945, 122.076867669027, 27, 123.846097635245, 7, 0, 0, 2010-10-30
206, "malo"-"0", 22547, 121.948625690627, 42, 167.021398912778, -19, 2, -3.59504063231874, 2010-11-07
207, "cujo8400"-"0", 20873, 121.902170972223, 21, 145.752430992984, 7, 0, 0, 2010-10-08
208, "globaliner"-"0", 19494, 121.772123444448, 14, 122.688619487885, 7, 0, 0, 2010-07-10
209, "Benibo"-"0", 27967, 121.707112261491, 2, 121.707112261491, 7, 0, 0, 2010-08-17
210, "dipmantoo"-"0", 19642, 121.692129899379, 25, 131.425809544131, 89, 4, 8.12429933761909, 2010-11-29
211, "Pandarus"-"1", 28225, 121.679545685854, 18, 121.679545685854, 6, 0, 0, 2010-09-10
212, "chiraag"-"0", 30283, 121.27312239288, 2, 121.27312239288, New Entry, New Entry, New Entry, 2010-11-22
213, "Oskar"-"0", 24355, 121.113481792171, 10, 121.113481792171, 7, 0, 0, 2010-09-02
214, "anlari"-"0", 964, 121.112753995778, 2, 121.112753995778, 7, 0, 0, 2010-08-30
215, "opzx300"-"0", 27666, 121.09583047503, 3, 121.09583047503, 7, 0, 0, 2010-07-25
216, "Krist0"-"0", 20988, 120.964945738574, 26, 141.56389363634, 7, 0, 0, 2010-07-21
217, "Baron Samedi"-"0", 17100, 120.840230862815, 12, 120.840230862815, 7, 0, 0, 2010-09-27
218, "AK47"-"0", 20279, 120.809645083462, 2, 120.809645083462, 7, 0, 0, 2010-10-20
219, "Marcin_"-"0", 26704, 120.80713571481, 11, 124.334166142107, -25, 2, -3.52703042729648, 2010-11-20
220, "alokomot"-"0", 30472, 120.781167383341, 2, 122.531619084549, New Entry, New Entry, New Entry, 2010-11-27
221, "cf3rr0"-"0", 22903, 120.728994358036, 4, 128.045903107008, 5, 0, 0, 2010-08-07
222, "sacredgnome"-"0", 26649, 120.67565401239, 32, 129.664527741893, 5, 0, 0, 2010-10-04
223, "Demitri Medvedev"-"0", 28822, 120.608286867147, 13, 128.13990637669, 5, 0, 0, 2010-09-26
224, "Nbordin"-"0", 25412, 120.567318573807, 4, 124.031514950159, 5, 0, 0, 2010-09-09
225, "AresxWarxGod"-"0", 24180, 120.412174130597, 21, 121.524989089033, 159, 6, 11.7376890554881, 2010-11-28
226, "P8er Jackson"-"1", 20074, 120.080216820486, 7, 120.080216820486, Re-Entry, Re-Entry, Re-Entry, 2010-11-28
227, "tablesofV"-"0", 27757, 120.05662308439, 19, 127.852044308977, 6, 0, 0, 2010-08-30
228, "Morbuzaan"-"0", 20376, 120.032659375049, 48, 130.132361955829, -48, 10, -6.63883121950151, 2010-11-27
229, "lukes924"-"0", 4519, 119.929347155762, 7, 121.66745363628, 5, 0, 0, 2010-08-15
230, "greenpanreus"-"1", 22873, 119.90924391962, 7, 132.389614270687, 5, 0, 0, 2010-07-24
231, "alexintour"-"0", 23073, 119.854151426178, 4, 121.591168113514, 5, 0, 0, 2010-08-04
232, "JetJaguar"-"0", 27816, 119.720446929338, 29, 123.215750882956, 1354, 16, 29.1125504280761, 2010-11-30
233, "Sicarius"-"0", 1741, 119.700401288865, 1, 119.700401288865, 4, 0, 0, 2010-10-31
234, "?valanche"-"0", 29005, 119.548495291793, 18, 146.376631817064, 4, 0, 0, 2010-10-04
235, "Danistan"-"0", 27942, 119.487803142134, 17, 142.546148043094, 4, 0, 0, 2010-08-29
236, "Hastar"-"0", 28240, 119.466659084671, 10, 124.214823768301, 4, 0, 0, 2010-09-05
237, "kapuczino"-"0", 29929, 119.413829850137, 14, 119.413829850137, New Entry, New Entry, New Entry, 2010-11-30
238, "Silver Wolf"-"0", 7150, 118.845731635718, 5, 118.845731635718, 4, 0, 0, 2010-08-07
239, "shaddi"-"0", 14277, 118.835607406986, 3, 120.557862586798, 4, 0, 0, 2010-10-03
240, "coffeebean"-"0", 27220, 118.796993330682, 27, 119.043806825343, 1, 3, -0.246813494660898, 2010-11-27
241, "Sevendust"-"0", 21235, 118.701885685257, 8, 138.169178563641, 3, 0, 0, 2010-08-27
242, "Cliff"-"0", 8333, 118.489242485478, 5, 120.206477883818, 207, 3, 12.4206744747108, 2010-11-27
243, "JAKI98"-"1", 29260, 118.333776860998, 3, 118.333776860998, 664, 2, 19.7900343328185, 2010-11-02
244, "LittleBigMatt"-"0", 28644, 118.21766738181, 18, 118.247738281618, 40, 4, 3.32430371675198, 2010-11-16
245, "mrlentz"-"1", 28949, 118.031866048794, 33, 128.141312695723, 316, 13, 15.7658210900239, 2010-11-30
246, "Andrei"-"0", 28765, 117.97706863454, 5, 117.97706863454, 54, 1, 4.45468392642277, 2010-11-02
247, "Mr Sir"-"0", 25919, 117.73007129931, 8, 121.922207502755, 0, 0, 0, 2010-09-08
248, "TheRavenKing"-"0", 24629, 117.56476524794, 21, 130.015108152523, 0, 0, 0, 2010-08-23
249, "LordVipor"-"0", 26145, 117.54874315751, 6, 120.275565069483, 0, 0, 0, 2010-07-31
250, "Kev_nst"-"0", 29045, 117.430532894326, 4, 117.430532894326, 269, 1, 13.9196844616729, 2010-11-20
251, "FreedomFighter101"-"0", 28307, 117.349048348314, 11, 124.517111910427, -1, 0, 0, 2010-10-30
