Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
44, "bagatur"-"0", 48129, 176.191856227169, 47, 176.191856227169, 1, 0, 0, 2015-05-13
45, "Boldvaman"-"0", 58287, 175.700214389207, 22, 175.700214389207, 2, 0, 0, 2015-09-29
46, "denis"-"0", 16673, 171.6092497034, 125, 191.729832366169, Re-Entry, Re-Entry, Re-Entry, 2015-10-27
47, "principians"-"0", 28666, 170.959597495286, 29, 185.644749012846, 1, 2, -3.80482489864752, 2015-10-18
48, "Middelfart"-"0", 69523, 169.207042622266, 38, 171.659318602298, 32, 9, 14.2805452399362, 2015-10-26
49, "aha195"-"0", 72728, 168.633739045771, 26, 187.524101999761, -6, 11, -8.52766585791002, 2015-10-22
50, "Blue Baboon"-"0", 59412, 168.558129494863, 30, 173.223512017882, 1, 0, 0, 2015-05-30
51, "apathetec"-"0", 69774, 166.556602795821, 21, 168.5937117341, 3, 0, 0, 2015-08-17
52, "Gerry"-"0", 46521, 166.281376413574, 127, 190.521703504404, 29, 11, 12.2890489359193, 2015-10-30
53, "Rancher"-"0", 28079, 166.220445299895, 232, 177.717361065222, -3, 1, -2.40899196086804, 2015-10-17
54, "Favio"-"0", 28575, 166.172562625596, 178, 175.868698914859, 1, 0, 0, 2015-05-19
55, "Bonaparte23"-"0", 46942, 165.01998567226, 129, 185.638448814193, -2, 1, -2.39159399525016, 2015-10-11
56, "bo_sox48"-"0", 38739, 164.974086449786, 76, 170.022994919022, 1, 0, 0, 2015-05-14
57, "EmmaGoldwoman"-"0", 28055, 163.723417363323, 82, 176.498068366546, 2, 0, 0, 2015-05-12
58, "JaimeR"-"0", 64209, 161.933662725521, 57, 172.650417281656, 4, 0, 0, 2015-06-17
59, "tektelmektel"-"0", 22595, 161.817473029317, 88, 183.176973140673, 4, 0, 0, 2015-09-20
60, "diplomat554"-"0", 25161, 161.441294484881, 32, 164.473402587782, 4, 0, 0, 2015-08-09
61, "wpfieps"-"0", 36975, 161.35057495355, 49, 167.242225412967, 13, 5, 5.12392044878752, 2015-10-30
62, "SantaClausowitz"-"0", 2497, 161.323306609886, 119, 174.034936158145, 3, 0, 0, 2015-05-27
63, "ejb0527"-"0", 69539, 161.286380190594, 140, 175.053393462745, 61, 14, 29.7221708071545, 2015-10-28
64, "guak"-"0", 30256, 160.952840205921, 104, 172.788983573286, 2, 0, 0, 2015-08-20
65, "carne"-"0", 5616, 160.859199997442, 61, 192.812946550447, 2, 0, 0, 2015-09-20
66, "Vecna"-"0", 72101, 160.342221377893, 54, 171.858418582911, 3, 3, 1.06670926104439, 2015-10-27
67, "TrueWinner"-"0", 57520, 160.100744277198, 33, 167.783026563728, 1, 0, 0, 2015-08-26
68, "nnfolz"-"0", 27382, 160.077218743527, 110, 176.376748443483, Re-Entry, Re-Entry, Re-Entry, 2015-10-26
69, "Drummer Man"-"0", 70404, 158.913600474628, 27, 161.001171931349, 1, 0, 0, 2015-08-01
70, "JamesYanik"-"0", 61639, 158.389441267786, 112, 170.400116468414, 1, 0, 0, 2015-09-20
71, "lecrae"-"0", 50088, 158.031471830527, 25, 158.031471830527, Re-Entry, Re-Entry, Re-Entry, 2015-10-13
72, "A_Tin_Can"-"0", 54909, 157.687553703128, 8, 157.687553703128, 0, 0, 0, 2015-06-17
73, "Magnus0902"-"0", 64776, 156.053835013822, 14, 175.353959302889, 2, 0, 0, 2015-08-09
74, "Neyadav831"-"1", 62052, 155.269171312584, 88, 158.461234077378, 3, 0, 0, 2015-07-09
75, "Gobbledydook"-"0", 3552, 155.243558150215, 30, 165.958501505282, Re-Entry, Re-Entry, Re-Entry, 2015-10-02
76, "Ruddger"-"0", 57387, 155.218553099287, 29, 155.218553099287, 2, 0, 0, 2015-08-01
77, "Ranscott47"-"0", 31779, 155.110812010057, 183, 194.585140873588, -28, 3, -14.9349613585739, 2015-10-28
78, "Z3r0"-"0", 48815, 155.047055676417, 107, 162.118731631539, 1, 0, 0, 2015-06-08
79, "quarryman"-"0", 44661, 154.003141080493, 50, 164.929218324736, -3, 2, -1.50155048283031, 2015-10-30
80, "ChadDC"-"0", 36620, 152.898472791899, 18, 165.632533422293, 2, 0, 0, 2015-06-24
81, "Mogar livingston"-"0", 68640, 151.573458714105, 8, 151.573458714105, 2, 0, 0, 2015-05-07
82, "Randomizer"-"0", 44860, 150.780550543005, 132, 162.894739030653, 2, 0, 0, 2015-09-11
83, "Strauss"-"0", 48922, 150.393962409994, 765, 225.35371909561, 2, 0, 0, 2015-07-16
84, "davidc1"-"0", 63836, 150.310797801627, 30, 150.310797801627, 6, 2, 3.05735255515256, 2015-10-04
85, "curtis"-"0", 18233, 149.864765073483, 1043, 256.177170759369, -24, 6, -12.1255855859772, 2015-10-27
86, "Al Swearengen"-"1", 44671, 149.650328236798, 197, 265.212022804657, -26, 4, -13.2692440893126, 2015-10-25
87, "Bohonk"-"0", 43473, 149.483438033588, 429, 267.304913822956, -14, 2, -7.78812039122496, 2015-10-20
88, "JuanLucero"-"0", 67291, 149.328298566892, 4, 149.328298566892, -1, 0, 0, 2015-09-08
89, "AFatCat"-"0", 21535, 147.827915203877, 89, 171.117731672496, -1, 0, 0, 2015-05-20
90, "Chanakya."-"0", 42942, 147.369647532142, 40, 149.505439525361, Re-Entry, Re-Entry, Re-Entry, 2015-10-09
91, "orryx"-"0", 57490, 146.891655135526, 2, 146.891655135526, 0, 0, 0, 2015-06-15
92, "eeezfly"-"0", 17392, 146.597602798699, 40, 176.600600535723, 0, 0, 0, 2015-08-20
93, "Mujus"-"0", 23613, 146.123274975621, 42, 158.953482342413, 0, 0, 0, 2015-06-06
94, "changer"-"0", 25029, 145.91073527554, 13, 165.662214835191, 0, 0, 0, 2015-07-24
95, "Commander Steele"-"0", 59959, 145.66616292468, 101, 172.637747216967, -6, 1, -2.11110381050261, 2015-10-26
96, "dgibson987"-"0", 63310, 145.008863967561, 25, 147.089396432529, 18, 3, 11.2533151688458, 2015-10-29
97, "Steamy Nicks"-"0", 66231, 144.290155978746, 26, 144.290155978746, 0, 1, 3.50474404363558, 2015-10-29
98, "ahjwyb"-"0", 51429, 143.91199070832, 32, 156.183714365918, -2, 0, 0, 2015-09-20
99, "lorelei11"-"1", 35963, 140.563215511275, 62, 143.521381383988, -1, 0, 0, 2015-05-19
100, "Melodix"-"0", 71605, 140.293168983818, 1, 140.293168983818, -1, 0, 0, 2015-05-30
101, "Jeff Kuta"-"0", 63124, 139.994457749267, 50, 154.206847971104, -1, 0, 0, 2015-08-16
102, "Amwidkle"-"0", 61460, 139.652865546196, 23, 139.652865546196, 57, 6, 19.0228046789525, 2015-10-29
103, "pjmansfield99"-"0", 20635, 137.065264311859, 206, 168.297076580975, -1, 1, -1.98645310596896, 2015-10-02
104, "stranskizzle"-"0", 63793, 136.696643167291, 26, 140.88360115136, 0, 0, 0, 2015-07-09
105, "phil_a_s"-"1", 55375, 136.628322550589, 20, 138.831513882819, 0, 0, 0, 2015-08-10
106, "JohnnyValdez"-"0", 5429, 136.503281054169, 17, 136.503281054169, 0, 0, 0, 2015-09-07
107, "Memeboy69fwm"-"0", 71549, 136.467638483965, 2, 136.467638483965, 0, 0, 0, 2015-05-09
108, "cardcollector"-"0", 50092, 136.266965452011, 10, 136.266965452011, 0, 0, 0, 2015-05-04
109, "ol58"-"0", 56631, 135.964641246432, 21, 144.204922534094, 0, 0, 0, 2015-08-17
110, "idealist"-"0", 15606, 135.168562883728, 31, 143.176418162602, 0, 0, 0, 2015-08-04
111, "arb213"-"0", 46890, 134.821991446382, 35, 134.821991446382, 8, 2, 1.92628873685905, 2015-10-20
112, "MrKingram"-"0", 71913, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2015-05-25
113, "Hamster"-"0", 73436, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2015-08-08
114, "TwinkieAshley"-"0", 69300, 134.12361516035, 1, 134.12361516035, -1, 0, 0, 2015-05-23
115, "orgoman666"-"0", 20309, 133.41594583604, 12, 133.41594583604, 0, 0, 0, 2015-06-07
116, "hajimemasite"-"0", 74400, 133.397909571688, 3, 133.397909571688, New Entry, New Entry, New Entry, 2015-10-18
117, "Yaniv"-"0", 7728, 133.284967257118, 85, 150.743224576087, -1, 0, 0, 2015-08-07
118, "Dharmaton"-"0", 17326, 133.099974753176, 1058, 247.158542169813, -1, 0, 0, 2015-08-26
119, "theanht1"-"0", 71517, 133.091120858997, 1, 133.091120858997, -1, 0, 0, 2015-05-08
120, "BigEgo"-"1", 71489, 132.45871089964, 3, 134.285714285714, 1, 0, 0, 2015-05-12
121, "loftus99"-"0", 28598, 132.408902892297, 280, 196.973315179225, 1, 0, 0, 2015-08-02
122, "Exoromans"-"0", 29227, 131.474019372607, 18, 147.630812143931, 3, 0, 0, 2015-08-12
123, "twinsnation"-"0", 46705, 130.779033743058, 74, 130.779033743058, 11, 1, 2.26375421831631, 2015-10-02
124, "Flavius Clancius"-"0", 65715, 130.448979591837, 2, 134.285714285714, 3, 0, 0, 2015-07-28
125, "backscratcher"-"0", 66433, 130.275826611054, 31, 132.70145626917, 26, 3, 6.51052811028235, 2015-10-25
126, "Chatnoir"-"0", 59934, 130.216496286584, 28, 137.54562512373, 3, 0, 0, 2015-08-30
127, "Brankl"-"0", 69576, 129.866644622019, 15, 129.866644622019, 3, 0, 0, 2015-06-26
128, "dschegga"-"0", 71566, 129.639932001442, 19, 141.885217792499, 3, 0, 0, 2015-06-22
129, "Hrothgar"-"0", 31940, 129.305931436199, 179, 180.52563669394, -3, 1, -1.87399900632172, 2015-10-25
130, "EvW"-"0", 37644, 128.871986707104, 70, 138.759246653338, Re-Entry, Re-Entry, Re-Entry, 2015-10-07
131, "Owerbart"-"0", 38504, 128.870525863258, 27, 130.30407648143, 1, 0, 0, 2015-08-26
132, "i7evil"-"0", 63529, 127.386067816164, 4, 129.23224271205, 5, 0, 0, 2015-08-19
133, "missingumlaut"-"0", 63207, 126.998419834493, 12, 128.838976643688, 0, 1, -1.84055680919555, 2015-10-17
134, "Stubie"-"0", 71149, 126.796266209467, 64, 130.355507194434, -6, 4, -3.55924098496651, 2015-10-27
135, "Hapapop"-"0", 63771, 126.604249562179, 35, 126.604249562179, 18, 1, 3.17121266875995, 2015-10-04
136, "Thechosen41"-"0", 50193, 126.540542019279, 5, 130.262322666905, 2, 0, 0, 2015-09-05
137, "rhydon"-"0", 17621, 126.031602512204, 13, 126.031602512204, 4, 0, 0, 2015-06-19
138, "horse"-"0", 71283, 125.551140592099, 12, 125.551140592099, 4, 0, 0, 2015-05-11
139, "psychosis"-"0", 23765, 125.40139029257, 12, 133.001474552726, 4, 0, 0, 2015-05-22
140, "killer135"-"0", 26483, 125.129662862238, 317, 178.146381101833, 4, 0, 0, 2015-06-14
141, "abuzzer"-"0", 70852, 124.737418149478, 5, 133.710783712749, 4, 0, 0, 2015-07-07
142, "meireles"-"0", 72260, 124.693334359191, 2, 124.693334359191, 4, 0, 0, 2015-06-30
143, "GeorgeChachkes"-"0", 67473, 124.293360197319, 62, 126.094713243657, -3, 1, -1.80135304633797, 2015-10-17
144, "Boromacat"-"1", 69239, 124.122454653536, 3, 124.122454653536, 3, 0, 0, 2015-07-03
145, "OutsideSmoker27"-"0", 59087, 123.989245964451, 18, 127.132827583512, 3, 0, 0, 2015-07-27
146, "JesusPetry"-"0", 14773, 123.810268056516, 53, 137.740813983644, 4, 0, 0, 2015-06-05
147, "newaccountbecauseisucked"-"0", 45650, 123.754966716168, 4, 125.548516958431, 5, 0, 0, 2015-05-06
148, "Sherincall"-"0", 55516, 123.427060261486, 28, 123.427060261486, 6, 0, 0, 2015-06-22
149, "TheMarauder"-"0", 72218, 122.808139471647, 7, 124.587967579932, 6, 0, 0, 2015-07-15
150, "grtek"-"0", 49895, 122.372789245455, 55, 133.452272063395, 6, 0, 0, 2015-07-03
151, "whaskell"-"0", 41053, 122.20424727706, 520, 172.376526965439, -2, 1, -1.77107604749362, 2015-10-28
152, "james sunderland"-"0", 72114, 122.113711122735, 26, 124.943484734524, 5, 0, 0, 2015-07-17
153, "Dom123"-"0", 57713, 121.681041746454, 10, 121.716855529942, 5, 0, 0, 2015-07-21
154, "dsrwd5"-"0", 70102, 120.216956464779, 28, 124.184638792996, 6, 0, 0, 2015-06-06
155, "Cricket Master"-"1", 70605, 119.746615738716, 12, 119.746615738716, 6, 0, 0, 2015-05-30
156, "ryuusi"-"0", 72020, 119.486947751605, 34, 119.486947751605, 6, 0, 0, 2015-07-25
157, "dr. octagonapus"-"0", 40015, 119.354281061326, 33, 124.94203152417, 6, 0, 0, 2015-09-26
158, "stvmike"-"0", 17433, 118.826722195751, 36, 118.826722195751, 9, 0, 0, 2015-05-07
159, "MagicLantern"-"0", 38419, 118.799351148581, 29, 136.543058336824, 9, 0, 0, 2015-06-21
160, "Newly"-"0", 55154, 118.703334265862, 6, 118.703334265862, 97, 1, 10.7325225576479, 2015-10-25
161, "octopus_seppuku"-"0", 37097, 118.378754757597, 19, 121.039200467063, 8, 0, 0, 2015-06-14
162, "cteno4"-"0", 5740, 118.248504867401, 46, 162.199407145967, 8, 0, 0, 2015-07-28
163, "jengamaster"-"0", 63144, 118.038811281585, 17, 119.749518691463, 3, 3, -0.911637080624615, 2015-10-27
164, "TheAce"-"0", 72261, 117.794324515952, 1, 117.794324515952, 7, 0, 0, 2015-05-31
165, "deadpoolinblack"-"1", 73580, 117.722474128549, 1, 117.722474128549, 7, 0, 0, 2015-08-17
166, "yurithebeast"-"0", 57594, 117.439569700541, 14, 125.753059870117, 7, 0, 0, 2015-07-15
167, "nikhil"-"0", 70313, 117.221430417169, 23, 118.920291727563, 8, 0, 0, 2015-06-20
168, "Anme"-"0", 31459, 117.153491241164, 17, 131.051444884224, 8, 0, 0, 2015-06-01
169, "LittleItaly"-"0", 72282, 117.149594737397, 6, 117.149594737397, 8, 0, 0, 2015-08-01
170, "Dolphinsparkles"-"0", 72017, 116.96962299675, 4, 117.207040224128, 8, 0, 0, 2015-06-30
171, "younggeneral"-"0", 56328, 116.793551190307, 23, 120.203402821362, Re-Entry, Re-Entry, Re-Entry, 2015-10-10
172, "brainbomb"-"0", 41025, 116.739273529869, 207, 142.227662880465, Re-Entry, Re-Entry, Re-Entry, 2015-10-29
173, "Atheos"-"1", 73560, 116.616206730535, 3, 116.616206730535, 6, 0, 0, 2015-08-17
174, "ndwyvern"-"0", 51964, 116.127464942912, 6, 116.127464942912, 7, 0, 0, 2015-08-15
175, "zscheck"-"0", 7475, 115.98583164586, 9, 123.355297900401, 7, 0, 0, 2015-07-30
176, "coachmc19"-"0", 69070, 115.922666810972, 2, 115.922666810972, 7, 0, 0, 2015-05-09
177, "IHateA14"-"0", 73818, 115.677786636394, 21, 115.892493847357, 189, 13, 13.3222010442204, 2015-10-28
178, "PeterMcBeater"-"0", 67061, 115.52440862014, 2, 115.52440862014, 6, 0, 0, 2015-06-02
179, "mywebdip"-"1", 73080, 115.458040323237, 2, 115.458040323237, 6, 0, 0, 2015-07-20
180, "Fallout"-"0", 9393, 115.397159011804, 53, 117.069581606178, 6, 0, 0, 2015-08-09
181, "tcdix1"-"0", 48426, 115.250496993661, 28, 121.285601582561, 6, 0, 0, 2015-07-21
182, "RAZ000"-"0", 48501, 114.871336171529, 2, 114.871336171529, 6, 0, 0, 2015-08-16
183, "maddotter"-"0", 74366, 114.858241754109, 10, 114.858241754109, New Entry, New Entry, New Entry, 2015-10-29
184, "Aerokaiser"-"0", 37324, 114.330257956774, 4, 114.330257956774, 5, 0, 0, 2015-06-01
185, "greenwell7"-"1", 72075, 114.282592095502, 1, 114.282592095502, 5, 0, 0, 2015-05-25
186, "kastec"-"0", 61983, 114.08040411556, 19, 117.411043933258, 874, 9, 22.51214922168, 2015-10-28
187, "Espi"-"0", 66823, 114.068181585146, 15, 114.068181585146, 4, 0, 0, 2015-05-26
188, "Cutline"-"0", 73797, 113.948546823791, 1, 113.948546823791, 4, 0, 0, 2015-09-02
189, "UnicornSlayer"-"0", 67721, 113.922417815526, 5, 113.922417815526, 4, 0, 0, 2015-06-06
190, "emcpeak"-"0", 68241, 113.739915096658, 5, 114.946860853333, 4, 0, 0, 2015-09-26
191, "Alakhai"-"0", 70578, 113.618925185662, 5, 115.265576275309, 4, 0, 0, 2015-05-05
192, "nickste89"-"0", 64171, 113.480952623233, 23, 137.291360052631, 4, 0, 0, 2015-09-26
193, "Field-Marshal Forty"-"0", 29675, 113.341084572789, 3, 116.650139551915, 4, 0, 0, 2015-07-21
194, "Aloha Snackbar"-"1", 72272, 113.1031659221, 8, 113.1031659221, 4, 0, 0, 2015-06-05
195, "tvrocks"-"0", 56702, 113.026573312611, 4, 113.026573312611, Re-Entry, Re-Entry, Re-Entry, 2015-10-22
196, "Squigs44"-"0", 59641, 112.955203141448, 2, 112.955203141448, 3, 0, 0, 2015-06-07
197, "danmbyrd"-"0", 72190, 112.857142857143, 1, 112.857142857143, 3, 0, 0, 2015-05-29
198, "LeonWalras"-"0", 54996, 112.772071620583, 8, 121.340173680469, 3, 0, 0, 2015-08-22
199, "FlyPenguin"-"0", 72710, 112.767852070727, 28, 115.848712066304, 3, 0, 0, 2015-09-12
200, "Nickolas"-"0", 42293, 112.460175866835, 35, 121.250416920248, 4, 0, 0, 2015-08-18
201, "Rodgersd09"-"0", 63694, 112.41797043779, 20, 114.047216386163, 4, 0, 0, 2015-07-17
202, "Uzzy"-"0", 71594, 112.179019245903, 12, 112.179019245903, 6, 0, 0, 2015-07-06
203, "Dutcher"-"0", 73763, 111.969385109216, 1, 111.969385109216, 6, 0, 0, 2015-08-30
204, "Gronch"-"0", 72364, 111.939493233642, 31, 125.314342465864, -40, 5, -7.41332186417104, 2015-10-26
205, "abgemacht"-"0", 4946, 111.884779648785, 16, 118.864303563168, 5, 0, 0, 2015-09-29
206, "Jay Cobb"-"0", 63637, 111.838057653301, 2, 111.838057653301, 5, 0, 0, 2015-06-04
207, "General Clay"-"0", 67709, 111.838057653301, 2, 111.838057653301, 5, 0, 0, 2015-06-04
208, "eliwhitney"-"0", 14253, 111.789165924784, 267, 156.554668902765, 5, 0, 0, 2015-09-11
209, "Snorkack"-"0", 70237, 111.763416304781, 3, 111.763416304781, 5, 0, 0, 2015-05-15
210, "Franz Ferdinand III"-"0", 72077, 111.309592524994, 23, 114.441780654863, 135, 2, 8.22267903746798, 2015-10-03
211, "WarriorOfGrace"-"0", 43792, 111.206297772307, 7, 112.501508992107, 4, 0, 0, 2015-08-27
212, "jbloom3"-"1", 55690, 111.16850801213, 8, 111.938606020907, 4, 0, 0, 2015-05-03
213, "jedelman"-"0", 53846, 111.129078407281, 3, 117.006625798158, 4, 0, 0, 2015-08-19
214, "Kkk69"-"1", 74761, 111.055162040896, 1, 111.055162040896, New Entry, New Entry, New Entry, 2015-10-25
215, "msuguy"-"0", 71537, 111.031514169619, 1, 111.031514169619, 3, 0, 0, 2015-05-09
216, "shankz143"-"1", 71044, 110.992142160828, 1, 110.992142160828, 3, 0, 0, 2015-05-31
217, "Impishscorn"-"1", 72074, 110.958066660067, 1, 110.958066660067, 3, 0, 0, 2015-05-25
218, "khuppie"-"0", 69069, 110.761561334686, 1, 110.761561334686, 3, 0, 0, 2015-05-09
219, "Anshir"-"0", 47619, 110.726431713005, 22, 121.27132085752, 3, 0, 0, 2015-07-18
220, "VirtualBob"-"0", 46533, 110.430627773814, 17, 112.031071654594, 4, 0, 0, 2015-08-15
221, "DeathLlama8"-"0", 63835, 110.169062884839, 18, 124.553351791814, 5, 0, 0, 2015-09-12
222, "Snic9004"-"0", 55574, 109.994564618627, 2, 109.994564618627, New Entry, New Entry, New Entry, 2015-10-22
223, "CS_Escath"-"0", 72113, 109.821464582084, 1, 109.821464582084, 7, 0, 0, 2015-05-31
224, "michfarr"-"0", 70447, 109.820741391567, 6, 109.820741391567, 7, 0, 0, 2015-05-23
225, "aadonis"-"0", 30818, 109.813299616338, 144, 125.762952079761, 7, 0, 0, 2015-06-17
226, "floto"-"0", 55104, 109.659249982035, 13, 111.248514474528, 7, 0, 0, 2015-06-22
227, "Crazy Anglican"-"0", 15340, 109.651618929788, 17, 120.494875119938, 7, 0, 0, 2015-05-13
228, "Dessard"-"0", 53041, 109.63945965901, 2, 111.228437335228, 7, 0, 0, 2015-05-24
229, "tmal"-"0", 58432, 109.436797118034, 3, 111.022837655976, 8, 0, 0, 2015-08-24
230, "Deus"-"0", 65587, 109.302077090057, 4, 109.302077090057, 8, 0, 0, 2015-06-14
231, "A-Mac"-"0", 72796, 108.95678523682, 5, 108.95678523682, 10, 0, 0, 2015-08-19
232, "N3M3SI5"-"1", 70514, 108.852697744159, 6, 112.849395473675, 11, 0, 0, 2015-05-14
233, "ANIMUS123"-"0", 70270, 108.718661302266, 11, 114.162794149996, 11, 0, 0, 2015-05-04
234, "CK"-"0", 65454, 108.706140690874, 4, 108.706140690874, 11, 0, 0, 2015-07-20
235, "BismarckAlive"-"0", 73563, 108.673271254694, 3, 108.673271254694, 11, 0, 0, 2015-09-27
236, "matrang"-"0", 71348, 108.596761814445, 4, 111.767303694766, 11, 0, 0, 2015-07-03
237, "Jancarius"-"0", 69804, 108.43248982384, 1, 108.43248982384, 11, 0, 0, 2015-05-15
238, "DoctorMD"-"0", 53142, 108.378550666055, 5, 108.378550666055, 12, 0, 0, 2015-07-07
239, "MeanErictheRed"-"0", 72443, 108.369820627455, 1, 108.369820627455, 12, 0, 0, 2015-06-17
240, "americaslacker"-"0", 70169, 108.254299099028, 1, 108.254299099028, 12, 0, 0, 2015-06-21
241, "johndonof"-"0", 48704, 108.233903324557, 15, 114.793533829075, 12, 0, 0, 2015-08-05
242, "klokskap"-"0", 17060, 108.100064271856, 121, 163.821932539048, 12, 0, 0, 2015-05-16
243, "daniel.sousa.me"-"0", 70569, 108.072434170249, 4, 108.072434170249, 12, 0, 0, 2015-06-06
244, "nide1225"-"0", 71946, 108.069977285142, 3, 108.069977285142, 12, 0, 0, 2015-06-08
245, "Eres"-"0", 51772, 107.858760889701, 1, 107.858760889701, 13, 0, 0, 2015-06-07
246, "**DK**"-"0", 72415, 107.627253211969, 1, 107.627253211969, 13, 0, 0, 2015-06-08
247, "Wang"-"0", 72425, 107.627253211969, 1, 107.627253211969, 13, 0, 0, 2015-06-08
248, "Sch&ouml;n"-"0", 57109, 107.620325175463, 24, 112.571730414581, 13, 0, 0, 2015-06-26
249, "streetlight"-"0", 69246, 107.443661079615, 3, 110.71688223711, 13, 0, 0, 2015-06-06
250, "WheelerD"-"0", 70935, 107.307336435729, 1, 107.307336435729, 13, 0, 0, 2015-05-28
251, "Strom Thurmond"-"0", 72543, 107.296351985121, 2, 107.296351985121, 13, 0, 0, 2015-07-06
