Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
225, "gordonpup"-"0", 9016, 109.908885573359, 46, 112.574939001369, -15, 0, 0, 2013-12-24
226, "Zenetar"-"0", 34058, 109.819717818679, 15, 112.213849114703, -21, 1, -0.390645989357907, 2014-01-02
227, "rcnrcn927"-"0", 27247, 109.789606659703, 12, 111.951218591307, -15, 0, 0, 2013-11-25
228, "Bugler"-"0", 53099, 109.659571561104, 32, 112.866691530496, -13, 0, 0, 2013-12-19
229, "Ienpw_III"-"0", 29352, 109.267267944214, 22, 109.470867656126, Re-Entry, Re-Entry, Re-Entry, 2014-01-18
230, "TheDrownedGod"-"0", 39840, 109.262810805137, 17, 116.079052021501, 11, 2, 1.37079521316812, 2014-01-19
231, "Gaizka6"-"0", 52091, 109.231040426168, 10, 111.618586660436, -12, 0, 0, 2013-08-07
232, "Hot Fuzz"-"0", 54622, 109.097926427078, 3, 110.029272833032, -10, 0, 0, 2013-11-26
233, "fiedler"-"0", 28520, 109.067683198046, 15, 109.067683198046, Re-Entry, Re-Entry, Re-Entry, 2014-01-19
234, "nyer7"-"0", 30156, 109.052429035168, 27, 111.799164076262, -11, 0, 0, 2013-12-11
235, "alex.cox89"-"0", 55641, 109.024708746327, 7, 110.620714596577, -11, 0, 0, 2013-12-24
236, "Shizoon"-"0", 55984, 109.008357604903, 16, 109.440213243672, 7, 1, 1.13278790590327, 2014-01-02
237, "captmiki"-"0", 30073, 109.000015984202, 26, 111.373833155863, -24, 2, -0.782762412291333, 2014-01-29
238, "philgonthier"-"0", 29679, 108.943963302764, 10, 109.877308461596, -13, 0, 0, 2013-08-03
239, "vjjay"-"0", 57466, 108.915200621713, 2, 109.302377262309, -21, 1, -0.387176640595996, 2014-01-03
240, "RampantLion"-"0", 5649, 108.879672426554, 7, 109.269922148513, -14, 0, 0, 2013-11-09
241, "xcmatt"-"0", 23191, 108.740565713029, 23, 108.885358186345, -14, 0, 0, 2013-11-25
242, "RoganJosh"-"0", 54642, 108.683435461506, 16, 109.071404012332, -14, 0, 0, 2013-11-10
243, "TheMinisterOfWar"-"0", 48609, 108.662564311578, 18, 108.662564311578, -6, 1, 0.626200884118347, 2014-01-23
244, "Feanor"-"0", 6718, 108.642434364584, 7, 109.697149511337, Re-Entry, Re-Entry, Re-Entry, 2014-01-27
