Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
108, "dmittlem"-"0", 105063, 120.866515876552, 7, 124.395279940161, 0, 0, 0, 2019-10-19
109, "RoganJosh"-"0", 54642, 120.580449523026, 102, 124.89279545797, 5, 1, 1.77559777342863, 2020-02-26
110, "prober77"-"0", 4213, 119.812326845563, 81, 134.101412795035, 0, 0, 0, 2020-01-04
111, "Darkone1"-"0", 80078, 119.217551845207, 23, 121.248843546286, 11, 3, 1.96040695090932, 2020-02-26
112, "Wadatumi"-"0", 83311, 119.132259827282, 20, 119.132259827282, 1, 0, 0, 2020-01-08
113, "bozotheclown"-"0", 11401, 118.724894319866, 28, 126.132652862589, 2, 0, 0, 2019-12-21
114, "FujiDynamite"-"0", 110242, 118.553979173215, 2, 118.553979173215, 3, 0, 0, 2019-10-12
115, "Rylanzor"-"0", 58645, 118.489338938222, 50, 120.206575734428, 3, 0, 0, 2019-12-16
116, "Macchiavelli"-"0", 31187, 118.424354249681, 116, 124.668144450186, 3, 0, 0, 2020-01-03
117, "Gerg?"-"0", 1085, 118.268215503483, 35, 118.268215503483, Re-Entry, Re-Entry, Re-Entry, 2020-02-08
118, "scarsafa"-"0", 103020, 117.460885821431, 13, 117.460885821431, 15, 1, 1.82021585162178, 2020-02-10
119, "robertkaplan"-"0", 103964, 117.446845863789, 4, 130.388595871088, 2, 0, 0, 2020-01-08
120, "foodcoats"-"0", 86734, 117.170486280504, 20, 130.03053805013, 5, 2, 0.418946971511275, 2020-02-16
121, "Hoppsywins"-"0", 84966, 117.004584150122, 22, 120.8263075807, Re-Entry, Re-Entry, Re-Entry, 2020-02-15
122, "ThaHunters"-"0", 43095, 116.990266664736, 149, 128.881468315875, -6, 1, -1.69551111108312, 2020-02-08
123, "KeyboardFire"-"0", 74924, 116.921236742049, 61, 118.417652082251, 1, 0, 0, 2019-12-27
124, "Josafina"-"0", 93569, 116.747842230073, 88, 125.123177410918, 8, 1, 0.849042071083616, 2020-02-13
125, "kp1013"-"0", 81979, 116.676767366128, 3, 120.083209429537, 1, 0, 0, 2019-12-25
126, "Roadhog"-"0", 80549, 116.365694819804, 115, 118.538462421665, 1, 2, -0.143525902957265, 2020-02-21
127, "ibuprofen"-"0", 98824, 116.268018661422, 33, 116.684749911104, 1, 0, 0, 2019-11-11
128, "ThatBuhlLarry"-"0", 62258, 116.184558533445, 159, 117.868392715089, 1, 0, 0, 2019-12-10
129, "YanksFan47"-"0", 40684, 116.176894838241, 42, 117.117579500533, 1, 0, 0, 2019-11-06
130, "Emanuel Lasker"-"0", 62074, 115.945628547158, 20, 117.625999975378, 1, 0, 0, 2019-10-25
131, "Mikking"-"0", 69590, 115.759249755941, 144, 117.738962159927, 43, 3, 7.93975230854966, 2020-02-25
132, "sideroxylon1"-"0", 88726, 115.583839467671, 27, 118.845891037777, 2, 0, 0, 2020-01-04
133, "scrodz"-"0", 85836, 115.238086232989, 62, 125.628632464887, 8, 3, 1.66438179081401, 2020-02-13
134, "peterlund"-"0", 76604, 115.051789035247, 11, 116.719206267642, 1, 0, 0, 2019-09-29
135, "Foxcastle"-"0", 92993, 114.476778267801, 44, 125.11896261821, -24, 3, -5.04973377861398, 2020-02-24
136, "Chanakya."-"0", 42942, 113.987052991663, 40, 117.46229527465, 3, 0, 0, 2020-01-18
137, "Gingerbreadman"-"0", 104799, 113.942047121965, 3, 113.942047121965, 3, 0, 0, 2019-12-11
138, "allanxo"-"0", 13627, 113.864112892476, 141, 124.105003327999, -1, 1, -0.408115099973031, 2020-02-11
139, "JMB22"-"0", 53670, 113.07518813309, 48, 124.307017056003, 4, 0, 0, 2019-11-06
140, "Balki Bartokomous"-"0", 70552, 112.904593898655, 21, 121.350958995372, 5, 0, 0, 2019-10-10
141, "kissemo"-"0", 106725, 112.561616544055, 17, 113.671168290512, 3, 1, -0.403446654279762, 2020-02-11
142, "Randomizer"-"0", 44860, 112.531954503442, 447, 161.589379834089, 6, 1, 0.572581043923165, 2020-02-03
143, "gimix"-"0", 102719, 112.531596987852, 11, 112.531596987852, 51, 1, 8.73330544315641, 2020-02-24
144, "sweetwatersam"-"0", 19396, 112.496336758967, 471, 160.198115207535, -21, 5, -4.73100988391539, 2020-02-26
145, "Ienpw_III"-"0", 29352, 111.895323075244, 32, 116.933164092206, Re-Entry, Re-Entry, Re-Entry, 2020-02-26
146, "Castor"-"0", 97100, 111.652417159388, 2, 113.270568132713, -4, 1, -1.61815097332448, 2020-02-02
147, "FiftyFifty"-"0", 103969, 111.618637734893, 34, 119.835095048946, 2, 0, 0, 2019-12-16
148, "Paradise"-"0", 111251, 111.428827571267, 3, 111.532150953488, 105, 2, 10.482799000905, 2020-02-15
149, "octopus_seppuku"-"0", 37097, 111.337568476454, 43, 126.066220745906, Re-Entry, Re-Entry, Re-Entry, 2020-02-01
150, "MakTub"-"0", 51868, 111.074805284071, 51, 114.249781184766, 3, 0, 0, 2020-01-28
151, "MaelwysII"-"0", 2170, 111.063350650588, 423, 180.08037270372, 1, 4, -0.234235366204643, 2020-02-25
152, "Rainfromabove"-"0", 80492, 110.577949395003, 37, 115.117103799466, -2, 2, -1.01947437890364, 2020-02-18
153, "hansarsch1"-"0", 85199, 110.239165913362, 18, 112.09119762612, 2, 0, 0, 2020-01-06
154, "lambda"-"0", 58210, 110.130920417088, 136, 146.270188077088, Re-Entry, Re-Entry, Re-Entry, 2020-02-07
155, "Doug7878"-"0", 64340, 110.003458555882, 27, 110.003458555882, 1, 0, 0, 2019-11-24
156, "alamothe"-"0", 2735, 109.619672482632, 28, 115.747102320927, 1, 2, -0.186362130666538, 2020-02-22
157, "sir mc fluffles"-"0", 84303, 109.401707784749, 37, 110.98723978163, 4, 0, 0, 2019-12-19
158, "Mango Chutney"-"0", 110757, 109.370860061676, 2, 109.370860061676, 4, 0, 0, 2019-12-17
159, "PhoenixFlame"-"0", 106366, 109.228827216169, 7, 109.864589431328, 4, 0, 0, 2019-10-02
160, "%kirino%"-"1", 105127, 109.17511280836, 10, 110.757360820076, 4, 0, 0, 2019-12-16
161, "lochlan"-"0", 110200, 109.168640392874, 3, 111.428571428571, 4, 0, 0, 2019-10-12
162, "Zeppe"-"1", 99579, 108.829979532384, 2, 108.829979532384, Re-Entry, Re-Entry, Re-Entry, 2020-02-04
163, "Eddie_JE"-"0", 100903, 108.737687690534, 1, 108.737687690534, 4, 0, 0, 2020-01-10
164, "Zachattack413"-"0", 23912, 108.565039498032, 50, 114.996809623408, Re-Entry, Re-Entry, Re-Entry, 2020-02-01
165, "Hosengott"-"0", 48135, 108.542114540883, 75, 108.542114540883, 3, 0, 0, 2020-01-27
166, "benlai"-"0", 91543, 108.273988693297, 1, 108.273988693297, New Entry, New Entry, New Entry, 2020-02-11
167, "ziran"-"0", 93747, 108.199868428373, 4, 108.199868428373, 3, 0, 0, 2019-11-08
168, "Nynzal"-"0", 82446, 108.171454990659, 25, 115.260002243737, 3, 0, 0, 2019-10-28
169, "bc2000"-"0", 2663, 107.772531535324, 8, 112.986599067502, 6, 0, 0, 2019-11-06
170, "modderpoel"-"0", 111579, 107.472808682519, 2, 107.472808682519, 173, 1, 8.69381753133064, 2020-02-16
171, "zscheck"-"0", 7475, 107.198491147897, 14, 107.380182706018, 7, 0, 0, 2020-01-03
172, "niquga-phaka"-"0", 110334, 106.864890679942, 1, 106.864890679942, 8, 0, 0, 2019-10-12
173, "rodtheworm"-"0", 110925, 106.726568086515, 5, 106.726568086515, 253, 1, 8.80278777075178, 2020-02-04
174, "ForGrandFenwick"-"0", 103512, 106.599184595495, 26, 106.599184595495, 404, 1, 13.5421035094484, 2020-02-02
175, "Bougalou"-"0", 93980, 106.528498173022, 12, 115.223826886201, -3, 1, -1.54389127786989, 2020-02-02
176, "Impoverishedbaron"-"0", 100900, 106.409281767896, 1, 106.409281767896, 6, 0, 0, 2020-01-10
177, "Hobbes8"-"0", 83490, 106.403140758433, 3, 109.509638671775, -18, 2, -3.10649791334218, 2020-02-11
178, "DanielW"-"0", 21221, 106.364008365375, 6, 107.150635500088, 1, 2, -0.786627134713228, 2020-02-15
179, "Sgt242"-"0", 79702, 106.189052915218, 37, 116.337493334625, 2, 3, -0.616712221408733, 2020-02-15
180, "JaimeR"-"0", 64209, 106.025419814899, 159, 157.163075852101, Re-Entry, Re-Entry, Re-Entry, 2020-02-02
181, "TemplarsBane"-"0", 104157, 106.006217779134, 20, 116.49537865526, -27, 3, -4.67608528788385, 2020-02-28
182, "rdtownsend"-"0", 113090, 105.903062582014, 4, 108.207964292662, -13, 3, -2.30490171064767, 2020-02-18
183, "LSATon"-"0", 16445, 105.801551546717, 6, 108.890485733861, 0, 0, 0, 2019-12-15
184, "williethekid"-"0", 86916, 105.790733396292, 3, 109.056780201803, 0, 0, 0, 2019-11-17
185, "mobius"-"0", 112250, 105.610609339176, 7, 106.299896844706, 70, 4, 4.67450143141157, 2020-02-25
186, "BornAgainGamer"-"0", 11806, 105.519658885482, 57, 114.180551821313, -1, 0, 0, 2019-11-23
187, "TheGovernator"-"0", 91213, 105.45327210055, 8, 107.365026916564, -1, 0, 0, 2019-11-17
188, "Murder Cat"-"0", 108683, 105.297997567254, 12, 109.692854940784, -1, 0, 0, 2019-11-28
189, "tr1285"-"0", 102621, 105.263259520296, 9, 109.337923402511, -1, 0, 0, 2020-01-04
190, "Aereaux"-"0", 51750, 105.201014371614, 76, 130.900766740753, 14, 3, 2.29803651544493, 2020-02-24
191, "DarkHearts"-"0", 110155, 104.783302167517, 2, 104.783302167517, 16, 1, 2.02013464696637, 2020-02-02
192, "Kingdroid"-"0", 24238, 104.690037258608, 50, 117.318006988244, -3, 0, 0, 2019-09-08
193, "tiagorodrigues"-"0", 42696, 104.581178421654, 9, 111.05306531037, -3, 0, 0, 2019-09-07
194, "jasonpsa"-"0", 112184, 104.143585617526, 6, 107.246779839758, -17, 3, -3.10319422223208, 2020-02-25
195, "UnionMXRiech"-"0", 90887, 103.871794711346, 1, 103.871794711346, -3, 0, 0, 2020-01-03
196, "Sevyas"-"0", 28649, 103.858879580795, 14, 110.365367183969, -3, 0, 0, 2020-01-10
197, "Baldor"-"0", 110657, 103.679388274215, 2, 103.679388274215, -2, 0, 0, 2019-12-24
198, "NoMatter"-"0", 80558, 103.665841013292, 58, 106.423990654859, -2, 0, 0, 2020-01-26
199, "CogZilla"-"0", 88460, 103.479573612063, 21, 104.165327123739, 10, 1, 0.802322590091237, 2020-02-28
200, "Temasek22"-"0", 103909, 103.295692145574, 13, 103.295692145574, 65, 2, 2.65817750244916, 2020-02-25
201, "ozymandias_"-"0", 19914, 103.254769503147, 2, 103.254769503147, -2, 0, 0, 2020-01-04
202, "dom.ita"-"0", 66563, 103.111773673854, 32, 106.152237667094, -1, 0, 0, 2019-11-11
203, "montalvo"-"0", 50368, 103.106831443137, 4, 103.476389978776, -1, 0, 0, 2020-01-13
204, "TheDrownedGod"-"0", 39840, 102.855354866333, 56, 116.079052021501, 280, 2, 6.08290364491899, 2020-02-10
205, "GroverCleveland2.0"-"0", 66017, 102.808456467723, 6, 104.29843409769, 0, 0, 0, 2019-10-10
206, "edwolliver"-"0", 29302, 102.806594018535, 5, 103.627759378968, 0, 0, 0, 2019-09-09
207, "Pjsticha"-"0", 99857, 102.714898402682, 14, 109.529853086899, 1, 0, 0, 2020-01-16
208, "gianluc"-"0", 111450, 102.669627440468, 5, 104.532982187155, 25, 1, 1.10196862556137, 2020-02-25
209, "teccles"-"0", 106157, 102.504998845868, 15, 106.276037272635, 1, 0, 0, 2020-01-02
210, "Undiplomatic Solutionarian"-"1", 66680, 102.469253974766, 4, 102.836527286503, 2, 0, 0, 2019-12-24
211, "zerosignal"-"0", 99097, 102.421056493615, 37, 111.078838240157, 2, 0, 0, 2020-01-04
212, "Drewdafish"-"0", 66480, 102.342681336232, 55, 105.070644474554, 2, 0, 0, 2020-01-13
213, "worcej"-"0", 93680, 102.321260825808, 40, 102.688003696152, 50, 2, 1.65374264011217, 2020-02-27
214, "ubercacher16"-"0", 87178, 102.305751669038, 44, 104.699543400063, 1, 0, 0, 2019-10-14
215, "Leichsen"-"0", 45227, 102.287239578041, 5, 102.287239578041, 1, 0, 0, 2019-09-10
216, "Blesson"-"0", 107812, 102.276289002146, 3, 103.758554060148, 1, 0, 0, 2019-09-12
217, "Flaredragon101"-"0", 110215, 102.27332460849, 2, 102.27332460849, 1, 0, 0, 2019-10-26
218, "TimMcCollam"-"0", 109333, 102.178029933855, 1, 102.178029933855, New Entry, New Entry, New Entry, 2020-02-02
219, "Mr. Dermont"-"0", 111473, 102.178029933855, 1, 102.178029933855, New Entry, New Entry, New Entry, 2020-02-02
220, "HundoL"-"0", 110296, 101.999466420216, 6, 101.999466420216, 46, 1, 1.39018192140063, 2020-02-13
221, "Fawaaz10"-"0", 79377, 101.94538787817, 13, 101.94538787817, -1, 0, 0, 2019-10-20
222, "tobieee911"-"0", 99934, 101.939661900262, 15, 104.91584610613, -24, 1, -1.47738640435162, 2020-02-16
223, "CyrusG"-"0", 108336, 101.917859187724, 6, 102.283037327699, -2, 0, 0, 2019-11-06
224, "TheBlueMax"-"0", 112330, 101.791497655393, 1, 101.791497655393, New Entry, New Entry, New Entry, 2020-02-25
225, "CLRJames"-"0", 107354, 101.787811066264, 5, 107.707305231297, 0, 0, 0, 2019-09-04
226, "Wild Marker"-"0", 110779, 101.709692417129, 1, 101.709692417129, 1, 0, 0, 2019-10-30
227, "Drisserdriss"-"0", 97714, 101.679158493708, 9, 107.702985104898, 1, 0, 0, 2020-01-06
228, "jinwon3009"-"0", 32670, 101.665497119728, 11, 105.008708034943, 1, 0, 0, 2019-11-16
229, "oliverehnold"-"0", 111157, 101.656486230297, 1, 101.656486230297, 1, 0, 0, 2020-01-28
230, "cien2004"-"0", 108925, 101.529393067102, 3, 101.529393067102, 4, 0, 0, 2020-01-11
231, "1453Konstantinople"-"0", 82522, 101.491489281217, 14, 104.242884774094, -8, 1, -0.363768778785726, 2020-02-18
232, "bostonspud"-"0", 67843, 101.453353935968, 4, 103.293484076924, 3, 0, 0, 2019-10-04
233, "frostwind"-"0", 108671, 101.44864057402, 7, 101.44864057402, 3, 0, 0, 2020-01-20
234, "Pleiades"-"0", 104719, 101.443594394507, 19, 104.494081484028, 3, 0, 0, 2020-01-23
235, "legaala"-"0", 101715, 101.427700906306, 9, 101.427700906306, 41, 1, 1.10210657052239, 2020-02-17
236, "SensibleSimon"-"0", 113394, 101.396804591198, 1, 101.396804591198, 2, 0, 0, 2020-01-26
237, "LowPassFilter"-"0", 15242, 101.362187561478, 45, 112.119944499588, 2, 0, 0, 2019-12-26
238, "baldybudd"-"0", 64601, 101.356602926073, 14, 101.356602926073, 2, 0, 0, 2020-01-10
239, "hedge_trimmer"-"0", 103991, 101.328492588033, 1, 101.328492588033, 2, 0, 0, 2019-10-04
240, "d.a.barchipelago"-"0", 109707, 101.31314264734, 2, 101.31314264734, 2, 0, 0, 2020-01-03
241, "Eki83"-"0", 113435, 101.294336788864, 1, 101.294336788864, 2, 0, 0, 2020-01-21
242, "IKALOS"-"0", 105792, 101.248031177812, 30, 102.341941212713, 2, 0, 0, 2019-12-24
243, "Druska"-"0", 109332, 101.217472332098, 5, 101.217472332098, 83, 3, 1.95444789551289, 2020-02-27
244, "bonitao"-"0", 45148, 101.211959562015, 5, 105.676563289806, 1, 0, 0, 2019-09-07
245, "NuclearNarcissist"-"0", 111171, 101.132906594064, 2, 101.132906594064, 1, 0, 0, 2019-11-11
246, "Hephaestus1"-"0", 112701, 101.122704631923, 1, 101.122704631923, 1, 0, 0, 2019-12-31
