Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
71, "rdrivera2005"-"0", 16691, 121.357244274667, 25, 123.116044916329, -6, 0, 0, 2011-07-16
72, "Ivo_ivanov"-"0", 5945, 120.996148489441, 16, 120.996148489441, -6, 0, 0, 2011-06-02
73, "Hamish"-"0", 19847, 120.921922645005, 32, 123.216323160551, -6, 0, 0, 2011-04-16
74, "rokakoma"-"0", 25125, 120.740851107553, 33, 120.740851107553, 112, 18, 12.4975859514996, 2011-08-31
75, "Adat"-"0", 24304, 120.245516456039, 26, 122.181728996546, -7, 0, 0, 2011-05-21
76, "Gre913"-"0", 2803, 119.788850633503, 13, 127.143939353198, Re-Entry, Re-Entry, Re-Entry, 2011-08-18
77, "Ernst_Brenner"-"0", 30330, 119.302805296453, 15, 123.984715305885, -5, 0, 0, 2011-05-14
78, "apem8"-"0", 25213, 119.21591107536, 25, 119.576083326295, -5, 0, 0, 2011-05-26
79, "Seaman Stains"-"0", 26366, 119.117807127775, 8, 120.12889610489, -5, 0, 0, 2011-06-24
80, "Kamen"-"0", 18408, 118.622763728343, 20, 119.176741689729, -5, 0, 0, 2011-05-31
81, "Raffy"-"0", 30539, 118.297537136071, 21, 121.373051705353, -11, 1, -1.71445705994306, 2011-08-25
82, "MetaMath"-"0", 24972, 118.1702565582, 17, 118.1702565582, Re-Entry, Re-Entry, Re-Entry, 2011-08-31
83, "snackattack"-"0", 34226, 118.062432910779, 16, 118.741813876364, -7, 0, 0, 2011-07-05
84, "diplomancer83"-"0", 35528, 118.011744129765, 53, 127.322293435073, 1440, 36, 21.7165373288775, 2011-08-31
85, "chenf"-"0", 31945, 118.005663585081, 35, 119.71589059356, -14, 1, -1.71022700847944, 2011-08-01
86, "MaelwysII"-"0", 2170, 117.95765593873, 41, 123.618465200924, -17, 3, -2.20483530164452, 2011-08-24
87, "ulytau"-"0", 7211, 117.846646305162, 19, 118.985385691403, 93, 3, 9.25514065884693, 2011-08-14
88, "Andruha"-"0", 34770, 117.800279491239, 22, 120.716143935498, 18, 7, 3.21652996201054, 2011-08-31
89, "askninjasks"-"0", 24693, 117.785901673487, 78, 125.132725540037, -12, 0, 0, 2011-07-09
90, "Sendler"-"0", 12846, 117.377960443515, 38, 121.769823447952, -10, 0, 0, 2011-03-07
91, "kentmccallum"-"0", 18784, 117.329465693278, 21, 118.680448261186, -10, 0, 0, 2011-07-10
92, "anlari"-"0", 964, 117.218923025738, 17, 123.365958546381, -10, 0, 0, 2011-06-20
93, "stephan"-"0", 10260, 117.214925258258, 34, 117.214925258258, 110, 13, 9.74554908740404, 2011-08-27
94, "rhino86"-"0", 16965, 117.055923385858, 11, 121.37394913067, -10, 0, 0, 2011-03-14
95, "adele"-"0", 31292, 116.869201944862, 12, 116.869201944862, -9, 0, 0, 2011-06-12
96, "frito"-"0", 20552, 116.731706306662, 49, 123.106674820437, -9, 0, 0, 2011-04-05
97, "Obscurity"-"0", 13217, 116.397148852016, 22, 117.747584949158, -6, 0, 0, 2011-04-17
98, "tektelmektel"-"0", 22595, 116.211889700492, 55, 117.247678952401, 45, 7, 5.4568498643182, 2011-08-26
99, "Danaman"-"0", 15460, 116.126163688964, 53, 121.051498146439, -7, 0, 0, 2011-07-25
100, "Yakoska"-"0", 21093, 116.107364677764, 51, 119.360955928538, -10, 1, -0.414244831941787, 2011-08-19
101, "omnomnom"-"0", 28130, 116.031486730823, 15, 117.030599357801, -16, 1, -0.99911262697826, 2011-08-04
102, "Tusky McMammoth"-"0", 21438, 116.024740298684, 13, 118.468319468426, -8, 0, 0, 2011-07-04
103, "Adler"-"0", 9124, 115.928881128193, 7, 115.928881128193, -8, 0, 0, 2011-04-16
104, "MinuTeineKasutaja"-"0", 21225, 115.914448948727, 47, 121.067668539284, -8, 0, 0, 2011-05-02
105, "Calmon"-"0", 30375, 115.893226171177, 23, 117.804212475857, -8, 0, 0, 2011-05-31
106, "Dolf00"-"0", 30688, 115.759849831401, 23, 116.123602795923, -13, 1, -0.363752964522291, 2011-08-23
107, "groza528"-"0", 29175, 115.688447136309, 5, 115.688447136309, -9, 0, 0, 2011-06-11
108, "Kompole"-"0", 10996, 115.676723366559, 39, 121.837370581101, -20, 2, -1.01328471573541, 2011-08-16
109, "Rainbows"-"1", 33750, 115.529766084635, 4, 117.204110520644, 886, 3, 16.9583375132062, 2011-08-24
110, "Gobbledydook"-"0", 3552, 115.508995614778, 9, 115.508995614778, -11, 0, 0, 2011-07-20
111, "Maettu"-"0", 29432, 115.208545247971, 18, 118.196336474259, -22, 1, -1.3259406037091, 2011-08-09
112, "Foe Hammer"-"0", 22106, 115.038888404185, 5, 115.038888404185, Re-Entry, Re-Entry, Re-Entry, 2011-08-11
113, "Vaftrudner"-"0", 17380, 114.897839477913, 49, 120.291766438494, -11, 0, 0, 2011-07-01
114, "yebellz"-"0", 738, 114.861248896326, 12, 114.861248896326, -11, 0, 0, 2011-07-16
115, "Cockney"-"1", 36381, 114.858846498493, 9, 114.858846498493, 49, 4, 5.44657333000833, 2011-08-24
116, "prober77"-"0", 4213, 114.648873165914, 30, 121.82020056549, -12, 0, 0, 2011-06-06
117, "KnightGeneral"-"0", 18470, 114.607938282533, 7, 116.268922895324, -12, 0, 0, 2011-04-17
118, "til"-"0", 28753, 114.458698796936, 42, 119.101383896445, 0, 2, 1.59191360973978, 2011-08-15
119, "diplocat"-"0", 24437, 114.200159704355, 8, 115.855234482679, Re-Entry, Re-Entry, Re-Entry, 2011-08-21
120, "P-man"-"0", 26253, 114.015067968673, 61, 119.044435048218, -11, 0, 0, 2011-07-24
121, "nnfolz"-"0", 27382, 113.830694794379, 14, 117.154044211817, -11, 0, 0, 2011-06-20
122, "bluetom"-"0", 11919, 113.746469889381, 21, 113.746469889381, 30, 1, 3.47623037838461, 2011-08-06
123, "Antok"-"0", 23215, 113.698325431724, 26, 119.072151436636, Re-Entry, Re-Entry, Re-Entry, 2011-08-29
124, "The Conquerer"-"1", 15995, 113.641663267823, 2, 113.641663267823, -13, 0, 0, 2011-07-23
125, "Laurent5"-"0", 26477, 113.593701395957, 32, 113.593701395957, 24, 3, 3.18925131955585, 2011-08-26
126, "memilio"-"1", 32115, 113.400473090747, 21, 119.23649458285, -12, 0, 0, 2011-03-13
127, "Fasces349"-"1", 26044, 113.264169008102, 5, 113.264169008102, 209, 1, 10.2867758756438, 2011-08-15
128, "Frank"-"0", 21802, 113.12138963989, 134, 117.839202304721, 205, 1, 10.0375318229856, 2011-08-25
129, "OCCASVS"-"0", 30597, 113.049834140745, 32, 120.445728191073, -28, 4, -1.90426018268174, 2011-08-31
130, "Maniac "-"0", 7249, 112.930627578088, 33, 114.567303340089, -23, 1, -1.63667576200127, 2011-08-01
131, "santosh"-"0", 30286, 112.829336325451, 43, 112.829336325451, 214, 18, 9.93761777287651, 2011-08-31
132, "ZeroZero_Peras"-"0", 3513, 112.774853113639, 11, 112.774853113639, -12, 0, 0, 2011-05-22
133, "andrewlee"-"1", 28682, 112.34277440719, 11, 118.54076801473, -11, 0, 0, 2011-05-18
134, "Stevelers"-"0", 4966, 112.068528107797, 9, 113.692709674577, 332, 5, 10.9553830689777, 2011-08-21
135, "Moyo"-"0", 31853, 111.979205508849, 4, 111.979205508849, -11, 0, 0, 2011-06-02
136, "gigantor"-"0", 30487, 111.894951384684, 7, 111.894951384684, -11, 0, 0, 2011-04-16
137, "Manas"-"0", 36058, 111.797365748734, 7, 111.797365748734, 100, 4, 5.7896879042347, 2011-08-28
138, "bc2000"-"0", 2663, 111.699348451159, 4, 112.986599067502, -11, 0, 0, 2011-06-06
139, "Geofram"-"0", 14799, 111.657060044575, 37, 124.087361145328, -23, 1, -1.61821826151558, 2011-08-14
140, "vordemu"-"0", 35518, 111.621380009391, 13, 112.457616454771, 286, 6, 10.0039981410358, 2011-08-09
141, "LostDreams"-"0", 29589, 111.610051386779, 16, 114.406878267231, -13, 0, 0, 2011-04-21
142, "Cmdr Shears"-"0", 16899, 111.419756060375, 9, 111.819110024749, -11, 0, 0, 2011-05-20
143, "Mujus"-"0", 23613, 111.351153495124, 21, 114.337830740332, -11, 0, 0, 2011-06-20
144, "ButcherChin"-"0", 33137, 111.286807788513, 13, 111.43161436631, -11, 0, 0, 2011-07-01
145, "Dan Wang"-"0", 29344, 111.137904776792, 32, 122.423647949294, -11, 0, 0, 2011-03-27
146, "Red Squirrel"-"0", 15389, 111.057552130915, 11, 112.667081871943, -10, 0, 0, 2011-05-30
147, "dvp834"-"0", 32230, 110.974983704611, 10, 113.004190829253, -10, 0, 0, 2011-06-20
148, "alp82"-"0", 32815, 110.901072574681, 1, 110.901072574681, -10, 0, 0, 2011-07-26
149, "jeansie"-"0", 32938, 110.887567231209, 3, 110.887567231209, -10, 0, 0, 2011-06-01
150, "Dom Touche"-"0", 25367, 110.865004578005, 16, 110.865004578005, -10, 0, 0, 2011-05-12
151, "neverhurtstohelp"-"0", 30243, 110.831333699311, 5, 110.831333699311, -9, 0, 0, 2011-07-25
152, "thelevite"-"0", 31384, 110.797910579834, 56, 115.630640105058, 1, 16, 0.558765511958072, 2011-08-24
153, "mcorr"-"0", 25093, 110.672760098099, 59, 126.306781673638, -8, 0, 0, 2011-06-09
154, "grep5000"-"0", 32386, 110.653273493043, 12, 110.653273493043, -8, 0, 0, 2011-04-12
155, "zultar"-"0", 33599, 110.558084415993, 22, 112.311568051118, 2, 2, 0.524772053820925, 2011-08-08
156, "realpauldec"-"0", 27180, 110.55634009775, 3, 110.55634009775, 455, 1, 10.7153514192245, 2011-08-13
157, "weiguoren"-"0", 33178, 110.544637575325, 11, 111.707890153603, -9, 0, 0, 2011-07-07
158, "L1star"-"0", 18481, 110.41955030804, 14, 112.821264017446, -35, 1, -1.60028333779768, 2011-08-13
159, "palesman"-"0", 21799, 110.353872565045, 11, 112.147568890985, -9, 0, 0, 2011-05-31
160, "rcnrcn927"-"0", 27247, 110.351915468575, 9, 111.951218591307, -9, 0, 0, 2011-05-15
161, "bubbajiggins"-"1", 35648, 110.230250267864, 3, 110.230250267864, -7, 0, 0, 2011-07-31
162, "omgwhathappened"-"0", 27619, 110.222886916721, 18, 116.735330370761, -50, 2, -3.21801749242265, 2011-08-25
163, "Urel"-"0", 27118, 110.140702245232, 29, 110.140702245232, -1, 1, 0.526199932992995, 2011-08-28
164, "guillepoa"-"0", 29542, 110.081611790435, 2, 110.081611790435, -9, 0, 0, 2011-03-14
165, "archiee"-"0", 32433, 110.05762877053, 2, 110.05762877053, -9, 0, 0, 2011-07-10
166, "sweetwatersam"-"0", 19396, 110.009848899376, 34, 113.315789007482, 0, 1, 0.86625061974641, 2011-08-27
167, "diplomat554"-"0", 25161, 109.998261019761, 11, 109.998261019761, 1509, 3, 16.2954491332545, 2011-08-27
168, "Tom Bombadil"-"0", 25560, 109.894435660395, 26, 117.660688386532, -27, 1, -0.939422338592124, 2011-08-03
169, "Bob"-"0", 18533, 109.791720942471, 3, 109.791720942471, -11, 0, 0, 2011-04-24
170, "faust"-"0", 21332, 109.726424885157, 83, 139.004529062699, -70, 4, -5.30225831110681, 2011-08-29
171, "DerekHarland"-"0", 18579, 109.634811557874, 11, 109.634811557874, -12, 0, 0, 2011-06-22
172, "danforth"-"0", 9946, 109.628605357161, 14, 110.252829556249, -12, 0, 0, 2011-07-20
173, "Jean d'Arc"-"0", 23797, 109.61908071754, 6, 109.61908071754, -12, 0, 0, 2011-06-06
174, "juanjo"-"1", 22537, 109.478559588394, 10, 111.06520537953, -11, 0, 0, 2011-03-14
175, "icevolcano"-"0", 21908, 109.363027454058, 22, 109.363027454058, -10, 0, 0, 2011-07-17
176, "Ursa"-"0", 7276, 109.345229378308, 18, 112.537623178683, -55, 2, -3.19239380037489, 2011-08-26
177, "amystu8699"-"0", 19463, 109.053781689314, 19, 111.430201288216, -10, 0, 0, 2011-04-16
178, "Matatron"-"0", 32471, 109.009138428488, 1, 109.009138428488, -9, 0, 0, 2011-05-29
179, "Werner"-"0", 9781, 108.98820572804, 16, 110.669175954488, -9, 0, 0, 2011-06-06
180, "Caddyshack"-"0", 34831, 108.976218923777, 2, 108.976218923777, -8, 0, 0, 2011-07-24
181, "Morty1138"-"0", 18447, 108.896935492067, 20, 110.475151948474, -7, 0, 0, 2011-04-03
182, "Yuul"-"0", 18314, 108.889860926389, 14, 111.219115931413, -7, 0, 0, 2011-07-22
183, "kapuczino"-"0", 29929, 108.879795863161, 29, 113.347459071846, -68, 3, -4.4676632086848, 2011-08-29
184, "Bad85"-"0", 37024, 108.791856882679, 1, 108.791856882679, New Entry, New Entry, New Entry, 2011-08-07
185, "pandasun"-"1", 16180, 108.67522354961, 49, 118.387635284358, -8, 0, 0, 2011-05-14
186, "PSMongoose"-"0", 36134, 108.640846166931, 18, 116.01638053006, -78, 10, -5.74876651563952, 2011-08-28
187, "Tiderion"-"0", 34380, 108.621714582229, 4, 108.621714582229, -9, 0, 0, 2011-05-28
188, "Macula"-"0", 27853, 108.582740782584, 1, 108.582740782584, -7, 0, 0, 2011-05-19
189, "zqzq"-"0", 35154, 108.578615406159, 1, 108.578615406159, -7, 0, 0, 2011-06-17
190, "mattprowse"-"0", 26850, 108.285180925052, 7, 113.061794524025, -60, 2, -3.16144510577236, 2011-08-14
191, "Eggzavier"-"0", 31578, 108.189704542078, 16, 114.263381454437, -4, 0, 0, 2011-04-09
192, "hammac"-"0", 14962, 108.183255893506, 31, 113.000638693148, -4, 0, 0, 2011-07-20
193, "sark923"-"0", 2138, 108.165131218095, 5, 108.4817004084, -4, 0, 0, 2011-05-07
194, "Kensington"-"0", 31328, 108.14742454003, 14, 112.836275767206, -11, 1, -0.388236840033386, 2011-08-17
195, "Jerkface"-"0", 4699, 108.132929546664, 24, 112.404421239331, -5, 0, 0, 2011-07-04
196, "blablabla"-"0", 28143, 108.081197552915, 36, 124.415537182605, -77, 3, -4.76761560182307, 2011-08-11
197, "kLepTo"-"0", 15816, 107.990281969998, 50, 113.01782659677, -6, 0, 0, 2011-06-18
198, "Dan-i-Am 88"-"0", 22155, 107.97384816282, 37, 110.423307632871, 52, 1, 2.38993829423049, 2011-08-26
199, "serta"-"0", 24390, 107.961108560267, 16, 110.104040221772, -7, 0, 0, 2011-04-22
200, "phantom420"-"0", 19915, 107.952431049475, 2, 107.952431049475, -7, 0, 0, 2011-03-16
201, "ottovanbis"-"1", 14920, 107.948425194521, 22, 118.947923072745, -7, 0, 0, 2011-05-25
202, "ddimitro"-"0", 18068, 107.895214707919, 38, 115.991759669688, -7, 0, 0, 2011-06-20
203, "SacKWacK"-"0", 19616, 107.871696044342, 13, 108.258332947727, -7, 0, 0, 2011-07-25
204, "stvmike"-"0", 17433, 107.865855435776, 8, 107.865855435776, -7, 0, 0, 2011-04-16
205, "tomekperet"-"0", 4695, 107.832016915659, 72, 131.08343812447, -7, 0, 0, 2011-05-31
206, "DCM"-"0", 34401, 107.624944452141, 4, 108.009992186153, -6, 0, 0, 2011-06-20
207, "MacTroll"-"0", 30791, 107.551991487361, 7, 107.551991487361, -6, 0, 0, 2011-06-19
208, "captmiki"-"0", 30073, 107.492829554155, 19, 108.660782443649, 23, 1, 1.3364760863129, 2011-08-01
209, "WardenDresden"-"0", 36385, 107.467551755991, 4, 109.263720683813, -10, 2, -0.235258632338514, 2011-08-28
210, "Yoshi"-"0", 35186, 107.464422165814, 9, 107.464422165814, -6, 0, 0, 2011-07-21
211, "Rogers"-"0", 18034, 107.402384613268, 4, 107.658800840331, Re-Entry, Re-Entry, Re-Entry, 2011-08-23
212, "Koensig"-"0", 25220, 107.387135461641, 5, 110.594621094993, -6, 0, 0, 2011-03-09
213, "B-RICH94"-"0", 31991, 107.373522151283, 4, 108.14219446157, -6, 0, 0, 2011-03-25
214, "wfudd77"-"0", 33992, 107.346317100347, 4, 108.902060826439, -6, 0, 0, 2011-04-10
215, "genklaus"-"0", 28179, 107.342363051862, 7, 108.884712819155, -6, 0, 0, 2011-04-29
216, "texlaxer"-"1", 6281, 107.336023655386, 2, 108.891618201116, Re-Entry, Re-Entry, Re-Entry, 2011-08-08
217, "MaxBetDude"-"0", 37252, 107.330970424021, 5, 110.42550572393, New Entry, New Entry, New Entry, 2011-08-22
218, "Youghy"-"0", 37197, 107.326702087121, 6, 107.485022231787, New Entry, New Entry, New Entry, 2011-08-31
219, "Victorious"-"0", 29940, 107.236983278693, 22, 110.968979543649, -75, 5, -3.46451969719357, 2011-08-30
220, "dbrandao"-"0", 1906, 107.234226420017, 9, 110.137458266112, -44, 1, -1.55878617613418, 2011-08-09
221, "mgm1111"-"0", 26715, 107.228947490198, 8, 107.228947490198, -10, 0, 0, 2011-05-28
222, "Khadon"-"0", 12246, 107.177028720054, 2, 107.177028720054, -10, 0, 0, 2011-06-08
223, "orion901"-"0", 32930, 107.104211742039, 7, 109.884793275808, 0, 1, 0.336558520382141, 2011-08-13
224, "Ulysses"-"0", 32227, 107.072914501316, 4, 107.072914501316, -9, 0, 0, 2011-05-20
225, "Avenger13"-"0", 35697, 107.059472415679, 3, 108.611058972428, -9, 0, 0, 2011-06-30
226, "Voice"-"0", 25201, 106.993961798204, 11, 107.82236737479, Re-Entry, Re-Entry, Re-Entry, 2011-08-01
227, "canttouchthis"-"0", 34176, 106.95126710709, 2, 108.557188269263, -9, 0, 0, 2011-04-17
228, "dD_ShockTrooper"-"0", 30884, 106.893743199125, 14, 108.465921080674, -44, 1, -1.57217788154932, 2011-08-24
229, "linika"-"0", 24653, 106.865200701471, 11, 108.41397172613, 36, 5, 1.8415265598353, 2011-08-30
230, "alokomot"-"0", 30472, 106.78903300169, 18, 106.78903300169, -8, 0, 0, 2011-03-25
231, "flaming ninja"-"0", 33118, 106.721309394204, 3, 106.721309394204, -7, 0, 0, 2011-04-05
232, "Tettleton's Chew"-"1", 35891, 106.621541726277, 12, 108.553869933613, 369, 3, 6.67237097316544, 2011-08-27
233, "DoctorJingles"-"0", 31769, 106.598190621462, 15, 112.909975185967, -8, 0, 0, 2011-06-07
234, "xcmatt"-"0", 23191, 106.413918049525, 12, 108.885358186345, -6, 0, 0, 2011-06-29
235, "Sir Collars"-"0", 24154, 106.408946935722, 14, 111.095625983226, -6, 0, 0, 2011-05-15
236, "centurion1"-"0", 26329, 106.376378046662, 61, 116.693312168968, 17, 7, 0.873128640480758, 2011-08-30
237, "Lomendil"-"0", 28196, 106.295027520437, 12, 107.84050989451, -7, 0, 0, 2011-06-24
238, "Plig"-"0", 29875, 106.169145985931, 6, 108.599226047341, -59, 2, -2.43008006140981, 2011-08-23
239, "TaoQiBao"-"0", 23456, 106.140695543835, 19, 110.737243018941, 4, 1, 0.311590423523768, 2011-08-30
240, "ChrisVis"-"0", 24820, 106.127786109448, 6, 106.127786109448, -8, 0, 0, 2011-05-18
241, "Il Principe"-"0", 24048, 106.085398220043, 46, 111.257174660696, 36, 2, 1.42036428920306, 2011-08-19
242, "acmac10"-"0", 25795, 106.083112506591, 4, 106.083112506591, -9, 0, 0, 2011-07-25
243, "cfsports"-"0", 22138, 106.064853523018, 16, 110.105183517828, -24, 1, -0.863733416028623, 2011-08-29
244, "StraT^"-"0", 32277, 106.033744116023, 4, 109.129457292273, -9, 0, 0, 2011-04-27
245, "Shua310"-"0", 25861, 105.990291188904, 8, 109.084735733172, -7, 0, 0, 2011-03-04
246, "Jakomo"-"0", 29207, 105.91982764305, 31, 114.597061306033, -7, 0, 0, 2011-03-20
247, "Ingallis"-"0", 31313, 105.918755477676, 3, 107.453809904889, -7, 0, 0, 2011-03-14
