Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
94, "Raffy"-"0", 30539, 125.160948189423, 36, 126.974874974777, -1, 0, 0, 2012-03-09
95, "SunZi"-"0", 19506, 125.033437734083, 34, 128.659683141712, -1, 0, 0, 2012-06-26
96, "TeRRoRShAdY"-"0", 42764, 124.97581839784, 57, 129.739948013896, -8, 5, -2.46439625151724, 2012-08-22
97, "personian"-"0", 23962, 124.717924818055, 53, 128.871780662556, -1, 0, 0, 2012-07-13
98, "Beaumax"-"0", 30126, 124.407191811446, 28, 124.407191811446, 28, 1, 3.37139997076775, 2012-08-21
99, "tottesven"-"0", 39288, 124.379738410654, 34, 124.379738410654, 114, 3, 13.489255226835, 2012-08-31
100, "sweetwatersam"-"0", 19396, 123.932985441569, 66, 123.932985441569, 24, 2, 2.75981907997573, 2012-08-30
101, "Maniac "-"0", 7249, 123.805603469867, 55, 123.805603469867, 20, 2, 2.29977827476236, 2012-08-02
102, "JimTheGrey"-"0", 42422, 123.574031996035, 25, 124.448791349811, -2, 0, 0, 2012-07-22
103, "293235svetoslaviliev"-"1", 42599, 123.546386529183, 6, 123.546386529183, -2, 0, 0, 2012-03-26
104, "stratagos"-"0", 8290, 123.48311450215, 56, 123.48311450215, -2, 0, 0, 2012-03-04
105, "Victorious"-"0", 29940, 123.065856579449, 60, 123.065856579449, 14, 2, 1.47021310405286, 2012-08-31
106, "BosephJennett"-"0", 40282, 122.947733439069, 35, 127.604060375569, 33, 10, 3.71749254938248, 2012-08-25
107, "Sandgoose"-"1", 41021, 122.912659002917, 26, 128.334511498925, -24, 3, -5.42185249600854, 2012-08-14
108, "C-K"-"0", 17719, 122.901897901536, 53, 131.271015411157, -5, 0, 0, 2012-06-28
109, "Pedagog"-"0", 11529, 122.842245420086, 8, 122.842245420086, -5, 0, 0, 2012-06-13
110, "rotterdam13"-"0", 35193, 122.722812856639, 20, 124.501404347315, -3, 0, 0, 2012-06-21
111, "ibadibam"-"0", 17822, 122.665303679076, 22, 122.742035924947, -3, 0, 0, 2012-03-31
112, "Dolf00"-"0", 30688, 122.571598104028, 40, 126.170527074138, -3, 0, 0, 2012-03-14
113, "stormyweatherman"-"0", 21752, 122.537461910058, 29, 122.537461910058, -3, 0, 0, 2012-03-13
114, "gantz"-"0", 21124, 122.48264284812, 37, 126.668238829998, -3, 0, 0, 2012-03-10
115, "MaelwysII"-"0", 2170, 122.368542405363, 125, 142.004052931605, 32, 14, 4.2560546038425, 2012-08-28
116, "cruelcameron"-"0", 45111, 122.357851090378, 17, 122.357851090378, -3, 0, 0, 2012-07-29
117, "TheFlyingBoat"-"0", 34168, 122.321806159134, 99, 137.305982598853, -3, 0, 0, 2012-07-06
118, "stranger"-"0", 41240, 122.194049659207, 31, 122.194049659207, 25, 1, 3.2185134656436, 2012-08-29
119, "Kamen"-"0", 18408, 122.164591882824, 36, 131.390036419883, -4, 0, 0, 2012-05-16
120, "MetaMath"-"0", 24972, 121.988248356322, 25, 121.988248356322, -4, 0, 0, 2012-06-13
121, "luke_poa"-"0", 29531, 121.631340407321, 19, 125.31640232325, -3, 0, 0, 2012-06-14
122, "frankenfreak"-"0", 33056, 121.20538365752, 138, 138.635461378068, -31, 20, -5.46380723544743, 2012-08-31
123, "Ayreon"-"0", 21834, 121.202974917478, 12, 121.202974917478, 17, 2, 2.07309549629238, 2012-08-16
124, "The Lord Duke"-"0", 24015, 121.188751108402, 62, 126.347768823815, -1, 0, 0, 2012-07-13
125, "Stress Umano"-"0", 45158, 121.147177000487, 8, 121.147177000487, 0, 0, 0, 2012-07-07
126, "Levelhead"-"0", 37617, 121.093670069272, 39, 125.901901898992, -6, 1, -0.434027491287708, 2012-08-12
127, "Praetoriann"-"1", 43423, 120.786196951473, 15, 122.972549735375, 0, 0, 0, 2012-07-03
128, "hellalt"-"0", 13865, 120.723703080342, 49, 143.994302630154, -16, 1, -1.74961888522235, 2012-08-11
129, "Gobbledydook"-"0", 3552, 120.666961598685, 55, 130.328288347309, 46, 7, 6.2465649628958, 2012-08-28
130, "urallLESBlANS"-"1", 10619, 120.646681709086, 24, 127.42731529096, -2, 0, 0, 2012-04-11
131, "andrewlee"-"1", 28682, 120.629348574382, 15, 120.629348574382, -2, 0, 0, 2012-04-18
132, "Favio"-"0", 28575, 120.595064586453, 101, 120.720074918817, -2, 0, 0, 2012-07-15
133, "Samianus"-"0", 17681, 120.381923788595, 50, 130.150785764899, -11, 2, -1.12296884246496, 2012-08-30
134, "Youghy"-"0", 37197, 120.364147922695, 27, 123.059238207432, -3, 0, 0, 2012-06-13
135, "Sendler"-"0", 12846, 120.305640866772, 43, 121.992634980901, -3, 0, 0, 2012-03-15
136, "Spell of Wheels"-"0", 7746, 120.124720336855, 29, 121.865658312752, -3, 0, 0, 2012-04-30
137, "joshbeaudette"-"0", 20500, 120.121728323508, 34, 123.628747906992, -31, 3, -2.67484142547578, 2012-08-19
138, "Corn - FTW"-"0", 23439, 119.943413919027, 10, 120.368597138385, Re-Entry, Re-Entry, Re-Entry, 2012-08-31
139, "Sydney City"-"1", 34394, 119.695972633026, 37, 127.280460741853, -5, 0, 0, 2012-07-30
140, "The Dream"-"0", 23955, 119.599538355944, 36, 123.674633211117, -4, 0, 0, 2012-06-04
141, "NigeeBaby"-"0", 40995, 119.390513319009, 299, 144.691288048331, -24, 35, -2.40410361452057, 2012-08-31
142, "Mujus"-"0", 23613, 119.272285557142, 60, 123.636042795339, -43, 4, -4.36375723819752, 2012-08-30
143, "hankinse"-"0", 19990, 119.255906903449, 57, 127.409634240406, -5, 0, 0, 2012-04-30
144, "ulytau"-"0", 7211, 119.063539003742, 36, 130.70206358858, -2, 0, 0, 2012-06-01
145, "Ernst_Brenner"-"0", 30330, 118.940392578483, 19, 123.984715305885, -1, 0, 0, 2012-03-31
146, "Splintered Cell"-"1", 43486, 118.302336987496, 21, 120.447031580434, -9, 3, -1.09212325966183, 2012-08-30
147, "Survion"-"0", 39487, 118.266506914565, 15, 120.396989844536, -6, 1, -0.797083590992997, 2012-08-08
148, "flc64"-"0", 37834, 118.13003695934, 24, 118.547824828682, 5, 3, 0.968690132145426, 2012-08-31
149, "cteno4"-"0", 5740, 117.988359350519, 23, 127.55702188403, -1, 0, 0, 2012-07-30
150, "xiao1108"-"0", 42012, 117.985891815138, 10, 119.695832276227, -15, 1, -1.70994046108896, 2012-08-05
151, "TheJok3r"-"0", 22257, 117.885611370139, 17, 117.885611370139, -2, 0, 0, 2012-06-06
152, "chris-d-9"-"1", 40508, 117.852169963228, 12, 123.457855435113, -2, 0, 0, 2012-05-08
153, "octopus_seppuku"-"0", 37097, 117.81793878486, 21, 119.640525852424, 6, 2, 1.94156260057021, 2012-08-14
154, "mapleleaf"-"1", 3959, 117.518843078499, 74, 119.222014717318, -3, 0, 0, 2012-07-30
155, "Rancher"-"0", 28079, 117.494417627946, 144, 120.295703734292, -10, 3, -1.08277605299919, 2012-08-11
156, "Sock"-"1", 45168, 117.225730027698, 14, 118.906637467445, -4, 0, 0, 2012-06-28
157, "Adat"-"0", 24304, 116.834470172898, 28, 122.181728996546, -2, 0, 0, 2012-05-01
158, "Chief HusksCorn"-"0", 23477, 116.683472837555, 79, 119.446841705279, -4, 3, -0.291302131041263, 2012-08-17
159, "dack"-"0", 32876, 116.670415781007, 19, 119.207981372906, -13, 1, -1.69087559102908, 2012-08-11
160, "Caddyshack"-"0", 34831, 116.631438642264, 12, 118.018034084931, 12, 1, 2.0177200045046, 2012-08-07
161, "LakersFan"-"0", 38411, 116.274492185286, 50, 129.843866685573, -5, 0, 0, 2012-07-04
162, "NKcell"-"1", 43936, 116.173489115649, 11, 116.173489115649, 97, 3, 7.30818171589493, 2012-08-14
163, "Gen. Lee"-"0", 46077, 115.961825441951, 15, 116.932536680292, 1028, 14, 17.3903968705226, 2012-08-31
164, "SocDem"-"0", 40850, 115.835028491252, 35, 119.342669487669, -7, 1, -0.412601999791676, 2012-08-21
165, "Chanakya."-"0", 42942, 115.809984276435, 31, 117.46229527465, -4, 0, 0, 2012-05-22
166, "jmo1121109"-"0", 15658, 115.687767616515, 4, 115.687767616515, -4, 0, 0, 2012-04-24
167, "Spicy"-"0", 45334, 115.639764487405, 38, 116.050703926436, -9, 1, -0.410939439031537, 2012-08-20
168, "Macula"-"0", 27853, 115.523219513989, 4, 115.523219513989, -4, 0, 0, 2012-07-11
169, "MM"-"0", 39577, 115.309734493863, 20, 115.654246807793, 2, 1, 0.605377575124251, 2012-08-15
170, "balintx0"-"0", 41709, 115.213326863201, 8, 115.213326863201, -3, 0, 0, 2012-06-24
171, "kol1562"-"0", 16148, 115.162913180103, 8, 116.831940907351, -3, 0, 0, 2012-05-08
172, "johnthebrown"-"0", 39522, 115.118222172431, 29, 115.942935528721, -3, 0, 0, 2012-04-01
173, "arcticfox"-"0", 37463, 115.055597386603, 6, 115.055597386603, -3, 0, 0, 2012-07-13
174, "Yakoska"-"0", 21093, 115.014047794214, 57, 119.360955928538, -8, 1, -0.407552036099304, 2012-08-31
175, "Tyran"-"0", 45146, 114.507192815185, 16, 114.913443454096, 48, 6, 3.80909344141301, 2012-08-29
176, "lorelei11"-"1", 35963, 114.389108629048, 30, 116.919833255695, 0, 0, 0, 2012-06-11
177, "ddimitro"-"0", 18068, 114.353744106645, 53, 119.065868893571, 0, 0, 0, 2012-04-01
178, "MJT123"-"0", 7025, 114.267613599199, 94, 119.921256105676, 0, 0, 0, 2012-07-19
179, "Decima Legio"-"0", 32421, 114.175974453724, 16, 114.175974453724, 39, 1, 3.33471745412885, 2012-08-29
180, "dD_ShockTrooper"-"0", 30884, 114.13612324027, 20, 114.13612324027, -1, 0, 0, 2012-07-09
181, "nnfolz"-"0", 27382, 114.125860380293, 45, 123.724817451009, 27, 2, 2.56688078788974, 2012-08-27
182, "rdrivera2005"-"0", 16691, 114.079633384961, 35, 123.116044916329, -2, 0, 0, 2012-06-01
183, "HITLER69"-"1", 39186, 113.949825165167, 26, 113.949825165167, 48, 5, 3.72097761395166, 2012-08-30
184, "Trooth"-"0", 33413, 113.870785572349, 61, 124.210647223533, -19, 6, -1.60998681564963, 2012-08-21
185, "Lowell"-"1", 32800, 113.861304241562, 8, 116.95709018821, -3, 0, 0, 2012-04-05
186, "OCCASVS"-"0", 30597, 113.8410381666, 46, 120.445728191073, -3, 0, 0, 2012-03-05
187, "MadCicero"-"0", 39755, 113.746901576954, 31, 125.906657287394, -3, 0, 0, 2012-06-16
188, "BALLS DEEP"-"0", 41500, 113.23015658788, 14, 116.511097172946, -2, 0, 0, 2012-07-07
189, "frito"-"0", 20552, 112.956770404348, 61, 123.106674820437, 77, 4, 4.5407326413286, 2012-08-27
190, "East"-"1", 43031, 112.94737508425, 15, 114.584293563732, -17, 1, -1.63691847948188, 2012-08-08
191, "wer"-"0", 22695, 112.92663944495, 25, 113.33139442504, -3, 0, 0, 2012-07-26
192, "Indiana Monts"-"0", 20471, 112.90728863885, 23, 116.128488127771, -3, 0, 0, 2012-07-19
193, "shigzeo"-"0", 39718, 112.881617664103, 4, 114.385443249973, -3, 0, 0, 2012-07-14
194, "Alvar81"-"0", 10902, 112.79921798701, 10, 116.034384288414, -3, 0, 0, 2012-06-28
195, "wogboy"-"0", 28232, 112.787629971165, 21, 112.787629971165, -3, 0, 0, 2012-03-21
196, "Button802"-"0", 30092, 112.75527412561, 9, 113.157245603848, -9, 1, -0.40197147823811, 2012-08-10
197, "realpauldec"-"0", 27180, 112.742863947926, 9, 112.742863947926, 61, 1, 3.6992968931326, 2012-08-25
198, "bihary"-"0", 2634, 112.717639316625, 22, 113.501762413542, -5, 0, 0, 2012-05-11
199, "Matthewethan"-"0", 31381, 112.647086224515, 10, 113.453982051659, -5, 0, 0, 2012-05-12
200, "icevolcano"-"0", 21908, 112.572759255076, 28, 113.682290553737, -5, 0, 0, 2012-06-01
201, "Hannibal1"-"1", 37350, 112.55739446066, 3, 112.55739446066, -5, 0, 0, 2012-05-19
202, "kotya"-"0", 38318, 112.475945046577, 27, 114.691896512776, -5, 0, 0, 2012-04-29
203, "yaks"-"0", 44001, 112.299202533138, 10, 112.299202533138, 1627, 5, 18.5914894093442, 2012-08-31
204, "TheDrownedGod"-"0", 39840, 112.211401049935, 10, 116.079052021501, -4, 0, 0, 2012-03-17
205, "LammeFrans"-"0", 22459, 112.147342201273, 12, 112.954157612792, -4, 0, 0, 2012-06-28
206, "Ranscott47"-"0", 31779, 112.024659776463, 28, 113.31669493179, -21, 1, -1.29203515532653, 2012-08-29
207, "akal"-"0", 44419, 112.001910216392, 35, 116.006909909517, -5, 0, 0, 2012-07-18
208, "S.E. Peterson"-"0", 24173, 111.953324347299, 297, 132.507611504747, -5, 0, 0, 2012-07-13
209, "MichiganMan"-"0", 28108, 111.895242429709, 546, 173.817380018743, 61, 30, 3.63215979443484, 2012-08-30
210, "coeus559"-"0", 36215, 111.873522750259, 11, 114.596963436856, -6, 0, 0, 2012-07-14
211, "DoctorJingles"-"0", 31769, 111.821094951509, 36, 119.568003306692, -6, 0, 0, 2012-04-11
212, "omnomnom"-"0", 28130, 111.656369403882, 25, 117.030599357801, -6, 0, 0, 2012-07-30
213, "Bilbo"-"0", 12259, 111.649688253436, 51, 114.893593401345, -6, 0, 0, 2012-05-10
214, "Imperator Dux"-"0", 7729, 111.597024086538, 14, 112.39988037493, -16, 1, -0.802856288392363, 2012-08-20
215, "Mackdenisss"-"0", 42505, 111.318742077402, 17, 111.318742077402, 279, 6, 10.0158865327269, 2012-08-28
216, "Urel"-"0", 27118, 111.239510596325, 38, 112.036620897402, -7, 0, 0, 2012-03-25
217, "MinuTeineKasutaja"-"0", 21225, 111.144322298554, 51, 121.067668539284, -7, 0, 0, 2012-03-25
218, "surfdaddy22"-"0", 45559, 111.046212110916, 15, 114.288267032869, 405, 13, 10.8074074380609, 2012-08-26
219, "Pantalone"-"0", 10190, 110.994043875998, 58, 129.346467839576, -59, 5, -4.85211552069163, 2012-08-18
220, "diplomancer83"-"0", 35528, 110.942707299316, 67, 127.322293435073, -8, 0, 0, 2012-06-04
221, "himethisisme"-"0", 12281, 110.88727219583, 10, 112.494334111711, -7, 0, 0, 2012-03-02
222, "Balaran"-"1", 38751, 110.883179981686, 27, 112.490182590116, -7, 0, 0, 2012-06-13
223, "NakedBatman"-"0", 42472, 110.877638933116, 4, 110.877638933116, -7, 0, 0, 2012-04-16
224, "Maccabee"-"0", 45562, 110.873510971228, 7, 112.480373449072, -7, 0, 0, 2012-07-04
225, "Yuul"-"0", 18314, 110.826821098998, 16, 111.219115931413, -5, 0, 0, 2012-07-01
226, "Obscurity"-"0", 13217, 110.721762103161, 29, 118.941909788457, -4, 0, 0, 2012-06-29
227, "tiagorodrigues"-"0", 42696, 110.703298850496, 2, 110.703298850496, 22, 1, 1.19825904363657, 2012-08-15
228, "groverloaf"-"0", 15498, 110.696610522531, 25, 114.431147606515, 11, 1, 0.858882685830736, 2012-08-10
229, "moskowitz"-"0", 25116, 110.673501618556, 21, 115.555467445838, -5, 0, 0, 2012-05-18
230, "themazuta"-"0", 42999, 110.606196407307, 16, 112.220203832225, 22, 10, 1.24793856695386, 2012-08-30
231, "dubmdell"-"0", 10663, 110.563642369852, 25, 113.752339330117, 4, 5, 0.425058794174888, 2012-08-21
232, "zelmoby"-"0", 46634, 110.502813507491, 1, 110.502813507491, New Entry, New Entry, New Entry, 2012-08-27
233, "Eggzavier"-"0", 31578, 110.499959680879, 24, 114.263381454437, -7, 0, 0, 2012-05-17
234, "centurion1"-"0", 26329, 110.492354072941, 86, 116.693312168968, -7, 0, 0, 2012-06-12
235, "carpenter"-"0", 38336, 110.269620929547, 44, 119.763743366415, -7, 0, 0, 2012-07-20
236, "MVAgrippa"-"0", 44838, 110.265782645912, 7, 110.265782645912, -7, 0, 0, 2012-05-28
237, "Sun_Tzu"-"0", 1705, 110.219266081277, 22, 110.219266081277, -5, 0, 0, 2012-03-02
238, "lionhearted"-"0", 37532, 110.179450562363, 18, 114.660995015571, -4, 0, 0, 2012-05-24
239, "KingRishard"-"0", 27787, 110.088857669657, 12, 110.088857669657, -3, 0, 0, 2012-05-13
240, "Candelarius"-"0", 30463, 109.964347330385, 8, 111.598877909319, -3, 0, 0, 2012-04-14
241, "Figa"-"0", 38719, 109.900423005765, 7, 111.493182759472, -3, 0, 0, 2012-04-20
242, "SpeakingSoftly"-"0", 45113, 109.84134057652, 7, 113.435699489802, -12, 1, -0.398002741532977, 2012-08-26
243, "jeansie"-"0", 32938, 109.829776184074, 7, 110.887567231209, 12, 1, 0.534726506410621, 2012-08-09
244, "SacKWacK"-"0", 19616, 109.815476239232, 17, 110.208122460838, -4, 0, 0, 2012-03-04
245, "linika"-"0", 24653, 109.741797950955, 29, 112.953794337887, -1, 0, 0, 2012-05-06
246, "Roelsie"-"1", 46371, 109.719005957152, 4, 110.829148019368, -27, 2, -1.11014206221665, 2012-08-02
247, "Italianwhocanfight333"-"0", 44513, 109.698005629952, 2, 109.698005629952, -1, 0, 0, 2012-07-16
248, "Ursa"-"0", 7276, 109.648089182572, 26, 112.537623178683, -1, 0, 0, 2012-07-04
