Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
86, "Llanmal"-"0", 64496, 135.273070411958, 1, 135.273070411958, -12, 0, 0, 2014-11-29
87, "LeTony Jr."-"0", 55901, 135.060399276201, 5, 143.245878020213, -12, 0, 0, 2014-10-06
88, "panya"-"0", 67884, 134.938775510204, 1, 134.938775510204, New Entry, New Entry, New Entry, 2015-01-28
89, "aklimkewicz"-"0", 61144, 134.40200910141, 1, 134.40200910141, -13, 0, 0, 2014-08-28
90, "victormferrara"-"0", 62153, 134.401390702578, 1, 134.401390702578, -13, 0, 0, 2014-10-30
91, "SilentSage"-"0", 57529, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2015-01-18
92, "domwnec"-"0", 62567, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2015-01-01
93, "XxWade_Lucas_420xX"-"0", 66162, 134.285714285714, 1, 134.285714285714, -14, 0, 0, 2014-11-14
94, "SwagmanYolo"-"1", 66783, 134.285714285714, 1, 134.285714285714, -14, 0, 0, 2014-12-02
95, "burr"-"1", 67196, 134.285714285714, 1, 134.285714285714, -14, 0, 0, 2014-12-20
96, "civwarbuff"-"0", 63986, 133.998586230889, 1, 133.998586230889, -13, 0, 0, 2014-11-16
97, "Ranscott47"-"0", 31779, 133.668267636941, 8, 133.668267636941, Re-Entry, Re-Entry, Re-Entry, 2015-01-22
98, "Tmw66"-"0", 67889, 133.651311953353, 1, 133.651311953353, New Entry, New Entry, New Entry, 2015-01-26
99, "ronburandy"-"0", 63600, 133.617957825152, 1, 133.617957825152, -15, 0, 0, 2014-12-30
100, "AviF"-"0", 42014, 133.440496598662, 10, 133.440496598662, Re-Entry, Re-Entry, Re-Entry, 2015-01-10
101, "palesman"-"0", 21799, 133.217638439101, 4, 134.877719482699, -6, 1, 3.26071961441733, 2015-01-22
102, "DuffMcWhalen"-"1", 63315, 133.103824952867, 1, 133.103824952867, -15, 0, 0, 2014-08-24
103, "Warpathwilly"-"0", 63198, 132.848469898947, 1, 132.848469898947, -15, 0, 0, 2014-10-08
104, "Wotan"-"0", 7046, 132.82679579653, 2, 132.82679579653, -15, 0, 0, 2014-10-07
105, "LFDude"-"0", 57497, 132.579703042379, 3, 132.579703042379, Re-Entry, Re-Entry, Re-Entry, 2015-01-24
106, "NeverGiveUp"-"0", 68021, 132.576873061282, 2, 132.576873061282, New Entry, New Entry, New Entry, 2015-01-23
107, "TheMinisterOfWar"-"0", 48609, 132.504434213527, 12, 140.535005984044, -17, 0, 0, 2014-08-31
108, "mpotrzeboski"-"0", 34599, 132.331073944936, 5, 138.676712322247, -17, 0, 0, 2014-09-26
109, "Your Humble Narrator"-"0", 38075, 132.255074481834, 16, 168.992427466963, 16, 1, 10.073107143763, 2015-01-15
110, "mendax"-"0", 51323, 131.719915621697, 33, 173.5425085854, 4, 1, 7.29620561748023, 2015-01-07
111, "quarryman"-"0", 44661, 130.96202626319, 10, 130.96202626319, -19, 0, 0, 2014-08-26
112, "dangerford"-"0", 901, 130.45566219599, 5, 130.45566219599, -19, 0, 0, 2014-11-30
113, "Cagyfish"-"0", 56302, 130.406309376827, 3, 130.406309376827, -19, 0, 0, 2014-11-11
114, "dutchman"-"0", 50462, 130.002691537133, 4, 139.879927213868, Re-Entry, Re-Entry, Re-Entry, 2015-01-02
115, "dannysparkes"-"0", 50402, 129.256729485303, 7, 129.256729485303, 33, 2, 13.7641128440587, 2015-01-26
116, "ChiaEstevez"-"0", 60675, 128.84797334444, 3, 130.715335276968, -19, 0, 0, 2014-10-21
117, "boylee"-"0", 59918, 128.282330078136, 3, 133.88221574344, -19, 0, 0, 2014-11-03
118, "Sham323"-"1", 65779, 128.039749570618, 6, 141.790054144107, -19, 0, 0, 2014-12-14
119, "Thucydides"-"0", 4102, 128.024460285721, 36, 241.336834792035, -19, 0, 0, 2014-08-02
120, "Rastashark"-"0", 65479, 126.748488129946, 4, 134.285714285714, -17, 0, 0, 2014-12-31
121, "isauteikisa"-"0", 52609, 126.740355674854, 2, 134.421589352118, -17, 0, 0, 2014-11-29
122, "Ayreon"-"0", 21834, 126.712693736012, 17, 132.98845421706, -12, 1, 1.32357975992659, 2015-01-18
123, "drspartacus"-"1", 67505, 126.612244897959, 2, 134.285714285714, New Entry, New Entry, New Entry, 2015-01-28
124, "cbuback"-"0", 63056, 126.472148517827, 4, 134.341914608757, -18, 0, 0, 2014-11-19
125, "Farka"-"0", 67825, 126.227405247813, 2, 133.877551020408, New Entry, New Entry, New Entry, 2015-01-30
126, "PSMongoose"-"0", 36134, 125.091660634603, 4, 125.091660634603, -14, 0, 0, 2014-08-06
127, "Mapu"-"0", 46592, 125.065414251337, 33, 170.27727742145, -68, 2, -15.6188212471826, 2015-01-23
128, "Qwertyalex"-"0", 59900, 124.163265306122, 3, 124.163265306122, 47, 1, 12.734693877551, 2015-01-19
129, "Chatnoir"-"0", 59934, 123.901092884338, 12, 127.518453084069, -12, 0, 0, 2014-11-16
130, "Onar"-"0", 11961, 123.89060006593, 58, 147.794887793986, -12, 2, 0.0117689836562818, 2015-01-24
131, "The Lord Duke"-"0", 24015, 123.522981086622, 14, 139.704293052258, -20, 1, -1.79018813169017, 2015-01-03
132, "V_For_Vendetta"-"0", 64663, 123.455814275728, 1, 123.455814275728, -13, 0, 0, 2014-12-18
133, "shikari"-"0", 45392, 123.354046463969, 4, 125.141786267795, -13, 0, 0, 2014-09-09
134, "KalelChase"-"0", 30452, 123.31087158775, 6, 123.31087158775, -13, 0, 0, 2014-11-17
135, "Neyadav831"-"1", 62052, 123.153758181596, 5, 123.153758181596, 662, 2, 29.4228711864788, 2015-01-17
136, "Kallen"-"0", 62998, 122.578041999689, 3, 122.578041999689, -13, 0, 0, 2014-10-01
137, "monkeyangst"-"0", 14649, 122.228847477401, 3, 129.636656415426, -13, 0, 0, 2014-09-07
138, "Watson"-"0", 49617, 122.135506317714, 4, 122.135506317714, -12, 0, 0, 2014-10-09
139, "Kjaermanden"-"0", 65815, 121.814493484858, 5, 121.814493484858, -11, 0, 0, 2014-12-31
140, "4-8-15-16-23-42"-"0", 65714, 121.479688029373, 5, 136.650705083546, -69, 2, -15.1710170541733, 2015-01-17
141, "po"-"0", 66018, 121.224489795918, 3, 128.571428571429, -12, 0, 0, 2014-12-16
142, "JohnDRockerduck"-"0", 55046, 120.943880518835, 2, 120.943880518835, -10, 0, 0, 2014-10-21
143, "dagabs0"-"0", 54191, 120.365126552428, 6, 120.365126552428, 53, 1, 11.3469387755102, 2015-01-12
144, "guak"-"0", 30256, 119.896946803648, 15, 134.8703028783, -9, 0, 0, 2014-12-01
145, "Ender Wiggen"-"0", 42199, 119.198872367703, 13, 122.704721554988, -8, 0, 0, 2014-09-15
146, "KJeffrey12"-"0", 50373, 118.845341491072, 3, 118.845341491072, -7, 0, 0, 2014-12-23
147, "Raffaello"-"0", 22041, 118.636534175158, 5, 118.636534175158, Re-Entry, Re-Entry, Re-Entry, 2015-01-18
148, "Hapapop"-"0", 63771, 118.504964781852, 3, 125.687083859539, -40, 1, -7.18211907768797, 2015-01-24
149, "LeonWalras"-"0", 54996, 118.491382448172, 6, 118.491382448172, 11, 1, 4.54509404072675, 2015-01-16
150, "Siddhartha"-"0", 16187, 118.405767327395, 20, 135.12322897385, -16, 1, -1.71602561344051, 2015-01-25
151, "flc64"-"0", 37834, 118.399800586972, 5, 118.399800586972, -11, 0, 0, 2014-11-14
152, "Creigh"-"0", 38383, 118.139892508314, 45, 135.107745341449, -10, 0, 0, 2014-12-15
153, "KingKongKill"-"0", 24549, 117.999809732637, 4, 125.151313352797, -10, 0, 0, 2014-12-15
154, "bo_sox48"-"0", 38739, 117.807292851476, 79, 165.685333363658, -41, 1, -7.13983593039248, 2015-01-23
155, "tangman"-"0", 60849, 117.381150555765, 5, 135.89531028738, -48, 2, -8.91828680111873, 2015-01-06
156, "Gewehr"-"1", 54856, 117.265030916453, 6, 117.265030916453, Re-Entry, Re-Entry, Re-Entry, 2015-01-27
157, "kriss_96"-"0", 19260, 117.026491402732, 5, 124.1190060332, -13, 0, 0, 2014-12-20
158, "redsox1326"-"0", 17745, 116.795758243701, 1, 116.795758243701, New Entry, New Entry, New Entry, 2015-01-13
159, "SandgooseXXI"-"0", 62175, 116.525234741924, 17, 125.378491487797, -18, 1, -1.6887715179989, 2015-01-25
160, "vieillebranche"-"0", 19272, 116.441824418057, 6, 116.441824418057, -15, 0, 0, 2014-12-20
161, "Bennett"-"0", 63302, 116.256183663992, 4, 116.256183663992, -15, 0, 0, 2014-12-30
162, "mdrltc"-"0", 21196, 115.816331223822, 31, 174.555678683118, -40, 1, -7.01917158932253, 2015-01-28
163, "davidc1"-"0", 63836, 115.635628029152, 8, 142.058496902373, -97, 3, -22.3246232926025, 2015-01-13
164, "TheDealer"-"0", 64970, 115.476363325969, 2, 115.476363325969, -15, 0, 0, 2014-10-28
165, "Blue Baboon"-"0", 59412, 115.443923162918, 3, 115.443923162918, 20, 1, 4.58398611864325, 2015-01-03
166, "chass"-"0", 49280, 115.336779973323, 8, 136.69387755102, -15, 0, 0, 2014-11-11
167, "habsfanatic"-"0", 19533, 115.299475377193, 4, 115.299475377193, -15, 0, 0, 2014-12-16
168, "amystu8699"-"0", 19463, 115.269495120574, 15, 124.576318523935, -15, 0, 0, 2014-08-04
169, "Hauta"-"0", 57960, 115.182455221223, 11, 122.006264044806, -15, 0, 0, 2014-09-10
170, "gcarter8505"-"1", 65607, 115.147555185339, 2, 115.147555185339, -15, 0, 0, 2014-11-15
171, "Ar Jack"-"0", 54196, 114.507104201947, 22, 117.850201762138, -15, 0, 0, 2014-12-18
172, "biddybam"-"0", 62005, 114.25270299935, 3, 114.25270299935, -15, 0, 0, 2014-11-14
173, "featheryoblivion"-"0", 67106, 114.083965014577, 1, 114.083965014577, -15, 0, 0, 2014-12-27
174, "cantudylan"-"0", 60041, 113.966064405526, 4, 113.966064405526, -15, 0, 0, 2014-10-05
175, "Jonny3x37"-"1", 52185, 113.509469853593, 6, 123.929679652987, -13, 0, 0, 2014-10-09
176, "stefanodangello"-"0", 17774, 113.47256525263, 19, 115.980936715409, Re-Entry, Re-Entry, Re-Entry, 2015-01-20
177, "allanxo"-"0", 13627, 113.409218281763, 46, 180.936803030932, -14, 0, 0, 2014-12-18
178, "Robcula"-"0", 64594, 113.275223134339, 2, 113.275223134339, -14, 0, 0, 2014-12-03
179, "DanMan18"-"0", 66544, 112.857142857143, 1, 112.857142857143, -14, 0, 0, 2014-12-29
180, "Brouhaha"-"0", 5900, 112.771080199746, 9, 112.771080199746, 57, 3, 6.53819517238814, 2015-01-16
181, "Jarte"-"1", 65710, 112.750343117399, 7, 119.583697245726, 76, 2, 8.10531905037625, 2015-01-07
182, "michaelf77"-"0", 62430, 112.651785080709, 3, 112.651785080709, 44, 1, 5.73104709690708, 2015-01-20
183, "elbacon550"-"0", 62086, 112.614794021675, 1, 112.614794021675, -17, 0, 0, 2014-12-08
184, "CancerousAnonymous"-"0", 49245, 112.51685344343, 2, 112.51685344343, -17, 0, 0, 2014-11-21
185, "PDK"-"0", 63085, 112.439188282869, 1, 112.439188282869, -17, 0, 0, 2014-10-02
186, "brettj72"-"0", 63525, 112.410659314332, 1, 112.410659314332, -17, 0, 0, 2014-08-26
187, "tomekperet"-"0", 4695, 112.35130336213, 5, 134.04185468045, -17, 0, 0, 2014-12-13
188, "murraysheroes"-"0", 50895, 112.33529253053, 12, 126.364309779521, -50, 1, -6.80819954730484, 2015-01-20
189, "CountryRhodes"-"0", 56851, 112.136520697134, 4, 113.141690962099, -17, 0, 0, 2014-10-06
190, "TheRavenKing"-"0", 24629, 111.956915144847, 18, 118.09858506051, -17, 0, 0, 2014-12-30
191, "clearwaters"-"0", 25808, 111.516688204256, 11, 111.516688204256, 80, 1, 7.81041416171064, 2015-01-26
192, "DownrightDarius"-"0", 61652, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2015-01-15
193, "elgreco"-"1", 65357, 111.428571428571, 1, 111.428571428571, -17, 0, 0, 2014-10-06
194, "YoMammaGonTakeMeShoppin"-"0", 66345, 111.428571428571, 1, 111.428571428571, -17, 0, 0, 2014-11-17
195, "noahtel7"-"1", 67744, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2015-01-11
196, "NoRed"-"0", 67789, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2015-01-14
197, "Areczek"-"1", 68232, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2015-01-31
198, "andyofthenorth"-"0", 66001, 111.265306122449, 1, 111.265306122449, New Entry, New Entry, New Entry, 2015-01-29
199, "SplitDiplomat"-"0", 36887, 111.212426163097, 9, 132.683105761271, -19, 0, 0, 2014-08-06
200, "Mcc"-"0", 65690, 111.185604629563, 2, 111.185604629563, -19, 0, 0, 2014-12-02
201, "dwarfie"-"0", 55511, 111.1048525494, 2, 112.715067803739, -18, 0, 0, 2014-12-18
202, "djz5"-"0", 58053, 111.102789155995, 3, 111.102789155995, -18, 0, 0, 2014-12-28
203, "firewok0"-"0", 56098, 110.897984973761, 7, 111.633891737811, -29, 1, -0.735906764050441, 2015-01-12
204, "Back o' Steel"-"0", 63390, 110.675275622497, 6, 117.382868084467, -18, 0, 0, 2014-12-30
205, "misomiso"-"0", 67859, 110.42555028384, 2, 110.42555028384, New Entry, New Entry, New Entry, 2015-01-30
206, "jmspool"-"0", 64198, 110.248019848275, 4, 116.929718020898, -35, 2, -2.04195780297026, 2015-01-28
207, "Thomas Olai"-"0", 49053, 110.146124735028, 6, 122.530612244898, -19, 0, 0, 2014-10-22
208, "stupidfighter"-"0", 57111, 109.758471420772, 3, 109.758471420772, -16, 0, 0, 2014-11-16
209, "rojimy1123"-"0", 46343, 109.283084278128, 4, 109.283084278128, -16, 0, 0, 2014-12-18
210, "thdfrance "-"0", 49717, 109.260603874013, 4, 109.897275419897, -20, 1, -0.636671545883928, 2015-01-12
211, "Jeans"-"0", 61793, 109.061371631189, 2, 109.061371631189, -17, 0, 0, 2014-10-15
212, "emfries"-"1", 36954, 109.05224672711, 24, 128.432731200978, -25, 1, -1.58046734387116, 2015-01-25
213, "rosaville.bain"-"0", 49045, 109.032145212255, 3, 109.032145212255, Re-Entry, Re-Entry, Re-Entry, 2015-01-14
214, "Raffy"-"0", 30539, 109.028678139629, 3, 109.028678139629, -19, 0, 0, 2014-08-02
215, "Awall440"-"0", 63931, 108.970109279791, 3, 108.970109279791, -17, 0, 0, 2014-10-22
216, "Spartaculous"-"0", 51091, 108.959609787122, 1, 108.959609787122, -17, 0, 0, 2014-10-09
217, "StraT^"-"0", 32277, 108.930661230019, 6, 108.930661230019, -17, 0, 0, 2014-12-26
218, "EricBoehm87"-"0", 56197, 108.829822032504, 1, 108.829822032504, -17, 0, 0, 2014-11-26
219, "Yarik23"-"0", 63500, 108.829822032504, 1, 108.829822032504, -17, 0, 0, 2014-11-26
220, "wildwolf"-"0", 61487, 108.69184618915, 1, 108.69184618915, New Entry, New Entry, New Entry, 2015-01-07
221, "Vaelant"-"0", 41335, 108.571428571429, 2, 108.571428571429, Re-Entry, Re-Entry, Re-Entry, 2015-01-18
222, "McGuire"-"0", 59080, 108.571428571429, 2, 108.571428571429, Re-Entry, Re-Entry, Re-Entry, 2015-01-15
223, "Jeff Kuta"-"0", 63124, 108.463559518107, 9, 122.009054554344, -93, 3, -12.7605362297219, 2015-01-24
224, "charlie.clark"-"0", 56831, 108.40075541199, 1, 108.40075541199, -21, 0, 0, 2014-12-23
225, "Paradox"-"0", 62085, 108.100045814244, 4, 111.428571428571, -19, 0, 0, 2014-12-28
226, "Nikola Maric Eto"-"0", 49036, 107.923748208547, 4, 110.855195880509, -18, 0, 0, 2014-11-16
227, "Barbarossa1941"-"0", 67557, 107.914145078881, 1, 107.914145078881, New Entry, New Entry, New Entry, 2015-01-19
228, "Miguel1612"-"0", 67676, 107.914145078881, 1, 107.914145078881, New Entry, New Entry, New Entry, 2015-01-19
229, "scottmccrea"-"0", 58091, 107.795289496576, 1, 107.795289496576, -20, 0, 0, 2014-09-17
230, "ShaolinNinja"-"0", 61448, 107.695301586767, 7, 115.877685062617, -83, 2, -8.18238347585012, 2015-01-25
231, "ilike10s"-"0", 56672, 107.687533632453, 1, 107.687533632453, -21, 0, 0, 2014-11-26
232, "adam saltzman"-"0", 56846, 107.687533632453, 1, 107.687533632453, -21, 0, 0, 2014-11-26
233, "sigurdb"-"0", 64054, 107.679111756613, 1, 107.679111756613, -21, 0, 0, 2014-08-31
234, "Crazy Anglican"-"0", 15340, 107.557654768071, 15, 114.07630051159, -21, 0, 0, 2014-11-16
235, "sebsenb"-"1", 66341, 107.455782312925, 1, 107.455782312925, -20, 0, 0, 2014-11-18
236, "le_chat"-"0", 65930, 107.426239067055, 3, 107.426239067055, -20, 0, 0, 2014-12-27
237, "Norman Conquest"-"0", 58421, 107.402223704347, 3, 108.958777671076, -20, 0, 0, 2014-11-27
238, "'Murica"-"0", 63118, 107.375704567541, 1, 107.375704567541, -20, 0, 0, 2014-11-01
239, "anonymous!"-"1", 63121, 107.375704567541, 1, 107.375704567541, -20, 0, 0, 2014-11-01
240, "agest"-"0", 63189, 107.375704567541, 1, 107.375704567541, -20, 0, 0, 2014-11-01
241, "kojabu"-"0", 48987, 107.370666644323, 10, 152.830585321, -20, 0, 0, 2014-12-01
242, "JimmyG"-"0", 66054, 107.34490741364, 2, 107.34490741364, New Entry, New Entry, New Entry, 2015-01-07
243, "-dragon-"-"0", 15497, 107.261292941296, 10, 128.717718922576, -82, 1, -6.50068442068464, 2015-01-03
244, "denis"-"0", 16673, 107.232442194316, 20, 113.731378084881, -22, 0, 0, 2014-10-25
245, "Sylvania"-"0", 5359, 107.100890386463, 3, 107.100890386463, -21, 0, 0, 2014-11-26
246, "awgray"-"0", 10488, 107.096230776155, 4, 113.586911429256, -21, 0, 0, 2014-11-19
