Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
41, "Seal Clubber"-"0", 15927, 131.399616135142, 1, 131.399616135142, New Entry, New Entry, New Entry, 2009-06-02
42, "flashman"-"0", 3474, 131.171916205337, 28, 154.127687038465, -20, 3, -14.1484744309303, 2009-06-17
43, "monkeyangst"-"0", 14649, 129.636656415426, 2, 129.636656415426, 2, 0, 0, 2009-05-24
44, "azteca"-"0", 15200, 129.602261082723, 2, 129.602261082723, New Entry, New Entry, New Entry, 2009-06-29
45, "Withnail160"-"0", 3526, 128.906238749075, 9, 146.415496341704, 1, 0, 0, 2009-01-04
46, "SBKing"-"0", 5016, 128.571428571429, 2, 128.571428571429, Re-Entry, Re-Entry, Re-Entry, 2009-06-20
47, "1097"-"0", 9631, 128.571428571429, 2, 128.571428571429, 0, 0, 0, 2009-01-14
48, "Baquack"-"0", 10024, 127.937026239067, 2, 127.937026239067, 0, 0, 0, 2009-03-13
49, "meteorman15"-"0", 13859, 127.591836734694, 2, 127.591836734694, 0, 0, 0, 2009-05-29
50, "klynch427"-"0", 11191, 126.072253441713, 2, 133.712996074544, 1, 0, 0, 2009-03-23
51, "danikine74"-"0", 11361, 124.237986450671, 2, 131.767561387075, -12, 1, -7.5295749364043, 2009-06-13
52, "Tetra0"-"0", 5141, 123.983240316535, 4, 131.497376093294, 1, 0, 0, 2009-02-11
53, "gryncat"-"0", 4087, 123.888116521915, 8, 130.150340898531, -10, 2, -6.26222437661559, 2009-06-27
54, "Bugger"-"0", 5349, 122.95218367534, 5, 122.95218367534, 2, 0, 0, 2009-05-28
55, "splee"-"0", 4793, 122.530612244898, 3, 122.530612244898, 2, 0, 0, 2009-05-19
56, "LordOfWar"-"0", 7988, 122.148104956268, 3, 129.551020408163, 2, 0, 0, 2009-03-20
57, "xfile8888"-"0", 6937, 121.224489795918, 3, 128.571428571429, 3, 0, 0, 2009-03-25
58, "Chrispminis"-"0", 256, 121.179833830248, 18, 128.524066183596, -6, 5, -4.83885019223807, 2009-06-28
59, "Stevelers"-"0", 4966, 121.103659091347, 11, 147.400704167642, 2, 0, 0, 2009-02-21
60, "aoe3rules"-"0", 1568, 120.84895169275, 5, 128.343104312874, 2, 0, 0, 2009-05-09
61, "Pipe"-"0", 13505, 120.392826545013, 3, 135.428110668174, 2, 0, 0, 2009-04-23
62, "Spell of Wheels"-"0", 7746, 119.657091781675, 11, 134.600493510149, -33, 2, -14.9434017284736, 2009-06-27
63, "Berri"-"0", 7980, 119.377259475219, 3, 134.285714285714, 3, 0, 0, 2009-03-20
64, "ThomasB"-"0", 12525, 119.184733923753, 7, 135.211167101996, 3, 0, 0, 2009-05-24
65, "Prince2"-"0", 7930, 119.086980424823, 3, 133.959183673469, 4, 0, 0, 2009-03-18
66, "mapleleaf"-"1", 3959, 118.958604015902, 29, 204.836267971888, -26, 3, -12.6922789726536, 2009-06-28
67, "Kompole"-"0", 10996, 118.919258053348, 4, 133.770515257439, 3, 0, 0, 2009-04-30
68, "potom"-"0", 14787, 118.375054280389, 2, 118.375054280389, 350, 1, 24.089339994675, 2009-06-17
69, "Toby Bartels"-"0", 12201, 116.667638638344, 2, 116.667638638344, 6, 0, 0, 2009-05-09
70, "Malleus"-"0", 12565, 116.181539140363, 4, 123.222844542809, 438, 2, 27.2835799566893, 2009-06-22
71, "Tobepapa"-"0", 6137, 116.088468190358, 2, 123.124132929168, -17, 1, -7.03566473880959, 2009-06-17
72, "Dunecat"-"0", 11650, 114.994897388049, 5, 137.033601491172, 5, 1, 0.135969416311823, 2009-06-02
73, "Stukus"-"0", 14373, 114.759187030185, 1, 114.759187030185, 5, 0, 0, 2009-04-19
74, "drppnlds"-"0", 11975, 114.474685600743, 1, 114.474685600743, 5, 0, 0, 2009-03-10
75, "Friendly Sword"-"0", 6542, 114.104026099504, 4, 114.104026099504, 16, 1, 3.31817600366959, 2009-06-03
76, "Wombat"-"0", 3257, 113.870112412539, 4, 128.090805973701, 7, 0, 0, 2009-02-18
77, "ungaro"-"0", 10400, 113.641982507289, 1, 113.641982507289, 7, 0, 0, 2009-05-06
78, "Xapi"-"0", 6290, 113.609332978365, 11, 120.494747098266, 476, 3, 37.216287326873, 2009-06-28
79, "Caos Organizado"-"0", 10327, 112.983891249665, 2, 112.983891249665, 6, 0, 0, 2009-03-23
80, "Hamilton"-"0", 14577, 112.964065050119, 3, 112.964065050119, 8, 1, 1.28538079841765, 2009-06-17
81, "Alqazar"-"0", 11395, 111.750266287006, 4, 133.324781341108, 6, 0, 0, 2009-04-09
82, "Rait"-"0", 950, 111.573927430671, 17, 127.262643050656, 62, 1, 9.34346053317296, 2009-06-21
83, "Maniac "-"0", 7249, 111.438941126024, 6, 135.021224264355, -11, 1, -6.75387521975904, 2009-06-14
84, "gingerbenjamin"-"0", 10547, 111.286312910117, 5, 125.18432811285, 5, 0, 0, 2009-03-09
85, "DipperDon"-"0", 9735, 111.260121720453, 16, 129.738364374859, 22, 1, 3.53084064098083, 2009-06-14
86, "Jefe"-"0", 3348, 110.871843762012, 4, 110.871843762012, 26, 1, 3.55437263846206, 2009-06-14
87, "Biddis"-"0", 15146, 110.32235939125, 2, 110.32235939125, New Entry, New Entry, New Entry, 2009-06-09
88, "n8bback"-"0", 12561, 109.828354628563, 3, 109.828354628563, 4, 0, 0, 2009-04-14
89, "kostas71"-"0", 11917, 109.747005402495, 1, 109.747005402495, 4, 0, 0, 2009-03-29
90, "Sun_Tzu"-"0", 1705, 109.710593537036, 3, 109.710593537036, 4, 0, 0, 2009-04-03
91, "NathanF"-"0", 6882, 109.622050071848, 1, 109.622050071848, 4, 0, 0, 2009-04-07
92, "Richard III"-"0", 9760, 109.572839033234, 1, 109.572839033234, 4, 0, 0, 2009-01-29
93, "sceptic_ka"-"0", 6732, 109.473368005583, 12, 141.936728030919, -51, 3, -21.1349368957547, 2009-06-28
94, "bh"-"0", 13076, 109.470915784459, 1, 109.470915784459, New Entry, New Entry, New Entry, 2009-06-21
95, "allanxo"-"0", 13627, 109.446033226949, 5, 123.114224704328, -40, 2, -13.6681914773784, 2009-06-22
96, "hellalt"-"0", 13865, 108.978463890873, 1, 108.978463890873, 2, 0, 0, 2009-04-27
97, "SoggyFrog"-"0", 12349, 108.897658049145, 1, 108.897658049145, 2, 0, 0, 2009-05-02
98, "Pedagog"-"0", 11529, 108.764166673663, 2, 108.764166673663, 2, 0, 0, 2009-03-16
99, "gjdip"-"0", 14913, 108.333359070667, 3, 114.899017196162, 15, 2, 1.71822947895255, 2009-06-14
100, "The General"-"0", 14054, 108.254227405248, 2, 108.254227405248, 2, 0, 0, 2009-05-03
101, "bflynn"-"0", 3856, 107.999788482681, 1, 107.999788482681, 2, 0, 0, 2009-01-07
102, "vilasrao"-"0", 13510, 107.934148895106, 1, 107.934148895106, 2, 0, 0, 2009-04-14
103, "jayruegg"-"0", 11982, 107.933274994986, 2, 114.474685600743, 2, 0, 0, 2009-05-24
104, "andersred"-"0", 11470, 107.930336805711, 1, 107.930336805711, 2, 0, 0, 2009-03-02
105, "arthurmklo"-"0", 3301, 107.817448772063, 14, 139.206672519761, -25, 1, -6.53439083467048, 2009-06-03
106, "Telemaco"-"0", 10238, 107.734521590549, 2, 114.263886535431, -25, 1, -6.52936494488178, 2009-06-29
107, "RealityCheque"-"0", 11064, 107.689117945895, 1, 107.689117945895, 1, 0, 0, 2009-02-18
108, "Ndr-Isr"-"0", 10837, 107.516317261937, 1, 107.516317261937, 2, 0, 0, 2009-01-22
109, "Civil Disorder!!!"-"0", 12986, 107.45360155765, 2, 107.45360155765, 235, 1, 13.1678872719361, 2009-06-26
110, "Pandarsenic"-"0", 9227, 107.205994773601, 10, 116.969053076727, -13, 2, -2.21285793292802, 2009-06-09
111, "boolean"-"0", 11232, 106.349037314227, 1, 106.349037314227, 4, 0, 0, 2009-03-17
112, "General_Ireland"-"0", 8081, 106.313095090131, 7, 134.525055479773, -26, 1, -6.44321788425037, 2009-06-20
113, "abgemacht"-"0", 4946, 106.258510888511, 13, 134.455986446038, -48, 2, -13.2701170622934, 2009-06-27
114, "jpwalters"-"0", 11043, 106.207780323709, 2, 107.689117945895, 2, 0, 0, 2009-03-15
115, "captainkirk"-"0", 12214, 104.573078293747, 3, 110.910840614581, -25, 1, -6.33776232083318, 2009-06-29
116, "undef"-"0", 429, 104.558992927049, 1, 104.558992927049, 2, 0, 0, 2009-03-02
117, "orTOIpedista"-"0", 14572, 104.421775688701, 1, 104.421775688701, 2, 0, 0, 2009-04-27
118, "abarros"-"0", 14598, 104.421775688701, 1, 104.421775688701, 2, 0, 0, 2009-04-27
119, "Tomba"-"0", 12192, 104.369223929758, 1, 104.369223929758, 2, 0, 0, 2009-05-05
120, "gravez"-"0", 12975, 104.315642865773, 1, 104.315642865773, 3, 0, 0, 2009-05-07
121, "greendjinn"-"1", 14554, 104.315642865773, 1, 104.315642865773, 3, 0, 0, 2009-05-07
122, "semck83"-"0", 12331, 104.122448979592, 1, 104.122448979592, 7, 0, 0, 2009-03-13
123, "Piotr"-"0", 13412, 104.122448979592, 1, 104.122448979592, 7, 0, 0, 2009-03-13
124, "Conquistador93"-"0", 14654, 104.043711226702, 1, 104.043711226702, 7, 0, 0, 2009-04-07
125, "Otto von Boris"-"0", 9222, 103.963848396501, 1, 103.963848396501, 7, 0, 0, 2009-03-31
126, "vamosrammstein"-"0", 11508, 103.93451029486, 1, 103.93451029486, New Entry, New Entry, New Entry, 2009-06-03
127, "El_Perro_Artero"-"0", 3416, 103.876578024498, 8, 123.93099821355, -53, 2, -12.9726488625636, 2009-06-28
128, "ZhuangYH"-"0", 12242, 103.524219644738, 1, 103.524219644738, 6, 0, 0, 2009-03-21
129, "nickpareto"-"0", 8576, 103.191809851949, 3, 103.331262271862, 6, 0, 0, 2009-01-30
130, "ArmyofDarkness"-"0", 11568, 103.189539956488, 2, 109.443451469003, 6, 0, 0, 2009-04-10
131, "rlumley"-"1", 10479, 103.174344023324, 3, 103.174344023324, 6, 0, 0, 2009-05-03
132, "EdiBirsan"-"0", 6710, 103.014341910006, 4, 109.257635359097, -15, 2, -2.32798736674125, 2009-06-25
133, "Ira"-"0", 11491, 102.951693048386, 1, 102.951693048386, 5, 0, 0, 2009-01-13
134, "bozotheclown"-"0", 11401, 102.803614983804, 2, 102.803614983804, 5, 0, 0, 2009-02-12
135, "Miha"-"0", 11623, 102.598253757208, 1, 102.598253757208, 5, 0, 0, 2009-03-27
136, "Turbokrt"-"0", 12209, 102.598253757208, 1, 102.598253757208, 5, 0, 0, 2009-03-27
137, "dule"-"0", 12547, 102.598253757208, 1, 102.598253757208, 5, 0, 0, 2009-03-27
138, "fortknox"-"0", 5615, 102.143222515838, 15, 129.450291282421, -79, 3, -19.7197784404621, 2009-06-27
139, "Pantalone"-"0", 10190, 102.068271553519, 3, 108.254227405248, -38, 1, -6.18595585172845, 2009-06-29
140, "rratclif"-"1", 9215, 102.029437216948, 6, 121.727248258804, 5, 0, 0, 2009-05-22
141, "BigZombieDude"-"0", 15832, 101.952734184229, 1, 101.952734184229, New Entry, New Entry, New Entry, 2009-06-17
142, "Feanor"-"0", 6718, 101.824316210984, 11, 118.412525333876, 15, 4, 2.57321596787077, 2009-06-27
143, "Captain James Tiberius Kirk"-"0", 10241, 101.648755671643, 2, 107.809286318409, 3, 0, 0, 2009-05-24
144, "leadbunnies"-"0", 7990, 101.648463779548, 3, 107.808976735884, 3, 0, 0, 2009-04-09
145, "kaisertimothy"-"0", 11751, 101.372527704112, 2, 107.516317261937, 3, 0, 0, 2009-02-12
146, "xcurlyxfries"-"1", 9247, 101.186231135778, 10, 128.037692306762, -35, 1, -6.13249885671384, 2009-06-27
147, "StevenC."-"0", 11721, 100.985051014697, 1, 100.985051014697, New Entry, New Entry, New Entry, 2009-06-02
148, "miklops"-"0", 15160, 100.985051014697, 1, 100.985051014697, New Entry, New Entry, New Entry, 2009-06-02
149, "Boomer13"-"0", 17028, 100.985051014697, 1, 100.985051014697, New Entry, New Entry, New Entry, 2009-06-02
150, "General Greivous"-"0", 7687, 100.782778288338, 1, 100.782778288338, 0, 0, 0, 2009-02-07
151, "Giwald"-"0", 9592, 100.782778288338, 1, 100.782778288338, 0, 0, 0, 2009-02-07
152, "Matematico"-"0", 11297, 100.782778288338, 1, 100.782778288338, 0, 0, 0, 2009-02-07
153, "donall"-"0", 16572, 100.709306034018, 1, 100.709306034018, New Entry, New Entry, New Entry, 2009-06-23
154, "Nietzsche "-"1", 16660, 100.709306034018, 1, 100.709306034018, New Entry, New Entry, New Entry, 2009-06-23
155, "dangermouse"-"0", 222, 100.534852657549, 26, 152.922951892678, -91, 3, -19.4092664312011, 2009-06-25
156, "Captain Dave"-"0", 11947, 100.522836472188, 2, 106.615129591714, -43, 1, -6.09229311952653, 2009-06-14
157, "Kainer"-"0", 12444, 100.521767681646, 2, 106.613996025988, -3, 0, 0, 2009-05-07
158, "wooooo"-"0", 10598, 100.496548222378, 9, 141.425906063899, -87, 4, -18.0439249255716, 2009-06-28
159, "Shah"-"0", 9655, 100.050905424193, 1, 100.050905424193, -3, 0, 0, 2009-01-30
160, "sundwn"-"1", 5604, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-02
161, "Sanateer"-"0", 10936, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-02
162, "omarvino"-"0", 13718, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-02
163, "USMCFR"-"0", 15212, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-02
164, "tsbjamie"-"0", 15215, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-02
165, "Marechal Ney"-"0", 7303, 98.9941602821376, 2, 100, -6, 0, 0, 2009-04-10
166, "V+"-"0", 10008, 98.9941602821376, 2, 100, -6, 0, 0, 2009-04-10
167, "Panthers"-"0", 14345, 98.9941602821376, 2, 100, -6, 0, 0, 2009-04-10
168, "davatk"-"0", 13177, 98.9814688277171, 2, 100, -6, 0, 0, 2009-05-05
169, "Mikeburk"-"0", 12038, 98.9580405461509, 1, 100, -6, 0, 0, 2009-03-15
170, "TheWizard"-"0", 10873, 98.8967739053136, 10, 108.032001018945, 299, 3, 8.34642940110784, 2009-06-28
171, "Churchill"-"0", 5167, 98.8958413667667, 9, 117.988680151379, -7, 0, 0, 2009-03-17
172, "Alvar81"-"0", 10902, 98.734693877551, 2, 100, -7, 0, 0, 2009-03-13
173, "freakflag"-"0", 2330, 98.7153304231113, 9, 134.662390596002, -7, 0, 0, 2009-05-02
174, "Waldstejn"-"0", 8859, 98.5760932944606, 2, 100, -7, 0, 0, 2009-03-31
175, "Bang"-"0", 13668, 98.5275647642661, 9, 130.151263868377, -7, 0, 0, 2009-05-24
176, "Shrimpy"-"0", 10282, 98.354748987729, 2, 104.315642865773, -54, 1, -5.96089387804417, 2009-06-14
177, "Khan"-"0", 7086, 98.1725947521866, 2, 104.122448979592, -5, 0, 0, 2009-03-16
178, "prsman27"-"0", 11122, 98.1364645426969, 2, 100, -5, 0, 0, 2009-03-21
179, "DaveH"-"0", 12799, 98.0983562994621, 2, 104.043711226702, -5, 0, 0, 2009-04-10
180, "SirBayer"-"0", 9358, 97.5639379463449, 2, 100, -5, 0, 0, 2009-01-13
181, "Ukla"-"0", 14478, 97.3823780489523, 2, 100, 279, 1, 3.09666376323806, 2009-06-11
182, "jenspo"-"0", 8919, 97.2929948161174, 3, 109.443451469003, -6, 0, 0, 2009-05-24
183, "mlempic2"-"0", 13707, 97.2898870336561, 3, 100, 187, 2, 3.00417274794184, 2009-06-23
184, "sivec"-"0", 12602, 97.2104986551667, 2, 100, -7, 0, 0, 2009-03-27
185, "spyman"-"0", 8237, 96.5649790821884, 2, 100, 34, 1, 2.27926479647407, 2009-06-17
186, "Farmerboy"-"0", 15650, 96.5649790821884, 2, 100, New Entry, New Entry, New Entry, 2009-06-17
187, "Caedus"-"1", 7047, 96.4704398181195, 3, 100, -9, 0, 0, 2009-02-23
188, "scotch_knight"-"0", 13271, 95.597295912656, 2, 100, 163, 1, 1.31158162694172, 2009-06-02
189, "LW"-"0", 16951, 95.597295912656, 2, 100, 251, 1, 1.31158162694172, 2009-06-02
190, "nshadle19"-"0", 11589, 95.3950231862971, 2, 100, -11, 0, 0, 2009-02-07
191, "Sayjo the Lion-Hearted"-"0", 15951, 94.9544885463602, 2, 100.709306034018, New Entry, New Entry, New Entry, 2009-06-30
192, "abernat"-"0", 11517, 94.7776666712663, 3, 106.613996025988, -11, 0, 0, 2009-04-09
193, "TrueHeart"-"0", 7885, 94.6779581330424, 8, 134.763881148307, -11, 0, 0, 2009-02-04
194, "Diplomat"-"0", 11128, 94.3580133834919, 5, 100, -10, 0, 0, 2009-04-04
195, "S.P.A.O."-"0", 7157, 94.3337108285244, 2, 100.050905424193, -10, 0, 0, 2009-05-22
196, "Zogg"-"0", 843, 94.2857142857143, 1, 100, -9, 0, 0, 2009-03-02
197, "dangerford"-"0", 901, 94.2857142857143, 1, 100, -9, 0, 0, 2009-04-19
198, "hammerpit9"-"0", 1158, 94.2857142857143, 1, 100, -9, 0, 0, 2009-04-23
199, "Schwerpunkt"-"0", 1611, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-19
200, "yellowpajamasson"-"0", 1627, 94.2857142857143, 1, 100, -9, 0, 0, 2009-05-07
201, "crimson"-"0", 1700, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-13
202, "saulberardo"-"0", 2189, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-22
203, "cri_ned"-"0", 3111, 94.2857142857143, 1, 100, -9, 0, 0, 2009-05-06
204, "chainmailler"-"0", 3415, 94.2857142857143, 1, 100, -9, 0, 0, 2009-03-23
205, "sinned"-"0", 4065, 94.2857142857143, 1, 100, -9, 0, 0, 2009-02-09
206, "Henry Kissinger"-"0", 4085, 94.2857142857143, 1, 100, -9, 0, 0, 2009-03-31
207, "uclabb"-"0", 5775, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-17
208, "qoou"-"0", 6047, 94.2857142857143, 1, 100, -8, 0, 0, 2009-03-29
209, "nitish"-"0", 6105, 94.2857142857143, 1, 100, -8, 0, 0, 2009-02-11
210, "IBethune"-"0", 6118, 94.2857142857143, 1, 100, -8, 0, 0, 2009-02-21
211, "Furco"-"0", 6143, 94.2857142857143, 1, 100, -7, 0, 0, 2009-04-27
212, "azazel"-"0", 6277, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-17
213, "warsprite"-"0", 6371, 94.2857142857143, 1, 100, -8, 0, 0, 2009-01-15
214, "usal"-"0", 6673, 94.2857142857143, 1, 100, -8, 0, 0, 2009-01-25
215, "Tolstoy"-"0", 6785, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-16
216, "Devil"-"0", 6927, 94.2857142857143, 1, 100, -8, 0, 0, 2009-01-13
217, "cotydogger"-"0", 6932, 94.2857142857143, 1, 100, -8, 0, 0, 2009-02-22
218, "Keslo"-"0", 6989, 94.2857142857143, 1, 100, -8, 0, 0, 2009-01-20
219, "Gothmog1065"-"0", 7818, 94.2857142857143, 1, 100, -5, 0, 0, 2009-01-25
220, "Stevy"-"0", 8134, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-02
221, "wideyedwanderer"-"0", 8334, 94.2857142857143, 1, 100, -1, 0, 0, 2009-01-05
222, "mckayje3"-"0", 8357, 94.2857142857143, 1, 100, -1, 0, 0, 2009-01-28
223, "sniper4625"-"0", 8569, 94.2857142857143, 1, 100, -1, 0, 0, 2009-02-09
224, "jhsu"-"0", 8773, 94.2857142857143, 1, 100, 1, 0, 0, 2009-01-14
225, "ninashake"-"0", 8834, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-20
226, "damian"-"0", 8938, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-16
227, "nhonerkamp"-"0", 9074, 94.2857142857143, 1, 100, 0, 0, 0, 2009-02-09
228, "My_name_is_Mud"-"0", 9269, 94.2857142857143, 1, 100, 2, 0, 0, 2009-05-03
229, "tcousineau"-"0", 9282, 94.2857142857143, 1, 100, 2, 0, 0, 2009-02-22
230, "samazing18"-"0", 9367, 94.2857142857143, 1, 100, 2, 0, 0, 2009-02-13
231, "Lizard"-"0", 9399, 94.2857142857143, 1, 100, 3, 0, 0, 2009-01-14
232, "eric.n.whalen"-"0", 9507, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-29
233, "Piper"-"0", 9635, 94.2857142857143, 1, 100, 3, 0, 0, 2009-03-09
234, "bit"-"0", 9728, 94.2857142857143, 1, 100, 4, 0, 0, 2009-01-14
235, "roragons"-"0", 9776, 94.2857142857143, 1, 100, 4, 0, 0, 2009-03-12
236, "chese79"-"0", 9831, 94.2857142857143, 1, 100, 4, 0, 0, 2009-01-14
237, "billsfan43"-"0", 9933, 94.2857142857143, 1, 100, 4, 0, 0, 2009-01-13
238, "CaptBrooce"-"0", 9941, 94.2857142857143, 1, 100, 4, 0, 0, 2009-01-18
239, "O'Brien"-"0", 9996, 94.2857142857143, 1, 100, 5, 0, 0, 2009-01-13
240, "Michael93"-"0", 10322, 94.2857142857143, 1, 100, 11, 0, 0, 2009-02-09
241, "ScottDa3"-"0", 10604, 94.2857142857143, 1, 100, 15, 0, 0, 2009-03-08
242, "The Mikado"-"0", 10732, 94.2857142857143, 1, 100, 19, 0, 0, 2009-02-19
243, "london614"-"1", 10861, 94.2857142857143, 1, 100, 20, 0, 0, 2009-04-09
244, "SpeakerToAliens"-"0", 10915, 94.2857142857143, 1, 100, 20, 0, 0, 2009-01-23
245, "Captain Canuck"-"0", 10983, 94.2857142857143, 1, 100, 20, 0, 0, 2009-03-12
246, "Celley"-"0", 10992, 94.2857142857143, 1, 100, 20, 0, 0, 2009-03-12
247, "Shelby"-"0", 11036, 94.2857142857143, 1, 100, 20, 0, 0, 2009-03-12
248, "sharon1227"-"0", 11037, 94.2857142857143, 1, 100, 20, 0, 0, 2009-03-12
249, "Major Malfunction"-"0", 11291, 94.2857142857143, 1, 100, 20, 0, 0, 2009-02-18
250, "Sauron"-"1", 11420, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-29
251, "ulfurr"-"0", 11463, 94.2857142857143, 1, 100, 20, 0, 0, 2009-01-23
252, "TheEuropean"-"0", 11473, 94.2857142857143, 1, 100, 20, 0, 0, 2009-01-13
253, "hitogoroshi"-"0", 11496, 94.2857142857143, 1, 100, 21, 0, 0, 2009-04-30
254, "Rommeltastic"-"0", 11561, 94.2857142857143, 1, 100, 23, 0, 0, 2009-01-15
255, "Kappi"-"0", 11562, 94.2857142857143, 1, 100, 23, 0, 0, 2009-01-15
256, "alexev"-"0", 11577, 94.2857142857143, 1, 100, 23, 0, 0, 2009-01-07
257, "Eolmar"-"0", 11617, 94.2857142857143, 1, 100, 23, 0, 0, 2009-01-07
