Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
118, "Bank of England"-"0", 4956, 94.2857142857143, 1, 100, 4, 0, 0, 2008-04-11
119, "ydiplomacy"-"0", 5004, 94.2857142857143, 1, 100, 5, 0, 0, 2008-06-04
120, "Crashless"-"0", 5015, 94.2857142857143, 1, 100, 5, 0, 0, 2008-05-01
121, "SBKing"-"0", 5016, 94.2857142857143, 1, 100, 5, 0, 0, 2008-05-19
122, "Kangaroo"-"1", 5069, 94.2857142857143, 1, 100, 7, 0, 0, 2008-05-11
123, "Civil Disorder Kestas"-"0", 5088, 94.2857142857143, 1, 100, 7, 0, 0, 2008-05-11
124, "Memnon"-"0", 5106, 94.2857142857143, 1, 100, 7, 0, 0, 2008-05-08
125, "Dolinho"-"0", 5130, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-04
126, "Captain Awsome"-"0", 5186, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-11
127, "2002ozzy"-"0", 5189, 94.2857142857143, 1, 100, 9, 0, 0, 2008-05-02
128, "owenreading"-"0", 5190, 94.2857142857143, 1, 100, 9, 0, 0, 2008-05-02
129, "MarkIrwin"-"0", 5191, 94.2857142857143, 1, 100, 9, 0, 0, 2008-05-02
130, "carnivalmafia"-"0", 5215, 94.2857142857143, 1, 100, 9, 0, 0, 2008-05-01
131, "taira_kiyomori"-"0", 5228, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-06
132, "ynneb"-"0", 5238, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-11
133, "bluesharp"-"0", 5251, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-21
134, "Napolean"-"0", 5302, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-23
135, "maxfrog"-"0", 5336, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-24
136, "AirForceWon"-"0", 5354, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-10
137, "Pacho"-"0", 5401, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-26
138, "venek"-"0", 5408, 94.2857142857143, 1, 100, 9, 0, 0, 2008-05-26
139, "napoleon7"-"0", 5414, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-25
140, "Merk"-"0", 5418, 94.2857142857143, 1, 100, 9, 0, 0, 2008-05-08
141, "estebandlc"-"0", 5425, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-19
142, "JohnnyValdez"-"0", 5429, 94.2857142857143, 1, 100, 9, 0, 0, 2008-08-12
143, "HoratioCaine"-"0", 5445, 94.2857142857143, 1, 100, 9, 0, 0, 2008-04-01
144, "A-Strat"-"0", 5451, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-18
145, "Killz4Thrillz"-"0", 5453, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-11
146, "TokugawaIeyasu"-"0", 5473, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-08
147, "track4life91"-"0", 5480, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-01
148, "Katsarephat"-"0", 5487, 94.2857142857143, 1, 100, 11, 0, 0, 2008-07-31
149, "Commander Thomas "-"0", 5497, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
150, "lars"-"0", 5500, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-26
151, "ChackyJan"-"0", 5503, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-06
152, "Rancador"-"0", 5519, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-16
153, "General Landry"-"0", 5521, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-19
154, "DeaconBlues"-"0", 5538, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-16
155, "ryokid989"-"0", 5541, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-18
156, "Killmania"-"0", 5542, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-01
157, "Sebuturn"-"0", 5557, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-11
158, "XCW"-"0", 5568, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-11
159, "BifWiggles"-"0", 5573, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-30
160, "Kristopher"-"0", 5577, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-06
161, "Moredhel"-"0", 5581, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-25
162, "deanfrz"-"0", 5597, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-26
163, "koetest37"-"0", 5601, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-27
164, "turkish"-"0", 5610, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-26
165, "kiv"-"0", 5618, 94.2857142857143, 1, 100, 10, 0, 0, 2008-07-03
166, "corley989"-"0", 5638, 94.2857142857143, 1, 100, 10, 0, 0, 2008-04-30
167, "zcarzach"-"0", 5641, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-18
168, "Generale Fedro "-"0", 5646, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-05
169, "cumcheeks (.Y.)"-"0", 5668, 94.2857142857143, 1, 100, 11, 0, 0, 2008-06-01
170, "Gruntathon"-"0", 5708, 94.2857142857143, 1, 100, 11, 0, 0, 2008-07-03
171, "crazysneak"-"0", 5710, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-26
172, "cteno4"-"0", 5740, 94.2857142857143, 1, 100, 11, 0, 0, 2008-07-27
173, "sirhc"-"0", 5757, 94.2857142857143, 1, 100, 11, 0, 0, 2008-07-02
174, "semler20"-"0", 5797, 94.2857142857143, 1, 100, 11, 0, 0, 2008-06-03
175, "KillCat"-"0", 5818, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-18
176, "facilitator"-"0", 5824, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-26
177, "rakkar"-"0", 5832, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-11
178, "Ballack"-"0", 5884, 94.2857142857143, 1, 100, 11, 0, 0, 2008-07-03
179, "joltmanshs"-"0", 5897, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-29
180, "10avery"-"0", 5919, 94.2857142857143, 1, 100, 11, 0, 0, 2008-05-26
181, "carlosmartin1974"-"0", 5921, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
182, "Frujin"-"0", 5934, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-01
183, "Lover"-"0", 5938, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-19
184, "laurence208y"-"0", 5965, 94.2857142857143, 1, 100, 10, 0, 0, 2008-07-22
185, "skelly97"-"0", 5973, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-28
186, "saffordpc"-"0", 5976, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-25
187, "exrow13"-"0", 5977, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-05
188, "greeble"-"0", 6014, 94.2857142857143, 1, 100, 10, 0, 0, 2008-05-29
189, "Hapahauli"-"0", 6129, 94.2857142857143, 1, 100, 10, 0, 0, 2008-07-22
190, "Robbenklopper"-"0", 6156, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-28
191, "Siva"-"0", 6175, 94.2857142857143, 1, 100, 10, 0, 0, 2008-07-31
192, "tachikoma"-"0", 6204, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-29
193, "nathanscout"-"0", 6217, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-01
194, "garistarch"-"0", 6218, 94.2857142857143, 1, 100, 10, 0, 0, 2008-07-27
195, "azzaron"-"0", 6286, 94.2857142857143, 1, 100, 10, 0, 0, 2008-08-28
196, "thisishui"-"0", 6294, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
197, "Moose Hole"-"0", 6312, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
198, "GoodGuy"-"0", 6360, 94.2857142857143, 1, 100, 8, 0, 0, 2008-08-19
199, "Arcane"-"0", 6382, 94.2857142857143, 1, 100, 8, 0, 0, 2008-07-03
200, "sey_03100"-"0", 6393, 94.2857142857143, 1, 100, 8, 0, 0, 2008-08-27
201, "Black Cherry"-"0", 6406, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-23
202, "backstabber"-"0", 6411, 94.2857142857143, 1, 100, 7, 0, 0, 2008-07-03
203, "TsarPjotrX"-"0", 6440, 94.2857142857143, 1, 100, 7, 0, 0, 2008-06-28
204, "Fidobot"-"0", 6446, 94.2857142857143, 1, 100, 7, 0, 0, 2008-06-01
205, "Iidhaegn"-"0", 6526, 94.2857142857143, 1, 100, 7, 0, 0, 2008-07-28
206, "po8crg"-"0", 6584, 94.2857142857143, 1, 100, 7, 0, 0, 2008-07-28
207, "silo"-"0", 6602, 94.2857142857143, 1, 100, 7, 0, 0, 2008-07-22
208, "Dan the Man"-"0", 6687, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
209, "Bl00dNinja"-"0", 6749, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-16
210, "Arsenius"-"0", 6822, 94.2857142857143, 1, 100, 6, 0, 0, 2008-06-27
211, "suriv"-"0", 6881, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-16
212, "StonedRaider"-"0", 6910, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-31
213, "Amalgam"-"0", 6930, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-22
214, "synthesis8"-"0", 7017, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-22
215, "secure75"-"0", 7061, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-22
216, "phpDragginfly"-"0", 7087, 94.2857142857143, 1, 100, 6, 0, 0, 2008-07-16
217, "Happyfunball"-"0", 7105, 94.2857142857143, 1, 100, 6, 0, 0, 2008-08-28
218, "Breskur"-"0", 7208, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
219, "mps247"-"0", 7237, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-12
220, "fastrap"-"0", 7355, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
221, "starki"-"0", 7364, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
222, "Qiao"-"0", 7414, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
223, "Hellboy575"-"0", 7415, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
224, "Davidr"-"0", 7422, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
225, "goat"-"0", 7458, 94.2857142857143, 1, 100, 3, 0, 0, 2008-08-09
226, "Kaiser Friedrich II."-"0", 7486, 94.2857142857143, 1, 100, 3, 0, 0, 2008-08-28
227, "ngs109"-"0", 7510, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
228, "Arkantos"-"0", 7557, 94.2857142857143, 1, 100, 2, 0, 0, 2008-08-19
229, "LinkPhoenix"-"0", 7662, 94.2857142857143, 1, 100, 2, 0, 0, 2008-08-12
230, "iching"-"1", 7680, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
231, "schnurstrax"-"0", 7716, 94.2857142857143, 1, 100, 1, 0, 0, 2008-08-23
232, "Spell of Wheels"-"0", 7746, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-23
233, "as"-"0", 7757, 94.2857142857143, 1, 100, 0, 0, 0, 2008-08-28
234, "bin_kid"-"0", 7824, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
235, "UltraKid"-"0", 7833, 94.2857142857143, 1, 100, -1, 0, 0, 2008-08-12
236, "N1ghthawk"-"1", 7851, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-23
237, "xyz11"-"0", 7972, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
238, "Atx-300"-"0", 7974, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
239, "King_DDR"-"0", 7975, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
240, "M52L"-"0", 7976, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
241, "bin_kitty"-"0", 8038, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
242, "Zethios"-"0", 8055, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
243, "General_Ireland"-"0", 8081, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
244, "Fuzzy Wuzzy"-"0", 8126, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
245, "me mad? are you insane?"-"0", 8127, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
246, "B3ast"-"0", 8152, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
247, "Samoht_2310"-"0", 8172, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
248, "Cracklover"-"0", 8177, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-10
249, "Tup"-"1", 8304, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-21
250, "Dunatis"-"0", 8458, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-23
251, "SecretAgentS"-"0", 8482, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-21
252, "k8"-"0", 8778, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-09
253, "Mr.Coolio"-"0", 8845, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-21
254, "lmatt"-"0", 384, 94.2857142857143, 1, 100, -19, 0, 0, 2008-04-11
255, "Sun_Tzu"-"0", 1705, 94.2857142857143, 1, 100, -19, 0, 0, 2008-08-30
256, "Majaii"-"0", 2946, 94.2857142857143, 1, 100, -18, 0, 0, 2008-07-02
257, "Jefe"-"0", 3348, 94.2857142857143, 1, 100, -17, 0, 0, 2008-08-09
258, "bernielau"-"1", 3831, 94.2857142857143, 1, 100, -17, 0, 0, 2008-08-09
259, "Rasputin31"-"0", 4476, 94.2857142857143, 1, 100, -17, 0, 0, 2008-06-29
260, "Gromotthias"-"0", 4737, 94.2857142857143, 1, 100, -17, 0, 0, 2008-04-14
261, "phsoccer"-"0", 4739, 94.2857142857143, 1, 100, -17, 0, 0, 2008-05-30
262, "Macari"-"0", 5256, 94.2857142857143, 1, 100, -17, 0, 0, 2008-04-14
263, "Arktivilist"-"0", 5338, 94.2857142857143, 1, 100, -17, 0, 0, 2008-05-19
264, "Sylvania"-"0", 5359, 94.2857142857143, 1, 100, -17, 0, 0, 2008-04-14
265, "ZauraK"-"0", 5862, 94.2857142857143, 1, 100, -17, 0, 0, 2008-05-30
266, "averyskijunky"-"0", 5886, 94.2857142857143, 1, 100, -17, 0, 0, 2008-06-04
267, "starrain"-"0", 5967, 94.2857142857143, 1, 100, -17, 0, 0, 2008-05-19
268, "jpchewy01"-"0", 6172, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-09-01
