Rank, Player, PlayerID, Peak Ghost Rating
220, "knanners"-"0", 67576, 152.928996850733
221, "dangermouse"-"0", 222, 152.922951892678
222, "philcore"-"0", 7427, 152.922853045702
223, "kojabu"-"0", 48987, 152.830585321
224, "Pedagog"-"0", 11529, 152.809648484726
225, "EightfoldWay"-"0", 36909, 152.524423151571
226, "cspieker"-"0", 41816, 152.430302639691
227, "zultar"-"0", 33599, 151.492513048155
228, "mscott"-"0", 29159, 151.486267689906
229, "Tetra0"-"0", 5141, 151.378984483448
230, "Ranscott47"-"0", 31779, 151.263478198763
231, "SUperazn3"-"0", 51548, 151.240239854192
232, "schmidt96"-"0", 41474, 151.142280356447
233, "bigjake"-"0", 26654, 151.09680259333
234, "jcbryan97"-"0", 20896, 150.955470020812
235, "hellalt"-"0", 13865, 150.772563244296
236, "ThaHunters"-"0", 43095, 150.700516700871
237, "josemurc"-"0", 17667, 150.580796554042
238, "ellis"-"0", 35277, 150.411666759073
239, "JECE"-"0", 17421, 150.364031912437
240, "josunice"-"0", 27863, 150.336149255882
241, "adriens95"-"0", 47112, 150.292907190534
242, "jrubien"-"0", 68723, 149.785109358923
243, "BlackKnight"-"0", 7071, 149.729952089528
244, "mcbigski"-"0", 36146, 149.514263094281
245, "nmpolo"-"0", 59792, 149.420351199918
246, "CleverUsername4321"-"0", 66395, 149.339767741821
247, "Piotr"-"0", 13412, 149.338124410098
248, "Ataboi"-"0", 69104, 149.262809547833
249, "LeonTrotsky"-"0", 48514, 148.978920533913
250, "baggs"-"0", 38874, 148.843809121291
251, "fwancophile"-"0", 2903, 148.711597274365
252, "fortknox"-"0", 5615, 148.694131086641
253, "SandgooseXXI"-"0", 62175, 148.559349326929
254, "BrinleyTheHutson"-"0", 61721, 148.458829187845
255, "Manas"-"0", 36058, 148.346798508535
256, "tmal"-"0", 58432, 147.918367346939
257, "Oskar"-"0", 24355, 147.824867988826
258, "Onar"-"0", 11961, 147.794887793986
259, "Stevelers"-"0", 4966, 147.400704167642
260, "Hannibal76"-"0", 67539, 147.371597768383
261, "gryncat"-"0", 4087, 147.218511940103
262, "FM Roark"-"0", 56533, 147.035249490753
263, "Barbarossa1941"-"0", 67557, 146.953985034175
264, "Asian Knight"-"0", 7497, 146.892875863803
265, "schulerwhap"-"0", 61908, 146.668944626327
266, "Aeneas17"-"0", 28978, 146.662654113893
267, "Keaner"-"0", 38966, 146.442916843943
268, "Withnail160"-"0", 3526, 146.415496341704
269, "mislav76"-"0", 69087, 146.373529439179
270, "sahleao"-"0", 62174, 146.356815575052
271, "Xildur"-"0", 52924, 146.173609801451
272, "MacGroover"-"0", 41628, 146.125284911348
273, "marshal969"-"0", 19399, 146.069066890815
274, "VirtualBob"-"0", 46533, 146.034326525545
275, "Xael"-"0", 53340, 146.013376053336
276, "Morandini"-"0", 15443, 145.972468318639
277, "Black Saint"-"0", 29060, 145.966281069106
278, "BananaFang"-"0", 19363, 145.855171847998
279, "Cheleon"-"0", 5026, 145.845557511677
280, "askninjasks"-"0", 24693, 145.7475727496
281, "AtcoN"-"1", 57759, 145.732821593851
282, "Taurnil"-"0", 27407, 145.728249491379
283, "naked"-"0", 68573, 145.718983752326
284, "Bruno Stachel"-"0", 61107, 145.51205739172
285, "joey1"-"0", 23837, 145.45057975557
286, "Bayclown"-"0", 58826, 145.251775456788
287, "zerquetschnikov"-"0", 22189, 145.21621864479
288, "21230102"-"0", 41313, 145.061224489796
289, "TheOthers"-"0", 51280, 144.861149670273
290, "RonnieC4"-"0", 29349, 144.731927659414
291, "Woodsworth"-"1", 52351, 144.720833079308
292, "TiresiasBC"-"0", 18523, 144.513245155952
293, "pi3th0n"-"0", 29545, 144.465437412579
294, "rmf"-"0", 66066, 144.46520855003
295, "Masf"-"0", 34789, 144.301923642492
296, "darth sidious"-"0", 68742, 144.216951833108
