Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
132, "EdiBirsan"-"0", 6710, 103.014341910006, 4, 109.257635359097, -15, 2, -2.32798736674125, 2009-06-26
133, "Ira"-"0", 11491, 102.951693048386, 1, 102.951693048386, 5, 0, 0, 2009-01-13
134, "bozotheclown"-"0", 11401, 102.803614983804, 2, 102.803614983804, 5, 0, 0, 2009-02-13
135, "Miha"-"0", 11623, 102.598253757208, 1, 102.598253757208, 5, 0, 0, 2009-03-28
136, "Turbokrt"-"0", 12209, 102.598253757208, 1, 102.598253757208, 5, 0, 0, 2009-03-28
137, "dule"-"0", 12547, 102.598253757208, 1, 102.598253757208, 5, 0, 0, 2009-03-28
138, "fortknox"-"0", 5615, 102.143222515838, 15, 129.450291282421, -78, 3, -19.7197784404621, 2009-06-28
139, "Pantalone"-"0", 10190, 102.068271553519, 3, 108.254227405248, -37, 1, -6.18595585172845, 2009-06-30
140, "rratclif"-"1", 9215, 102.029437216948, 6, 121.727248258804, 5, 0, 0, 2009-05-23
141, "BigZombieDude"-"0", 15832, 101.952734184229, 1, 101.952734184229, New Entry, New Entry, New Entry, 2009-06-18
142, "Feanor"-"0", 6718, 101.824316210984, 11, 118.412525333876, 15, 4, 2.57321596787077, 2009-06-27
143, "Captain James Tiberius Kirk"-"0", 10241, 101.648755671643, 2, 107.809286318409, 3, 0, 0, 2009-05-25
144, "leadbunnies"-"0", 7990, 101.648463779548, 3, 107.808976735884, 3, 0, 0, 2009-04-10
145, "kaisertimothy"-"0", 11751, 101.372527704112, 2, 107.516317261937, 3, 0, 0, 2009-02-13
146, "xcurlyxfries"-"1", 9247, 101.186231135778, 10, 128.037692306762, -35, 1, -6.13249885671384, 2009-06-28
147, "StevenC."-"0", 11721, 100.985051014697, 1, 100.985051014697, New Entry, New Entry, New Entry, 2009-06-03
148, "miklops"-"0", 15160, 100.985051014697, 1, 100.985051014697, New Entry, New Entry, New Entry, 2009-06-03
149, "Boomer13"-"0", 17028, 100.985051014697, 1, 100.985051014697, New Entry, New Entry, New Entry, 2009-06-03
150, "General Greivous"-"0", 7687, 100.782778288338, 1, 100.782778288338, 0, 0, 0, 2009-02-08
151, "Giwald"-"0", 9592, 100.782778288338, 1, 100.782778288338, 0, 0, 0, 2009-02-08
152, "Matematico"-"0", 11297, 100.782778288338, 1, 100.782778288338, 0, 0, 0, 2009-02-08
153, "Sayjo the Lion-Hearted"-"0", 15951, 100.709306034018, 1, 100.709306034018, New Entry, New Entry, New Entry, 2009-06-24
154, "donall"-"0", 16572, 100.709306034018, 1, 100.709306034018, New Entry, New Entry, New Entry, 2009-06-24
155, "Nietzsche "-"1", 16660, 100.709306034018, 1, 100.709306034018, New Entry, New Entry, New Entry, 2009-06-24
156, "dangermouse"-"0", 222, 100.534852657549, 26, 152.922951892678, -106, 4, -26.6786069820344, 2009-06-26
157, "Captain Dave"-"0", 11947, 100.522836472188, 2, 106.615129591714, -44, 1, -6.09229311952653, 2009-06-14
158, "Kainer"-"0", 12444, 100.521767681646, 2, 106.613996025988, -4, 0, 0, 2009-05-08
159, "wooooo"-"0", 10598, 100.496548222378, 9, 141.425906063899, -88, 4, -18.0439249255716, 2009-06-29
160, "Shah"-"0", 9655, 100.050905424193, 1, 100.050905424193, -4, 0, 0, 2009-01-31
161, "sundwn"-"1", 5604, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-03
162, "Sanateer"-"0", 10936, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-03
163, "omarvino"-"0", 13718, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-03
164, "USMCFR"-"0", 15212, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-03
165, "tsbjamie"-"0", 15215, 99.8956370568495, 1, 100, New Entry, New Entry, New Entry, 2009-06-03
166, "Marechal Ney"-"0", 7303, 98.9941602821376, 2, 100, -7, 0, 0, 2009-04-10
167, "V+"-"0", 10008, 98.9941602821376, 2, 100, -7, 0, 0, 2009-04-10
168, "Panthers"-"0", 14345, 98.9941602821376, 2, 100, -7, 0, 0, 2009-04-10
169, "davatk"-"0", 13177, 98.9814688277171, 2, 100, -7, 0, 0, 2009-05-06
170, "Mikeburk"-"0", 12038, 98.9580405461509, 1, 100, -7, 0, 0, 2009-03-16
171, "TheWizard"-"0", 10873, 98.8967739053136, 10, 108.032001018945, 298, 3, 8.34642940110784, 2009-06-28
172, "Churchill"-"0", 5167, 98.8958413667667, 9, 117.988680151379, -8, 0, 0, 2009-03-18
173, "Alvar81"-"0", 10902, 98.734693877551, 2, 100, -8, 0, 0, 2009-03-14
174, "freakflag"-"0", 2330, 98.7153304231113, 9, 134.662390596002, -8, 0, 0, 2009-05-02
175, "Waldstejn"-"0", 8859, 98.5760932944606, 2, 100, -8, 0, 0, 2009-04-01
176, "Bang"-"0", 13668, 98.5275647642661, 9, 130.151263868377, -8, 0, 0, 2009-05-25
177, "Shrimpy"-"0", 10282, 98.354748987729, 2, 104.315642865773, -55, 1, -5.96089387804417, 2009-06-15
178, "Khan"-"0", 7086, 98.1725947521866, 2, 104.122448979592, -6, 0, 0, 2009-03-17
179, "prsman27"-"0", 11122, 98.1364645426969, 2, 100, -6, 0, 0, 2009-03-22
180, "DaveH"-"0", 12799, 98.0983562994621, 2, 104.043711226702, -6, 0, 0, 2009-04-11
181, "SirBayer"-"0", 9358, 97.5639379463449, 2, 100, -6, 0, 0, 2009-01-13
182, "Ukla"-"0", 14478, 97.3823780489523, 2, 100, 278, 1, 3.09666376323806, 2009-06-12
183, "jenspo"-"0", 8919, 97.2929948161174, 3, 109.443451469003, -7, 0, 0, 2009-05-25
184, "mlempic2"-"0", 13707, 97.2898870336561, 3, 100, 186, 2, 3.00417274794184, 2009-06-24
185, "sivec"-"0", 12602, 97.2104986551667, 2, 100, -8, 0, 0, 2009-03-28
186, "spyman"-"0", 8237, 96.5649790821884, 2, 100, 33, 1, 2.27926479647407, 2009-06-18
187, "Farmerboy"-"0", 15650, 96.5649790821884, 2, 100, New Entry, New Entry, New Entry, 2009-06-18
188, "Caedus"-"1", 7047, 96.4704398181195, 3, 100, -10, 0, 0, 2009-02-24
189, "scotch_knight"-"0", 13271, 95.597295912656, 2, 100, 162, 1, 1.31158162694172, 2009-06-03
190, "LW"-"0", 16951, 95.597295912656, 2, 100, 250, 1, 1.31158162694172, 2009-06-03
191, "nshadle19"-"1", 11589, 95.3950231862971, 2, 100, -12, 0, 0, 2009-02-08
192, "abernat"-"0", 11517, 94.7776666712663, 3, 106.613996025988, -11, 0, 0, 2009-04-10
193, "TrueHeart"-"0", 7885, 94.6779581330424, 8, 134.763881148307, -11, 0, 0, 2009-02-04
194, "Ursa"-"0", 7276, 94.3945661214703, 4, 101.894709588495, -11, 0, 0, 2009-03-01
195, "Diplomat"-"0", 11128, 94.3580133834919, 5, 100, -11, 0, 0, 2009-04-05
196, "S.P.A.O."-"0", 7157, 94.3337108285244, 2, 100.050905424193, -11, 0, 0, 2009-05-23
197, "Zogg"-"0", 843, 94.2857142857143, 1, 100, -10, 0, 0, 2009-03-03
198, "dangerford"-"0", 901, 94.2857142857143, 1, 100, -10, 0, 0, 2009-04-20
199, "hammerpit9"-"0", 1158, 94.2857142857143, 1, 100, -10, 0, 0, 2009-04-23
200, "Schwerpunkt"-"0", 1611, 94.2857142857143, 1, 100, -10, 0, 0, 2009-01-20
201, "yellowpajamasson"-"0", 1627, 94.2857142857143, 1, 100, -10, 0, 0, 2009-05-08
202, "crimson"-"0", 1700, 94.2857142857143, 1, 100, -10, 0, 0, 2009-01-13
203, "saulberardo"-"0", 2189, 94.2857142857143, 1, 100, -10, 0, 0, 2009-01-23
204, "cri_ned"-"0", 3111, 94.2857142857143, 1, 100, -10, 0, 0, 2009-05-07
205, "chainmailler"-"0", 3415, 94.2857142857143, 1, 100, -10, 0, 0, 2009-03-24
206, "sinned"-"0", 4065, 94.2857142857143, 1, 100, -10, 0, 0, 2009-02-10
207, "Henry Kissinger"-"0", 4085, 94.2857142857143, 1, 100, -10, 0, 0, 2009-04-01
208, "uclabb"-"0", 5775, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-18
209, "qoou"-"0", 6047, 94.2857142857143, 1, 100, -9, 0, 0, 2009-03-30
210, "nitish"-"0", 6105, 94.2857142857143, 1, 100, -9, 0, 0, 2009-02-12
211, "IBethune"-"0", 6118, 94.2857142857143, 1, 100, -9, 0, 0, 2009-02-22
212, "Furco"-"0", 6143, 94.2857142857143, 1, 100, -8, 0, 0, 2009-04-28
213, "azazel"-"0", 6277, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-18
214, "warsprite"-"0", 6371, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-15
215, "usal"-"0", 6673, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-26
216, "Tolstoy"-"0", 6785, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-17
217, "Devil"-"0", 6927, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-13
218, "cotydogger"-"0", 6932, 94.2857142857143, 1, 100, -9, 0, 0, 2009-02-22
219, "Keslo"-"0", 6989, 94.2857142857143, 1, 100, -9, 0, 0, 2009-01-20
220, "Gothmog1065"-"0", 7818, 94.2857142857143, 1, 100, -6, 0, 0, 2009-01-26
221, "Stevy"-"0", 8134, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-03
222, "wideyedwanderer"-"0", 8334, 94.2857142857143, 1, 100, -2, 0, 0, 2009-01-06
223, "mckayje3"-"0", 8357, 94.2857142857143, 1, 100, -2, 0, 0, 2009-01-29
224, "sniper4625"-"0", 8569, 94.2857142857143, 1, 100, -2, 0, 0, 2009-02-10
225, "jhsu"-"0", 8773, 94.2857142857143, 1, 100, 0, 0, 0, 2009-01-15
226, "ninashake"-"0", 8834, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-21
227, "damian"-"0", 8938, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-17
228, "nhonerkamp"-"0", 9074, 94.2857142857143, 1, 100, -1, 0, 0, 2009-02-09
229, "My_name_is_Mud"-"0", 9269, 94.2857142857143, 1, 100, 1, 0, 0, 2009-05-04
230, "tcousineau"-"0", 9282, 94.2857142857143, 1, 100, 1, 0, 0, 2009-02-22
231, "samazing18"-"0", 9367, 94.2857142857143, 1, 100, 1, 0, 0, 2009-02-14
232, "Lizard"-"0", 9399, 94.2857142857143, 1, 100, 2, 0, 0, 2009-01-15
233, "eric.n.whalen"-"0", 9507, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-30
234, "Piper"-"0", 9635, 94.2857142857143, 1, 100, 2, 0, 0, 2009-03-10
235, "bit"-"0", 9728, 94.2857142857143, 1, 100, 3, 0, 0, 2009-01-15
236, "roragons"-"0", 9776, 94.2857142857143, 1, 100, 3, 0, 0, 2009-03-13
237, "chese79"-"0", 9831, 94.2857142857143, 1, 100, 3, 0, 0, 2009-01-15
238, "billsfan43"-"0", 9933, 94.2857142857143, 1, 100, 3, 0, 0, 2009-01-13
239, "CaptBrooce"-"0", 9941, 94.2857142857143, 1, 100, 3, 0, 0, 2009-01-19
240, "O'Brien"-"0", 9996, 94.2857142857143, 1, 100, 4, 0, 0, 2009-01-13
241, "Michael93"-"0", 10322, 94.2857142857143, 1, 100, 10, 0, 0, 2009-02-10
242, "ScottDa3"-"0", 10604, 94.2857142857143, 1, 100, 14, 0, 0, 2009-03-09
243, "The Mikado"-"0", 10732, 94.2857142857143, 1, 100, 18, 0, 0, 2009-02-20
244, "london614"-"1", 10861, 94.2857142857143, 1, 100, 19, 0, 0, 2009-04-10
245, "SpeakerToAliens"-"0", 10915, 94.2857142857143, 1, 100, 19, 0, 0, 2009-01-23
246, "Captain Canuck"-"0", 10983, 94.2857142857143, 1, 100, 19, 0, 0, 2009-03-12
247, "Celley"-"0", 10992, 94.2857142857143, 1, 100, 19, 0, 0, 2009-03-12
248, "Shelby"-"0", 11036, 94.2857142857143, 1, 100, 19, 0, 0, 2009-03-12
249, "sharon1227"-"0", 11037, 94.2857142857143, 1, 100, 19, 0, 0, 2009-03-12
250, "Major Malfunction"-"0", 11291, 94.2857142857143, 1, 100, 19, 0, 0, 2009-02-18
251, "Sauron"-"1", 11420, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-06-30
252, "ulfurr"-"0", 11463, 94.2857142857143, 1, 100, 19, 0, 0, 2009-01-23
253, "TheEuropean"-"0", 11473, 94.2857142857143, 1, 100, 19, 0, 0, 2009-01-13
254, "hitogoroshi"-"0", 11496, 94.2857142857143, 1, 100, 20, 0, 0, 2009-04-30
255, "amonkeyperson"-"0", 11507, 94.2857142857143, 1, 100, 20, 0, 0, 2009-02-20
256, "Rommeltastic"-"0", 11561, 94.2857142857143, 1, 100, 21, 0, 0, 2009-01-15
257, "Kappi"-"0", 11562, 94.2857142857143, 1, 100, 21, 0, 0, 2009-01-15
