Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
56, "RaG"-"0", 81021, 184.2468320617, 27, 213.264833930569, 8, 0, 0, 2019-09-18
57, "ishirkmywork"-"0", 68934, 183.938635526657, 69, 227.701525002275, 9, 0, 0, 2020-01-18
58, "MuellerTime"-"0", 66036, 183.817668636137, 10, 183.817668636137, 9, 0, 0, 2020-01-15
59, "HawkSenseDeclan"-"0", 88172, 183.791895075149, 10, 183.791895075149, Re-Entry, Re-Entry, Re-Entry, 2020-02-10
60, "rdrivera2005"-"0", 16691, 183.715291037507, 109, 263.823296054411, 16, 1, 8.25153223380809, 2020-02-10
61, "VENGEL"-"0", 74396, 182.975749951594, 20, 188.95332352142, 0, 1, -2.90088129123907, 2020-02-02
62, "Korba"-"0", 47658, 182.098704707096, 6, 183.467835776531, 6, 0, 0, 2019-11-25
63, "Angrenost"-"0", 104059, 181.919162722599, 13, 182.155747256716, Re-Entry, Re-Entry, Re-Entry, 2020-02-22
64, "diplomat554"-"0", 25161, 181.431390930314, 12, 200.071177368313, 5, 0, 0, 2019-12-30
65, "grumbledook"-"0", 16976, 181.025406900988, 30, 195.445998650521, 5, 0, 0, 2019-09-06
66, "sweetwatersam"-"0", 19396, 180.438962960223, 59, 204.451986474123, 5, 0, 0, 2020-01-14
67, "TheArtfulDodger"-"0", 104722, 179.83941917467, 42, 210.092296707565, 5, 0, 0, 2019-10-10
68, "Fortress Door"-"0", 42498, 179.136284987134, 53, 201.029695658548, -10, 2, -8.84441078466591, 2020-02-28
69, "Crusade"-"0", 92681, 179.087976455681, 6, 181.438170396441, 4, 0, 0, 2019-10-20
70, "JakeSetnicky"-"0", 95707, 175.92851655406, 9, 177.132177755867, 4, 0, 0, 2019-12-17
71, "Bark"-"0", 94828, 175.514876966726, 8, 194.591710765734, 4, 0, 0, 2020-01-30
72, "Treebeard_flo"-"0", 77557, 175.197251269971, 17, 211.414201706479, 5, 0, 0, 2020-01-04
73, "nguyenmt"-"0", 98662, 174.548612922146, 183, 198.820800636271, -13, 3, -12.8226651306823, 2020-02-21
74, "Industrialfog"-"0", 100494, 174.016621419947, 14, 174.016621419947, 4, 0, 0, 2019-10-20
75, "MPC"-"0", 103408, 173.796795040881, 17, 206.905727108854, -12, 1, -10.5331390933868, 2020-02-14
76, "Luke Miller"-"0", 47819, 173.241114290891, 17, 176.604510380234, 3, 0, 0, 2019-09-06
77, "slyvvain"-"0", 97865, 172.915973899764, 4, 172.915973899764, 4, 0, 0, 2019-09-14
78, "Nephthys"-"0", 86802, 172.726477818321, 58, 210.467800296746, Re-Entry, Re-Entry, Re-Entry, 2020-02-18
79, "bmamorin00"-"0", 103965, 171.96125414416, 11, 182.383148334716, 4, 0, 0, 2020-01-25
80, "Hannibal76"-"0", 67539, 171.532876981303, 17, 172.274578631361, 2, 1, -0.741701650057394, 2020-02-07
81, "NevvyChamberlain"-"0", 82122, 171.483941739165, 3, 171.483941739165, Re-Entry, Re-Entry, Re-Entry, 2020-02-08
82, "Pennedin"-"0", 102783, 170.569853821706, 4, 170.569853821706, 2, 0, 0, 2020-01-02
83, "LooseBananas"-"0", 88026, 170.516583892766, 5, 170.516583892766, 2, 0, 0, 2020-01-25
84, "Ozamataz Buckshank"-"0", 104751, 169.114874934183, 7, 169.114874934183, 122, 1, 33.3805522563796, 2020-02-16
85, "Rainfromabove"-"0", 80492, 168.205492866499, 29, 168.227315372793, 2, 0, 0, 2019-10-31
86, "Balki Bartokomous"-"0", 70552, 167.082839706362, 10, 199.468497690014, 5, 0, 0, 2020-01-14
87, "Foxcastle"-"0", 92993, 166.488067890037, 7, 166.488067890037, 5, 0, 0, 2019-09-30
88, "Yigg"-"0", 48437, 166.422558403919, 12, 172.859390711445, 14, 1, 3.44084716169922, 2020-02-15
89, "SitkoLostToPiernoInTI"-"0", 84788, 165.35337005364, 8, 175.374786420527, 5, 0, 0, 2019-10-19
90, "caleb0007"-"0", 74857, 165.248453889794, 26, 190.44571275901, 6, 0, 0, 2019-09-19
91, "Shemiki"-"0", 100419, 164.352054397748, 7, 174.312784967309, 7, 0, 0, 2019-09-05
92, "captainmeme"-"0", 41379, 164.340178424692, 22, 173.301990407674, Re-Entry, Re-Entry, Re-Entry, 2020-02-23
93, "Pieyoko"-"0", 108390, 164.045599652768, 11, 177.631798187461, 6, 1, -0.287927266509769, 2020-02-07
94, "Braxton"-"1", 109821, 163.951775125706, 8, 163.951775125706, 335, 4, 50.2622024022595, 2020-02-25
95, "LFISHC"-"0", 76475, 163.790765559503, 11, 163.790765559503, 5, 0, 0, 2019-09-16
96, "Captain Kirk"-"0", 109925, 163.17545225364, 8, 163.17545225364, 29, 1, 8.6929757007033, 2020-02-28
97, "KingJohnII"-"0", 38940, 162.816017854873, 42, 165.677694563721, 165, 2, 30.8759385421238, 2020-02-14
98, "Matt.Clarkson"-"0", 100000, 162.621237692785, 15, 162.621237692785, 5, 0, 0, 2019-09-02
99, "Verming"-"0", 82875, 162.398049793378, 13, 211.387660856763, 5, 0, 0, 2019-11-22
100, "MakTub"-"0", 51868, 162.284151173858, 63, 179.15348440741, 5, 0, 0, 2019-12-30
101, "Mr. Green"-"0", 51043, 162.104412983996, 10, 184.106308221398, 5, 0, 0, 2019-11-17
102, "Szpoti"-"0", 41746, 162.002155483725, 46, 267.007907555182, -5, 1, -2.6112577337905, 2020-02-26
103, "MylesP14"-"0", 60370, 161.984159837495, 38, 237.306252539883, 4, 0, 0, 2020-01-12
104, "Daoapin"-"0", 89295, 161.747735695211, 18, 193.795105121074, 4, 0, 0, 2019-12-01
105, "admirsk"-"0", 108717, 161.506651490265, 40, 182.58861505337, -19, 2, -8.16920963447814, 2020-02-25
106, "nickste89"-"0", 64171, 161.481085261414, 74, 251.081900238471, 9, 1, 2.74096584892638, 2020-02-06
107, "Ayreon"-"0", 21834, 161.324399287599, 50, 196.504434344018, Re-Entry, Re-Entry, Re-Entry, 2020-02-11
108, "nickodillo"-"0", 56762, 160.98712353321, 3, 160.98712353321, 2, 0, 0, 2020-01-31
109, "Bamawhite"-"0", 69549, 160.325040335276, 68, 196.51942586141, 3, 0, 0, 2019-12-19
110, "Boombitch"-"0", 48058, 159.772470577566, 5, 160.871596416983, 3, 0, 0, 2020-01-13
111, "BittelMeThis"-"0", 111491, 159.448514082468, 10, 164.138176261364, 38, 4, 11.3442119090538, 2020-02-29
112, "Alvaro"-"0", 93574, 159.210069446292, 14, 159.210069446292, 2, 0, 0, 2019-12-28
113, "Hoppsywins"-"0", 84966, 159.154386092415, 43, 233.154606270724, -4, 1, -2.30658530568718, 2020-02-29
114, "90kicvesb"-"0", 103248, 158.382767702516, 19, 165.679712711749, -21, 2, -7.29694500923301, 2020-02-23
115, "DyingFlutchman"-"0", 106951, 158.348593628529, 5, 170.784286687056, 1, 0, 0, 2019-10-07
116, "1453Konstantinople"-"0", 82522, 158.156614992898, 18, 160.698898301433, -5, 1, -2.54228330853471, 2020-02-06
117, "Venom231"-"0", 9115, 157.763062308253, 8, 157.763062308253, 0, 0, 0, 2020-01-02
118, "semipro"-"0", 36650, 157.417243308294, 14, 161.693185786581, 0, 0, 0, 2019-12-07
119, "ali2542"-"0", 51841, 157.356231030025, 10, 175.497767452155, 0, 0, 0, 2019-11-17
120, "westercoaster"-"0", 48233, 156.492961317719, 15, 156.492961317719, 0, 0, 0, 2020-01-19
121, "Crazy Anglican"-"0", 15340, 156.221610093737, 31, 156.221610093737, 0, 0, 0, 2020-01-12
122, "ibuprofen"-"0", 98824, 155.868587447806, 80, 165.456252210525, 18, 1, 4.75265671779619, 2020-02-06
123, "Briccio"-"0", 97853, 155.769987201836, 5, 165.210592486795, -1, 0, 0, 2020-01-30
124, "josiahedmund"-"0", 76545, 155.331996285475, 21, 166.869935483091, -1, 0, 0, 2019-10-20
125, "SMoses0413"-"0", 103928, 154.999903344077, 6, 154.999903344077, -1, 0, 0, 2020-01-09
126, "RogueHero"-"0", 107555, 154.840682525468, 7, 154.840682525468, 53, 1, 13.6030661824735, 2020-02-29
127, "counterblitz"-"0", 112140, 154.450198998601, 4, 154.450198998601, 27, 1, 7.53591071168583, 2020-02-15
128, "Italiaquags"-"0", 110466, 154.094349663461, 2, 154.094349663461, -2, 0, 0, 2020-01-12
129, "DaButterMan"-"0", 100010, 154.083417938929, 43, 157.732127027103, -2, 0, 0, 2019-09-04
130, "Antracia"-"0", 23415, 153.886303418094, 26, 176.524587075934, -35, 4, -11.4620538685103, 2020-02-15
131, "Aereaux"-"0", 51750, 153.692337944323, 27, 172.886238734432, -3, 0, 0, 2019-10-09
132, "BigaScho"-"0", 104254, 153.432341711933, 4, 153.432341711933, 270, 2, 38.562258227837, 2020-02-03
133, "TorenD1"-"0", 87591, 153.321666729461, 32, 154.68298723277, 5, 1, 1.71575310419121, 2020-02-13
134, "Computer_Genius"-"0", 105955, 153.159815261727, 9, 154.384298778713, -3, 0, 0, 2020-01-28
135, "NormanWarrier"-"0", 103405, 153.137523294956, 26, 204.944979427029, 11, 1, 4.66707558208577, 2020-02-04
136, "Mikking"-"0", 69590, 153.11557451539, 24, 173.022496182353, -4, 0, 0, 2020-01-15
137, "melodica man"-"0", 111712, 153.04142672361, 6, 153.04142672361, 152, 3, 24.1985721504015, 2020-02-17
138, "Fury"-"0", 84784, 152.872579728115, 4, 152.872579728115, -5, 0, 0, 2019-10-19
139, "Muscovy_Duck"-"0", 109117, 152.462282967269, 9, 152.462282967269, -4, 0, 0, 2019-12-20
140, "mcbigski"-"0", 36146, 152.299948796578, 30, 166.172943669069, -4, 0, 0, 2019-12-07
141, "Heffomite"-"0", 13528, 152.175624693026, 57, 152.175624693026, -4, 0, 0, 2020-01-10
142, "Emperor Bax"-"0", 103586, 151.586822440983, 14, 151.586822440983, 9, 1, 3.88969335186138, 2020-02-25
143, "micha"-"0", 75625, 151.199218698524, 20, 171.151140048231, -4, 0, 0, 2019-12-07
144, "rickmasterFlex"-"0", 96166, 149.578652293609, 8, 149.578652293609, 169, 1, 24.6108048682242, 2020-02-05
145, "major kolz"-"0", 87435, 149.246174170624, 17, 169.814654224008, 0, 0, 0, 2020-01-31
146, "arrakis"-"0", 67309, 148.869216643127, 69, 221.925491704497, -4, 1, -1.81532204648158, 2020-02-26
147, "xxxRENZOxxx"-"0", 77437, 148.367630657953, 16, 148.867508025408, 0, 0, 0, 2020-01-04
148, "Josafina"-"0", 93569, 148.28836702907, 6, 148.28836702907, 30, 1, 7.03152326030548, 2020-02-11
149, "GreggH"-"0", 60546, 148.252905096668, 22, 169.430689114685, -1, 0, 0, 2019-10-09
150, "Vaxel"-"0", 98642, 148.081632653061, 2, 148.081632653061, 0, 0, 0, 2019-11-07
151, "Reubean"-"0", 70955, 147.692145289119, 9, 158.076631969567, Re-Entry, Re-Entry, Re-Entry, 2020-02-20
152, "PuzzleDragon"-"0", 109834, 147.575756849451, 2, 147.575756849451, 0, 0, 0, 2019-11-12
153, "ziran"-"0", 93747, 147.560131912439, 13, 147.560131912439, 0, 0, 0, 2019-11-25
154, "Arcibaldollo"-"0", 111221, 146.775510204082, 2, 146.775510204082, 82, 1, 12.4897959183673, 2020-02-20
155, "Qwertyalex"-"0", 59900, 146.309912536443, 6, 146.309912536443, 1, 0, 0, 2019-12-16
156, "Fletch!"-"0", 34273, 146.300068636357, 31, 210.880227436481, 1, 0, 0, 2019-10-22
157, "Qaysed"-"0", 113250, 146.21727953361, 2, 146.21727953361, New Entry, New Entry, New Entry, 2020-02-27
158, "quarryman"-"0", 44661, 146.076447667348, 18, 158.147375988991, Re-Entry, Re-Entry, Re-Entry, 2020-02-25
159, "Eddie_JE"-"0", 100903, 145.85542816453, 12, 145.85542816453, 0, 0, 0, 2020-01-10
160, "cien2004"-"0", 108925, 145.754176599015, 12, 145.754176599015, 131, 1, 17.0505912074979, 2020-02-26
161, "Senlac"-"0", 103954, 144.453038663846, 5, 150.282635309571, 3, 0, 0, 2019-12-30
162, "higginsboat"-"0", 104374, 144.051379005855, 11, 146.139080150867, 4, 0, 0, 2019-10-30
163, "GunsDK"-"0", 49666, 144.013215849193, 4, 152.741289537023, 4, 0, 0, 2020-01-04
164, "DemetriSlavic"-"0", 88166, 143.998076503646, 36, 194.457407807816, -30, 1, -8.72715615173615, 2020-02-13
165, "Ardorous"-"0", 26697, 143.872862518059, 2, 143.872862518059, New Entry, New Entry, New Entry, 2020-02-03
166, "Penguin_XX7"-"0", 83881, 143.709153172389, 7, 145.791894522713, 4, 0, 0, 2019-10-26
167, "wygyns"-"0", 109508, 143.207125206021, 5, 167.492217366811, -77, 2, -24.2850921607901, 2020-02-12
168, "bozotheclown"-"0", 11401, 142.449044869433, 8, 148.85148135904, 4, 0, 0, 2020-01-17
169, "Drisserdriss"-"0", 97714, 142.400012075213, 7, 164.480763728568, -28, 1, -8.63030376213413, 2020-02-17
170, "The_MouP"-"0", 101580, 142.207301161888, 7, 153.149744719369, 3, 0, 0, 2019-09-22
171, "Kirklandistan"-"0", 109481, 142.166923957434, 7, 160.529791557172, 3, 0, 0, 2019-11-28
172, "Snowflake0000002"-"0", 88229, 142.013605442177, 2, 142.013605442177, 3, 0, 0, 2019-11-02
173, "neonpogotank"-"0", 97637, 141.806342351204, 25, 169.874391495477, 3, 0, 0, 2019-11-14
174, "Beignets21"-"1", 111951, 141.551020408163, 3, 145.714285714286, 3, 0, 0, 2019-12-27
175, "HundoL"-"0", 110296, 141.454242553827, 5, 144.571721030025, 28, 1, 5.14376272551718, 2020-02-13
176, "kevinabt"-"0", 82297, 141.02459403694, 30, 165.92411858538, 4, 0, 0, 2020-01-02
177, "Jeb!"-"1", 108823, 140.761751250097, 2, 140.761751250097, 4, 0, 0, 2019-10-05
178, "Kaiwater"-"0", 108012, 140.641374495268, 17, 149.165094161648, 4, 0, 0, 2019-12-23
179, "SWAT12357"-"0", 112467, 140.509074465417, 3, 140.509074465417, 121, 1, 12.5907071184785, 2020-02-24
180, "Johnny Big Horse"-"0", 68365, 140.502735264203, 19, 163.860254521899, -37, 1, -9.82172904281006, 2020-02-27
181, "ottobot"-"0", 49933, 140.333485266766, 5, 140.333485266766, 438, 2, 33.759012800916, 2020-02-20
182, "MATV1701"-"0", 4228, 140.1143299387, 19, 182.257594248668, 2, 0, 0, 2019-11-08
183, "Deinodon"-"0", 69890, 139.591977472239, 47, 217.860040396847, Re-Entry, Re-Entry, Re-Entry, 2020-02-20
184, "Rylanzor"-"0", 58645, 139.519889153394, 94, 162.51442097188, 1, 0, 0, 2019-11-30
185, "Rantanplan"-"0", 99917, 139.38401374484, 6, 139.38401374484, 1, 0, 0, 2020-01-26
186, "DrHaddock"-"1", 109376, 139.289211458409, 14, 139.289211458409, 1, 0, 0, 2019-12-19
187, "treestars"-"0", 81189, 138.820434095763, 5, 150.325374118967, 2, 0, 0, 2019-09-16
188, "osric_athanasius"-"0", 103300, 138.641998745865, 29, 160.367396054462, 2, 0, 0, 2019-09-03
189, "Sunstriker"-"0", 92557, 138.53032979556, 15, 138.53032979556, 275, 1, 26.4580098344374, 2020-02-16
190, "MoscowFleet"-"0", 78234, 138.466611073058, 37, 163.169666325905, 1, 0, 0, 2019-11-01
191, "Powow"-"0", 77453, 138.256863583149, 9, 146.636067436673, -36, 1, -8.37920385352416, 2020-02-14
192, "Franz van George II"-"0", 76878, 138.177775926697, 3, 146.552186588921, 1, 0, 0, 2019-10-04
193, "Thibauld"-"0", 111614, 138.009439741416, 19, 178.329290131254, -105, 7, -30.1296052394812, 2020-02-27
194, "robertkaplan"-"0", 103964, 137.289331772669, 8, 153.436270935951, 2, 0, 0, 2020-01-08
195, "Seichuto"-"0", 76693, 137.128180257644, 4, 137.128180257644, 2, 0, 0, 2020-01-14
196, "Clem Fandango"-"0", 108341, 136.945839233653, 1, 136.945839233653, 3, 0, 0, 2019-10-04
197, "kosmonauta"-"0", 83558, 136.889833257741, 12, 138.873743884664, 3, 0, 0, 2019-09-20
198, "FleetYeet"-"0", 110457, 136.500189022731, 5, 136.500189022731, 14, 1, 1.38149155955304, 2020-02-07
199, "Aisteal"-"0", 109792, 136.38571026935, 1, 136.38571026935, 3, 0, 0, 2019-11-21
200, "patrickhines19"-"0", 113568, 136.27055393586, 2, 136.27055393586, New Entry, New Entry, New Entry, 2020-02-17
201, "CommanderDarien"-"0", 91165, 136.082615359867, 1, 136.082615359867, 3, 0, 0, 2019-11-26
202, "Hydra07"-"0", 102092, 135.845842736774, 16, 153.360895481923, 3, 0, 0, 2019-10-22
203, "Liberprimus"-"0", 107021, 135.664839972936, 11, 135.664839972936, 4, 0, 0, 2019-10-31
204, "jbeutel"-"0", 60508, 135.644256235348, 24, 138.111781043544, 4, 0, 0, 2019-09-21
205, "octopus_seppuku"-"0", 37097, 135.586882291639, 15, 135.586882291639, 4, 0, 0, 2020-01-28
206, "Pleiades"-"0", 104719, 135.543981410849, 11, 142.133551623784, 4, 0, 0, 2020-01-28
207, "Richard aka Richie"-"0", 110661, 135.199196525257, 1, 135.199196525257, 4, 0, 0, 2019-12-10
208, "Bodilmon"-"0", 112472, 134.913820284465, 4, 145.164189590224, -47, 2, -10.2503693057587, 2020-02-24
209, "ballingwombat"-"0", 110721, 134.794712054414, 1, 134.794712054414, 4, 0, 0, 2019-12-24
210, "Chanakya."-"0", 42942, 134.685068553268, 11, 154.030778176622, 4, 0, 0, 2020-01-21
211, "EggyBreadVII"-"0", 111208, 134.627846544552, 1, 134.627846544552, 4, 0, 0, 2020-01-02
212, "Tom_Riddle123126"-"0", 109191, 134.602009853307, 1, 134.602009853307, 4, 0, 0, 2019-10-09
213, "Marquess of Bryn Mawr"-"0", 74765, 134.46694751294, 10, 134.46694751294, 5, 1, 0.0390461292853672, 2020-02-02
214, "props"-"0", 92179, 134.451593565252, 9, 165.0836484798, 3, 0, 0, 2019-09-05
215, "General Patton "-"0", 37078, 134.421632661806, 5, 142.568398277673, -44, 1, -8.14676561586703, 2020-02-25
216, "Jgortiz12226"-"0", 109775, 134.408163265306, 1, 134.408163265306, 3, 0, 0, 2019-12-06
217, "mangofretzer"-"0", 36018, 134.285714285714, 1, 134.285714285714, 3, 0, 0, 2019-09-03
218, "draquo"-"0", 44648, 134.285714285714, 1, 134.285714285714, 3, 0, 0, 2019-12-22
219, "SoulTriumphant"-"0", 97832, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2020-02-19
220, "Tedoron"-"0", 108258, 134.285714285714, 1, 134.285714285714, 2, 0, 0, 2019-10-31
221, "L&ouml;wenbr&auml;u-Triumphato"-"0", 108909, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-12-11
222, "towergame"-"0", 109068, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-09-12
223, "Krazen"-"0", 109123, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-10-06
224, "fuj"-"1", 109143, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-09-06
225, "Fredda"-"0", 109233, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-09-27
226, "jakob223"-"0", 109511, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-10-20
227, "LuciaK"-"0", 109667, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-10-11
228, "BlueberryYumYum"-"0", 109965, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2020-01-07
229, "shehrozasmat"-"0", 110771, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-12-18
230, "lewiscwood"-"0", 111121, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-12-24
231, "Lif3line"-"0", 111215, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2019-12-19
232, "BCoop123"-"0", 111369, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2019-12-18
233, "SirKingDavidTheGreatRulerOfMan"-"0", 111508, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2019-12-19
234, "Bryandrewilson"-"0", 111815, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2020-01-14
235, "Thorli"-"0", 112041, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2019-12-23
236, "Stalin&rsquo;sGulagCamp"-"0", 112224, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2019-12-30
237, "talitali"-"0", 112320, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2020-01-18
238, "artleerobins"-"0", 112418, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2020-02-12
239, "TacoOverlord333"-"0", 112543, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2020-01-15
240, "jimku"-"0", 112595, 134.285714285714, 1, 134.285714285714, 5, 0, 0, 2020-01-11
241, "Cutteridge"-"0", 113738, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2020-02-10
242, "Saadman Sommmow"-"0", 114514, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2020-02-23
243, "stalkerbomb"-"0", 110902, 134.122448979592, 1, 134.122448979592, 4, 0, 0, 2019-12-02
244, "William Lewis"-"0", 112712, 134.087463556851, 4, 134.087463556851, 49, 2, 5.51603498542275, 2020-02-17
245, "vlb117"-"0", 105647, 134.072223425789, 7, 153.346035730246, 4, 0, 0, 2019-10-24
246, "RotBlau"-"0", 64568, 133.981297869882, 7, 134.043446999484, 4, 0, 0, 2020-01-28
