Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
29, "Tetra0"-"0", 5141, 131.497376093294, 3, 131.497376093294, -4, 0, 0, 2008-06-01
30, "Farcus189"-"0", 4479, 131.027869462554, 3, 138.968952460284, -4, 0, 0, 2008-05-31
31, "MajorTom"-"0", 4607, 129.964327544149, 4, 129.964327544149, 36, 2, 27.3608736730461, 2008-08-23
32, "Ivo_ivanov"-"0", 5945, 129.684740404779, 3, 133.959183673469, 7, 1, 3.38036722693657, 2008-08-28
33, "dingus"-"0", 5197, 128.571428571429, 1, 128.571428571429, -5, 0, 0, 2008-05-03
34, "Centurian"-"0", 6265, 128.51194092089, 2, 136.300543400944, -5, 0, 0, 2008-07-28
35, "aoe3rules"-"0", 1568, 128.343104312874, 2, 128.343104312874, -5, 0, 0, 2008-07-17
36, "Wombat"-"0", 3257, 128.090805973701, 2, 128.090805973701, -5, 0, 0, 2008-05-19
37, "Bazin"-"0", 4633, 127.843731778426, 2, 135.591836734694, -5, 0, 0, 2008-04-25
38, "Soul"-"0", 4938, 127.843731778426, 2, 135.591836734694, -5, 0, 0, 2008-05-02
39, "xgongiveit2ya55"-"0", 5385, 127.782224828039, 5, 135.526602090345, 29, 2, 25.4644482495067, 2008-08-22
40, "Ed Poon"-"0", 5217, 127.646747188671, 2, 127.646747188671, -6, 0, 0, 2008-04-11
41, "S.P.S.D."-"0", 5972, 126.685814244065, 2, 126.685814244065, -4, 0, 0, 2008-06-30
42, "scott"-"0", 5281, 126.304373177843, 2, 133.959183673469, -4, 0, 0, 2008-06-05
43, "nw"-"0", 5778, 126.204855419858, 2, 126.204855419858, -3, 0, 0, 2008-06-02
44, "Medi"-"0", 4937, 125.71908181115, 4, 134.285714285714, -3, 0, 0, 2008-04-28
45, "wawlam59"-"1", 2723, 125.70622240733, 2, 133.324781341108, -3, 0, 0, 2008-05-27
46, "DaveMorano"-"0", 6325, 125.142251680847, 2, 132.726630570596, -3, 0, 0, 2008-06-28
47, "Sarge"-"0", 4593, 123.740353686545, 3, 123.740353686545, 200, 1, 34.8423945028714, 2008-08-22
48, "melbourne"-"0", 2449, 123.528767091512, 3, 138.95568382654, -21, 1, -7.48659194494013, 2008-08-30
49, "Uhtred"-"0", 3922, 122.592347269815, 4, 137.902319013336, -3, 0, 0, 2008-07-28
50, "orathaic"-"0", 5147, 121.819868259168, 3, 129.202890577905, -3, 0, 0, 2008-07-28
51, "dangermouse"-"0", 222, 119.933001460923, 9, 134.910860229229, -3, 0, 0, 2008-07-28
52, "freakflag"-"0", 2330, 119.712117027793, 3, 134.662390596002, -17, 1, -7.25527981986625, 2008-08-28
53, "Chrispminis"-"0", 256, 119.617559377492, 3, 126.867108430673, -17, 1, -7.24954905318133, 2008-08-29
54, "arthurmklo"-"0", 3301, 118.024034744451, 5, 118.024034744451, -5, 0, 0, 2008-07-28
55, "Argento"-"0", 5024, 117.467115345899, 5, 124.586334457772, -11, 1, -7.11921911187268, 2008-08-30
56, "dearmore28"-"0", 3912, 115.610440745672, 8, 122.617134124197, -11, 1, -7.00669337852557, 2008-08-22
57, "Blackheath Wanderer"-"1", 5389, 113.986718268749, 4, 135.993002915452, -6, 0, 0, 2008-05-20
58, "abab"-"0", 3044, 113.342907122032, 1, 113.342907122032, -5, 0, 0, 2008-05-04
59, "Croaker"-"0", 5347, 112.796100596179, 4, 126.88266595989, -4, 0, 0, 2008-07-28
60, "ednos"-"0", 4990, 112.55570179092, 4, 134.285714285714, -4, 0, 0, 2008-05-17
61, "lardboy"-"0", 952, 109.147780215042, 3, 109.147780215042, 10, 1, 10.7509408323788, 2008-08-19
62, "agmarios"-"0", 1406, 108.164011643156, 5, 129.046164098292, -5, 0, 0, 2008-05-27
63, "Signalseven"-"0", 1778, 107.955152019992, 2, 107.955152019992, -5, 0, 0, 2008-05-04
64, "zestythelemon"-"0", 5766, 107.798717627292, 1, 107.798717627292, -5, 0, 0, 2008-05-20
65, "zhomuth"-"0", 5807, 107.298736637512, 1, 107.298736637512, -5, 0, 0, 2008-06-04
66, "mike"-"0", 5932, 107.298736637512, 1, 107.298736637512, -5, 0, 0, 2008-06-04
67, "steve.hamer"-"0", 5933, 107.298736637512, 1, 107.298736637512, -5, 0, 0, 2008-06-04
68, "fortknox"-"0", 5615, 107.204141627998, 1, 107.204141627998, -5, 0, 0, 2008-05-09
69, "McCain"-"0", 4785, 107.130746535199, 4, 113.623519052484, -17, 1, -6.49277251728481, 2008-08-23
70, "Hyperactive Jam"-"0", 2837, 106.239703579291, 6, 119.507471886714, -6, 0, 0, 2008-06-02
71, "JeffreyN"-"0", 5823, 105.295985965032, 1, 105.295985965032, -6, 0, 0, 2008-05-30
72, "foreverloveK"-"1", 4321, 104.88347426567, 1, 104.88347426567, New Entry, New Entry, New Entry, 2008-08-28
73, "ldrut"-"0", 6903, 104.88347426567, 1, 104.88347426567, New Entry, New Entry, New Entry, 2008-08-28
74, "Rait"-"0", 950, 104.845968028272, 8, 127.262643050656, -20, 4, -8.28792444696478, 2008-08-23
75, "Tucobenedicto"-"0", 1696, 104.122448979592, 1, 104.122448979592, -9, 0, 0, 2008-04-04
76, "Shisuren"-"0", 3633, 102.420152329823, 7, 129.599055156237, -26, 2, -12.7907628253957, 2008-08-22
77, "pitias"-"0", 5424, 101.816386525958, 2, 101.816386525958, -8, 0, 0, 2008-05-09
78, "Feckless Clod"-"0", 4890, 100.548065490964, 13, 106.641887641932, 224, 2, 27.2309591901403, 2008-08-13
79, "el_maestro"-"0", 5046, 98.6453606012794, 2, 100, -9, 0, 0, 2008-05-26
80, "Salmaneser"-"0", 66, 97.8516637659479, 2, 103.782067630551, -8, 0, 0, 2008-06-29
81, "mark999"-"0", 402, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-11
82, "Noodlebug"-"0", 877, 94.2857142857143, 1, 100, -8, 0, 0, 2008-03-26
83, "Zalyana"-"0", 995, 94.2857142857143, 1, 100, -8, 0, 0, 2008-03-16
84, "Emerson"-"0", 1455, 94.2857142857143, 1, 100, -8, 0, 0, 2008-03-26
85, "Sylar"-"0", 1680, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-12
86, "Noirin"-"0", 1824, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-27
87, "Dutch Priest"-"0", 1838, 94.2857142857143, 1, 100, -8, 0, 0, 2008-03-26
88, "Dant818"-"0", 2081, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-01
89, "bamed"-"0", 2403, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-28
90, "keeper0018"-"0", 2747, 94.2857142857143, 1, 100, -8, 0, 0, 2008-03-25
91, "c4l3m"-"0", 2845, 94.2857142857143, 1, 100, -8, 0, 0, 2008-03-26
92, "Sirither"-"0", 2848, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-05
93, "Nick Douglas"-"0", 2957, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-01
94, "Conquistador"-"0", 3054, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-05
95, "Shardz"-"1", 3107, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-09
96, "cagatay"-"0", 3147, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-02
97, "JonnyBritish"-"0", 3349, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-11
98, "VIOLA"-"0", 3362, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-05
99, "jk1974"-"0", 3666, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-23
100, "jerrywongcy"-"0", 3765, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-03
101, "haer"-"0", 3958, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-04
102, "Tman401"-"0", 4044, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-25
103, "GaryOak"-"1", 4141, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-16
104, "Comrade"-"0", 4148, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-16
105, "Sorel"-"0", 4167, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-18
106, "Chiropractisopher"-"0", 4205, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-16
107, "Mcshade"-"0", 4458, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-27
108, "swood"-"0", 4515, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-23
109, "lukes924"-"0", 4519, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-04
110, "habs fanatic"-"0", 4553, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-27
111, "Brutorix"-"0", 4564, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-28
112, "Puebloune"-"0", 4566, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-26
113, "djsmac"-"0", 4585, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-07
114, "Running man"-"1", 4613, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-02
115, "patlondon"-"0", 4682, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-11
116, "Jerkface"-"0", 4699, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-23
117, "polska"-"0", 4748, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-26
118, "splee"-"0", 4793, 94.2857142857143, 1, 100, -7, 0, 0, 2008-06-01
119, "DeathOfRats"-"0", 4831, 94.2857142857143, 1, 100, -7, 0, 0, 2008-06-03
120, "Walliard"-"0", 4934, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-21
121, "brent"-"0", 4944, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-23
122, "Bank of England"-"0", 4956, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-11
123, "Goddess"-"0", 4968, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-29
124, "ydiplomacy"-"0", 5004, 94.2857142857143, 1, 100, -7, 0, 0, 2008-06-04
125, "Crashless"-"0", 5015, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-02
126, "SBKing"-"0", 5016, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-20
127, "Ihr Fuhrer"-"0", 5019, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-26
128, "D-NASTY"-"0", 5047, 94.2857142857143, 1, 100, -6, 0, 0, 2008-03-25
129, "Kangaroo"-"1", 5069, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-12
130, "Civil Disorder Kestas"-"0", 5088, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-12
131, "Memnon"-"0", 5106, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-09
132, "Fuzzy Bunny"-"0", 5112, 94.2857142857143, 1, 100, -6, 0, 0, 2008-03-25
133, "delek"-"0", 5115, 94.2857142857143, 1, 100, -6, 0, 0, 2008-03-25
134, "Dolinho"-"0", 5130, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-05
135, "Captain Awsome"-"0", 5186, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-11
136, "2002ozzy"-"0", 5189, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-03
137, "owenreading"-"0", 5190, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-03
138, "MarkIrwin"-"0", 5191, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-03
139, "carnivalmafia"-"0", 5215, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-01
140, "taira_kiyomori"-"0", 5228, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-07
141, "ynneb"-"0", 5238, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-11
142, "bluesharp"-"0", 5251, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-21
143, "Napolean"-"0", 5302, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-24
144, "maxfrog"-"0", 5336, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-25
145, "AirForceWon"-"0", 5354, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-11
146, "Pacho"-"0", 5401, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-26
147, "venek"-"0", 5408, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-27
148, "napoleon7"-"0", 5414, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-26
149, "Merk"-"0", 5418, 94.2857142857143, 1, 100, -6, 0, 0, 2008-05-09
150, "estebandlc"-"0", 5425, 94.2857142857143, 1, 100, -6, 0, 0, 2008-04-20
151, "JohnnyValdez"-"0", 5429, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-13
152, "HoratioCaine"-"0", 5445, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-02
153, "iNaccris"-"0", 5449, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-27
154, "A-Strat"-"0", 5451, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-18
155, "Killz4Thrillz"-"0", 5453, 94.2857142857143, 1, 100, -7, 0, 0, 2008-04-11
156, "habu117"-"0", 5462, 94.2857142857143, 1, 100, -7, 0, 0, 2008-03-27
157, "TokugawaIeyasu"-"0", 5473, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-09
158, "track4life91"-"0", 5480, 94.2857142857143, 1, 100, -7, 0, 0, 2008-05-02
159, "Katsarephat"-"0", 5487, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-01
160, "lars"-"0", 5500, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-27
161, "ChackyJan"-"0", 5503, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-07
162, "Rancador"-"0", 5519, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-17
163, "General Landry"-"0", 5521, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-20
164, "DeaconBlues"-"0", 5538, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-17
165, "ryokid989"-"0", 5541, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-18
166, "Killmania"-"0", 5542, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-01
167, "Sebuturn"-"0", 5557, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-12
168, "XCW"-"0", 5568, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-11
169, "BifWiggles"-"0", 5573, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-01
170, "Kristopher"-"0", 5577, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-07
171, "Moredhel"-"0", 5581, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-25
172, "deanfrz"-"0", 5597, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-26
173, "koetest37"-"0", 5601, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-28
174, "turkish"-"0", 5610, 94.2857142857143, 1, 100, -8, 0, 0, 2008-04-27
175, "kiv"-"0", 5618, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-04
176, "corley989"-"0", 5638, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-01
177, "zcarzach"-"0", 5641, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-19
178, "Generale Fedro "-"0", 5646, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-05
179, "RampantLion"-"0", 5649, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-20
180, "cumcheeks (.Y.)"-"0", 5668, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-01
181, "Gruntathon"-"0", 5708, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-04
182, "crazysneak"-"0", 5710, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-27
183, "cteno4"-"0", 5740, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-28
184, "sirhc"-"0", 5757, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-02
185, "semler20"-"0", 5797, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-03
186, "KillCat"-"0", 5818, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-19
187, "facilitator"-"0", 5824, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-27
188, "rakkar"-"0", 5832, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-12
189, "Ballack"-"0", 5884, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-04
190, "joltmanshs"-"0", 5897, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-30
191, "10avery"-"0", 5919, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-27
192, "Frujin"-"0", 5934, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-01
193, "Lover"-"0", 5938, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-20
194, "laurence208y"-"0", 5965, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-23
195, "skelly97"-"0", 5973, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-29
196, "saffordpc"-"0", 5976, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-25
197, "exrow13"-"0", 5977, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-05
198, "greeble"-"0", 6014, 94.2857142857143, 1, 100, -8, 0, 0, 2008-05-30
199, "Hapahauli"-"0", 6129, 94.2857142857143, 1, 100, -7, 0, 0, 2008-07-23
200, "Robbenklopper"-"0", 6156, 94.2857142857143, 1, 100, -7, 0, 0, 2008-06-29
201, "Siva"-"0", 6175, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-01
202, "tachikoma"-"0", 6204, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-29
203, "nathanscout"-"0", 6217, 94.2857142857143, 1, 100, -8, 0, 0, 2008-06-01
204, "garistarch"-"0", 6218, 94.2857142857143, 1, 100, -8, 0, 0, 2008-07-28
205, "azzaron"-"0", 6286, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-29
206, "GoodGuy"-"0", 6360, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-19
207, "Arcane"-"0", 6382, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-04
208, "sey_03100"-"0", 6393, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-28
209, "backstabber"-"0", 6411, 94.2857142857143, 1, 100, -10, 0, 0, 2008-07-04
210, "TsarPjotrX"-"0", 6440, 94.2857142857143, 1, 100, -10, 0, 0, 2008-06-29
211, "Fidobot"-"0", 6446, 94.2857142857143, 1, 100, -10, 0, 0, 2008-06-01
212, "Iidhaegn"-"0", 6526, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-29
213, "po8crg"-"0", 6584, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-29
214, "silo"-"0", 6602, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-23
215, "Bl00dNinja"-"0", 6749, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-17
216, "Arsenius"-"0", 6822, 94.2857142857143, 1, 100, -9, 0, 0, 2008-06-28
217, "suriv"-"0", 6881, 94.2857142857143, 1, 100, -9, 0, 0, 2008-07-17
218, "StonedRaider"-"0", 6910, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-01
219, "Amalgam"-"0", 6930, 94.2857142857143, 1, 100, -10, 0, 0, 2008-07-23
220, "synthesis8"-"0", 7017, 94.2857142857143, 1, 100, -10, 0, 0, 2008-07-23
221, "secure75"-"0", 7061, 94.2857142857143, 1, 100, -10, 0, 0, 2008-07-23
222, "phpDragginfly"-"0", 7087, 94.2857142857143, 1, 100, -10, 0, 0, 2008-07-17
223, "Happyfunball"-"0", 7105, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-29
224, "mps247"-"0", 7237, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-13
225, "fastrap"-"0", 7355, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-10
226, "starki"-"0", 7364, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-10
227, "Qiao"-"0", 7414, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-10
228, "goat"-"0", 7458, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-10
229, "Kaiser Friedrich II."-"0", 7486, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-29
230, "Arkantos"-"0", 7557, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-19
231, "LinkPhoenix"-"0", 7662, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-13
232, "schnurstrax"-"0", 7716, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-23
233, "as"-"0", 7757, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-29
234, "UltraKid"-"0", 7833, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-13
235, "lmatt"-"0", 384, 94.2857142857143, 1, 100, -22, 0, 0, 2008-04-12
236, "Sun_Tzu"-"0", 1705, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-30
237, "lzwqmang"-"0", 2937, 94.2857142857143, 1, 100, -23, 0, 0, 2008-07-03
238, "Majaii"-"0", 2946, 94.2857142857143, 1, 100, -23, 0, 0, 2008-07-03
239, "Ironclad"-"1", 3080, 94.2857142857143, 1, 100, -23, 0, 0, 2008-05-04
240, "Jefe"-"0", 3348, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-09
241, "bernielau"-"1", 3831, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-09
242, "Rasputin31"-"0", 4476, 94.2857142857143, 1, 100, -25, 0, 0, 2008-06-30
243, "Gromotthias"-"0", 4737, 94.2857142857143, 1, 100, -25, 0, 0, 2008-04-15
244, "phsoccer"-"0", 4739, 94.2857142857143, 1, 100, -25, 0, 0, 2008-05-31
245, "Macari"-"0", 5256, 94.2857142857143, 1, 100, -25, 0, 0, 2008-04-15
246, "Arktivilist"-"0", 5338, 94.2857142857143, 1, 100, -25, 0, 0, 2008-05-20
247, "Sylvania"-"0", 5359, 94.2857142857143, 1, 100, -25, 0, 0, 2008-04-15
248, "ZauraK"-"0", 5862, 94.2857142857143, 1, 100, -25, 0, 0, 2008-05-31
249, "averyskijunky"-"0", 5886, 94.2857142857143, 1, 100, -25, 0, 0, 2008-06-05
250, "starrain"-"0", 5967, 94.2857142857143, 1, 100, -25, 0, 0, 2008-05-20
251, "Vanek26"-"0", 6195, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-30
252, "mapleleafrulz"-"1", 6197, 94.2857142857143, 1, 100, -26, 0, 0, 2008-06-05
253, "Trevor"-"0", 6221, 94.2857142857143, 1, 100, -26, 0, 0, 2008-07-03
254, "PiLant"-"0", 6289, 94.2857142857143, 1, 100, -26, 0, 0, 2008-06-27
255, "V!OLIST"-"0", 6336, 94.2857142857143, 1, 100, -26, 0, 0, 2008-06-27
256, "SoldierRyan"-"0", 6337, 94.2857142857143, 1, 100, -26, 0, 0, 2008-06-27
257, "General Cody"-"0", 6373, 94.2857142857143, 1, 100, -26, 0, 0, 2008-06-30
258, "Asmodeus"-"0", 6587, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-09
259, "firefly12"-"0", 6656, 94.2857142857143, 1, 100, -27, 0, 0, 2008-06-21
260, "Spam"-"0", 6712, 94.2857142857143, 1, 100, -27, 0, 0, 2008-07-28
261, "flattman"-"0", 6828, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-09
262, "senor columbia"-"0", 6965, 94.2857142857143, 1, 100, -28, 0, 0, 2008-07-28
263, "Belgarath"-"0", 8053, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-08-30
264, "BoG75"-"0", 3514, 92.7717803840237, 3, 100, -29, 0, 0, 2008-06-02
265, "Kent C. Tugood"-"0", 2040, 91.2087029643743, 4, 100, -29, 0, 0, 2008-06-21
266, "mansea"-"1", 4239, 90.038743149538, 4, 100, -29, 0, 0, 2008-05-30
267, "krokodil"-"0", 1871, 88.8979591836735, 2, 100, -29, 0, 0, 2008-05-19
268, "nInjA"-"0", 2489, 88.8979591836735, 2, 100, -29, 0, 0, 2008-05-04
269, "RogueMcGyver"-"0", 2905, 88.8979591836735, 2, 100, -184, 1, -5.38775510204081, 2008-08-02
270, "flamengo"-"1", 3244, 88.8979591836735, 2, 100, -29, 0, 0, 2008-03-27
