Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
145, "Dogman21"-"0", 95399, 153.936082057572, 12, 171.957858503654, 6, 0, 0, 2019-02-15
146, "vlb117"-"0", 105647, 153.346035730246, 5, 153.346035730246, 6, 0, 0, 2019-04-23
147, "derBleede"-"0", 63095, 152.136356080977, 6, 154.341230806789, 7, 0, 0, 2019-04-25
148, "Tibarius"-"0", 17272, 152.003044100791, 11, 152.003044100791, 7, 0, 0, 2019-04-17
149, "user1981"-"0", 83348, 151.063904795412, 30, 161.525940813712, 7, 0, 0, 2019-04-27
150, "zcmq44"-"0", 76099, 150.771411123039, 5, 169.600531336752, 10, 0, 0, 2019-03-25
151, "Orikami"-"0", 74897, 150.76303237261, 31, 155.374306737565, 10, 0, 0, 2019-01-01
152, "wise_man"-"0", 71560, 150.742771314169, 27, 184.013390363582, 10, 0, 0, 2019-02-10
153, "Buckets1667"-"0", 88961, 150.661667307103, 12, 161.666464212389, 10, 0, 0, 2019-02-01
154, "gamine"-"1", 67771, 150.454797570818, 162, 166.863625785394, 10, 0, 0, 2019-04-29
155, "Gwiel"-"0", 79718, 150.369725837071, 30, 169.352184605312, Re-Entry, Re-Entry, Re-Entry, 2019-05-26
156, "MoscowFleet"-"0", 78234, 150.362457931483, 35, 163.169666325905, Re-Entry, Re-Entry, Re-Entry, 2019-05-12
157, "treestars"-"0", 81189, 150.325374118967, 4, 150.325374118967, 8, 0, 0, 2019-03-30
158, "Senlac"-"0", 103954, 150.282635309571, 4, 150.282635309571, 8, 0, 0, 2019-04-17
159, "Crazy Anglican"-"0", 15340, 148.942208274663, 29, 148.942208274663, 130, 3, 16.2749229662796, 2019-05-28
160, "xxxRENZOxxx"-"0", 77437, 148.867508025408, 15, 148.867508025408, 8, 0, 0, 2019-03-30
161, "Pantalone"-"0", 10190, 148.778606359103, 72, 208.696739859165, 8, 0, 0, 2019-02-16
162, "Samilton"-"0", 105824, 148.728618313798, 4, 167.302623906706, -23, 1, -9.01385565538169, 2019-05-01
163, "FriendBoy"-"0", 104488, 148.666856963086, 8, 148.666856963086, 23, 1, 4.33692212453758, 2019-05-01
164, "MylesP14"-"0", 60370, 148.429642868735, 33, 237.306252539883, 7, 0, 0, 2019-04-28
165, "eqfake"-"0", 104736, 148.408163265306, 2, 148.408163265306, 7, 0, 0, 2019-03-24
166, "kgray"-"0", 87102, 148.25584935995, 10, 157.241052351462, -25, 1, -8.9852029915121, 2019-05-09
167, "dragodon64"-"0", 53813, 148.000772252934, 21, 151.717221283873, 3, 4, -0.715779814176472, 2019-05-30
168, "wokulski1"-"0", 102787, 147.767880274773, 3, 147.877145620089, 7, 0, 0, 2018-12-21
169, "osric_athanasius"-"0", 103300, 147.356811615127, 23, 160.367396054462, -41, 3, -13.010584439335, 2019-05-13
170, "Claesar"-"0", 74492, 147.141549438159, 10, 147.141549438159, Re-Entry, Re-Entry, Re-Entry, 2019-05-12
171, "sadarchie"-"0", 102724, 146.818694233374, 23, 197.44114093423, 6, 0, 0, 2019-03-29
172, "JMB22"-"0", 53670, 146.132938756526, 36, 146.132938756526, 6, 0, 0, 2019-04-09
173, "Johnny Big Horse"-"0", 68365, 145.789134903451, 11, 147.990062332984, 45, 2, 7.14865257711173, 2019-05-14
174, "OrangeNoble"-"1", 101601, 145.242046025461, 13, 174.004313005536, 10, 0, 0, 2019-04-18
175, "ziran"-"0", 93747, 145.097509324553, 11, 147.161733613992, 111, 1, 12.2398785007516, 2019-05-10
176, "JakeSetnicky"-"0", 95707, 144.863956181523, 7, 146.963433807342, 0, 1, -2.09947762581916, 2019-05-11
177, "bobarctor1977"-"0", 86199, 144.841529633481, 6, 148.680213516745, 8, 0, 0, 2019-03-01
178, "DaddyO"-"0", 54674, 144.412102311506, 17, 168.639632297453, Re-Entry, Re-Entry, Re-Entry, 2019-05-30
179, "CRaven"-"0", 105463, 144.276355736301, 3, 144.276355736301, 8, 0, 0, 2019-03-30
180, "thof1219"-"0", 57115, 143.955629486769, 8, 143.955629486769, Re-Entry, Re-Entry, Re-Entry, 2019-05-24
181, "Anders M&aring;rup"-"0", 100801, 143.799554355718, 7, 143.799554355718, 7, 0, 0, 2018-12-13
182, "Kallikalev"-"0", 101923, 143.727430237401, 3, 143.727430237401, 7, 0, 0, 2019-01-19
183, "Presbyter7787"-"0", 85073, 143.593910784225, 20, 155.858775589906, 7, 0, 0, 2018-12-08
184, "MuellerTime"-"0", 66036, 143.583203789066, 8, 156.512610054598, 7, 0, 0, 2019-02-14
185, "Oreo"-"1", 101700, 143.564111103834, 22, 146.334701166422, 7, 0, 0, 2019-04-18
186, "lukem2301"-"1", 100777, 143.551166470965, 4, 145.63161815895, 7, 0, 0, 2019-03-13
187, "SMoses0413"-"0", 103928, 143.224522427026, 5, 143.224522427026, 8, 0, 0, 2019-03-15
188, "aaalex"-"0", 105217, 143.181868634871, 13, 143.181868634871, 411, 2, 33.3511057192817, 2019-05-31
189, "Emperor Bax"-"0", 103586, 142.992580270125, 10, 143.70687607044, 50, 1, 7.49752568942483, 2019-05-28
190, "Tantris"-"0", 16909, 142.934643904782, 28, 142.934643904782, 6, 0, 0, 2019-03-26
191, "MattNasty"-"0", 88043, 142.51481243514, 6, 149.838107248897, Re-Entry, Re-Entry, Re-Entry, 2019-05-25
192, "allanxo"-"0", 13627, 142.478169226338, 79, 180.936803030932, 6, 0, 0, 2019-04-08
193, "MajorMitchell"-"0", 17473, 142.389162650837, 42, 142.389162650837, Re-Entry, Re-Entry, Re-Entry, 2019-05-11
194, "TheAntiNero"-"0", 106598, 142.29363654373, 7, 143.519756986109, New Entry, New Entry, New Entry, 2019-05-22
195, "Thorrbo"-"0", 87872, 142.275036256024, 59, 265.517351795417, 4, 0, 0, 2019-04-16
196, "Zea1ot"-"0", 11173, 142.264446281138, 8, 142.264446281138, 4, 0, 0, 2019-04-10
197, "chiselmaster"-"0", 91940, 142.207061497258, 27, 142.207061497258, 5, 0, 0, 2019-01-12
198, "Ptor26"-"0", 105100, 142.122448979592, 2, 142.122448979592, 5, 0, 0, 2019-04-07
199, "bo_sox48"-"0", 38739, 142.112081500126, 104, 165.685333363658, -17, 2, -3.39388153810083, 2019-05-13
200, "Mensur"-"0", 102274, 141.897206115723, 5, 146.020840465185, 4, 0, 0, 2019-02-23
201, "woland"-"0", 93932, 141.498264904322, 2, 141.498264904322, 1126, 1, 44.3654012262699, 2019-05-06
202, "Taurnil"-"0", 27407, 141.468085810057, 7, 154.454906521676, 3, 0, 0, 2019-02-09
203, "whiteflagofsurrender"-"0", 86332, 140.985154698956, 8, 140.985154698956, 3, 0, 0, 2019-01-10
204, "pwnzzzz"-"0", 91800, 140.860866994553, 8, 142.902328835054, -7, 1, -2.04146184050077, 2019-05-26
205, "Adamious"-"0", 71610, 140.197595237972, 9, 145.28885269853, 4, 0, 0, 2019-02-21
206, "Scottrick"-"0", 92780, 140.163265306122, 2, 140.163265306122, 4, 0, 0, 2019-01-22
207, "Vondy"-"0", 90475, 139.892294700368, 4, 145.447664591819, 4, 0, 0, 2018-12-30
208, "Mantrax"-"1", 75023, 139.687477744531, 19, 143.660878971086, 5, 0, 0, 2019-03-18
209, "X3rxes"-"0", 84875, 139.65468262909, 12, 139.65468262909, 242, 5, 21.4079752306911, 2019-05-21
210, "WelshBoman"-"0", 103404, 139.582971829494, 4, 139.582971829494, 4, 0, 0, 2019-02-21
211, "jcproctor29"-"0", 86769, 139.493695179307, 19, 168.536057105574, -31, 2, -6.28153879278238, 2019-05-25
212, "Pluglife"-"0", 80600, 139.110834712112, 55, 176.307302376866, 3, 0, 0, 2019-04-22
213, "Interdigitated"-"0", 102575, 139.07932152206, 1, 139.07932152206, 3, 0, 0, 2018-12-27
214, "yavuzovic"-"0", 78840, 138.867046686155, 119, 138.867046686155, 1153, 1, 42.6616620932883, 2019-05-09
215, "Emperor St George"-"0", 102049, 138.559065062264, 5, 146.707871720117, 4, 0, 0, 2019-01-09
216, "1453Konstantinople"-"0", 82522, 138.21212494382, 11, 142.473920186547, Re-Entry, Re-Entry, Re-Entry, 2019-05-21
217, "Magnetic24"-"1", 98431, 138.197828592847, 47, 165.10255924057, -34, 4, -7.26680236094262, 2019-05-28
218, "Jeffgreenwald23"-"0", 104756, 137.875728346031, 1, 137.875728346031, 3, 0, 0, 2019-03-02
219, "vixol"-"0", 76603, 137.750710580021, 59, 172.790360400752, 4, 0, 0, 2019-04-09
220, "TheArtfulDodger"-"0", 104722, 137.615019589091, 15, 142.631292517007, 27, 11, 3.13408664448448, 2019-05-30
221, "VanillaThunder"-"0", 77356, 137.555415533972, 8, 155.917399084457, Re-Entry, Re-Entry, Re-Entry, 2019-05-06
222, "ezk3626"-"0", 73417, 137.250292387463, 31, 148.019488208949, 47, 1, 3.19230941755839, 2019-05-26
223, "Pennedin"-"0", 102783, 136.69114895954, 3, 142.047261888287, 5, 0, 0, 2019-02-18
224, "Foxheart"-"0", 90199, 136.600525420729, 5, 136.600525420729, 5, 0, 0, 2019-03-08
225, "Wartec"-"0", 74679, 136.450045842496, 17, 170.987836880573, 6, 0, 0, 2019-02-13
226, "UnstableOwen"-"0", 105173, 136.445817483456, 4, 136.445817483456, 6, 0, 0, 2019-04-19
227, "Hydra07"-"0", 102092, 136.334706269236, 14, 153.360895481923, 6, 0, 0, 2018-12-14
228, "em01"-"0", 98497, 136.326083827495, 53, 147.202753556562, -4, 1, -1.13170341832475, 2019-05-04
229, "Pleiades"-"0", 104719, 136.294085251652, 8, 141.904761904762, -12, 3, -2.58605954197338, 2019-05-28
230, "GeneralGratton"-"0", 100415, 136.060233822421, 21, 140.572212217731, -10, 1, -2.46045138283864, 2019-05-18
231, "nickopotamus"-"0", 100391, 135.986886319411, 22, 165.595223744844, -78, 2, -16.9827516431955, 2019-05-08
232, "Hosengott"-"0", 48135, 135.872359917813, 20, 135.872359917813, 100, 5, 8.51588143220711, 2019-05-28
233, "Granet"-"0", 106169, 135.809117584364, 1, 135.809117584364, 2, 0, 0, 2019-04-08
234, "xXepic_gamerXx"-"0", 105279, 135.512002602407, 1, 135.512002602407, 4, 0, 0, 2019-04-22
235, "Rylanzor"-"0", 58645, 135.486977393963, 83, 162.51442097188, 98, 11, 8.20667167470637, 2019-05-28
236, "Locke-"-"0", 94982, 135.361826731759, 45, 179.187155470823, -35, 1, -6.89461342819214, 2019-05-20
237, "mandanahan"-"0", 102279, 135.255976676385, 1, 135.255976676385, 4, 0, 0, 2018-12-14
238, "rup"-"0", 42258, 135.19376201079, 6, 155.228850466012, -57, 1, -10.5398737330372, 2019-05-12
239, "ActionBastard"-"0", 103177, 135.102040816327, 1, 135.102040816327, New Entry, New Entry, New Entry, 2019-05-08
240, "sweabia"-"0", 102516, 135.041733244339, 5, 147.84561843936, 2, 0, 0, 2018-12-28
241, "Vyzzelor"-"0", 106007, 134.888127960637, 1, 134.888127960637, 2, 0, 0, 2019-04-17
242, "KD11"-"0", 107324, 134.826822157434, 1, 134.826822157434, New Entry, New Entry, New Entry, 2019-05-25
243, "azzaron"-"0", 6286, 134.82644302042, 8, 134.82644302042, 107, 2, 8.64749431289134, 2019-05-11
244, "Ye Olde Diplomat"-"0", 96098, 134.743745122544, 2, 134.743745122544, 0, 0, 0, 2019-03-16
245, "comixrule"-"0", 106713, 134.721088435374, 1, 134.721088435374, New Entry, New Entry, New Entry, 2019-05-15
246, "kcind98"-"1", 99365, 134.677551020408, 2, 134.677551020408, -1, 0, 0, 2018-12-13
247, "RacineMerritt"-"0", 94467, 134.617826338413, 10, 144.090500173444, -1, 0, 0, 2019-01-06
