Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
57, "sceptic_ka"-"0", 6732, 116.537038887097, 6, 141.936728030919, -7, 1, -7.06285084164224, 2008-11-23
58, "fortknox"-"0", 5615, 115.617713027581, 2, 115.617713027581, 0, 0, 0, 2008-10-31
59, "abgemacht"-"0", 4946, 114.756954924601, 7, 114.756954924601, 23, 1, 11.8058169632179, 2008-11-23
60, "gomey"-"0", 5608, 113.196731837925, 1, 113.196731837925, New Entry, New Entry, New Entry, 2008-11-15
61, "Croaker"-"0", 5347, 112.796100596179, 4, 126.88266595989, -1, 0, 0, 2008-07-28
62, "Darwyn"-"0", 3410, 112.086692856705, 6, 118.879825757111, -6, 1, -6.79313290040636, 2008-11-29
63, "Centurian"-"0", 6265, 110.619886217336, 7, 136.300543400944, 25, 1, 9.05886365084331, 2008-11-29
64, "lardboy"-"0", 952, 109.147780215042, 3, 109.147780215042, 2, 0, 0, 2008-08-19
65, "leadbunnies"-"0", 7990, 107.808976735884, 2, 107.808976735884, 161, 1, 13.5232624501696, 2008-11-15
66, "zhomuth"-"0", 5807, 107.298736637512, 1, 107.298736637512, 3, 0, 0, 2008-06-04
67, "mike"-"0", 5932, 107.298736637512, 1, 107.298736637512, 3, 0, 0, 2008-06-04
68, "steve.hamer"-"0", 5933, 107.298736637512, 1, 107.298736637512, 3, 0, 0, 2008-06-04
69, "McCain"-"0", 4785, 107.130746535199, 4, 113.623519052484, 3, 0, 0, 2008-08-23
70, "TheMasterGamer"-"0", 6454, 107.073540457095, 3, 107.073540457095, 22, 1, 6.65531279583479, 2008-11-13
71, "Hyperactive Jam"-"0", 2837, 106.239703579291, 6, 119.507471886714, 3, 0, 0, 2008-06-02
72, "texasdeluxe"-"0", 7039, 106.215832863527, 1, 106.215832863527, 3, 0, 0, 2008-10-14
73, "Churchill"-"0", 5167, 104.889528722328, 8, 117.988680151379, 5, 0, 0, 2008-10-25
74, "foreverloveK"-"1", 4321, 104.88347426567, 1, 104.88347426567, 5, 0, 0, 2008-08-28
75, "JesterJoker"-"0", 6389, 104.74879907643, 1, 104.74879907643, New Entry, New Entry, New Entry, 2008-11-04
76, "oldbenjamin"-"0", 7126, 104.74879907643, 1, 104.74879907643, New Entry, New Entry, New Entry, 2008-11-04
77, "Rait"-"0", 950, 103.945897783958, 14, 127.262643050656, 16, 1, 3.86813700535474, 2008-11-23
78, "Sarge"-"0", 4593, 103.716783450341, 6, 123.740353686545, -14, 1, -6.28586566365702, 2008-11-29
79, "Sun_Tzu"-"0", 1705, 103.437481533428, 2, 103.437481533428, 1, 0, 0, 2008-10-31
80, "EdiBirsan"-"0", 6710, 103.420248749166, 1, 103.420248749166, 1, 0, 0, 2008-10-17
81, "Shisuren"-"0", 3633, 102.420152329823, 7, 129.599055156237, 3, 0, 0, 2008-08-22
82, "Ursa"-"0", 7276, 101.894709588495, 1, 101.894709588495, 4, 0, 0, 2008-10-10
83, "Blackheath Wanderer"-"1", 5389, 101.331866281361, 6, 135.993002915452, 6, 0, 0, 2008-09-28
84, "Feckless Clod"-"0", 4890, 100.548065490964, 13, 106.641887641932, 7, 0, 0, 2008-08-13
85, "sean"-"0", 4029, 99.4940276253973, 7, 100, 16, 1, 4.13794731799481, 2008-11-23
86, "cgwhite32"-"0", 3927, 99.4158322423819, 10, 111.831399905342, -10, 1, -6.02520195408376, 2008-11-21
87, "ldrut"-"0", 6903, 98.8901328790607, 2, 104.88347426567, 8, 0, 0, 2008-10-05
88, "Salmaneser"-"0", 66, 97.8516637659479, 2, 103.782067630551, 9, 0, 0, 2008-06-29
89, "Chrispminis"-"0", 256, 97.2505190028951, 8, 126.867108430673, -24, 2, -12.1451520517849, 2008-11-25
90, "dearmore28"-"0", 3912, 96.9024468589437, 11, 122.617134124197, -7, 1, -5.87287556720871, 2008-11-21
91, "trim101"-"0", 7536, 96.0721547548671, 2, 101.894709588495, 8, 0, 0, 2008-10-15
92, "belsherj"-"0", 5834, 95.2400189218607, 3, 107.134089237171, -2, 1, -5.77212235890065, 2008-11-23
93, "freakflag"-"0", 2330, 94.6066562517067, 7, 134.662390596002, -20, 2, -11.8149726815722, 2008-11-17
94, "Ralyndi"-"0", 488, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-22
95, "Zxylon"-"1", 1207, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
96, "SlkySmoothOtter"-"0", 1737, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-15
97, "bamed"-"0", 2403, 94.2857142857143, 1, 100, 10, 0, 0, 2008-06-28
98, "lpereira"-"0", 2624, 94.2857142857143, 1, 100, 10, 0, 0, 2008-10-29
99, "fearlessmidget"-"0", 3774, 94.2857142857143, 1, 100, 15, 0, 0, 2008-10-15
100, "Jerkface"-"0", 4699, 94.2857142857143, 1, 100, 17, 0, 0, 2008-08-23
101, "DeathOfRats"-"0", 4831, 94.2857142857143, 1, 100, 17, 0, 0, 2008-06-03
102, "ydiplomacy"-"0", 5004, 94.2857142857143, 1, 100, 17, 0, 0, 2008-06-04
103, "reptar_69"-"0", 5091, 94.2857142857143, 1, 100, 21, 0, 0, 2008-10-28
104, "jagavahn"-"0", 5204, 94.2857142857143, 1, 100, 25, 0, 0, 2008-10-27
105, "JohnnyValdez"-"0", 5429, 94.2857142857143, 1, 100, 28, 0, 0, 2008-08-13
106, "fidel"-"0", 5431, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
107, "Commander Thomas "-"0", 5497, 94.2857142857143, 1, 100, 29, 0, 0, 2008-09-11
108, "Moredhel"-"0", 5581, 94.2857142857143, 1, 100, 37, 0, 0, 2008-06-25
109, "cumcheeks (.Y.)"-"0", 5668, 94.2857142857143, 1, 100, 40, 0, 0, 2008-06-01
110, "Gruntathon"-"0", 5708, 94.2857142857143, 1, 100, 40, 0, 0, 2008-07-04
111, "cteno4"-"0", 5740, 94.2857142857143, 1, 100, 41, 0, 0, 2008-07-28
112, "sirhc"-"0", 5757, 94.2857142857143, 1, 100, 41, 0, 0, 2008-07-02
113, "Ballack"-"0", 5884, 94.2857142857143, 1, 100, 44, 0, 0, 2008-07-04
114, "Marinero"-"0", 5909, 94.2857142857143, 1, 100, 45, 0, 0, 2008-10-02
115, "Frujin"-"0", 5934, 94.2857142857143, 1, 100, 47, 0, 0, 2008-06-01
116, "ShinyGerbil"-"0", 5964, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
117, "laurence208y"-"0", 5965, 94.2857142857143, 1, 100, 47, 0, 0, 2008-07-23
118, "skelly97"-"0", 5973, 94.2857142857143, 1, 100, 47, 0, 0, 2008-06-29
119, "saffordpc"-"0", 5976, 94.2857142857143, 1, 100, 47, 0, 0, 2008-06-25
120, "Hapahauli"-"0", 6129, 94.2857142857143, 1, 100, 49, 0, 0, 2008-07-23
121, "Robbenklopper"-"0", 6156, 94.2857142857143, 1, 100, 49, 0, 0, 2008-06-29
122, "Siva"-"0", 6175, 94.2857142857143, 1, 100, 49, 0, 0, 2008-08-01
123, "tachikoma"-"0", 6204, 94.2857142857143, 1, 100, 49, 0, 0, 2008-06-29
124, "nathanscout"-"0", 6217, 94.2857142857143, 1, 100, 49, 0, 0, 2008-06-01
125, "garistarch"-"0", 6218, 94.2857142857143, 1, 100, 49, 0, 0, 2008-07-28
126, "Caviare"-"0", 6278, 94.2857142857143, 1, 100, 49, 0, 0, 2008-10-02
127, "azzaron"-"0", 6286, 94.2857142857143, 1, 100, 49, 0, 0, 2008-08-29
128, "thisishui"-"0", 6294, 94.2857142857143, 1, 100, 50, 0, 0, 2008-09-10
129, "Moose Hole"-"0", 6312, 94.2857142857143, 1, 100, 50, 0, 0, 2008-09-11
130, "GoodGuy"-"0", 6360, 94.2857142857143, 1, 100, 50, 0, 0, 2008-08-19
131, "Arcane"-"0", 6382, 94.2857142857143, 1, 100, 50, 0, 0, 2008-07-04
132, "sey_03100"-"0", 6393, 94.2857142857143, 1, 100, 50, 0, 0, 2008-08-28
133, "Black Cherry"-"0", 6406, 94.2857142857143, 1, 100, 50, 0, 0, 2008-09-24
134, "backstabber"-"0", 6411, 94.2857142857143, 1, 100, 50, 0, 0, 2008-07-04
135, "TsarPjotrX"-"0", 6440, 94.2857142857143, 1, 100, 50, 0, 0, 2008-06-29
136, "amsgnoj"-"0", 6448, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
137, "Iidhaegn"-"0", 6526, 94.2857142857143, 1, 100, 50, 0, 0, 2008-07-29
138, "po8crg"-"0", 6584, 94.2857142857143, 1, 100, 50, 0, 0, 2008-07-29
139, "silo"-"0", 6602, 94.2857142857143, 1, 100, 50, 0, 0, 2008-07-23
140, "Dan the Man"-"0", 6687, 94.2857142857143, 1, 100, 50, 0, 0, 2008-09-11
141, "Bl00dNinja"-"0", 6749, 94.2857142857143, 1, 100, 50, 0, 0, 2008-07-17
142, "archduke"-"1", 6764, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
143, "Arsenius"-"0", 6822, 94.2857142857143, 1, 100, 49, 0, 0, 2008-06-28
144, "suriv"-"0", 6881, 94.2857142857143, 1, 100, 49, 0, 0, 2008-07-17
145, "StonedRaider"-"0", 6910, 94.2857142857143, 1, 100, 49, 0, 0, 2008-08-01
146, "Amalgam"-"0", 6930, 94.2857142857143, 1, 100, 49, 0, 0, 2008-07-23
147, "xfile8888"-"0", 6937, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-09
148, "synthesis8"-"0", 7017, 94.2857142857143, 1, 100, 48, 0, 0, 2008-07-23
149, "secure75"-"0", 7061, 94.2857142857143, 1, 100, 48, 0, 0, 2008-07-23
150, "phpDragginfly"-"0", 7087, 94.2857142857143, 1, 100, 48, 0, 0, 2008-07-17
151, "Happyfunball"-"0", 7105, 94.2857142857143, 1, 100, 48, 0, 0, 2008-08-29
152, "Dkyrios"-"0", 7142, 94.2857142857143, 1, 100, 48, 0, 0, 2008-10-27
153, "Breskur"-"0", 7208, 94.2857142857143, 1, 100, 48, 0, 0, 2008-09-10
154, "Archonix"-"0", 7231, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
155, "mps247"-"0", 7237, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-13
156, "fastrap"-"0", 7355, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-10
157, "starki"-"0", 7364, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-10
158, "Qiao"-"0", 7414, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-10
159, "Hellboy575"-"0", 7415, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-10
160, "Davidr"-"0", 7422, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-11
161, "Petrojkso"-"0", 7435, 94.2857142857143, 1, 100, 47, 0, 0, 2008-10-05
162, "goat"-"0", 7458, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-10
163, "Kaiser Friedrich II."-"0", 7486, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-29
164, "Arkantos"-"0", 7557, 94.2857142857143, 1, 100, 48, 0, 0, 2008-08-19
165, "LinkPhoenix"-"0", 7662, 94.2857142857143, 1, 100, 48, 0, 0, 2008-08-13
166, "iching"-"1", 7680, 94.2857142857143, 1, 100, 48, 0, 0, 2008-09-11
167, "Ryan von Bismarck"-"0", 7713, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
168, "schnurstrax"-"0", 7716, 94.2857142857143, 1, 100, 47, 0, 0, 2008-08-23
169, "Johnny Cash"-"0", 7739, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
170, "Spell of Wheels"-"0", 7746, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-24
171, "as"-"0", 7757, 94.2857142857143, 1, 100, 46, 0, 0, 2008-08-29
172, "bin_kid"-"0", 7824, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-09
173, "UltraKid"-"0", 7833, 94.2857142857143, 1, 100, 46, 0, 0, 2008-08-13
174, "Abydos1"-"0", 7948, 94.2857142857143, 1, 100, 46, 0, 0, 2008-10-27
175, "frodo"-"1", 7952, 94.2857142857143, 1, 100, 46, 0, 0, 2008-10-28
176, "xyz11"-"0", 7972, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-09
177, "Atx-300"-"0", 7974, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-09
178, "King_DDR"-"0", 7975, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-09
179, "M52L"-"0", 7976, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-09
180, "TheCheeseStandsAlone"-"0", 8027, 94.2857142857143, 1, 100, 47, 0, 0, 2008-10-31
181, "bin_kitty"-"0", 8038, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-09
182, "Zethios"-"0", 8055, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-10
183, "General_Ireland"-"0", 8081, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-11
184, "Fuzzy Wuzzy"-"0", 8126, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-10
185, "me mad? are you insane?"-"0", 8127, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-10
186, "Machiavelli"-"1", 8137, 94.2857142857143, 1, 100, 47, 0, 0, 2008-10-28
187, "GordonHo"-"0", 8147, 94.2857142857143, 1, 100, 47, 0, 0, 2008-10-10
188, "B3ast"-"0", 8152, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-11
189, "Chickpea"-"0", 8153, 94.2857142857143, 1, 100, 47, 0, 0, 2008-10-29
190, "whalen"-"0", 8156, 94.2857142857143, 1, 100, 47, 0, 0, 2008-10-28
191, "Samoht_2310"-"0", 8172, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-11
192, "Cracklover"-"0", 8177, 94.2857142857143, 1, 100, 47, 0, 0, 2008-09-11
193, "blkblt"-"0", 8203, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-17
194, "airey"-"0", 8266, 94.2857142857143, 1, 100, 46, 0, 0, 2008-10-27
195, "Inoxxicate"-"0", 8293, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-03
196, "Tup"-"1", 8304, 94.2857142857143, 1, 100, 46, 0, 0, 2008-09-22
197, "Citycas"-"0", 8356, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-03
198, "Invictus"-"0", 8379, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
199, "Brbkrusk"-"0", 8408, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-09
200, "kaner406"-"0", 8411, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-17
201, "sphefx"-"0", 8450, 94.2857142857143, 1, 100, 42, 0, 0, 2008-10-29
202, "Dunatis"-"0", 8458, 94.2857142857143, 1, 100, 42, 0, 0, 2008-09-24
203, "klingsor123"-"0", 8459, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-09
204, "SecretAgentS"-"0", 8482, 94.2857142857143, 1, 100, 41, 0, 0, 2008-09-22
205, "legaiato"-"0", 8535, 94.2857142857143, 1, 100, 41, 0, 0, 2008-10-02
206, "BlueMax"-"1", 8596, 94.2857142857143, 1, 100, 42, 0, 0, 2008-10-28
207, "pablo_renaud"-"0", 8691, 94.2857142857143, 1, 100, 42, 0, 0, 2008-10-15
208, "Artemin"-"0", 8701, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-03
209, "Mr. Yuck"-"0", 8756, 94.2857142857143, 1, 100, 41, 0, 0, 2008-10-02
210, "Samo"-"0", 8777, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-28
211, "k8"-"0", 8778, 94.2857142857143, 1, 100, 40, 0, 0, 2008-09-10
212, "The Commodore"-"0", 8808, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-15
213, "Mr.Coolio"-"0", 8845, 94.2857142857143, 1, 100, 39, 0, 0, 2008-09-22
214, "Waldstejn"-"0", 8859, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-28
215, "J3ny"-"0", 8888, 94.2857142857143, 1, 100, 38, 0, 0, 2008-10-31
216, "Anshikuu"-"0", 8905, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-02
217, "Mick"-"0", 9053, 94.2857142857143, 1, 100, 37, 0, 0, 2008-10-27
218, "shotokan213"-"0", 9119, 94.2857142857143, 1, 100, 37, 0, 0, 2008-10-19
219, "nicholasavallone"-"0", 9144, 94.2857142857143, 1, 100, 37, 0, 0, 2008-10-15
220, "Magnus the Red"-"0", 9202, 94.2857142857143, 1, 100, 37, 0, 0, 2008-10-27
221, "LordDylan"-"0", 9223, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-02
222, "Pandarsenic"-"0", 9227, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-28
223, "SirBayer"-"0", 9358, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-17
224, "worlcrisis"-"0", 9359, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-17
225, "Evildemon989"-"0", 9425, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
226, "p4321"-"0", 9534, 94.2857142857143, 1, 100, 32, 0, 0, 2008-10-15
227, "sentient_6"-"0", 9537, 94.2857142857143, 1, 100, 32, 0, 0, 2008-10-27
228, "newt"-"0", 9558, 94.2857142857143, 1, 100, 32, 0, 0, 2008-10-29
229, "flyboy"-"1", 9585, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-09
230, "Tarablus"-"1", 9612, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-09
231, "Su Padre"-"0", 9624, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-15
232, "HangmansJoke"-"0", 9638, 94.2857142857143, 1, 100, 29, 0, 0, 2008-10-29
233, "ManWithA_Plan"-"1", 9721, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-28
234, "phd_in_php"-"1", 9800, 94.2857142857143, 1, 100, 28, 0, 0, 2008-10-27
235, "lehoangel"-"0", 9848, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
236, "president pericles"-"0", 10003, 94.2857142857143, 1, 100, 28, 0, 0, 2008-10-19
237, "papapopo"-"0", 10072, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-04
238, "mcbooyah"-"0", 10213, 94.2857142857143, 1, 100, 27, 0, 0, 2008-10-05
239, "gabgirl15"-"0", 10267, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-02
240, "JohnKFisher"-"0", 10487, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-28
241, "AdmiralofJapaneseNavy"-"0", 10499, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-02
242, "Majaii"-"0", 2946, 94.2857142857143, 1, 100, 24, 0, 0, 2008-07-03
243, "Jefe"-"0", 3348, 94.2857142857143, 1, 100, 24, 0, 0, 2008-08-09
244, "bernielau"-"1", 3831, 94.2857142857143, 1, 100, 24, 0, 0, 2008-08-09
245, "averyskijunky"-"0", 5886, 94.2857142857143, 1, 100, 27, 0, 0, 2008-06-05
246, "jpchewy01"-"0", 6172, 94.2857142857143, 1, 100, 28, 0, 0, 2008-09-02
247, "Vanek26"-"0", 6195, 94.2857142857143, 1, 100, 28, 0, 0, 2008-08-30
248, "mapleleafrulz"-"1", 6197, 94.2857142857143, 1, 100, 28, 0, 0, 2008-06-05
249, "Trevor"-"0", 6221, 94.2857142857143, 1, 100, 28, 0, 0, 2008-07-03
250, "PiLant"-"0", 6289, 94.2857142857143, 1, 100, 28, 0, 0, 2008-06-27
251, "V!OLIST"-"0", 6336, 94.2857142857143, 1, 100, 28, 0, 0, 2008-06-27
252, "SoldierRyan"-"0", 6337, 94.2857142857143, 1, 100, 28, 0, 0, 2008-06-27
253, "General Cody"-"0", 6373, 94.2857142857143, 1, 100, 28, 0, 0, 2008-06-30
254, "GinaMarie"-"0", 6499, 94.2857142857143, 1, 100, 28, 0, 0, 2008-09-02
255, "Asmodeus"-"0", 6587, 94.2857142857143, 1, 100, 28, 0, 0, 2008-08-09
256, "firefly12"-"0", 6656, 94.2857142857143, 1, 100, 28, 0, 0, 2008-06-21
257, "bobonumber1"-"0", 6682, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-13
258, "last night"-"0", 6683, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-13
259, "Whitty"-"0", 6684, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-11-13
260, "Spam"-"0", 6712, 94.2857142857143, 1, 100, 25, 0, 0, 2008-07-28
261, "flattman"-"0", 6828, 94.2857142857143, 1, 100, 25, 0, 0, 2008-08-09
262, "senor columbia"-"0", 6965, 94.2857142857143, 1, 100, 25, 0, 0, 2008-07-28
263, "Dude2490"-"0", 7725, 94.2857142857143, 1, 100, 26, 0, 0, 2008-09-02
264, "TeamAwesome"-"0", 7942, 94.2857142857143, 1, 100, 26, 0, 0, 2008-09-02
